0;1;2;3;4;5;6;7;8;9;10;11
0.5049829101575;0.499380493164;0.49947937011725;0.502002652774;0.49568201804999995;0.495818140445;0.4936116071428571;0.5047142857142857;0.5355;0.5000219974517812;0.4999807281494125;0.5000082406997688
0.5048583984375;0.49942596435549996;0.4992779541015;0.5020712680355001;0.49573727020999997;0.4960879497025;0.4937723214285714;0.50453125;0.5350892857142857;0.5000215129852281;0.49998011779785;0.5000082197189344
0.5046997070325;0.4993127441405;0.4992834472655;0.502048985695;0.495880323525;0.49612052982;0.49386160714285715;0.5043616071428572;0.5346607142857143;0.5000210037231437;0.4999796085357656;0.5000082073211656
0.5046997070325;0.49929077148425;0.49940887451175;0.5019192063135001;0.4958383839125;0.49610813820000005;0.4939910714285714;0.5041584821428572;0.5342321428571428;0.5000204696655282;0.49997920036315935;0.5000082035064688
0.5046704101575;0.49926452636725;0.4994342041015;0.5018671149614999;0.49583076707499996;0.4961564390475;0.4939598214285714;0.5040044642857143;0.5338571428571428;0.5000199356079094;0.49997879219055313;0.5000081996917719
0.50462890625;0.4991986083985;0.49963653564450006;0.50168873792875;0.49583889633;0.49607364508;0.49370089285714286;0.5038973214285715;0.5334642857142857;0.5000194015502938;0.49997838401794376;0.500008195877075
0.5046142578125;0.499234008789;0.49974014282225;0.5015432986415;0.49579735622250004;0.49612099382749997;0.49351339285714285;0.5038080357142857;0.5330714285714285;0.5000188732147218;0.49997798728942816;0.5000081644058219
0.5045556640625;0.49948455810549997;0.49957122802725;0.5014993845275;0.49576180934999997;0.4965034123975;0.4933794642857143;0.503703125;0.5326428571428572;0.5000183506011968;0.49997760200500624;0.5000081052780156
0.5044580078125;0.49963165283200006;0.49940124511725;0.50150615739875;0.49580227140000005;0.49680820148500004;0.49323214285714284;0.503609375;0.5321785714285714;0.5000178279876719;0.4999772167205812;0.5000080461502062
0.5043774414075;0.49976318359375;0.49921569824225;0.501539561344;0.49584002955000006;0.49710300976;0.4933169642857143;0.5034799107142857;0.5316785714285714;0.5000173053741469;0.49997683143615623;0.5000079870224
