0;1;2;3;4;5;6;7;8;9;10;11
0.5041821289075;0.4980334472655;0.500510559082;0.5005100021384999;0.5025846281625;0.4936688386225;0.49209375;0.5090223214285714;0.5383928571428571;0.5000252380371094;0.49998496913909996;0.5000102119445813
0.50418701172;0.4981298828125;0.5000914764404251;0.5006576656905;0.5028927046325;0.49400192779999996;0.4923125;0.5087410714285714;0.5380357142857143;0.5000248107910156;0.49998440265655625;0.5000102958679187
0.50412841797;0.4981994628905;0.500148620605475;0.5007922131305;0.50280396301;0.4940622614;0.4926785714285714;0.5084821428571429;0.5376071428571428;0.5000243835449218;0.4999838361740125;0.5000103797912594
0.504111328125;0.49835205078125;0.500048713684075;0.5009942237895;0.5028320059275;0.49424233364500003;0.4929151785714286;0.5081919642857143;0.5371428571428571;0.5000239562988281;0.4999832696914688;0.5000104637146
0.504033203125;0.49848510742175;0.50002811431885;0.5011471108185;0.50276612946;0.49440240706750005;0.4932142857142857;0.5079375;0.5367142857142857;0.5000234642028812;0.4999826774597156;0.5000104923248281
0.503981933595;0.49857666015625;0.49993595123289997;0.50126560727075;0.5027793696475;0.49457439983999996;0.4933169642857143;0.5076964285714286;0.5361964285714286;0.5000229072570813;0.49998205947875934;0.5000104656219468
0.5039379882825;0.49859130859375;0.499915084838875;0.5013317163665;0.5027648891075;0.49465723840250003;0.4935535714285714;0.5074330357142857;0.53575;0.5000223503112781;0.49998144149780316;0.5000104389190687
0.5038793945325;0.49864990234375;0.499912338256825;0.50142060059175;0.502712744125;0.49476082796000004;0.49374107142857143;0.5071919642857143;0.5352678571428572;0.5000217933654781;0.4999808235168469;0.5000104122161875
0.50385498047;0.498862915039;0.499817352294925;0.50162787621225;0.502695006865;0.49499517389000003;0.49391964285714285;0.5069866071428571;0.5347678571428571;0.5000212783813469;0.49998028755188123;0.5000104198455813
0.5038012695325;0.49888854980475;0.49990806579589997;0.50169727013475;0.502582022895;0.49502091643;0.494125;0.5067544642857142;0.5342678571428572;0.5000208053588875;0.49997983360290627;0.5000104618072501
0.5037768554700001;0.4990185546875;0.499808197021475;0.5018280425025;0.502590277575;0.4952167165725;0.49433035714285717;0.5065535714285714;0.53375;0.500020332336425;0.49997937965393124;0.5000105037689219
0.5037353515625;0.499122314453;0.499875946044925;0.501948546679;0.5024700926257499;0.49529991344249996;0.4946205357142857;0.5063616071428572;0.5332321428571428;0.5000198593139656;0.4999789257049562;0.5000105457305907
0.50369140625;0.49930725097649997;0.499821472167975;0.5020973135825;0.50240767686525;0.49551439647749995;0.49491964285714285;0.5061964285714285;0.5326785714285714;0.5000193290710437;0.49997847175598126;0.5000105495452876
0.503671875;0.49941925048825003;0.49979568481444997;0.502210483079;0.50236167339125;0.49565664869;0.4951517857142857;0.50603125;0.5321071428571429;0.5000187416076656;0.4999780178070063;0.5000105152130125
0.5036328125;0.49948028564450003;0.4998802947998;0.5022895448755;0.502240485359;0.4957055728975;0.495484375;0.5058482142857142;0.5315714285714286;0.5000181541442875;0.49997756385803127;0.5000104808807375
0.5036474609375;0.49956207275399994;0.49978775024415;0.5023859793222499;0.50227081209825;0.4958594767275;0.49577901785714285;0.5056875;0.531;0.5000175666809094;0.49997710990905625;0.5000104465484625
