0;1;2;3;4;5;6;7;8;9;10;11
0.5044262695325;0.49885131835925;0.500330810547;0.49940535577249995;0.503556665715;0.49466851729;0.49089732142857145;0.5079732142857143;0.5376428571428571;0.5000220546722406;0.49998166275024375;0.5000122604370125
0.5044653320325;0.4989068603515;0.500164031982425;0.4995171085915;0.50371303765;0.4948276942125;0.4914598214285714;0.5076696428571429;0.5372142857142858;0.5000215625762938;0.49998102951049683;0.5000121994018563
0.5044287109375;0.49885009765625;0.50013107299805;0.49954558329450005;0.5037290208025;0.494884499015;0.4917276785714286;0.5073526785714285;0.5368571428571428;0.5000210399627687;0.49998045158386245;0.5000121498107906
0.5043872070325001;0.498917236328;0.500149536132825;0.49970271994825;0.5037143696924999;0.494939256725;0.49225892857142856;0.5071160714285714;0.5365178571428572;0.5000204868316656;0.4999799289703375;0.5000121116638188
0.504462890625;0.4989556884765;0.500103149414075;0.49983294252079996;0.50382960048;0.49498507037000006;0.4924955357142857;0.5068392857142857;0.5362142857142858;0.5000199337005625;0.4999794063568125;0.5000120735168468
0.5044873046875;0.4988580322265;0.500158996582025;0.4998550382985;0.5038505330975;0.4949275197525;0.4926607142857143;0.5065625;0.5358571428571428;0.5000193805694594;0.49997888374328747;0.5000120353698718
0.50444091797;0.4991455078125;0.5003411865235;0.500258924193;0.5037299462;0.494933138655;0.4930178571428571;0.5063616071428572;0.5354642857142857;0.5000188217163094;0.4999784069061281;0.5000120019912718
0.5044946289075;0.4996826171875;0.500165710449225;0.50080970367775;0.5038444961024999;0.495287736345;0.4928794642857143;0.5061785714285715;0.5350357142857143;0.5000182571411125;0.4999779758453375;0.5000119733810438
0.504411621095;0.49974960327150003;0.5003326416015;0.500985699551;0.50369167743;0.49525597153;0.4928660714285714;0.506;0.5345892857142858;0.5000176925659188;0.49997754478454687;0.5000119447708125
0.50434326172;0.49960723876950003;0.5002430725097751;0.50089344005375;0.5036937908225;0.495347108405;0.4930758928571429;0.5057857142857143;0.5341428571428571;0.5000171279907218;0.49997711372375625;0.5000119161605844
0.504462890625;0.4998712158203;0.499967117309575;0.50116502915275;0.5039047268925;0.49567493169250004;0.49302232142857144;0.5056473214285714;0.5336964285714285;0.5000165748596187;0.4999767246246344;0.5000118722915656
0.5044750976575;0.4998876953125;0.49999499320984003;0.50127073437075;0.5038974424725;0.4957015804775;0.4931964285714286;0.5054598214285714;0.5332678571428572;0.5000160331726062;0.49997637748718127;0.5000118131637562
0.5043969726575;0.499850540161125;0.4997511291504;0.5012132987794999;0.5039477707125;0.49596355736750003;0.4935625;0.5052366071428571;0.5328214285714286;0.5000154914855969;0.49997603034973126;0.50001175403595
0.504411621095;0.50008140563965;0.49961456298825;0.50145290897275;0.5039826361899999;0.496217325555;0.49380357142857145;0.5050491071428571;0.532375;0.5000149497985844;0.49997568321228125;0.5000116949081406
0.504450683595;0.5002821350097499;0.499677734375;0.5017328847405;0.503940142655;0.49628986526;0.49413392857142857;0.504875;0.531875;0.5000143747329718;0.4999753303527844;0.5000116548538219
0.504453125;0.5003640747070001;0.49961517333975003;0.50185206130325;0.5039411783525;0.49642857742499996;0.4944598214285714;0.5046785714285714;0.5314107142857143;0.5000137662887563;0.4999749717712406;0.5000116338729843
0.5045092773450001;0.500478515625;0.49975173950195;0.50208196444925;0.5038839222625;0.4964023823375;0.49463392857142857;0.504546875;0.5309107142857142;0.5000131578445437;0.4999746131896969;0.50001161289215
0.50438232422;0.50057708740225;0.4997850036621;0.502189217158;0.5037180091175;0.49651625445750003;0.49475;0.5044441964285714;0.5305;0.5000125494003281;0.4999742546081531;0.5000115919113156
0.5045263671875;0.50078430175775;0.499771575927725;0.5024788336365;0.5037762355950001;0.496633550195;0.49473660714285717;0.5043392857142858;0.5300178571428571;0.5000119819641126;0.4999739589691156;0.50001154613495
0.5044775390625;0.5007623291015;0.49973922729500003;0.50248569233775;0.50372949226;0.4967191509775;0.49464285714285716;0.50425;0.5295357142857143;0.5000114555358874;0.49997372627258435;0.50001147556305
0.504482421875;0.50075012207025;0.499700164795;0.50251932582;0.5037288098525;0.4967973872775;0.4945089285714286;0.5041428571428571;0.5290714285714285;0.5000109291076656;0.49997349357605;0.50001140499115
0.5045141601575001;0.50092590332025;0.49960723876950003;0.502698456525;0.503723390055;0.49700613855000003;0.49445535714285715;0.5040357142857143;0.5285714285714286;0.5000104026794437;0.49997326087951566;0.5000113344192499
0.504587402345;0.501049194336;0.49948333740225004;0.5028390321275;0.5037768350174999;0.497204326055;0.4943839285714286;0.5039107142857143;0.5280535714285715;0.5000098752975469;0.4999730453491219;0.5000112342834468
0.5046313476575001;0.501137084961;0.49939178466799994;0.502945406865;0.5037972831199999;0.49736775581000003;0.4944330357142857;0.5037723214285714;0.5275357142857143;0.500009346961975;0.4999728469848625;0.5000111045837407
0.5046899414075;0.501248779297;0.49933837890625;0.50308867967;0.503801670755;0.497509998573;0.4945267857142857;0.503609375;0.5270178571428571;0.5000088186264031;0.49997264862060625;0.5000109748840343
0.5047607421875;0.50144165039075;0.49935424804675;0.5033236128175;0.503754277695;0.49763789285275;0.49469196428571427;0.5034866071428571;0.5264642857142857;0.5000082902908313;0.49997245025634685;0.5000108451843249
0.504821777345;0.50162109375;0.49942626953125;0.5035599750774999;0.503672281255;0.49771811965350005;0.49483035714285717;0.5033459821428572;0.5259285714285714;0.5000077509880062;0.4999722404479969;0.5000107297897344
0.504860839845;0.50171142578125;0.49951477050775;0.5037194249975;0.50359147578;0.49774365808125004;0.4949330357142857;0.503234375;0.5253392857142857;0.500007200717925;0.4999720191955562;0.5000106287002563
0.5048974609375;0.50181640625;0.4995849609375;0.503879802315;0.5035096687625;0.497793380116;0.49498214285714287;0.5031339285714286;0.5247678571428571;0.5000066504478469;0.49997179794311564;0.5000105276107781
0.50494873047;0.50190673828125;0.49962890625;0.50402490823;0.5034551612275;0.49785393408675;0.49499553571428573;0.5030535714285714;0.5241607142857143;0.5000061001777656;0.49997157669067505;0.5000104265213
0.504970703125;0.50192993164075;0.499620361328;0.504082230495;0.5034250510525;0.49792552401374995;0.4949598214285714;0.5029598214285714;0.5235714285714286;0.5000056028366094;0.499971435546875;0.5000103635787969
0.5050048828125;0.501875;0.49957824707025;0.504075297585;0.5034506263724999;0.497976948343;0.4949375;0.5028839285714286;0.5229642857142857;0.5000051584243781;0.49997137451171875;0.5000103387832656
0.505048828125;0.501826171875;0.49953796386725;0.504078941;0.503481824285;0.49802743388675;0.49491071428571426;0.5027924107142857;0.5224107142857143;0.5000047140121469;0.4999713134765625;0.5000103139877312
0.5050927734375;0.5018115234375;0.49951477050775;0.5041130706275;0.5034923436775001;0.4980827450285;0.4949598214285714;0.5026875;0.5218214285714285;0.5000042695999156;0.4999712524414063;0.5000102891922
0.5051220703125;0.50183715820325;0.49951477050775;0.5041748445475001;0.5034643236425;0.4981444663775;0.49501339285714285;0.5026049107142857;0.52125;0.5000038428306594;0.4999711704254156;0.5000102119445813
0.505166015625;0.501923828125;0.49955383300775;0.5043014967025;0.5034035372325;0.4982077835125;0.49510714285714286;0.5024888392857143;0.5206785714285714;0.500003433704375;0.4999710674285875;0.5000100822448719
0.505205078125;0.5020556640625;0.4996408081055;0.5044727848425;0.5032960278775;0.498260268261;0.4952455357142857;0.50240625;0.5200714285714285;0.5000030245780944;0.49997096443176253;0.5000099525451657
0.50525390625;0.5021435546875;0.499798736572275;0.50464609226;0.503181314085;0.498229336648;0.4954151785714286;0.5023147321428572;0.5194642857142857;0.5000026154518128;0.49997086143493746;0.5000098228454594
0.505244140625;0.502196044922;0.499899444580075;0.504734798955;0.5030630657624999;0.498230097644;0.49571875;0.5022265625;0.5188392857142857;0.5000022037625312;0.49997078704834064;0.5000097179412843
0.5053662109375;0.50232055664075;0.5;0.50495314508;0.5030122764075;0.49825746128724996;0.49586383928571426;0.5021685267857143;0.5182232142857143;0.50000178951025;0.4999707412719719;0.5000096378326406
0.5054296875;0.50234375;0.500141830444325;0.50508357737;0.5029434136975;0.49819881558725;0.496125;0.502125;0.5176160714285715;0.5000013752579687;0.49997069549560624;0.500009557724
0.50541015625;0.5023962402345;0.500231628417975;0.50515733483;0.5028226199325;0.49820719431;0.49643526785714287;0.5021149553571429;0.517;0.5000009610056878;0.4999706497192375;0.5000094776153563
0.505439453125;0.502536621095;0.50023025512695;0.50528000366;0.5027386495925;0.4983345502115;0.49671875;0.502078125;0.5163928571428571;0.5000005834102631;0.49997064018249376;0.5000093927383438
0.5054443359375;0.502626953125;0.500202941894525;0.5053418166425;0.5026718544000001;0.49845344164399996;0.49699776785714284;0.5020669642857143;0.5158303571428572;0.500000242471695;0.499970666885375;0.5000093030929562
0.5054150390625;0.50262451172;0.500133056640625;0.505303704935;0.5026448689249999;0.49855061705825;0.4973125;0.5020412946428572;0.5152767857142857;0.49999990153312684;0.49997069358825624;0.5000092134475719
0.5054150390625;0.5026318359375;0.500033874511725;0.50527783118;0.502649707815;0.49867213586;0.49765848214285713;0.5020178571428572;0.5146428571428572;0.49999956059455875;0.49997072029113754;0.5000091238021844
0.5054052734375;0.50264404297;0.499939994812;0.505249338105;0.5026436654399999;0.49879113410475;0.4979832589285714;0.5019743303571429;0.5140178571428572;0.4999992634654044;0.4999707260131844;0.5000090627670282
0.505390625;0.5026293945325;0.499872665405275;0.505211155135;0.5026368348525;0.49887103308075;0.4982399553571429;0.5019375;0.5133839285714286;0.49999901014566406;0.49997071075439375;0.5000090303421031
0.50537109375;0.5026171875;0.499838562011725;0.5051841523875;0.502611382995;0.49892464858075;0.4984709821428571;0.5019006696428572;0.5127767857142858;0.4999987568259241;0.49997069549560624;0.500008997917175
0.5053564453125;0.5026513671875;0.4998226928711;0.505194592565;0.5025588324325;0.49899039486125;0.49861272321428574;0.5018582589285714;0.5121339285714286;0.49999850350618374;0.4999706802368156;0.50000896549225
0.5053466796875;0.5026831054700001;0.499802703857425;0.5052040555974999;0.502514268545;0.4990560280955;0.4986729910714286;0.5018337053571429;0.5115178571428571;0.49999824380874625;0.49997069740295313;0.5000089254379281
0.5053271484375;0.5026831054700001;0.4997590637207;0.5051772223900001;0.5024918283262501;0.49911949857675;0.49866517857142856;0.5018203125;0.5108928571428571;0.49999797773361215;0.4999707469940187;0.5000088777542125
0.505322265625;0.5026489257825;0.49970596313474996;0.5051361896475;0.5025040467674999;0.49916705804625;0.49862388392857143;0.5018091517857143;0.5102767857142857;0.49999771165847784;0.49997079658508436;0.5000088300704969
0.50533203125;0.5026220703125;0.49961822509774995;0.50509449723;0.50254071428;0.499244256571;0.49859598214285716;0.5017924107142857;0.5096428571428572;0.49999744558334347;0.4999708461761469;0.5000087823867813
0.505341796875;0.5026220703125;0.4995361328125;0.5050698282475;0.5025621051875;0.49933239676025;0.4985669642857143;0.5017845982142857;0.5090223214285714;0.4999972035884856;0.49997087097167814;0.5000087490081782
0.505341796875;0.5026171875;0.49947143554675;0.5050421374824999;0.50257299577;0.499402731463;0.49853125;0.5017399553571429;0.5083883928571429;0.4999969856739044;0.49997087097167814;0.5000087299346937
0.505341796875;0.5026293945325;0.49944610595700006;0.505040055405;0.502558183945;0.49945162611025;0.4984832589285714;0.5017332589285715;0.5077723214285714;0.4999967677593219;0.49997087097167814;0.5000087108612062
0.5053564453125;0.5026684570325;0.49945190429675;0.505075841965;0.5025264344325;0.49949136526200005;0.4984241071428571;0.5016986607142857;0.5071517857142858;0.4999965498447406;0.49997087097167814;0.5000086917877188
0.5053662109375;0.5027172851575;0.499494934082;0.5051287116675001;0.50247039603975;0.4995070899515;0.49836160714285715;0.5016618303571428;0.5065401785714285;0.4999963684082031;0.49997086906433125;0.5000086612701407
0.505380859375;0.502751464845;0.4995416259765;0.5051779051074999;0.5024258482877499;0.49950969448950006;0.49823660714285717;0.5016372767857142;0.5059241071428572;0.49999622344970623;0.49997086524963436;0.5000086193084718
0.50541015625;0.5027758789075;0.49961334228524995;0.50524254059;0.50238708633625;0.49948554413575;0.4981049107142857;0.5016194196428572;0.5053080357142857;0.4999960784912094;0.49997086143493746;0.5000085773468032
0.50544921875;0.50279296875;0.49967346191399997;0.50530477192;0.502366439508;0.4994648525345;0.4979765625;0.5016138392857142;0.5046785714285714;0.49999593353271565;0.4999708576202406;0.5000085353851312
0.50548828125;0.5027563476575;0.4997021484375;0.5053240246674999;0.5023920685345;0.4994339515235;0.49783482142857144;0.5016060267857143;0.5040491071428571;0.49999579858779997;0.49997087478637814;0.5000085163116469
