0;1;2;3;4;5;6;7;8;9;10;11
0.5034008789075;0.50051574707025;0.49970001220700005;0.50282851643;0.49803262554125;0.4972743950425;0.49337053571428574;0.5029732142857143;0.5311071428571429;0.5000114898681656;0.49997391700744687;0.5000095462799062
0.5033520507825;0.50073425292975;0.49970901489249997;0.5027204820575;0.49788836198049996;0.497497472615;0.4937276785714286;0.50284375;0.5305535714285714;0.5000108795166031;0.49997366142272814;0.5000094738006593
0.503376464845;0.500912475586;0.49982818603515;0.5026149897475;0.49767340609275;0.49760693916575;0.4941785714285714;0.5026986607142857;0.5299285714285714;0.5000102691650405;0.49997340583801253;0.5000094013214125
0.50337890625;0.50100280761725;0.4999507522583;0.502505981085;0.4975258343675;0.4976536851405;0.49459821428571427;0.5026272321428571;0.5293928571428571;0.5000096588134781;0.49997315025329686;0.5000093288421625
0.50334716797;0.5011181640625;0.5000817108154251;0.5023562642130001;0.4973808783925;0.49772073038025;0.4949732142857143;0.5025401785714285;0.5287678571428571;0.5000091128349313;0.49997293663025;0.5000092468261719
0.5034204101575;0.50127197265625;0.5001904296875;0.502289476141;0.49716921555250004;0.4978135952015;0.4953169642857143;0.5024598214285714;0.5281607142857143;0.5000086312294;0.4999727649688719;0.5000091552734375
0.5034619140625;0.50139892578125;0.500221862792975;0.50224249024675;0.49703880544;0.4979400337425;0.495578125;0.5023772321428571;0.5275535714285714;0.5000081496238719;0.4999725933074938;0.5000090637207031
0.5034985351575;0.50147705078125;0.50026763916025;0.5021946757165;0.49693326199000004;0.49802112805875;0.49578125;0.5023303571428571;0.5269285714285714;0.5000076680183406;0.4999724216461187;0.5000089721679688
0.503564453125;0.501669921875;0.500221862792975;0.5021830341497501;0.4968026295975;0.49824456205775003;0.4961116071428571;0.5022689732142858;0.5263035714285714;0.5000071716308594;0.49997227287292495;0.500008892059325
0.503649902345;0.50189086914075;0.50014152526855;0.50219190709375;0.49666949116750003;0.49851017664025;0.4963794642857143;0.502203125;0.5256428571428572;0.500006660461425;0.4999721469879156;0.500008823394775
0.503708496095;0.5019079589845;0.50007164001465;0.50223438296225;0.4966580725425;0.49861240132075;0.49671875;0.5021216517857143;0.5249642857142857;0.5000061492919937;0.49997202110290623;0.500008754730225
0.5037915039075;0.5019189453125;0.5000364112854;0.50227849004575;0.49661469930749996;0.49868633936625;0.4970357142857143;0.5020424107142857;0.5242857142857142;0.5000056381225594;0.49997189521789687;0.5000086860656751
0.5039208984375;0.50195922851575;0.500061569213875;0.50231516153625;0.49649168320750003;0.49874400645250005;0.4973325892857143;0.5019732142857143;0.523625;0.5000051615238188;0.4999717884063719;0.5000086116790781
0.5040185546875;0.50204345703125;0.5001101684570249;0.5022981397385;0.49635349851500005;0.4988259774355;0.497453125;0.5019430803571429;0.5229642857142857;0.5000047194957719;0.4999717006683344;0.5000085315704343
0.5040625;0.50205322265625;0.50013107299805;0.5022803394500001;0.4963036285125;0.4988688314295;0.49747544642857144;0.5019285714285714;0.5223214285714286;0.5000042774677281;0.4999716129302969;0.5000084514617906
0.504140625;0.50210205078125;0.5000796508788999;0.502313041821;0.4962562899875;0.49898465821275;0.49743080357142855;0.5019084821428571;0.5216785714285714;0.5000038354396813;0.4999715251922594;0.50000837135315
0.504196777345;0.5022119140625;0.4999193572998;0.50236382143375;0.496260725025;0.4992152778275;0.4973660714285714;0.5018805803571429;0.5210178571428571;0.5000034089088438;0.4999714488983156;0.5000083074569688
0.5042407226575;0.50231201171875;0.49975341796875;0.5024108014735;0.4962838172;0.49944112111725003;0.4973013392857143;0.5018638392857143;0.5203571428571429;0.5000029978752137;0.4999713840484625;0.5000082597732531
0.50430419922;0.50236450195325;0.4996353149415;0.50246443025375;0.4962892307875;0.4995992310405;0.49720089285714286;0.5017879464285714;0.5197142857142857;0.5000025868415832;0.4999713191986094;0.5000082120895375
0.5043603515625;0.50238037109375;0.49955230712899995;0.5025083688175;0.49629606348;0.4997064000865;0.49713839285714284;0.5017745535714285;0.5190357142857143;0.5000021758079528;0.4999712543487562;0.5000081644058219
0.504423828125;0.5024169921875;0.49953399658200004;0.50251488137;0.496250943185;0.499791115534925;0.4970736607142857;0.5017142857142857;0.518375;0.5000017969608306;0.4999712314605719;0.5000081243515
0.5044848632825;0.50248779296875;0.49953002929675;0.50249775331;0.49618524543;0.49989433935462496;0.497;0.5016674107142857;0.5177321428571429;0.5000014503002166;0.4999712505340563;0.500008091926575
0.50451171875;0.5025390625;0.49956848144525;0.502441153277;0.49612680928499997;0.49995516131655;0.4968861607142857;0.5016350446428571;0.5170803571428572;0.5000011036396028;0.4999712696075438;0.5000080595016468
0.5045239257825;0.502578125;0.49962005615225;0.50237265901125;0.49607659316249997;0.499996869705605;0.49678125;0.5016294642857143;0.5164285714285715;0.5000007569789887;0.49997128868103125;0.5000080270767219
0.5045458984375;0.5026171875;0.49964538574225;0.50232620605875;0.496036429845;0.500053329450675;0.4966763392857143;0.5016127232142857;0.51575;0.5000004130601885;0.49997128105163435;0.5000079770088187
0.504560546875;0.50265625;0.49966003417975;0.50228103905075;0.4960086770375;0.5001145803631001;0.49660714285714286;0.5016071428571428;0.5151071428571429;0.5000000718832016;0.4999712467193594;0.5000079092979437
0.504560546875;0.5026220703125;0.499633178711;0.50228149944075;0.4960451967825;0.5001386910015501;0.49658928571428573;0.5016138392857142;0.5144375;0.4999997307062149;0.4999712123870844;0.5000078415870657
0.5045654296875;0.5025561523450001;0.49960174560549997;0.5023039038717501;0.49609291236999997;0.500138628961725;0.49659151785714284;0.5016216517857143;0.5138482142857143;0.4999993895292281;0.4999711780548094;0.5000077738761907
0.5045727539075;0.5025146484375;0.499552001953;0.50232848726475;0.49614049356;0.500167694584625;0.49666517857142856;0.5016372767857142;0.5132857142857142;0.4999990726709366;0.49997115325927816;0.5000077052116406
0.5045751953125;0.5024755859375;0.4995181274415;0.5023415626309999;0.4961806576325;0.500187535556025;0.49674776785714286;0.5016428571428572;0.5126875;0.49999878013134;0.4999711380004875;0.5000076355934157
0.50455810547;0.50244140625;0.49949890136725;0.5023324420745;0.49622365473749996;0.500199411087075;0.4968392857142857;0.5016640625;0.5120625;0.4999984875917434;0.4999711227417;0.5000075659751906
0.504541015625;0.502430419922;0.49947631835925;0.502315881009;0.4962604359975;0.5002302678589;0.49690848214285716;0.5016729910714286;0.5114464285714285;0.4999981950521469;0.49997110748290935;0.5000074963569656
0.5045166015625;0.502449951172;0.4994592285155;0.50227836731075;0.4962887327825;0.5002802737735;0.49692857142857144;0.5017087053571428;0.5108303571428572;0.4999979739189147;0.49997111129760624;0.5000074276924125
0.504501953125;0.5024609375;0.49943939208975;0.50225458335325;0.496315227355;0.50032442578325;0.49691071428571426;0.5017399553571429;0.5102321428571429;0.4999978241920472;0.49997113418579064;0.5000073599815374
0.5044848632825;0.50247192382825;0.4994049072265;0.502238451311;0.496352925105;0.50037519076075;0.4968861607142857;0.5017734375;0.509625;0.4999976744651794;0.499971157073975;0.5000072922706594
0.504470214845;0.5024560546875;0.49936767578125;0.5022399124270001;0.49639977517;0.5004044849429999;0.4968504464285714;0.5017957589285714;0.5090178571428572;0.4999975247383119;0.4999711799621594;0.5000072245597844
0.5044555664075;0.50243896484375;0.49932495117175;0.5022464892875;0.49645052747499996;0.5004344238105;0.4968392857142857;0.5018314732142857;0.5084241071428571;0.49999732542037967;0.4999711837768563;0.5000071611404406
0.50444091797;0.5024462890625;0.49928588867175;0.502240719759;0.496491282385;0.5004806229587501;0.49682589285714285;0.5018604910714286;0.5078348214285714;0.4999970765113831;0.4999711685180656;0.5000071020126344
0.50443359375;0.502449951172;0.4992626953125;0.50223464762975;0.49651825260500004;0.500514368514;0.49687276785714285;0.5018928571428571;0.5072321428571429;0.4999968276023875;0.49997115325927816;0.5000070428848281
0.5044287109375;0.5024365234375;0.4992626953125;0.5022275003355;0.49653437024749997;0.500520165211;0.4968861607142857;0.5019162946428571;0.5066607142857142;0.49999657869339065;0.4999711380004875;0.5000069837570188
0.5044360351575;0.50242919921875;0.499287109375;0.502214017999;0.49652448886;0.50051771045725;0.4969241071428571;0.5019743303571429;0.5060580357142858;0.4999964380264281;0.4999711360931406;0.50000692129135
0.5044458007825;0.50243774414075;0.49932373046875;0.50218914214725;0.49650019174;0.50052060926925;0.4969598214285714;0.502;0.50546875;0.4999964056015;0.49997114753723126;0.500006855487825
0.504453125;0.50243408203125;0.4993518066405;0.502174636654;0.4964866409475;0.50051703427575;0.49696875;0.5020401785714286;0.5048883928571428;0.49999637317657497;0.4999711589813219;0.5000067896842968
0.504470214845;0.50239013671875;0.49937316894525;0.502191806009;0.49648217484;0.5004848591294999;0.4969732142857143;0.5020792410714285;0.5043035714285714;0.4999963407516469;0.4999711704254156;0.5000067238807687
0.504482421875;0.5023193359375;0.4993853759765;0.5022254093305;0.49649464792;0.5004341519819999;0.4969642857142857;0.5021417410714286;0.503734375;0.49999625039100626;0.4999711933136;0.5000066514015188
0.5045166015625;0.50223876953125;0.49938079833975;0.502289198876;0.49650445226000006;0.500387196545;0.496984375;0.5021729910714285;0.5031875;0.49999610209465;0.499971227645875;0.50000657224655
0.504548339845;0.5021618652345;0.499376220703;0.50235084990475;0.4965145925025;0.5003417594105;0.49699776785714284;0.5022020089285715;0.5026339285714285;0.4999959537982937;0.49997126197815;0.5000064930915844
0.5045825195325;0.5020849609375;0.49938079833975;0.50241045591275;0.49651686147499996;0.500290592475;0.4970267857142857;0.5022388392857143;0.5021015625;0.4999958055019375;0.499971296310425;0.5000064139366156
0.5046313476575001;0.50204833984375;0.49940826416024997;0.5024488649975;0.49648227249000004;0.5002611377935;0.4970736607142857;0.5022834821428571;0.5015680803571428;0.4999957151412969;0.4999713020324719;0.5000063447952281
0.5046875;0.502049560547;0.4994482421875;0.5024679119672499;0.49642353746499995;0.5002561055192499;0.49709598214285716;0.5023058035714286;0.5010446428571429;0.4999956827163688;0.4999712791442875;0.5000062856674188
0.5047509765625;0.50207641601575;0.49948944091799996;0.50247988557525;0.49635153009;0.5002717841159999;0.49711607142857145;0.5023348214285714;0.500509765625;0.4999956502914437;0.4999712562561031;0.5000062265396125
0.5048095703125;0.50211059570325;0.4994921875;0.5025069745924999;0.4963057590375;0.50031284845825;0.4971026785714286;0.5023772321428571;0.4999806605747785;0.4999956178665156;0.4999712333679187;0.5000061674118031
0.50487060547;0.50211669921875;0.499497680664;0.50254965361;0.496264586825;0.5003286910057501;0.4970825892857143;0.5023950892857143;0.4994241071428571;0.49999561548233123;0.49997123718261566;0.5000060896873469
0.50494140625;0.502088623047;0.4994775390625;0.5026309836;0.4962428774175;0.50033103560375;0.4970357142857143;0.5024330357142858;0.498953125;0.49999564313888434;0.4999712677001938;0.5000059933662406
0.505;0.50204833984375;0.49947113037100005;0.5027037743775;0.496224613625;0.50031273195325;0.49701339285714285;0.5024486607142857;0.49850111607142855;0.4999956707954406;0.4999712982177719;0.5000058970451343
0.505068359375;0.50198974609375;0.49947174072274997;0.5027897344125;0.4962002371525;0.50027589595425;0.4969732142857143;0.50246875;0.49798995535714285;0.4999956984519969;0.49997132873535005;0.5000058007240281
0.5051171875;0.50193115234375;0.49946960449225;0.5028648676025;0.49619170359000003;0.5002359986764501;0.49691964285714285;0.5024821428571429;0.497515625;0.4999957323074344;0.49997132873535005;0.50000573682785
0.50517578125;0.501865234375;0.49950012207025;0.5029338471675;0.49615727339;0.50017276668515;0.49688392857142855;0.5024776785714286;0.49702455357142855;0.49999577236175624;0.4999712982177719;0.5000057053565968
0.505205078125;0.5018298339845;0.499518737793;0.502975258695;0.4961429063825;0.500135034827925;0.496875;0.5025044642857143;0.49654241071428573;0.49999581241607816;0.4999712677001938;0.5000056738853469
0.5052392578125;0.50176879882825;0.499584350586;0.50300818887;0.4961016404125;0.500050456507625;0.49688392857142855;0.5024933035714285;0.4960558035714286;0.49999585247039685;0.49997123718261566;0.5000056424140937
0.5052587890625;0.50173095703125;0.4996478271485;0.503021904475;0.4960655785675;0.49998264409405746;0.4969151785714286;0.5025066964285714;0.4955647321428571;0.49999589157104374;0.49997123718261566;0.5000056166648875
0.5052734375;0.5016845703125;0.49973495483400004;0.50302450311;0.496019809635;0.499893247738525;0.4969375;0.5025066964285714;0.49509821428571427;0.49999592971801876;0.4999712677001938;0.5000055966377249
0.5052783203125;0.5016247558595;0.499832000732425;0.5030221099625001;0.495978109855;0.49978472574047494;0.4969888392857143;0.5025089285714286;0.4946294642857143;0.4999959678649906;0.4999712982177719;0.5000055766105657
0.5052734375;0.5015771484375;0.4998907470703;0.5030282219075;0.49596500127250004;0.499703890606;0.49706919642857145;0.502515625;0.49416517857142855;0.4999960060119625;0.49997132873535005;0.5000055565834031
0.5052783203125;0.50155395507825;0.49994213104247504;0.5030343618099999;0.49594306051;0.49964771527475;0.497171875;0.5025178571428571;0.49371875;0.499996067762375;0.49997130584716876;0.5000055031776437
0.5052734375;0.501502685547;0.4999841499328625;0.5030522783925;0.49594224319749997;0.4995701846525;0.4972723214285714;0.5025089285714286;0.4932633928571429;0.49999615311622503;0.4999712295532219;0.5000054163932812
0.5052783203125;0.50144775390625;0.5000255393981999;0.503079578255;0.49593636705750005;0.49949007387600003;0.49743973214285714;0.5025022321428572;0.4928169642857143;0.4999962384700781;0.49997115325927816;0.5000053296089187
0.5052783203125;0.5014001464845;0.500069656372075;0.5030989660549999;0.4959300739575;0.49941260003775;0.4976205357142857;0.5024821428571429;0.49237053571428574;0.49999632382392817;0.4999710769653312;0.5000052428245532
0.5052685546875;0.50136840820325;0.5001229095459;0.5030996510575;0.4959198175675;0.49934108416575;0.4977979910714286;0.5024508928571428;0.49195535714285715;0.4999964284896844;0.49997104072570936;0.5000051684379563
0.5052685546875;0.50133056640625;0.5001840209961;0.5031062756175;0.49589954915;0.499260481129;0.4980290178571429;0.5024241071428571;0.4915267857142857;0.49999655246734687;0.49997104454040625;0.5000051064491281
0.5052587890625;0.50130004882825;0.50026123046875;0.503094473765;0.4958730790375;0.49917510781625;0.4982700892857143;0.5024040178571428;0.49108928571428573;0.4999966764450062;0.4999710483551031;0.5000050444602968
