0;1;2;3;4;5;6;7;8;9;10;11
0.5042602539075;0.500083694458;0.499727935791;0.49994290934047503;0.4957767612225;0.49687407514500004;0.4896875;0.5069375;0.5319285714285714;0.5000125989913937;0.4999754085540781;0.5000128889083875
0.504216308595;0.5001131439209;0.49962585449225;0.4999200829092;0.495791397935;0.4970402974025;0.48978571428571427;0.5067276785714285;0.5315178571428572;0.5000119886398312;0.49997509384155314;0.5000127620697031
0.5042138671875;0.5002726745605001;0.499425048828;0.49984616572297497;0.495743780005;0.497349922305;0.48992857142857144;0.5064821428571429;0.5311071428571429;0.500011338233947;0.49997478103637816;0.5000126056671156
0.5041528320325;0.5003521728515;0.49936401367175;0.499767613058075;0.495790443885;0.49751232209299995;0.490125;0.50625;0.5307321428571429;0.5000106878280625;0.49997446823119995;0.500012449264525
0.5041235351575;0.50046966552725;0.499341430664;0.499637295513;0.49581659164249997;0.4976593154985;0.4905;0.5059866071428571;0.5302678571428572;0.5000100374221813;0.49997415542602497;0.5000122928619375
0.50416748047;0.50058898925775;0.4994592285155;0.49942053991925;0.49580031419500004;0.4976846638815;0.4909017857142857;0.5057366071428572;0.5297857142857143;0.5000094666481031;0.49997388648986874;0.5000121450424188
0.50422607422;0.500736694336;0.49957214355475;0.49918201268199996;0.4957735428625;0.49773117047724996;0.49136160714285715;0.5055044642857143;0.5293035714285714;0.5000089755058281;0.49997366142272814;0.5000120058059687
0.504274902345;0.5008978271485;0.499739074707;0.498902441117;0.4957711196925;0.49774678228175;0.49178571428571427;0.5052991071428572;0.5288035714285715;0.5000084843635563;0.49997343635559066;0.5000118665695188
0.5043286132825;0.5010931396485;0.499857177734375;0.4986238702445;0.49576283694;0.49782397765525;0.4922232142857143;0.5051383928571429;0.5283214285714286;0.5000079932212844;0.4999732112884531;0.5000117273330688
0.5044165039075;0.50133544921875;0.4999340057373;0.49832853501450003;0.495723775845;0.497961950648;0.49263392857142857;0.5050133928571429;0.5277857142857143;0.5000074567794812;0.4999730072021469;0.5000115985870375
0.504431152345;0.501455078125;0.49991691589355003;0.49819852065325004;0.49574039230249994;0.49810801384575004;0.49304464285714283;0.5048660714285714;0.52725;0.5000068750381469;0.49997282409667815;0.5000114803314218
0.5043579101575;0.50168701171875;0.49972213745125;0.49810471087749997;0.49583054658000003;0.49846857337524997;0.49319196428571427;0.50475;0.5266785714285714;0.5000062932968125;0.4999726409912094;0.5000113620758062
0.5045092773450001;0.50164306640625;0.500026760101325;0.49788999636025;0.4957555002625;0.498252377629;0.49374107142857143;0.5045602678571428;0.5260892857142857;0.5000057115554812;0.49997245788574063;0.5000112438201906
0.5048168945325;0.5020446777345;0.49945281982424994;0.49782931080150006;0.49544675309749997;0.498996207593;0.49410714285714286;0.5044419642857143;0.5255892857142858;0.5000051591396344;0.49997230911255003;0.5000111112594594
0.5046020507825;0.5016833496095;0.499518737793;0.49807229634825;0.4956554562075;0.49878570932775;0.49423660714285716;0.5042522321428572;0.5250178571428571;0.5000046360492719;0.49997219467163123;0.5000109643936156
0.5046923828125;0.502138671875;0.49950164794924995;0.4976806656755;0.495666987685;0.49913903056100006;0.49461607142857145;0.5040892857142857;0.5244107142857143;0.5000041129589093;0.4999720802307125;0.5000108175277719
0.5047973632825;0.5025146484375;0.49955169677725003;0.4973090280525;0.4956739254475;0.49939284862875;0.49474107142857143;0.5039866071428571;0.5238214285714285;0.5000035898685469;0.49997196578979375;0.5000106706619251
0.504743652345;0.50232543945325;0.49959350585925;0.49740715391999996;0.495742836535;0.499296900702;0.4947142857142857;0.5038482142857142;0.52325;0.5000031032562257;0.4999718570709219;0.5000105705261219
0.5047900390625;0.50211547851575;0.4995794677735;0.49753176423625;0.49569689147999996;0.4992284791615;0.4947723214285714;0.5037455357142857;0.5226428571428572;0.5000026531219481;0.49997175407409683;0.5000105171203625
0.5048828125;0.50228759765625;0.49951477050775;0.497391751045;0.495671791965;0.499442694317;0.49475;0.503640625;0.5220714285714285;0.500002202987671;0.4999716510772719;0.5000104637146
0.50489013672;0.50242919921875;0.49937194824225;0.4973473211025;0.4957159946375;0.49969533316375;0.4946785714285714;0.5035290178571429;0.5214821428571429;0.5000017528533934;0.49997154808044375;0.5000104103088375
0.5048754882825001;0.502275390625;0.49929077148425;0.497489534505;0.49572557966499997;0.49970854869825;0.4946026785714286;0.50340625;0.5209107142857143;0.5000013220459222;0.4999714889526375;0.5000103359222406
0.5049243164075;0.50221313476575;0.499252319336;0.49752143869275;0.4956981208425;0.4997486559295;0.49463392857142857;0.5032834821428571;0.5203214285714286;0.5000009105652572;0.49997147369384687;0.5000102405548094
0.5049829101575;0.50238891601575;0.49924072265625;0.49736230112999996;0.49572323926999995;0.499921709677425;0.49463392857142857;0.5031272321428572;0.5197142857142857;0.5000004990845919;0.4999714584350594;0.5000101451873781
0.505;0.5025244140625;0.4993029785155;0.4971993390075;0.49579100605250004;0.5000098153832525;0.49458928571428573;0.5029910714285715;0.519125;0.5000000876039267;0.49997144317626874;0.5000100498199469
0.505029296875;0.502575683595;0.49940704345700004;0.49706798616;0.495831889235;0.500011915203085;0.49458035714285714;0.5028683035714285;0.5185178571428571;0.49999965439736843;0.499971433639525;0.5000099239349375
0.50509765625;0.5026806640625;0.49953308105475003;0.49687387989000004;0.49585396000250004;0.5000353101917501;0.4945580357142857;0.5027544642857142;0.5178928571428572;0.49999919946491717;0.4999714298248281;0.50000976753235
0.50515625;0.502868652345;0.49961334228524995;0.49665523660500005;0.49590464819;0.5001469295245;0.49453125;0.5026696428571429;0.5173035714285714;0.49999874453246596;0.4999714260101313;0.5000096111297594
0.505185546875;0.502978515625;0.4996545410155;0.49652755284;0.4959566988625;0.5002339751747;0.4945357142857143;0.5025959821428572;0.5166696428571429;0.4999982896000147;0.4999714221954344;0.5000094547271718
0.5052001953125;0.5030078125;0.49966491699225;0.4964818444025;0.49599429686;0.5002889373402499;0.49459375;0.5025044642857143;0.5160714285714286;0.4999979028701781;0.499971437454225;0.5000093364715562
0.5052294921875;0.503024902345;0.49962097167975;0.49647639000000005;0.49600634182250003;0.5003768302235;0.49469196428571427;0.5024375;0.5155;0.49999758434295655;0.4999714717865;0.5000092563629156
0.505244140625;0.5030200195325;0.4995806884765;0.4964894519125;0.49602449518749997;0.5004442765885;0.49483035714285717;0.5023660714285715;0.5148571428571429;0.499997265815735;0.499971506118775;0.5000091762542719
0.505224609375;0.5029833984375;0.49952484130850006;0.49654659798;0.49606041864;0.5004961138752501;0.4950178571428571;0.5022779017857143;0.5142232142857143;0.4999969472885131;0.49997154045104997;0.5000090961456313
0.505205078125;0.5029345703125;0.4994900512695;0.49659899155;0.49609292620499995;0.50052200343975;0.4952232142857143;0.5021975446428572;0.5135803571428571;0.4999966726303094;0.49997154998779375;0.5000090112686156
0.5051806640625;0.502900390625;0.49948028564450003;0.49662751795;0.49613615920750004;0.5005362391335;0.49541964285714285;0.5021171875;0.5129285714285714;0.49999644184112496;0.49997153472900313;0.5000089216232312
0.50515625;0.5028637695325;0.4994900512695;0.49664541526;0.4961791647125;0.50053250995225;0.49558035714285714;0.5020368303571429;0.5123125;0.49999621105194064;0.4999715194702156;0.5000088319778437
0.5051220703125;0.5028369140625;0.49952972412100005;0.4966412109375;0.49623658766;0.5005100014435;0.4956808035714286;0.5019665178571429;0.5116696428571429;0.4999959802627562;0.499971504211425;0.5000087423324594
0.5050732421875;0.502790527345;0.499581604004;0.496647639645;0.49629988119499996;0.50046153427;0.495734375;0.5018973214285715;0.5110178571428572;0.4999957046508781;0.4999715156555188;0.5000086565017687
