0;1;2;3;4;5;6;7;8;9;10;11
0.503962402345;0.4983984375;0.5008142089845;0.5014309462345;0.5024636727785;0.49421194884999997;0.4910669642857143;0.5057098214285715;0.5352142857142858;0.5000230407714844;0.49998257064819374;0.5000094537735
0.503923339845;0.49860717773425;0.5005142211915;0.5015194581467499;0.5026201058499999;0.494597713815;0.49148660714285713;0.5054464285714285;0.534875;0.5000226135253907;0.4999820442199719;0.5000093641281125
0.5039111328125;0.498794555664;0.5006384277345;0.5017672837885;0.502497951551;0.494708120355;0.4919642857142857;0.5052321428571429;0.5345178571428572;0.5000221862792968;0.4999815177917469;0.5000092744827281
0.50390625;0.499005126953;0.50048645019525;0.501916965449;0.5025626721325;0.49500137032749997;0.49233482142857143;0.5050491071428571;0.5341607142857143;0.5000217590332031;0.499980991363525;0.5000091848373406
0.5037426757825;0.49903625488275;0.500317993164;0.5018320470202501;0.5025628043575;0.49523876497249997;0.49277678571428574;0.5048214285714285;0.53375;0.5000212860107437;0.49998047637939375;0.5000091266632094
0.5037841796875;0.49917663574225;0.500184326171875;0.5019550896655;0.5026528134975;0.4954574218025;0.49320982142857145;0.5045848214285714;0.533375;0.5000207672119156;0.49997997283935625;0.5000090999603282
0.5038037109375;0.49921569824225;0.499925804138175;0.50194130141525;0.5028338637025;0.49568632514;0.4936026785714286;0.5043861607142858;0.5329821428571428;0.5000202484130875;0.49997946929931564;0.5000090732574468
0.503798828125;0.4991162109375;0.5000137519836425;0.50196819225575;0.5027917324825;0.4956172317375;0.49395089285714283;0.5041495535714285;0.5326428571428572;0.5000197296142593;0.49997896575927814;0.5000090465545656
0.5038427734375;0.499193725586;0.499884948730475;0.50204422115225;0.5028868116;0.4957918719075;0.49440625;0.50396875;0.5322678571428572;0.5000192222595219;0.4999785099029531;0.5000089960098282
0.50391357422;0.49936706542975;0.49991539001464996;0.50226009500575;0.5028609268349999;0.4959408667825;0.49459821428571427;0.503796875;0.5318928571428572;0.5000187263488781;0.49997810173034685;0.5000089216232312
0.50385498047;0.49940826416024997;0.500110092163075;0.5023767125665;0.502668184435;0.49593310013;0.49504464285714284;0.5036183035714286;0.5314821428571429;0.5000182304382312;0.49997769355774063;0.5000088472366344
0.5038500976575;0.499637145996;0.49985359191894996;0.5024362555105;0.5027646099975001;0.49631765446500004;0.49523214285714284;0.5035022321428572;0.5310714285714285;0.5000177345275875;0.49997728538513125;0.5000087728500374
0.50390625;0.49975646972654997;0.5000718307495;0.5026787150300001;0.50260321532;0.4963290979925;0.49545535714285716;0.5033861607142858;0.530625;0.5000172214508062;0.4999769077301031;0.5000086956024157
0.5039477539075;0.4998046875;0.49992977142335004;0.5027102375025;0.502698381155;0.496499404305;0.4957745535714286;0.5032790178571429;0.5301964285714286;0.5000166912078844;0.49997656059265;0.500008615493775
0.503974609375;0.49987678527832496;0.49979949951172503;0.5027456544325;0.50276612071;0.49668583788000004;0.49588839285714287;0.503234375;0.52975;0.5000161609649656;0.49997621345520005;0.5000085353851312
0.50396484375;0.49996517181397504;0.499821166992175;0.5028267243225;0.5026982999425;0.49680574698999996;0.4962232142857143;0.5031473214285714;0.5293035714285714;0.5000156307220469;0.49997586631775;0.5000084552764906
0.503981933595;0.500076217651375;0.49946563720700005;0.5027645933025;0.502895718225;0.497155054065;0.4964419642857143;0.5030580357142858;0.528875;0.5000150871276844;0.49997554016113127;0.5000084238052375
0.50404296875;0.500166473388675;0.499385986328;0.5028449106149999;0.50293689139;0.4973225879375;0.49658928571428573;0.5029866071428571;0.5284107142857143;0.5000145301818844;0.49997523498535;0.500008440971375
0.5040380859375;0.500205383300775;0.4992834472655;0.5028376603325;0.5029679508625;0.49747317308;0.49675892857142856;0.5028950892857142;0.5280178571428571;0.5000139732360844;0.49997492980956876;0.5000084581375125
0.504118652345;0.500340270996;0.499165649414;0.502929142985;0.5030259177449999;0.49769790288149995;0.49691964285714285;0.5028080357142857;0.5275714285714286;0.5000134162902844;0.4999746246337875;0.50000847530365
0.5041650390625;0.500584716797;0.499203491211;0.5031091524;0.5029107579475001;0.49792956944225;0.4969620535714286;0.5027254464285714;0.5271071428571429;0.5000129213333124;0.499974365234375;0.5000084476470937
0.5041845703125;0.5007080078125;0.499193725586;0.503187948985;0.502854182335;0.4980938069165;0.49691071428571426;0.5026450892857143;0.526625;0.5000124883651719;0.49997415161132813;0.5000083751678468
0.5042138671875;0.50081848144525;0.49925537109375;0.503298014;0.5027577649775;0.4982063262265;0.49681473214285715;0.5025625;0.5261428571428571;0.5000120553970344;0.49997393798828127;0.5000083026886
0.5042529296875;0.5010009765625;0.49927612304675;0.5034215237625;0.5026636872375;0.4984007265395;0.4966986607142857;0.5025178571428571;0.5256428571428572;0.5000116224288937;0.49997372436523435;0.50000823020935
0.504267578125;0.50114074707025;0.49923095703125;0.503472810085;0.5026146495925;0.4985991595155;0.49648214285714287;0.5024397321428572;0.525125;0.5000111722946157;0.4999735145568844;0.5000081768035876
0.5042822265625;0.50116455078125;0.49923522949225;0.5034997976125;0.5025793029025;0.49867351181675;0.4963191964285714;0.5023705357142857;0.5246071428571428;0.5000107049942032;0.49997330856323124;0.5000081424713125
0.504313964845;0.501187133789;0.4992138671875;0.5035264563675;0.5025719608175;0.49875964564325;0.49621205357142856;0.5022991071428572;0.5240892857142857;0.5000102376937875;0.4999731025695813;0.5000081081390375
0.5043872070325001;0.5012023925782501;0.49920104980475;0.5035868902875;0.5025861030500001;0.49883339564075;0.4960848214285714;0.5022388392857143;0.5235892857142858;0.5000097703933719;0.49997289657592814;0.5000080738067625
0.5044360351575;0.50122680664075;0.4992083740235;0.5036393163125;0.5025676957425;0.4989044392085;0.4960357142857143;0.5021774553571429;0.5231071428571429;0.5000092916488657;0.49997272300720313;0.5000080237388626
0.504470214845;0.50129516601575;0.4991986083985;0.5036844498174999;0.5025322962250001;0.499021449847;0.4960066964285714;0.5021116071428572;0.5225892857142858;0.5000088014602656;0.49997258186340315;0.5000079579353344
0.50449951172;0.50141357421875;0.49920104980475;0.5037444229175;0.50246215461375;0.49917308423625;0.49597544642857144;0.5020535714285714;0.5221071428571429;0.5000083112716688;0.4999724407196031;0.5000078921318063
0.5045239257825;0.5015625;0.499208984375;0.5038085509825;0.50237020890825;0.49934663629224996;0.49595089285714283;0.502;0.5215892857142858;0.5000078210830687;0.49997229957580624;0.5000078263282781
0.5045703125;0.50173095703125;0.4992333984375;0.5039003001925;0.5022688369925;0.49952772869275003;0.4959241071428571;0.5019419642857142;0.5210714285714285;0.5000073671340938;0.4999721775054937;0.500007744789125
0.504619140625;0.50190185546875;0.49925598144525;0.503989588085;0.50216736737825;0.49971196371974996;0.49586160714285715;0.5018995535714286;0.5205535714285714;0.5000069494247438;0.49997207450866565;0.5000076475143438
0.5046508789075;0.5020166015625;0.49922241210925;0.5040185062075;0.50212059429975;0.49987837908349997;0.49578125;0.5018504464285715;0.5199642857142858;0.5000065317153938;0.49997197151184064;0.5000075502395624
0.50467529297;0.5020751953125;0.49918823242175;0.5040240770775;0.502096968776;0.49999665619656997;0.49572098214285715;0.501796875;0.5194285714285715;0.5000061140060438;0.4999718685150156;0.5000074529647812
0.5047119140625;0.50212646484375;0.49918212890625;0.5040502670475;0.50206447122325;0.5000934909693501;0.4956785714285714;0.5017299107142857;0.5188928571428572;0.5000057320594782;0.4999717712402344;0.5000073733329782
0.50473388672;0.50210083007825;0.49921203613275;0.5040632074725;0.50203762521;0.5001043206574249;0.4956138392857143;0.5016685267857143;0.5183392857142857;0.5000053858757031;0.4999716796875;0.5000073113441469
0.50474609375;0.5020446777345;0.4992779541015;0.50407954625;0.5019969924955;0.5000684210267751;0.4955647321428571;0.5016160714285715;0.5178303571428572;0.500005039691925;0.4999715881347656;0.5000072493553156
0.504765625;0.50201782226575;0.49937194824225;0.50412313717;0.5019274575365;0.500042023734225;0.49552455357142855;0.5015714285714286;0.5172946428571429;0.5000046935081469;0.49997149658203127;0.5000071873664844
0.5047802734375;0.50204345703125;0.4994369506835;0.50415903472;0.5018497319340001;0.500073844844925;0.4954709821428571;0.5015334821428571;0.5167678571428571;0.5000043327808374;0.499971433639525;0.5000071129798875
0.50477294922;0.502060546875;0.499518737793;0.5041826080225;0.5017540559005;0.5000860373171;0.49543973214285714;0.5015089285714286;0.5162410714285715;0.5000039575099937;0.49997139930725;0.500007026195525
0.5047607421875;0.50208129882825;0.4995471191405;0.5041757233799999;0.501691632581;0.5001274104233;0.4954642857142857;0.5014642857142857;0.5157142857142857;0.50000358223915;0.499971364974975;0.5000069394111625
0.504775390625;0.5021142578125;0.49954437255850004;0.50417768938;0.50165896471525;0.5001975517785;0.4955379464285714;0.5014274553571428;0.5151785714285714;0.5000032069683062;0.49997133064270005;0.5000068526268
0.50479248047;0.5021533203125;0.49954132080075003;0.5041820011675;0.50162525341025;0.5002720861455;0.4956696428571429;0.5014084821428572;0.5146339285714285;0.5000028640031816;0.4999712924957281;0.5000067720413219
0.5048266601575;0.502177734375;0.49953369140625;0.50419573666;0.5016114791824999;0.500338229676;0.4957857142857143;0.5013962053571429;0.514125;0.5000025533437729;0.4999712505340563;0.5000066976547249
0.504860839845;0.50218017578125;0.49954406738275;0.5042151612775;0.5015972262005;0.50037577621425;0.49590625;0.5013816964285714;0.5136428571428572;0.5000022426843643;0.4999712085723875;0.5000066232681282
0.5049169921875;0.50217041015625;0.49952423095700005;0.5042365958075;0.50162190959325;0.50042138902425;0.4960535714285714;0.5013694196428572;0.5130892857142857;0.5000019320249557;0.4999711666107187;0.5000065488815313
0.5049609375;0.502177734375;0.49950714111325006;0.5042515213175001;0.5016305031142501;0.50047697226375;0.4961674107142857;0.5013627232142858;0.5125178571428571;0.5000016345381737;0.49997112846374375;0.5000064721107469
0.5050048828125;0.502205810547;0.49947113037100005;0.5042593973549999;0.5016420278842499;0.500558665364;0.4962633928571429;0.5013337053571428;0.5119732142857143;0.5000013502240181;0.4999710941314688;0.5000063929557812
0.505048828125;0.5022412109375;0.4994369506835;0.5042688166975;0.50164922844975;0.500644513627;0.4963325892857143;0.5013147321428572;0.5114107142857143;0.5000010659098625;0.49997105979919376;0.5000063138008125
0.505078125;0.502293701172;0.49943267822274995;0.5042825886625;0.501620203762;0.5007256234585;0.4963950892857143;0.5012756696428572;0.5108571428571429;0.5000007815957069;0.4999710254669188;0.5000062346458437
0.5051318359375;0.50234619140625;0.49946166992175;0.50433386654;0.5015805277625;0.5007938861972501;0.49645535714285716;0.5012578125;0.5103035714285714;0.500000541612506;0.49997099494934066;0.5000061707496656
0.5051708984375;0.502373046875;0.49951690673825005;0.5043835534775001;0.5015301454705;0.50082355757675;0.49648660714285714;0.5012433035714285;0.5097053571428571;0.5000003459602593;0.49997096824645937;0.500006122112275
0.5052197265625;0.5023767089845;0.49960754394525;0.50445793107;0.501473000121;0.50081744388775;0.4965290178571429;0.5012321428571429;0.5091696428571428;0.5000001503080129;0.49997094154357813;0.5000060734748843
0.505244140625;0.502371826172;0.49968917846675004;0.50450672543;0.501416102212;0.50080261422625;0.49661830357142855;0.5012332589285714;0.5086071428571428;0.49999995465576647;0.4999709148406969;0.5000060248374937
0.505263671875;0.50238403320325;0.49977935791015;0.504557734785;0.5013427008197501;0.50079586817125;0.4967232142857143;0.5012142857142857;0.5080580357142858;0.49999976785480976;0.4999709243774406;0.5000059638023375
0.505283203125;0.50241821289075;0.4998306274414;0.5045907373599999;0.501285729123;0.50082576412425;0.49688392857142855;0.5012366071428571;0.5074910714285714;0.49999958990514276;0.49997097015380937;0.5000058903694157
