0;1;2;3;4;5;6;7;8;9;10;11
0.505205078125;0.498828125;0.50101745605475;0.5005448579335;0.5026785014475;0.4928063760325;0.48954464285714283;0.5100803571428572;0.5393571428571429;0.50002636528015;0.4999871358871468;0.5000103616714469
0.505068359375;0.49887084960925;0.50093872070325;0.5006573120275;0.502673190255;0.49299817385249994;0.48994642857142856;0.5097053571428571;0.5390357142857143;0.5000259799957281;0.49998642444610625;0.500010462760925
0.50509765625;0.499096069336;0.50060516357425;0.5009468479942499;0.502944086615;0.49330413945499996;0.4901607142857143;0.5093928571428571;0.5387857142857143;0.5000255432128906;0.4999857635498032;0.5000105247497563
0.5050634765625;0.49895812988275;0.50057312011725;0.50091830591525;0.5029815442625001;0.49333828605499996;0.4905892857142857;0.5090357142857143;0.5384642857142857;0.5000250549316406;0.49998515319824066;0.5000105476379406
0.504794921875;0.49902709960925;0.5003521728515;0.5009584922395;0.50298193451;0.4937249243875;0.49078571428571427;0.5087008928571428;0.5381428571428571;0.5000245666503906;0.49998454284667815;0.5000105705261219
0.5048657226575;0.4991986083985;0.50052551269525;0.50127641790025;0.5028906910925;0.4936779179225;0.4915848214285714;0.5084464285714285;0.5377142857142857;0.5000240783691406;0.49998393249511563;0.5000105934143062
0.5050732421875;0.499571838379;0.5001410675048751;0.50172979272275;0.5032685105675;0.493997762925;0.49154910714285716;0.5081473214285714;0.5374642857142857;0.5000235748291031;0.49998333549499374;0.5000105962753281
0.504841308595;0.4990435791015;0.50032897949225;0.5012990996545;0.50306840477;0.49384507598;0.49209821428571426;0.5078794642857143;0.5370714285714285;0.500023056030275;0.4999827518463125;0.5000105791091907
0.5048681640625;0.49949066162100003;0.4999610710144;0.5017299486775;0.5032919768674999;0.4943172137575;0.4922544642857143;0.5076919642857143;0.5366428571428571;0.5000225372314469;0.49998216819763125;0.5000105619430532
0.50483154297;0.49976959228515;0.50015884399415;0.50208489359125;0.5030755115175;0.494398939825;0.49258928571428573;0.50746875;0.53625;0.5000220184326187;0.49998158454895003;0.5000105447769156
0.50478515625;0.4997950744629;0.4997885131836;0.50209494602425;0.50331195226;0.494738367355;0.49266517857142855;0.5073214285714286;0.535875;0.5000215110778813;0.4999810390472406;0.5000105237960812
0.5046630859375;0.4996447753905;0.499766998291025;0.501985115251;0.503276137905;0.49480721656000004;0.4929017857142857;0.5071741071428572;0.5354285714285715;0.5000210151672375;0.4999805316925062;0.50001049900055
0.50470703125;0.49968841552725;0.49947937011725;0.50206030532125;0.5035033664575;0.4950493166275;0.49286160714285715;0.5069866071428571;0.5349821428571429;0.5000205192565906;0.4999800243377687;0.5000104742050157
0.5046362304700001;0.49981842041015;0.49927001953125;0.50215730753275;0.5035767852799999;0.4953521855625;0.4928571428571429;0.5067946428571428;0.5344821428571429;0.5000200233459469;0.4999795169830313;0.5000104494094844
0.504528808595;0.49983993530272497;0.498980102539;0.5021184862460001;0.50370616126;0.49566907030249996;0.4927633928571429;0.5066026785714286;0.534;0.5000194931030282;0.49997904014587496;0.5000104217529312
0.50446044922;0.49978912353515;0.49882629394525;0.5020673048555;0.5037776053649999;0.49583458402999997;0.49242857142857144;0.5063883928571429;0.5335535714285714;0.5000189285278313;0.4999785938262938;0.5000103912353531
0.5043920898450001;0.4997755432129;0.4988580322265;0.50208551346175;0.503705341135;0.4958981245;0.49242857142857144;0.5061517857142858;0.5330357142857143;0.5000183639526375;0.4999781475067125;0.5000103607177749
0.5044165039075;0.49994804382325;0.4987255859375;0.50225721729025;0.5037626353525;0.49612891185;0.49211607142857144;0.5059375;0.5325357142857143;0.5000177993774406;0.49997770118713436;0.5000103302001968
0.5043481445325;0.5000065183639525;0.4990533447265;0.5023967424444999;0.50345507636;0.4960437608175;0.49188839285714286;0.5057232142857143;0.5320535714285715;0.5000172433853156;0.4999772987365719;0.5000102844238281
0.5043286132825;0.5000594329833999;0.4990911865235;0.5024853260172499;0.5033884798975;0.49611879555500005;0.4916785714285714;0.5055089285714286;0.5315178571428572;0.5000166959762562;0.4999769401550281;0.5000102233886718
0.504375;0.5001416015625;0.49939178466799994;0.50270355296;0.50316475821;0.49601483713;0.49159375;0.5053258928571429;0.5310357142857143;0.5000161485672;0.4999765815734875;0.5000101623535156
0.50440185547;0.5004104614257501;0.49951202392575006;0.502994179825;0.5030022849175;0.49615683088999996;0.4915267857142857;0.5051383928571429;0.5304821428571429;0.5000156011581406;0.4999762229919438;0.5000101013183593
0.5044189453125;0.5005728149415;0.4996240234375;0.5031944148575;0.5028670479974999;0.49624608512749996;0.49158928571428573;0.5049821428571428;0.5299464285714286;0.5000150718688969;0.4999758815765375;0.5000100307464594
0.504470214845;0.500796508789;0.499782257080075;0.5034682895125;0.50269826563;0.4963359598675;0.49180357142857145;0.5048080357142857;0.5293571428571429;0.5000145606994625;0.4999755573272719;0.5000099506378187
0.5045629882825;0.5010150146485;0.49981842041015;0.5037266262425;0.5026408214475;0.496488858625;0.4921116071428571;0.504625;0.5288035714285715;0.5000140495300281;0.4999752330780031;0.500009870529175
0.504638671875;0.501239013672;0.49991203308105003;0.5039885878275;0.502525781585;0.4966214988075;0.4924732142857143;0.5044732142857142;0.5281964285714286;0.5000135383605969;0.4999749088287344;0.5000097904205313
0.5046997070325;0.501494140625;0.499971714019775;0.5042453448825;0.5024120154580001;0.4968073740225;0.4928839285714286;0.5043125;0.527625;0.5000130214691156;0.499974609375;0.5000096969604501
0.5047680664075;0.50176513671875;0.500030879974375;0.5045107306725;0.50229368792325;0.49700662086249997;0.4932901785714286;0.50415625;0.527;0.5000124988555906;0.49997433471679686;0.500009590148925
0.5048291015625;0.50194091796875;0.5001480102539;0.50472249073;0.50215761699675;0.4971100491075;0.4937142857142857;0.5039821428571428;0.5264107142857143;0.5000119762420656;0.49997406005859374;0.5000094833374031
0.5049560546875;0.50216918945325;0.5002214050293;0.50499677171;0.50207146988175;0.4972588234325;0.49409821428571427;0.5038236607142857;0.5257857142857143;0.5000114536285406;0.4999737854003906;0.5000093765258781
0.5050537109375;0.50238525390625;0.50033111572275;0.505249274145;0.5019422072155;0.4973903636325;0.4944017857142857;0.5036696428571429;0.5251785714285714;0.5000109643936156;0.49997354888915935;0.5000092716217032
0.505146484375;0.5025561523450001;0.50039794921875;0.5054535559225;0.5018538802625;0.4975208702205;0.4947276785714286;0.5035513392857143;0.5245535714285714;0.5000105085372938;0.49997335052490316;0.5000091686248781
0.505224609375;0.502744140625;0.50046295166025;0.5056525096725;0.50174952970875;0.49767162555225;0.49499553571428573;0.5034151785714286;0.5239107142857143;0.5000100526809688;0.49997315216064375;0.5000090656280531
0.5052783203125;0.5028857421875;0.5004373168945;0.50577308806;0.50171064274625;0.4978529518455;0.49525892857142856;0.5032901785714285;0.52325;0.5000095968246469;0.4999729537963875;0.500008962631225
0.5053076171875;0.5029418945325;0.5004010009765;0.5058201858125;0.50169617860175;0.4979845210985;0.49549330357142857;0.5031852678571429;0.5225714285714286;0.5000091614723219;0.4999727802276625;0.5000088768005375
0.5053515625;0.5029321289075;0.50034973144525;0.5058355602825;0.5017259799145;0.49807108906275005;0.49573660714285717;0.5030625;0.5219642857142858;0.5000087466239937;0.49997263145446874;0.5000088081359875
0.5053759765625;0.50285888672;0.5002865600585;0.5057972770075;0.50177849592625;0.49812048808799997;0.49593080357142855;0.5029464285714286;0.5213035714285714;0.5000083317756656;0.499972482681275;0.5000087394714343
0.5054052734375;0.5027392578125;0.500235595703125;0.5057431949525;0.501844692228;0.49812357193249995;0.49608705357142857;0.502828125;0.5206607142857143;0.5000079169273375;0.4999723339080812;0.5000086708068844
0.5054296875;0.5026171875;0.500176086425775;0.5056826538675;0.50191692251525;0.49812851911600003;0.49623660714285717;0.5027477678571428;0.5200892857142857;0.5000075149536125;0.49997220993041874;0.5000086002349844
0.505439453125;0.5025341796875;0.500098724365225;0.50562544973;0.501979598041;0.49817451495549997;0.496359375;0.50265625;0.5194642857142857;0.5000071258544937;0.4999721107482906;0.5000085277557375
0.50544921875;0.502509765625;0.5000151252746575;0.5055953480300001;0.502024321431;0.498266381386;0.49645535714285716;0.5025602678571428;0.5188214285714285;0.5000067367553719;0.4999720115661625;0.5000084552764906
0.505439453125;0.5025537109375;0.499958305358875;0.5055912596475;0.5020113106435;0.498396255184;0.496546875;0.5024464285714285;0.5181964285714286;0.50000634765625;0.4999719123840344;0.5000083827972407
0.50544921875;0.5026391601575;0.49989349365235003;0.505617860455;0.50199817350425;0.49855709104299994;0.4966339285714286;0.5023839285714286;0.5175267857142857;0.5000059690475469;0.4999718341827406;0.5000083360672
0.5054541015625;0.502724609375;0.499851531982425;0.5056460991;0.5019662497725;0.498703407512;0.49670535714285713;0.5023013392857143;0.5168660714285714;0.5000056009292594;0.49997177696228123;0.5000083150863656
0.5054443359375;0.502849121095;0.49981185913084997;0.5056787390174999;0.50190846824275;0.498879620939;0.49676785714285715;0.5022299107142857;0.5161875;0.500005232810975;0.49997171974182186;0.5000082941055313
0.5054541015625;0.5029833984375;0.49977127075195;0.5057286274949999;0.5018581151995001;0.499058987518;0.4967723214285714;0.5021484375;0.5155089285714286;0.5000048646926875;0.4999716625213625;0.5000082731246938
0.505439453125;0.5030786132825;0.4997357177735;0.5057402922425;0.50180831216375;0.49920716349925004;0.49678348214285717;0.5020959821428571;0.5148303571428572;0.5000045344829562;0.49997160148620623;0.5000082225799563
0.50541015625;0.5031469726575;0.49968292236325;0.5057199892525001;0.501775641083;0.4993446103815;0.4968080357142857;0.5020279017857143;0.5141339285714286;0.5000042421817781;0.49997153663635313;0.5000081424713125
0.505400390625;0.503220214845;0.499634399414;0.5057178170825;0.50174966808875;0.499478104073;0.4968169642857143;0.5019765625;0.5134464285714285;0.5000039498805999;0.4999714717865;0.5000080623626718
0.505380859375;0.503271484375;0.49959259033200004;0.5056993850775;0.501724554788;0.49958929672325003;0.4968392857142857;0.5019162946428571;0.5127232142857143;0.5000036575794219;0.4999714069366469;0.5000079822540282
0.5053515625;0.5032446289075;0.49957489013674994;0.5056484330325001;0.50171326259425;0.49962308546624995;0.49685267857142856;0.5018571428571429;0.5120357142857143;0.5000033826828;0.4999713439941406;0.5000079135894782
0.5053173828125;0.503200683595;0.49957733154299994;0.5055940053875;0.5016943938815;0.49962925272200004;0.49688392857142855;0.5018013392857142;0.5113482142857143;0.5000031251907343;0.49997128295898435;0.5000078563690187
0.5052734375;0.5031762695325;0.49961242675774997;0.5055515927425;0.501640094266;0.49963024718025;0.4968973214285714;0.5017611607142857;0.5106696428571429;0.5000028676986694;0.49997122192382815;0.5000077991485594
0.5052294921875;0.5031469726575;0.49966705322274996;0.50551482747;0.501575672501;0.499613247062;0.49690401785714283;0.5017064732142857;0.5099821428571428;0.5000026102066041;0.4999711608886719;0.5000077419281
0.5051806640625;0.5031201171875;0.4997257995605;0.5054768252675;0.50150645725075;0.49959393620275;0.49688169642857144;0.5016763392857143;0.5093035714285714;0.5000023916959763;0.49997113037109375;0.5000076861381532
0.5051416015625;0.5031176757825;0.4997801208496;0.505455181555;0.50143624039625;0.499593447746;0.4968683035714286;0.5016506696428571;0.5086205357142857;0.5000022121667862;0.49997113037109375;0.5000076317787157
0.5051025390625;0.503103027345;0.499810638427725;0.5054201952675;0.50139043473375;0.499594926229;0.49688392857142855;0.5016216517857143;0.5079553571428571;0.5000020326375962;0.49997113037109375;0.5000075774192813
0.505068359375;0.5030810546875;0.499823608398425;0.5053803366225;0.50136468877;0.49959806604275;0.49690848214285716;0.5015982142857143;0.5072857142857143;0.500001853108406;0.49997113037109375;0.5000075230598438
0.50505859375;0.5030517578125;0.499825286865225;0.5053546197;0.50136471228675;0.49959731480299996;0.49696875;0.5015558035714286;0.5066071428571428;0.500001670241356;0.49997112464904686;0.5000074753761281
0.50505859375;0.5030126953125;0.49982437133790003;0.5053331170875;0.50137763396725;0.49958723165575;0.49704910714285716;0.5015301339285714;0.5059464285714286;0.5000014840364456;0.49997111320495624;0.5000074343681344
0.5050537109375;0.502985839845;0.4998110961914;0.5053077292875;0.5013928987537499;0.49959254900375005;0.49713616071428574;0.5015055803571429;0.5052633928571428;0.5000012978315354;0.4999711017608656;0.5000073933601374
0.5050537109375;0.502958984375;0.4998078918457;0.505290815845;0.50140473648025;0.499589610351;0.49725223214285713;0.5014921875;0.5046071428571428;0.500001111626625;0.4999710903167719;0.5000073523521438
0.50505859375;0.5029321289075;0.499810638427725;0.505280841295;0.50141619979575;0.4995807935555;0.49734598214285713;0.5014475446428571;0.5039308035714286;0.5000009799599647;0.4999711017608656;0.5000072975158687
0.5050634765625;0.5029125976575;0.49982238769529996;0.505277326875;0.5014188579475;0.49957128687174995;0.4973950892857143;0.5014196428571429;0.5034285714285714;0.5000009028315544;0.4999711360931406;0.5000072288513188
0.5050732421875;0.5028759765625;0.49984443664550005;0.5052762839125;0.5014261725117499;0.49953962925175;0.4974017857142857;0.5014029017857143;0.5027165178571429;0.5000008257031441;0.4999711704254156;0.5000071601867687
0.5050732421875;0.5028173828125;0.4998691558838;0.50526069026;0.50143777293575;0.49948758631625;0.4973950892857143;0.5013694196428572;0.5021071428571429;0.5000007485747338;0.4999712047576906;0.5000070915222156
0.505087890625;0.502744140625;0.4998836517334;0.5052488986125;0.50147250091575;0.499426468298;0.49738392857142855;0.5013549107142857;0.5014375;0.5000006770789622;0.4999712028503406;0.5000070447921751
0.505107421875;0.50266357422;0.499912338256825;0.505244651055;0.50150424894675;0.499349037808;0.4973482142857143;0.5013303571428571;0.5007728794642857;0.5000006112158301;0.4999711647033687;0.5000070199966438
0.50513671875;0.502587890625;0.49990829467772496;0.50523792306;0.5015638245674999;0.49929167017225;0.4973549107142857;0.5013035714285714;0.5001238839285714;0.5000005453526974;0.49997112655639686;0.5000069952011094
0.5051513671875;0.502517089845;0.4999122619629;0.50522386389;0.5016088228035;0.4992329046145;0.4973861607142857;0.5012712053571429;0.499486328125;0.500000479489565;0.499971088409425;0.5000069704055781
0.5051806640625;0.50245727539075;0.499933204650875;0.5052330319475;0.50164523559325;0.49917048513125;0.4974910714285714;0.5012321428571429;0.4988588169642857;0.5000004294812678;0.4999710712432875;0.5000069184303282
0.505224609375;0.5024060058595;0.4999833869934075;0.5052694292175;0.501665361461;0.49909542164500004;0.49764285714285716;0.5011930803571428;0.4982075892857143;0.5000003953278066;0.4999710750579844;0.5000068392753594
0.5052783203125;0.50236572265625;0.5000766372680749;0.5053352422924999;0.50165569720875;0.49900234440425;0.49779910714285713;0.5011551339285715;0.4975625;0.500000361174345;0.4999710788726812;0.5000067601203907
0.5053369140625;0.50234985351575;0.500185546875;0.505420270065;0.5016273443365;0.4989182079315;0.4979765625;0.5011205357142857;0.49693080357142855;0.5000003270208835;0.4999710826873781;0.500006680965425
0.5054052734375;0.50232177734375;0.50028442382825;0.5055053968675001;0.50161808869625;0.49882699743325;0.4981261160714286;0.5011015625;0.4963013392857143;0.5000003487467766;0.4999710674285875;0.5000066227912906
