0;1;2;3;4;5;6;7;8;9;10;11
0.50406982422;0.49843627929675;0.49999354362487747;0.50294825017;0.49790350998675;0.4950666311725;0.49345535714285715;0.5072142857142857;0.5358928571428572;0.5000244750976562;0.49998444557189997;0.5000110092163094
0.504001464845;0.4983361816405;0.499838409423825;0.50305233083;0.497957772145;0.49519376804250004;0.4941517857142857;0.5069732142857143;0.5354464285714285;0.5000240478515625;0.4999839153289781;0.5000110397338875
0.504013671875;0.49860717773425;0.4997785949707;0.502938522365;0.49771469778525;0.495440627265;0.4944419642857143;0.5067991071428571;0.5350178571428571;0.5000236206054688;0.4999833850860594;0.5000110702514656
0.50392578125;0.49882568359375;0.49976272583007497;0.5027673323649999;0.49758840619175;0.4956633826325;0.4947633928571429;0.50665625;0.5345357142857143;0.500023193359375;0.4999828548431406;0.5000111007690438
0.5038134765625;0.498759765625;0.49965423583975005;0.50279909408;0.49766838984449996;0.49578856666250004;0.4949151785714286;0.5065178571428571;0.5340714285714285;0.5000227336883531;0.49998230934143123;0.5000111122131343
0.503806152345;0.4987365722655;0.49961090087899995;0.50281656746;0.49763302558525;0.49585719042750004;0.49504017857142857;0.5064107142857143;0.5336071428571428;0.5000222415924063;0.49998174858093125;0.5000111045837407
0.5038110351575;0.498741455078;0.4993615722655;0.5029631298175;0.49760344346125;0.4960886557125;0.49488392857142854;0.5062991071428572;0.5331607142857143;0.5000217494964594;0.4999811878204344;0.5000110969543469
0.503747558595;0.4988720703125;0.4991552734375;0.5029760630475;0.4975638288695;0.49638729935750003;0.4947544642857143;0.5061875;0.5327142857142857;0.5000212574005125;0.4999806270599375;0.50001108932495
0.50373046875;0.49892272949225003;0.4988671875;0.5031103449525001;0.49754729303774997;0.4966813695375;0.49458928571428573;0.5060714285714286;0.53225;0.5000207958221438;0.49998012161255;0.5000110940933219
0.5037133789075;0.499102783203;0.498702392578;0.5030854958475;0.4974550578025;0.49696995236499997;0.49429464285714286;0.5059419642857143;0.5317678571428571;0.5000203647613531;0.4999796714782719;0.5000111112594594
