0;1;2;3;4;5;6;7;8;9;10;11
0.5038110351575;0.5002969360352499;0.49912353515625;0.5012824780925;0.50369553047;0.49778045513525;0.49516517857142855;0.5030558035714285;0.5283035714285714;0.5000143537521374;0.49997511672973755;0.5000083961486812
0.5037548828125;0.500394897461;0.49895263671875;0.50124328586075;0.503678421825;0.49802489230525004;0.49513392857142857;0.5029419642857142;0.5278571428571428;0.5000138864517218;0.4999748802185063;0.5000083580017094
0.5037329101575;0.50045043945325;0.4988671875;0.5012427228474999;0.50366332072;0.49817564733275;0.49515625;0.5028236607142857;0.5273928571428571;0.5000134191513063;0.499974643707275;0.5000083198547375
0.5037158203125;0.5005169677735;0.49895690917975;0.501360493488;0.50357709325;0.49821838435550003;0.4952232142857143;0.5027008928571428;0.5269107142857142;0.5000129518508906;0.49997440719604375;0.5000082817077625
0.503681640625;0.5005410766602499;0.4990521240235;0.50144603150525;0.50348240968;0.4982263100005;0.4953482142857143;0.5025803571428571;0.5264285714285715;0.5000124692916875;0.49997416877746564;0.5000082063674938
0.503642578125;0.5006167602539999;0.49918518066399997;0.5015827763355;0.5033538509075001;0.49824779831375005;0.495375;0.5024866071428571;0.5259642857142857;0.5000119714736937;0.49997392845153754;0.5000080938339219
0.503740234375;0.50064636230475;0.49937591552725;0.5017938807895;0.5033323770575;0.49818838485100003;0.4953973214285714;0.5024040178571428;0.5255;0.5000114736557;0.4999736881256094;0.5000079813003532
0.5037939453125;0.5006939697265;0.49943542480475;0.50190917857425;0.5033187114425;0.49823181398449995;0.49541071428571426;0.5023883928571429;0.5250535714285715;0.5000109758377063;0.4999734477996812;0.5000078687667844
0.5037890625;0.500785522461;0.4995568847655;0.50205954558825;0.503214504965;0.49827176491375;0.49538392857142854;0.5023638392857143;0.5246071428571428;0.500010499954225;0.49997325897216877;0.5000078063011156
0.5038330078125;0.5010388183595;0.49946960449225;0.5021862907979999;0.50318288984;0.49856853014975;0.4954732142857143;0.5023125;0.524125;0.50001004600525;0.4999731216430656;0.5000077939033499
0.50385498047;0.5012353515625;0.4993658447265;0.502254208672;0.5031513393825;0.49883293817175;0.49550223214285716;0.5022745535714286;0.523625;0.5000095920562749;0.49997298431396564;0.5000077815055843
0.5038671875;0.50129638671875;0.4993029785155;0.50226613930875;0.50313623188;0.49896637609975;0.4956495535714286;0.5022053571428572;0.5231071428571429;0.5000091381073;0.4999728469848625;0.5000077691078187
0.50392578125;0.50137329101575;0.49920776367175;0.5022876835795;0.50316656271;0.49913239378600005;0.49579910714285713;0.5021383928571429;0.5225714285714286;0.50000868320465;0.49997269630432184;0.500007726192475
0.5040161132825;0.50145141601575;0.49923583984375;0.50240684011825;0.5031719448774999;0.4992220921665;0.4959330357142857;0.5020524553571428;0.5220535714285715;0.5000082273483282;0.4999725322723375;0.5000076527595532
0.5040844726575;0.5014489746095;0.49932495117175;0.5025122307525001;0.5031620918425;0.49921114202874994;0.49596875;0.5020022321428571;0.5215892857142858;0.5000077714920032;0.4999723682403563;0.5000075793266281
0.5042236328125;0.5015673828125;0.49938995361325006;0.5027017766975;0.5031749271925;0.49931332832125;0.4959486607142857;0.5019419642857142;0.521125;0.5000073156356812;0.499972204208375;0.5000075058937062
0.5042822265625;0.5016833496095;0.49949462890625;0.50287094762;0.5031027675625;0.4993860072605;0.49598660714285714;0.5018895089285714;0.5206607142857143;0.5000068950653063;0.4999720764160156;0.5000074143409718
0.5043310546875;0.5018591308595;0.49944244384774994;0.5029569981374999;0.5030591876475;0.499603046376;0.4960111607142857;0.5018247767857142;0.5201428571428571;0.5000065097808843;0.49997198486328126;0.500007304668425
0.5044067382825;0.5021435546875;0.49946258544925;0.5031554967049999;0.5029614748375;0.49986124770194995;0.4960379464285714;0.5017700892857143;0.519625;0.5000061244964594;0.49997189331054687;0.5000071949958813
