0;1;2;3;4;5;6;7;8;9;10;11
0.5038330078125;0.49918273925775;0.49953430175775;0.49671066743750003;0.50176822189975;0.49622312042;0.4930357142857143;0.5035133928571428;0.5315178571428572;0.5000184555053719;0.4999783935546875;0.500009872436525
0.5038720703125;0.499346923828;0.49966949462899996;0.49684748832;0.50200450274025;0.496246082275;0.4933839285714286;0.5033370535714285;0.5311607142857143;0.5000179214477531;0.4999779968261719;0.5000098266601563
0.5038403320325;0.49958374023425;0.49964752197275;0.4969762806075;0.50219321269775;0.496454723885;0.4937901785714286;0.5031651785714286;0.5308035714285714;0.5000173873901376;0.49997760009765624;0.5000097808837906
0.5038134765625;0.499785614013675;0.49959564208975005;0.49707408671;0.5023443753785;0.4966663299975;0.49395535714285715;0.5030334821428571;0.5304285714285715;0.5000169219970718;0.4999772300720219;0.5000097255706781
0.5037744140625;0.499928817749025;0.49978607177735;0.4973009834525;0.502513086215;0.49666528983249997;0.4943214285714286;0.50290625;0.5300357142857143;0.5000165252685562;0.49997688674926877;0.500009660720825
0.503786621095;0.50010162353515;0.49967468261725;0.49733229396249995;0.5026410876075;0.4968977884175;0.4945669642857143;0.5027790178571429;0.5296428571428572;0.5000161285400406;0.4999765434265125;0.5000095958709718
0.50379638672;0.5001739501953251;0.4997819519043;0.4974512092275;0.5027644023125;0.4969066188275;0.4947723214285714;0.5026941964285714;0.52925;0.5000157318115249;0.49997620010375937;0.5000095310211188
0.5038134765625;0.50019622802735;0.499787292480475;0.49748323388;0.5028284463425;0.49695950670749994;0.49503125;0.5026227678571429;0.5288214285714286;0.5000152692794813;0.49997585678100626;0.5000094699859625
0.5038500976575;0.50029342651375;0.49967498779299996;0.49747054227250004;0.5029137664275;0.49714392020500003;0.49521875;0.5025334821428571;0.5284285714285715;0.5000147409439094;0.49997551345825314;0.5000094127655031
0.50385498047;0.50040710449225;0.49962982177725;0.49752843105125;0.5030022490225;0.497296313625;0.4954241071428571;0.5024642857142857;0.5280714285714285;0.5000142126083376;0.49997517013549686;0.5000093555450438
0.5038403320325;0.5005429077147501;0.49948089599600004;0.49755068354224996;0.5030514377324999;0.4975440966065;0.4956964285714286;0.502375;0.5276607142857143;0.5000136842727656;0.49997482681274374;0.5000092983245844
0.50383544922;0.5007067871095;0.49939758300775;0.4976223492525;0.5031388437800001;0.49775992616475;0.4959263392857143;0.5023080357142857;0.5272857142857142;0.5000131788253781;0.4999745502471937;0.5000092248916624
0.503825683595;0.500887451172;0.4993646240235;0.49773836820825;0.5032417784975;0.49795057850375;0.49621205357142856;0.5021964285714285;0.5268214285714286;0.500012696266175;0.49997434043884376;0.5000091352462781
0.5038208007825;0.5010693359375;0.499365234375;0.49787494727525;0.5033538611325;0.4981170022455;0.4964241071428571;0.5021049107142858;0.5264464285714285;0.5000122137069687;0.49997413063049373;0.5000090456008907
0.5038037109375;0.50118774414075;0.4994818115235;0.49805628109125;0.50345493657;0.49815790762375;0.4966674107142857;0.5020200892857143;0.526;0.5000117311477656;0.4999739208221437;0.5000089559555062
0.5037915039075;0.50123657226575;0.49954986572274995;0.49816941554099997;0.50350481879;0.498187342344;0.49687276785714285;0.5019475446428572;0.5255357142857143;0.5000112581253062;0.49997373199462813;0.5000088949203499
0.50388671875;0.501209716797;0.49969253540049996;0.498222584836;0.5036258918075001;0.4980985280135;0.4969732142857143;0.5018761160714286;0.5250892857142857;0.5000107946395875;0.49997356414795;0.5000088624954219
0.5039379882825;0.50118835449225;0.49976150512695;0.49826116323075004;0.5036911513875;0.49807329401675;0.49708705357142857;0.5018381696428571;0.5246607142857143;0.5000103311538687;0.49997339630126875;0.5000088300704969
0.50395263672;0.50128173828125;0.49980758666992503;0.49837241326299997;0.503773216995;0.49814576145824996;0.4972075892857143;0.5018136160714286;0.5242142857142857;0.5000098676681531;0.49997322845459063;0.5000087976455687
0.50399169922;0.50147705078125;0.4997883605957;0.4984911946935;0.5038974097125;0.49833296877925;0.49736160714285715;0.5017801339285715;0.5237857142857143;0.5000094041824343;0.49997306251525936;0.5000087566375718
0.5040185546875;0.5016906738282501;0.4997355651855;0.49861031448775;0.50400314033;0.49855864404499994;0.49750446428571427;0.5017455357142857;0.5233392857142857;0.5000089406967156;0.49997289848327503;0.5000087070465093
