0;1;2;3;4;5;6;7;8;9;10;11
0.5042822265625;0.49951385498049994;0.4991943359375;0.5038558349425;0.49801089809024995;0.49686840964249995;0.49197767857142854;0.5059017857142857;0.530375;0.5000164203643812;0.49997668838500936;0.5000103292465219
0.504313964845;0.49961456298825;0.4991748046875;0.503852133245;0.49790961475925005;0.49701920829249996;0.4919598214285714;0.5056919642857143;0.5299821428571428;0.5000158796310438;0.49997632789611873;0.5000102558136
0.5043212890625;0.500095596313475;0.499249267578;0.5036546387374999;0.497574458499;0.49741850696499995;0.492;0.5055044642857143;0.5295;0.5000153207778938;0.49997601127624375;0.5000101680755625
0.5042504882825;0.50044189453125;0.499360961914;0.5034095495099999;0.4973534938675;0.49770314651025;0.49209821428571426;0.5052901785714285;0.529;0.5000147619247438;0.4999756946563719;0.500010080337525
0.504255371095;0.5006039428710001;0.49955535888674996;0.5032264912500001;0.49713999068;0.4977841421435;0.49232589285714284;0.5050892857142857;0.5284821428571429;0.5000142030715937;0.4999753780365;0.5000099925994875
0.504345703125;0.5008795166015;0.499804229736325;0.5030333477500001;0.496787320135;0.49791773269325;0.49260714285714285;0.5048973214285715;0.5278928571428572;0.5000137310028062;0.49997507286071874;0.5000099115371719
0.5044262695325;0.501181640625;0.499975929260255;0.502862590735;0.49647790148250004;0.49812378862375;0.492875;0.5047589285714286;0.5273214285714286;0.5000133457183844;0.49997477912902816;0.500009837150575
0.5044384765625;0.5013232421875;0.500132064819325;0.5027020799124999;0.49630502120500003;0.49821720363225;0.4931875;0.504625;0.5267857142857143;0.5000129604339594;0.4999744853973375;0.5000097627639781
0.50446044922;0.50136474609375;0.5001663208007749;0.5026531984325;0.49624413664500006;0.498299893916;0.4935;0.5045223214285715;0.52625;0.5000125751495375;0.49997419166565;0.5000096883773812
0.5044946289075;0.501512451172;0.5001367950439499;0.5026088675225;0.4961669928175;0.49850487642125;0.49391964285714285;0.5043861607142858;0.5256964285714286;0.5000121278762812;0.49997393798828127;0.5000096349716188
0.5045068359375;0.50170532226575;0.5000452804565501;0.50256387495;0.49612654502500003;0.49878243374725;0.49435267857142856;0.5042566964285714;0.525125;0.5000116186141969;0.49997372436523435;0.5000096025466907
0.5045166015625;0.50186279296875;0.49996082305907497;0.5025233664825;0.49610431393500004;0.499025606055;0.4947633928571429;0.5040803571428571;0.5245892857142858;0.5000111093521125;0.4999735107421875;0.5000095701217656
0.50453857422;0.50197875976575;0.49995052337647505;0.50246283242;0.49605133535;0.4991908867625;0.49511607142857145;0.5039419642857143;0.524;0.5000106000900281;0.4999732971191406;0.5000095376968375
0.5045727539075;0.50207763671875;0.499958686828625;0.5024054201095;0.495988656995;0.4993306940715;0.4954441964285714;0.5037991071428571;0.5234285714285715;0.5000101118087781;0.4999731025695813;0.5000094680786125
0.5045629882825;0.5021826171875;0.499960899353025;0.5023163677257501;0.49596093826750004;0.49947651956100003;0.49564508928571427;0.5036607142857142;0.5228392857142857;0.5000096445083625;0.49997292709350627;0.5000093612670906
0.5045263671875;0.50223266601575;0.49998132705688497;0.502220749417;0.49596467448750003;0.49956338706224995;0.495796875;0.50353125;0.5222142857142857;0.5000091772079469;0.49997275161743127;0.5000092544555657
0.50455078125;0.50228149414075;0.499958267211925;0.50219297706;0.4959529531275;0.499674587399;0.49588392857142854;0.5034196428571428;0.5216428571428572;0.5000087099075312;0.4999725761413562;0.5000091476440438
0.504560546875;0.5022265625;0.4999053955078;0.50221793704075;0.496007196845;0.4997143614475;0.4959241071428571;0.5033325892857143;0.5210535714285714;0.5000082592964188;0.4999724388122563;0.500009066581725
0.5045629882825;0.50208984375;0.499806823730475;0.50230216973475;0.49612137090249997;0.49970949696999994;0.4959910714285714;0.5032321428571429;0.5204821428571429;0.5000078253746031;0.49997233963012816;0.5000090112686156
0.50458984375;0.50207641601575;0.49967315673825;0.50236924649025;0.49619722793;0.499826067773075;0.4960625;0.5031339285714286;0.519875;0.5000073914527906;0.4999722404479969;0.5000089559555062
0.5045922851575;0.50210083007825;0.49954132080075003;0.5024016068435;0.4962782549625;0.49996857347894996;0.496171875;0.5030267857142857;0.5192678571428572;0.500006957530975;0.49997214126586875;0.5000089006423938
0.504606933595;0.50206176757825;0.49943756103524994;0.50245654458475;0.4963539595275;0.500042211212925;0.49624107142857143;0.5029040178571429;0.5186607142857143;0.5000065612792969;0.4999720439910875;0.5000088338851937
