0;1;2;3;4;5;6;7;8;9;10;11
0.5044384765625;0.498911743164;0.49998399734496995;0.50210108611;0.49748622205500004;0.49431393803749996;0.49110714285714285;0.5106875;0.536125;0.5000207595825187;0.4999813613891594;0.5000140619277968
0.5044750976575;0.498930053711;0.499716644287;0.5021984370805;0.4972609135575;0.4945140571975;0.49075892857142855;0.5104196428571428;0.5357142857142857;0.5000202255249031;0.4999808578491219;0.5000141019821156
0.50443359375;0.498969116211;0.49962493896475;0.5021568125882501;0.4971569073625;0.494649538735;0.49045535714285715;0.5101696428571428;0.5353214285714286;0.5000196723938001;0.499980365753175;0.5000140981674187
0.5045336914075;0.4990625;0.49935241699225;0.5022160146115;0.49685328182;0.4948466866525;0.4904910714285714;0.5098571428571429;0.5348928571428572;0.5000191001892094;0.49997988510131874;0.5000140504837031
0.504548339845;0.49915344238275;0.499183959961;0.50219434439325;0.496661929505;0.49502773089499996;0.49028571428571427;0.5095714285714286;0.5344642857142857;0.5000185279846188;0.4999794044494625;0.5000140027999875
0.5045458984375;0.499345703125;0.499282836914;0.5019320968587501;0.4965390149975;0.49507178987;0.4904017857142857;0.5092767857142857;0.534;0.5000179557800281;0.4999789237976062;0.5000139551162719
0.504599609375;0.49970413208;0.4993029785155;0.5015995021585;0.496267052535;0.49521166452500004;0.49042857142857144;0.5090133928571429;0.5335;0.5000173864364625;0.49997846603393437;0.5000139102935781
0.50465576172;0.499906005859375;0.49958404541025;0.501230065998;0.4961730264225;0.49511270421250003;0.49044642857142856;0.50875;0.533;0.5000168199539188;0.49997803115844686;0.5000138683319093
0.5046630859375;0.49993072509765;0.49978210449217497;0.50103643180625;0.4961748229075;0.49503211077;0.4905089285714286;0.5085178571428571;0.5325;0.500016253471375;0.4999775962829594;0.5000138263702406
0.5047875976575;0.500164794921875;0.49991691589355003;0.5007383314725;0.49596380146;0.49502631456249996;0.4905535714285714;0.5083035714285714;0.532;0.5000156869888313;0.4999771614074719;0.5000137844085688
0.5048803710950001;0.500422668457;0.500006074905395;0.5004417695212501;0.49575771476;0.49509073389249997;0.49059821428571426;0.50809375;0.5314821428571429;0.500015137672425;0.4999767932891844;0.5000137348175062
0.5049829101575;0.500552368164;0.499986238479615;0.50031131037025;0.49556800784500005;0.4951772376425;0.49080357142857145;0.50790625;0.531;0.5000146055221563;0.4999764919281;0.5000136775970468
0.5050244140625;0.5007360839845;0.49996572494507496;0.5001302044678251;0.49541207553499994;0.49532704648250003;0.49107142857142855;0.5076875;0.5304642857142857;0.5000140733718875;0.49997619056701564;0.5000136203765875
0.5051171875;0.50106079101575;0.499931449890125;0.4998555004255;0.495158612225;0.495536414275;0.49148660714285713;0.5074464285714285;0.5299642857142857;0.5000135412216188;0.4999758892059313;0.5000135631561281
0.505234375;0.501541748047;0.499913330078125;0.49945265655425;0.494839416605;0.49581122099749997;0.49204464285714283;0.5072410714285714;0.5293928571428571;0.5000129804611219;0.49997558021545313;0.5000134820938125
0.505263671875;0.50181640625;0.49990440368652495;0.49919385490574997;0.4946900973325;0.4960269841525;0.4923794642857143;0.5070491071428571;0.5288214285714286;0.5000123910903937;0.4999752635955812;0.5000133771896375
0.505283203125;0.50192016601575;0.5000132560729975;0.49899255756125;0.49465560636;0.4960780418925;0.4929017857142857;0.5068392857142857;0.5281964285714286;0.5000118017196656;0.4999749469757094;0.5000132722854626
