0;1;2;3;4;5;6;7;8;9;10;11
0.5039575195325;0.49942260742175;0.499097290039;0.49728392250750003;0.49699321625;0.49687357934250004;0.49283035714285717;0.5018046875;0.5334285714285715;0.5000134782791125;0.49997444725036566;0.5000103416442875
0.5039672851575;0.49971771240225005;0.49917663574225;0.49704652053500004;0.4972541553;0.49701599335749996;0.49275;0.5017220982142857;0.5329642857142857;0.5000128660202031;0.49997408485412503;0.5000101966857906
0.503876953125;0.4997105407715;0.4992236328125;0.49707226403250004;0.4973668324875;0.49703946863750004;0.49270982142857145;0.5016417410714286;0.5324821428571429;0.5000122537612907;0.49997372245788435;0.5000100517272937
0.5038671875;0.4997804260254;0.49921264648425;0.4970021357675;0.49745020956;0.4971330446875;0.49279464285714286;0.5015558035714286;0.5320178571428571;0.5000116577148438;0.4999734306335437;0.5000099115371719
0.5039282226575;0.500071868896475;0.4991857910155;0.49676607459500005;0.49762941416374995;0.497354797005;0.49295535714285715;0.5014553571428572;0.5315;0.5000110778808594;0.4999732093811031;0.5000097761154187
0.5039794921875;0.50026260375975;0.4992138671875;0.4965897978775;0.497787879389;0.49748082999;0.49316517857142855;0.5013604910714285;0.5309464285714286;0.500010498046875;0.49997298812866253;0.5000096406936656
0.5040356445325;0.50030654907225;0.499219970703;0.49648972398999996;0.49784005936250003;0.4975382569945;0.4934375;0.5012723214285715;0.5304464285714285;0.5000099182128906;0.4999727668762219;0.5000095052719125
0.5041040039075;0.50037902832025;0.49930908203125;0.49635449523;0.497957479565;0.49754778514675;0.4937232142857143;0.5011852678571429;0.5299107142857142;0.5000093536376968;0.499972553253175;0.5000093994140625
0.5042114257825;0.500591430664;0.499360961914;0.496131511695;0.49812890449749997;0.49766753171525;0.49401339285714285;0.5011065848214286;0.529375;0.5000088043212906;0.4999723472595219;0.5000093231201187
0.5043017578125;0.500770263672;0.49943878173825;0.4959403140275;0.49830647074125;0.49775357600775;0.4941696428571429;0.5010524553571428;0.5289642857142857;0.5000082550048843;0.49997214126586875;0.5000092468261719
0.5043408203125;0.50086730957025;0.49956146240225;0.495826942565;0.49848252505175;0.497764808482;0.49436160714285715;0.5010044642857143;0.5284642857142857;0.5000077056884781;0.4999719352722156;0.500009170532228
0.5044165039075;0.50105651855475;0.4996282958985;0.495657343125;0.4986726396895;0.49787329348649995;0.49448214285714287;0.5009347098214286;0.5279107142857142;0.5000071473121657;0.4999717674255375;0.5000090827941907
0.5045068359375;0.50130615234375;0.49970581054675;0.495456046715;0.49890737582025;0.49801265241225;0.49454017857142857;0.5008833705357143;0.5273392857142857;0.5000065798759469;0.49997163772583125;0.5000089836120594
0.50455078125;0.50146728515625;0.49974655151375;0.495343584565;0.49908082631475004;0.4981322079505;0.49454910714285716;0.5008141741071429;0.5268214285714286;0.5000060124397281;0.49997150802612184;0.5000088844299312
0.50459716797;0.50152587890625;0.499757080078125;0.495275527945;0.49916555585375;0.49821016662374995;0.49451339285714285;0.50075390625;0.52625;0.5000054450035093;0.49997137832641564;0.5000087852478031
0.5046801757825;0.50162719726575;0.499788818359375;0.49515815941;0.49927996875124997;0.49829658562949997;0.4944955357142857;0.5006947544642857;0.5256785714285714;0.5000049304962156;0.499971225738525;0.5000086746215813
0.5047485351575;0.50173583984375;0.49975814819335;0.4950663944275;0.49936693272099997;0.49843753947275;0.49452232142857144;0.5006350446428571;0.525125;0.5000044689178469;0.49997105026245;0.5000085525512687
0.5047802734375;0.5017517089845001;0.49972045898425;0.495042003595;0.49939839439875;0.49852663724724994;0.4945625;0.5005998883928572;0.5245535714285714;0.5000040073394781;0.49997087478637814;0.5000084304809562
0.5048046875;0.501748046875;0.49969482421875;0.49502926259;0.49942552251425;0.49859342001775003;0.49473660714285717;0.5005424107142857;0.5239642857142857;0.5000035457611094;0.49997069931030313;0.5000083084106437
0.5048364257825;0.501776123047;0.4996783447265;0.49499993804750003;0.4994774826285;0.498672793923;0.49485267857142856;0.5004913504464286;0.5233928571428571;0.5000030684471132;0.49997060966491563;0.5000082035064688
0.50490234375;0.5017724609375;0.49972320556649996;0.4949369044125;0.4995349086165;0.49868319916200005;0.4950580357142857;0.500474609375;0.5228392857142857;0.5000025753974916;0.49997060585021874;0.5000081157684313
0.504958496095;0.50171630859375;0.49975677490235;0.49489834136750005;0.499551164876;0.49866755444224997;0.49519196428571427;0.5004614955357143;0.52225;0.50000208234787;0.4999706020355219;0.5000080280303969
0.50501953125;0.50169921875;0.4997525024414;0.4948516826775;0.499568993528;0.49870555196050004;0.4953571428571429;0.5004481026785714;0.5216964285714286;0.5000015892982484;0.499970598220825;0.5000079402923594
0.50509765625;0.50177856445325;0.4997273254395;0.49477105087000006;0.499636835554;0.49882285476949995;0.49552232142857144;0.5004522879464286;0.521125;0.5000011245906353;0.4999705581665031;0.5000078420639031
0.505126953125;0.50187133789075;0.4996353149415;0.4947489211475;0.499684984671;0.498999161517;0.495703125;0.5004419642857143;0.5205357142857143;0.500000688225031;0.4999704818725594;0.5000077333450312
0.505146484375;0.5019372558595;0.49956787109375;0.4947397587725;0.49973168346525004;0.4991382507565;0.49591071428571426;0.5004369419642857;0.5199464285714286;0.5000002518594265;0.4999704055786125;0.5000076246261593
0.50517578125;0.5020166015625;0.49954406738275;0.4947126959175;0.499812594860625;0.49925287273125;0.49618303571428574;0.5004146205357143;0.5193392857142857;0.4999998154938221;0.4999703292846688;0.5000075159072875
0.50521484375;0.502109375;0.49956756591799995;0.494667315315;0.499930611491975;0.49934084675025;0.49641071428571426;0.500423828125;0.5187321428571429;0.4999994023144244;0.49997031021118127;0.5000074348449719
0.505263671875;0.50213989257825;0.499655456543;0.494612921705;0.50004278877975;0.49933892593800006;0.49663839285714284;0.5004333147321428;0.5181339285714286;0.4999990123212337;0.4999703483581531;0.5000073814392094
0.5052978515625;0.50214965820325;0.49969970703125;0.49458452320249996;0.5001145914689;0.49935416214925;0.4968013392857143;0.5004718191964286;0.5175178571428571;0.4999986223280431;0.49997038650512815;0.5000073280334468
0.5053271484375;0.50218872070325;0.499741973877;0.494557374105;0.500206279033125;0.4993896715555;0.49694866071428573;0.5005192522321429;0.5169196428571429;0.4999982323348522;0.4999704246521;0.5000072746276844
0.5053515625;0.5022607421875;0.4997091674805;0.4945452575;0.5002728015015;0.49950153031;0.49704910714285716;0.5005518973214286;0.5163125;0.4999978837966919;0.4999704475402844;0.5000071992874157
0.505361328125;0.50232543945325;0.49968780517575;0.4945475999875;0.5003433107345;0.4995982005085;0.4971316964285714;0.5005948660714286;0.5157053571428571;0.4999975767135619;0.49997045516967814;0.5000071020126344
0.5053271484375;0.5023779296875;0.49963775634775;0.49460061135999994;0.50039376957675;0.49970359442374995;0.4972455357142857;0.5006344866071428;0.5150714285714286;0.4999972696304322;0.49997046279907187;0.5000070047378532
0.5053271484375;0.5024645996095;0.49956024169924995;0.49462266505;0.5004419062705;0.49985268713775005;0.4973236607142857;0.5006668526785715;0.5144553571428572;0.4999969625473022;0.4999704704284656;0.500006907463075
0.5053173828125;0.50244262695325;0.49955322265625;0.49465270898499997;0.500457587259;0.49987438183335;0.49740401785714283;0.5006863839285715;0.5138839285714286;0.4999966571331031;0.49997050285339373;0.5000068345069875
0.505302734375;0.5023669433595;0.4995318603515;0.49469408862750003;0.500423835964;0.499868171242125;0.49749553571428573;0.5007120535714286;0.5133035714285714;0.49999635338783127;0.4999705600738531;0.5000067858695969
0.5052783203125;0.5023864746095;0.49950897216799994;0.49473655028;0.5004584618595;0.499925478196825;0.4975379464285714;0.5007527901785714;0.5127232142857143;0.4999960496425625;0.49997061729431247;0.5000067372322093
0.505244140625;0.50238891601575;0.4995220947265;0.4947830620475;0.5005039570225001;0.499942521195;0.49754464285714284;0.5007845982142857;0.5121160714285714;0.4999957458972938;0.4999706745147719;0.5000066885948188
0.505205078125;0.5023474121095;0.4995236206055;0.49483885371999997;0.5005084159005;0.499936021670575;0.49754464285714284;0.5008186383928571;0.5114910714285714;0.4999954829216;0.49997070693969686;0.5000066590309156
0.5051904296875;0.50235961914075;0.49954986572274995;0.494862171255;0.500562297166;0.4999489837445;0.49751339285714286;0.5008482142857142;0.5108928571428571;0.4999952607154844;0.4999707145690906;0.5000066485404969
0.5051708984375;0.50241821289075;0.49954071044924997;0.49489433438499997;0.5006256512364999;0.5000174650507699;0.49749553571428573;0.5009017857142857;0.5102857142857142;0.4999950385093687;0.49997072219848754;0.5000066380500782
0.5051513671875;0.50245361328125;0.49956512451174995;0.49492135691000005;0.5006922201562499;0.5000444320295749;0.49744866071428573;0.5009246651785715;0.5096339285714285;0.4999948163032531;0.49997072982788127;0.5000066275596625
0.5051220703125;0.50245849609375;0.4996154785155;0.49495403595750004;0.5007534696765;0.500029465246825;0.49742857142857144;0.5009430803571429;0.5090267857142857;0.4999945936203;0.49997074890136567;0.500006573200225
0.5051025390625;0.502479248047;0.49967620849600003;0.4949740324475;0.50082989666625;0.50001760568745;0.49743973214285714;0.5009760044642857;0.5083839285714286;0.4999943704605094;0.4999707794189438;0.5000064749717719
0.5050830078125;0.502509765625;0.49973510742175;0.49499361384;0.50091067054025;0.5000125359264125;0.4974620535714286;0.5010089285714285;0.5077633928571429;0.4999941473007187;0.4999708099365219;0.5000063767433156
0.5050634765625;0.50252685547;0.499800262451175;0.49501178103500004;0.5009840410902501;0.49999259367515503;0.4975111607142857;0.501046875;0.5071383928571429;0.49999392414093125;0.4999708404541;0.5000062785148626
0.5050537109375;0.50249755859375;0.4998420715332;0.495024851205;0.501004986723;0.49995776946322495;0.4975669642857143;0.5010792410714285;0.5065223214285715;0.4999937319755563;0.49997088432311876;0.5000062284469594
0.505048828125;0.50246337890625;0.499872741699225;0.49503421551;0.5010126459447499;0.49992706166882495;0.4976339285714286;0.5011356026785714;0.5058973214285715;0.49999357080459683;0.49997094154357813;0.5000062265396125
0.5050439453125;0.50242919921875;0.49986587524415;0.495049594695;0.5009938029825;0.49992202922490003;0.49772991071428574;0.5011584821428572;0.5052857142857143;0.4999934096336375;0.4999709987640375;0.5000062246322625
0.5050244140625;0.50238037109375;0.499869384765625;0.49507639663499997;0.50097159665625;0.499896266552925;0.4978125;0.5011785714285715;0.5046651785714286;0.4999932484626781;0.4999710559844969;0.5000062227249157
0.505029296875;0.5023376464845;0.499871978759775;0.4950782666275;0.50094840015575;0.499877369413225;0.49788058035714283;0.5012220982142858;0.5040446428571429;0.4999931325912469;0.499971086502075;0.5000061750411999
0.5050439453125;0.5022985839845;0.4998974609375;0.4950651742625;0.5009405540535;0.49984483259725;0.4979263392857143;0.5012533482142857;0.5034441964285714;0.4999930620193469;0.4999710903167719;0.5000060815811156
0.50505859375;0.50225708007825;0.49994468688965;0.49504693351;0.5009443037395;0.499793962409975;0.4979453125;0.5012589285714286;0.5028258928571429;0.49999299144744996;0.4999710941314688;0.5000059881210313
0.5050830078125;0.50223266601575;0.49999931156635274;0.4950167847275;0.5009627633225;0.49974998194799997;0.497953125;0.5012912946428572;0.5022578125;0.49999292087555;0.4999710979461656;0.50000589466095
0.5051171875;0.50224243164075;0.500051612854;0.494976737865;0.501001815268;0.49973158579199994;0.4979564732142857;0.5013214285714286;0.5016629464285715;0.4999928269386281;0.4999710998535156;0.5000058431625375
0.5051513671875;0.50228637695325;0.5000742340088;0.49494173357500004;0.5010441705255;0.4997568258321;0.49796986607142857;0.5013292410714286;0.5010602678571429;0.4999927096366875;0.4999710998535156;0.5000058336257938
0.505185546875;0.50232055664075;0.500089263916025;0.494907372075;0.50107290429775;0.4997796632965;0.49803348214285714;0.5013504464285714;0.5004503348214285;0.49999259233474685;0.4999710998535156;0.50000582408905
0.5052294921875;0.50234008789075;0.5000855255127;0.49486611089;0.50107535289825;0.499806016746525;0.4981227678571429;0.5013928571428572;0.49983900669642856;0.49999247503280625;0.4999710998535156;0.5000058145523063
0.50529296875;0.502342529297;0.50007694244385;0.49480566568;0.5010580921932499;0.4998255566459;0.49825223214285713;0.5014118303571429;0.49923214285714285;0.4999924173355094;0.4999711017608656;0.5000058121681219
0.5053515625;0.50231201171875;0.500073699951175;0.49474792664;0.5010197234205;0.49981645000477504;0.49840736607142855;0.5014263392857143;0.49861830357142856;0.4999924192428594;0.4999711055755625;0.5000058169364938
0.5054052734375;0.5022802734375;0.5000672531128;0.49469490129750004;0.50097766911275;0.499806781681275;0.49854241071428573;0.5014453125;0.49807477678571427;0.49999242115020626;0.49997110939025935;0.5000058217048656
0.505458984375;0.5022216796875;0.5000719833374;0.49463891379499997;0.50092228073775;0.499769296275475;0.4986640625;0.5014631696428572;0.49753125;0.49999242305755626;0.49997111320495624;0.5000058264732375
0.5055126953125;0.502158203125;0.500047454833975;0.4945880877475;0.50084196299575;0.49974771136475;0.4987857142857143;0.5014944196428571;0.4969709821428571;0.4999924273490906;0.49997110939025935;0.5000057797431937
0.5055615234375;0.5020849609375;0.5000260734558;0.494540920565;0.50075575645175;0.49971485186625003;0.49888727678571426;0.5015078125;0.49636160714285715;0.49999243402480936;0.4999710979461656;0.5000056815147406
0.50560546875;0.5020068359375;0.499983377456665;0.49450242522;0.50065077209475;0.4996913726115;0.4989994419642857;0.5015167410714285;0.49578348214285717;0.4999924407005312;0.499971086502075;0.5000055832862844
0.50564453125;0.5019079589845;0.49997009277342497;0.4944627673575;0.5005498502810001;0.49963041176350004;0.4991088169642857;0.5015279017857143;0.4951964285714286;0.49999244737625004;0.4999710750579844;0.5000054850578313
0.5056884765625;0.50182739257825;0.4999774932861325;0.49441403276999996;0.5004739232945;0.49956664041725;0.4992427455357143;0.5015401785714285;0.4946205357142857;0.49999247980117817;0.4999710769653312;0.5000054140090937
0.50572265625;0.5017822265625;0.5000111961364749;0.494369158215;0.500441122054;0.49950606169975;0.4993800223214286;0.5015613839285714;0.49404910714285716;0.49999253797531246;0.4999710922241219;0.500005370140075
0.5057568359375;0.5017431640625;0.5000677108764751;0.4943193735775;0.50042674733275;0.4994320289575;0.4995145089285714;0.5015613839285714;0.4934642857142857;0.49999259614944375;0.49997110748290935;0.5000053262710563
0.5057861328125;0.5017236328125;0.5001114654541;0.49427630768249997;0.5004166388342499;0.49937841046825;0.49966629464285717;0.5015814732142857;0.49290625;0.4999926543235781;0.4999711227417;0.5000052824020375
0.5058203125;0.50171630859375;0.500133819580075;0.4942321430425;0.50039819961475;0.499347409981;0.4998198939732143;0.5016026785714286;0.49233035714285717;0.4999927334785469;0.49997112464904686;0.500005247592925
0.50583984375;0.5017126464845;0.50014152526855;0.4942047839975;0.5003729813945;0.4993257378675;0.49997898646763567;0.5016104910714285;0.49174107142857143;0.49999283361435;0.49997111320495624;0.5000052218437188
0.505849609375;0.50168579101575;0.5001276397705;0.4941918161575;0.50031660702675;0.49930024263699996;0.5001589006696429;0.5016305803571428;0.49116517857142855;0.4999929337501531;0.4999711017608656;0.5000051960945124
0.5058544921875;0.5016296386720001;0.5001045989990249;0.49418662004999997;0.5002322416387;0.49925852759725;0.5003510044642857;0.5016540178571428;0.4905892857142857;0.4999930338859563;0.4999710903167719;0.5000051703453062
0.5058544921875;0.50156494140625;0.50008865356445;0.49418551308;0.50014613175945;0.499203633528;0.5005348772321428;0.5016339285714285;0.4900267857142857;0.49999317216873124;0.4999710483551031;0.5000051660537719
0.505849609375;0.501473388672;0.5000785064697251;0.494189971945;0.50004439287625;0.49912375199675;0.5007215401785714;0.5016383928571428;0.48946428571428574;0.49999334859848127;0.49997097587585315;0.5000051832199094
0.5058447265625;0.501365966797;0.5000788116455;0.49419424161000003;0.499937327481125;0.49902385918599995;0.5008761160714286;0.5016395089285715;0.48889285714285713;0.49999352502822814;0.49997090339660627;0.5000052003860469
0.505849609375;0.50128173828125;0.500084304809575;0.494187743995;0.49984703099385;0.4989360260395;0.5010050223214285;0.5016160714285715;0.48833035714285716;0.49999370145797817;0.4999708309173594;0.5000052175521844
0.5058349609375;0.5011962890625;0.500075721740725;0.49420451021;0.49974887783375;0.498853826502;0.5011428571428571;0.5016037946428571;0.48778571428571427;0.4999938759803781;0.4999707813262938;0.5000052566528312
0.5058203125;0.5011083984375;0.500066299438475;0.4942229989525;0.49964728277975;0.49876918468275;0.5012555803571429;0.5016082589285714;0.4872232142857143;0.4999940485954281;0.4999707546234125;0.5000053176879875
0.50580078125;0.50103515625;0.50006938934325;0.4942438224825;0.49956461463475005;0.49868418175025;0.5013805803571428;0.5015904017857142;0.4866607142857143;0.49999422121048126;0.49997072792053127;0.5000053787231438
0.5057958984375;0.5009661865235;0.5000849151611251;0.4942487385075;0.49948911602075;0.49859323121575;0.5015122767857143;0.5015479910714286;0.48610714285714285;0.49999439382553124;0.49997070121765;0.5000054397583
0.5057861328125;0.500877685547;0.50010566711425;0.49426080301249997;0.49940326170649996;0.49848303190575005;0.5016540178571428;0.5015256696428572;0.4855446428571429;0.49999459981918437;0.4999706878662094;0.5000054512023938
0.5057763671875;0.50078430175775;0.500114440917975;0.4942778352425;0.49930492847125;0.49837655570575;0.5018080357142857;0.5014977678571428;0.4850089285714286;0.4999948391914375;0.4999706878662094;0.5000054130554187
0.5057568359375;0.50070129394525;0.5001297760009751;0.4943037668;0.49921977914925003;0.49827071251075;0.5019542410714286;0.5014665178571428;0.48445535714285715;0.49999507856369063;0.4999706878662094;0.5000053749084469
0.50572265625;0.500629272461;0.5001558685302749;0.49434218702500005;0.4991521365685;0.4981628373255;0.5021294642857143;0.5014341517857143;0.4839017857142857;0.49999531793594376;0.4999706878662094;0.500005336761475
0.505703125;0.50055969238275;0.5001904296875;0.49436617224499996;0.49908783766524994;0.49805054381825;0.5022578125;0.5013772321428571;0.4834375;0.49999559187889064;0.4999706573486313;0.5000053462982187
