0;1;2;3;4;5;6;7;8;9;10;11
0.5039038085950001;0.4993658447265;0.5000018310546875;0.5012765745305;0.49814509737475;0.49424860468;0.4920625;0.5056741071428571;0.5344464285714285;0.5000153617858875;0.49997567558288436;0.500011370658875
0.50385498047;0.499444580078;0.49994590759277496;0.50122722870725;0.4980300818095;0.4943718018425;0.49233035714285717;0.5054642857142857;0.5340178571428571;0.5000147438049313;0.4999752902984625;0.5000112924575812
0.503828125;0.49948211669924997;0.49975601196290004;0.50131310661075;0.497891176278;0.49453168603;0.49246875;0.5052455357142858;0.5335535714285714;0.500014125823975;0.4999749412536625;0.5000111846923844
0.5038110351575;0.49958831787100005;0.499774932861325;0.501196488596;0.4977722327265;0.4946104335325;0.49254464285714283;0.5050535714285714;0.533125;0.5000135078430188;0.4999746284484875;0.5000110473632813
0.503837890625;0.49965484619149997;0.49973022460925;0.501161647771;0.49763532467;0.4946750753275;0.4926607142857143;0.504875;0.5326607142857143;0.5000128898620594;0.49997431564330935;0.5000109100341812
0.5038671875;0.49975006103515;0.49974227905275004;0.50106501899475;0.49749895198500005;0.49472609984000004;0.4926785714285714;0.5046964285714286;0.5321964285714286;0.5000122718811031;0.49997400283813437;0.5000107727050781
0.5038720703125;0.49983428955077497;0.499771575927725;0.50095584241525;0.4973951896075;0.494784508495;0.4926517857142857;0.5045334821428571;0.5317321428571429;0.5000116796493531;0.4999737205505375;0.5000106945037843
0.50393310547;0.49996545791625;0.49972488403325;0.5008897508669999;0.4972014563575;0.4948688980525;0.4926026785714286;0.5043705357142857;0.5312857142857143;0.5000111131668094;0.4999734687805188;0.5000106754302969
0.50401123047;0.500045509338375;0.49969985961925;0.50083706587525;0.4970385318025;0.49490941086749995;0.4925625;0.5041964285714285;0.5307857142857143;0.5000105466842657;0.49997321701049685;0.5000106563568125
0.50410888672;0.500174560546875;0.4997021484375;0.50073594072725;0.49684175174000006;0.49495323809749997;0.4924955357142857;0.5040178571428572;0.5303035714285714;0.5000099802017218;0.49997296524047813;0.5000106372833251
0.504208984375;0.50026748657225;0.49976470947265;0.50060554720275;0.496686467095;0.49495122138250003;0.4925178571428571;0.5038571428571429;0.5298214285714286;0.5000094213485718;0.49997273635864375;0.5000105457305907
0.50432373047;0.500463256836;0.49980072021485;0.5004376925315;0.49645243789250004;0.49501561016749995;0.4925089285714286;0.5036964285714286;0.5293392857142857;0.5000088701248157;0.4999725303649906;0.5000103816986093
0.504431152345;0.5006494140625;0.499859695434575;0.5002538834355;0.49624051842250005;0.49507546364;0.49253125;0.5035401785714285;0.5288392857142857;0.5000083189010626;0.4999723243713375;0.500010217666625
0.5045361328125;0.50086608886725;0.49988426208495;0.500079042576075;0.49600657052499997;0.495179164075;0.49250446428571426;0.5034084821428572;0.5283571428571429;0.5000077676773063;0.49997211837768435;0.5000100536346437
0.50465576172;0.50104797363275;0.499912643432625;0.499921220779375;0.49578683071;0.4952583498375;0.49251339285714285;0.5032544642857143;0.5278571428571428;0.5000072083473218;0.499971921920775;0.5000099134445187
0.504755859375;0.50128173828125;0.49991882324217496;0.499748925578;0.4955513375925;0.495399046525;0.49254464285714283;0.5031071428571429;0.5273571428571429;0.5000066409111031;0.4999717350006094;0.5000097970962532
0.504853515625;0.50145263671875;0.499929389953625;0.499607773725;0.4953583618025;0.4955067347075;0.49260714285714285;0.5029821428571428;0.5268035714285715;0.5000060734748843;0.49997154808044375;0.5000096807479844
0.5049536132825;0.50162231445325;0.499926872253425;0.49947771255225;0.49516435466750003;0.4956240238725;0.4927276785714286;0.5028459821428571;0.5263571428571429;0.5000055060386656;0.4999713611602781;0.5000095643997188
0.505048828125;0.50176391601575;0.499919052124025;0.49936702297325;0.49499126316250003;0.49573350259500004;0.4928169642857143;0.502703125;0.5258392857142857;0.5000049700737;0.4999712333679187;0.5000094366073594
0.505126953125;0.50185180664075;0.499949684143075;0.499253616971;0.4948737329225;0.49580245291749997;0.49297767857142855;0.5025625;0.52525;0.5000044655799875;0.4999711647033687;0.5000092973709094
0.505185546875;0.50192504882825;0.50000408411026;0.499127101991;0.4947888869475;0.49586351722;0.49314285714285716;0.502421875;0.5247321428571429;0.5000039610862719;0.49997109603881873;0.5000091581344593
0.505205078125;0.5019470214845;0.5000590133667;0.49902785612425005;0.494763351415;0.495912655865;0.49333482142857144;0.502328125;0.5241607142857143;0.5000034565925594;0.4999710273742688;0.5000090188980094
0.5052197265625;0.50194580078125;0.500125656127925;0.4989321322025;0.4947577549775;0.4959424374775;0.4935089285714286;0.5022209821428572;0.5235714285714286;0.5000029679536819;0.499970949172975;0.5000088796615594
0.5052294921875;0.50195068359375;0.500180358886725;0.49884313874799996;0.49475132599;0.495983959915;0.4936964285714286;0.5021149553571429;0.5230357142857143;0.5000024951696397;0.49997086143493746;0.5000087404251093
0.5052197265625;0.501912841797;0.50019943237305;0.49880748814650006;0.49477161609750003;0.49602141971999997;0.4938973214285714;0.5020390625;0.5224642857142857;0.5000020223855972;0.49997077369689996;0.5000086011886594
0.5051953125;0.50185180664075;0.50017807006835;0.4988195187485;0.4948034434225;0.49606667083499995;0.49411607142857145;0.50196875;0.5219107142857143;0.500001549601555;0.49997068595886246;0.5000084619522094
0.5051708984375;0.50181396484375;0.5001000213623;0.4988672375005;0.49480974264750005;0.496152134605;0.4943839285714286;0.5019174107142857;0.5213035714285714;0.5000010955035687;0.49997060966491563;0.5000083379745469
0.50513671875;0.50181884765625;0.499995193481445;0.4989152721965;0.49480027387750003;0.496283314645;0.4946785714285714;0.5018560267857143;0.52075;0.5000006600916385;0.49997054481506253;0.500008229255675
0.505107421875;0.501815185547;0.49989585876465;0.49896434231599995;0.4947932429725;0.496400638095;0.49499553571428573;0.5018136160714286;0.5201607142857143;0.5000002246797085;0.4999704799652094;0.5000081205368031
0.505078125;0.50180297851575;0.4998191833496;0.4990007137395;0.4947971891975;0.49649851788;0.4953214285714286;0.5017667410714286;0.5195892857142858;0.4999997892677784;0.4999704151153563;0.5000080118179313
0.5050732421875;0.501865234375;0.499761047363275;0.49898142470075;0.494757946785;0.4966297320075;0.495609375;0.5017299107142857;0.5189821428571428;0.49999936762452124;0.49997039031982504;0.5000079083442688
0.5050732421875;0.5019079589845;0.499750366210925;0.49893363797074997;0.494737264445;0.49672096386500003;0.4958214285714286;0.5016997767857143;0.5184107142857143;0.4999989597499372;0.4999704055786125;0.5000078101158156
0.5050537109375;0.5019470214845;0.499726715088;0.49890028248475;0.49473332201500003;0.496823024415;0.4959709821428571;0.5016629464285715;0.5178214285714285;0.4999985518753528;0.4999704208374031;0.5000077118873594
0.5050537109375;0.50201904296875;0.49969833374025;0.49885379317575;0.49470068488249996;0.4969423258325;0.4960290178571429;0.5016484375;0.5172142857142857;0.49999814400076875;0.49997043609619063;0.5000076136589062
0.50505859375;0.502109375;0.49967132568350003;0.49879718079775;0.49465987094249997;0.497072088735;0.4960625;0.5016227678571429;0.5166160714285715;0.49999776434898374;0.49997045516967814;0.5000075345039375
0.50505859375;0.5022119140625;0.49963409423825006;0.49874426849224995;0.4946186377875;0.49721733291500003;0.4960625;0.5016015625;0.5160089285714285;0.4999974129199981;0.49997047805786254;0.5000074744224563
0.5050830078125;0.5022900390625;0.4996224975585;0.4986814818085;0.494572928825;0.49732065768;0.49605133928571427;0.5015870535714285;0.5154017857142857;0.49999706149101253;0.4999705009460437;0.5000074143409718
0.5051123046875;0.50240356445325;0.4996170043945;0.49859563166475;0.4945150800725;0.49744642860250005;0.49604910714285716;0.5015334821428571;0.5148035714285715;0.4999967100620281;0.49997052383422813;0.5000073542594906
0.505126953125;0.502498779297;0.49962585449225;0.498509683602;0.4944822772525;0.49755677945175;0.4960558035714286;0.5015379464285714;0.5141785714285714;0.4999963967800125;0.49997058677673434;0.5000072612762437
0.5051220703125;0.502578125;0.49962219238275;0.4984456376215;0.494469979455;0.49766703823425;0.49605133928571427;0.5015200892857142;0.5135535714285714;0.499996121644975;0.4999706897735594;0.5000071353912344
0.505126953125;0.5026586914075;0.499640197754;0.49836212202675;0.49445637955500005;0.49776338965175;0.49606919642857145;0.5014910714285714;0.5129285714285714;0.4999958465099344;0.49997079277038436;0.500007009506225
0.505126953125;0.5027172851575;0.499662475586;0.498288563646;0.49445581289499996;0.4978408586875;0.4960647321428571;0.5015;0.5123035714285714;0.49999557137489375;0.4999708957672125;0.5000068836212157
0.5051220703125;0.5027197265625;0.49970092773425;0.49823184950825;0.49448081155;0.49786628371525005;0.49604910714285716;0.5014977678571428;0.5117321428571429;0.4999952998161313;0.4999709320068344;0.5000067853927624
0.5051171875;0.502724609375;0.49973190307625004;0.49818084022025005;0.49450313933999995;0.49789517171450004;0.4960379464285714;0.5014698660714285;0.5111339285714286;0.49999503183365;0.49997090148925627;0.5000067148208625
0.5051171875;0.50272216797;0.49974899292;0.4981447052695;0.4945191526;0.49792071861299997;0.4960379464285714;0.5014642857142857;0.5105982142857143;0.4999947638511656;0.49997087097167814;0.5000066442489625
0.50509765625;0.502724609375;0.499753112792975;0.49812079146349997;0.4945478024575;0.49796115725900003;0.4960758928571429;0.5014419642857143;0.5099732142857143;0.4999944958686844;0.4999708404541;0.5000065736770625
0.5050830078125;0.5027172851575;0.49976974487305;0.49809122575375;0.494578209575;0.4979841424805;0.49611607142857145;0.5014229910714286;0.5093392857142857;0.4999942660331719;0.4999708385467531;0.5000065011978156
