0;1;2;3;4;5;6;7;8;9;10;11
0.5039379882825;0.49907592773425;0.49925170898425;0.4964248285475;0.49995892871707504;0.49546577706999995;0.4938571428571429;0.5084330357142857;0.5326428571428572;0.5000178108215344;0.49997854804992814;0.5000127754211438
0.5039599609375;0.49911376953125;0.49951263427725;0.4965550218725;0.5001351417897;0.4953049868325;0.4941116071428571;0.5082410714285714;0.5321785714285714;0.5000173301696781;0.4999781551361094;0.5000128135681157
0.50396484375;0.49949310302725003;0.49945098876950006;0.496523857;0.5005393332867499;0.4955241727575;0.49414732142857143;0.5080223214285714;0.5317142857142857;0.5000168495178219;0.4999777622222906;0.5000128517150875
0.5039892578125;0.4997706604004;0.499464111328;0.4965261798825;0.5008693212165001;0.4956477565925;0.4940357142857143;0.5078616071428571;0.5312678571428572;0.5000163688659656;0.49997736930847186;0.5000128898620594
0.503984375;0.5000034761428825;0.49947235107425;0.496552101255;0.5011435242894999;0.49578011161249996;0.49385267857142856;0.5076964285714286;0.5307678571428571;0.5000158424377438;0.49997700119018434;0.5000128755569468
0.5041064453125;0.5002772521972499;0.49928405761725;0.49636977686;0.50143896680525;0.496015685385;0.49371875;0.5074955357142857;0.53025;0.5000152702331531;0.49997665786743123;0.5000128087997437
0.50416748047;0.500625;0.499242553711;0.49634192039;0.5018159626255;0.4962143186025;0.49358035714285714;0.5073080357142857;0.52975;0.5000146980285657;0.4999763145446781;0.5000127420425406
0.5041723632825;0.50090148925775;0.49915405273425;0.496329492665;0.5020903027672501;0.4964536084625;0.49345535714285715;0.50709375;0.5291964285714286;0.500014125823975;0.499975971221925;0.5000126752853407
0.504235839845;0.50105102539075;0.49900390625;0.49622310222250005;0.502250851794;0.496658628685;0.4933571428571429;0.506875;0.5286428571428572;0.5000135850906375;0.4999756412506094;0.5000126190185562
0.5043017578125;0.501088256836;0.49900390625;0.49619191315999994;0.5023545215287499;0.4967022976925;0.49327678571428574;0.50665625;0.528125;0.5000130758285531;0.49997532463073746;0.5000125732421875
0.50435546875;0.5011236572265;0.4989892578125;0.4961627208275;0.50244676448875;0.4967631516725;0.4932633928571429;0.5064151785714286;0.527625;0.5000125665664688;0.49997500801086564;0.5000125274658218
0.5043969726575;0.50125122070325;0.4990771484375;0.4962216019025;0.5026425296325;0.4967990565275;0.49319196428571427;0.5061919642857143;0.5270892857142857;0.5000120573043813;0.49997469139099066;0.5000124816894531
0.504431152345;0.501307373047;0.4992529296875;0.4963276454725;0.502799731575;0.49673989161500004;0.4930580357142857;0.5059419642857143;0.5265892857142858;0.5000115623474125;0.49997442245483437;0.5000124130249032
0.504462890625;0.50132080078125;0.499396057129;0.4964087249925;0.5029096554275;0.49668556551250004;0.49294642857142856;0.5057366071428572;0.5260535714285715;0.5000110816955562;0.4999742012023938;0.5000123214721688
0.5044750976575;0.50146484375;0.49951202392575006;0.49651608335249997;0.50311063031;0.49672754239250005;0.49278125;0.5055357142857143;0.5255178571428571;0.5000106010437;0.49997397994994996;0.5000122299194344
0.504489746095;0.50159912109375;0.499574584961;0.4965906151625;0.5032847256075;0.49680526341750003;0.4926473214285714;0.5053125;0.5249642857142857;0.5000101203918469;0.4999737586975094;0.5000121383667
0.5045141601575001;0.5016943359375;0.499620361328;0.4966412796125;0.5034231112875;0.49687242675250004;0.4925267857142857;0.5051026785714285;0.5243928571428571;0.5000096540451062;0.49997357749939064;0.5000120420455938
0.504541015625;0.50171508789075;0.4996740722655;0.49667894730499995;0.503503016885;0.4968933205525;0.4924955357142857;0.50490625;0.5238214285714285;0.5000092020034782;0.49997343635559066;0.5000119409561156
0.5045654296875;0.50176025390625;0.4996673583985;0.49668948337;0.5035798186025;0.4969730551225;0.4924910714285714;0.5046785714285714;0.5232321428571428;0.5000087499618532;0.4999732952117906;0.5000118398666376
0.504609375;0.5017614746095;0.49966949462899996;0.4966798493275;0.5036330278250001;0.49701412674749995;0.4925580357142857;0.504484375;0.5226428571428572;0.5000082979202282;0.49997315406799375;0.5000117387771594
0.5046362304700001;0.50173583984375;0.49966217041024996;0.4966711672325;0.5036524724525;0.4970525414725;0.49267410714285714;0.5042790178571429;0.5220892857142857;0.5000078516006469;0.4999730091094969;0.5000116243362438
0.504665527345;0.50175415039075;0.4996810913085;0.49668714682;0.5037157449924999;0.4970948645725;0.4928125;0.5040714285714286;0.5215178571428571;0.5000074110031125;0.4999728603363031;0.5000114965438844
0.5046801757825;0.50180297851575;0.49972534179675;0.49673764103;0.503802412025;0.497140986425;0.49297767857142855;0.5038794642857143;0.5209464285714286;0.5000069704055781;0.4999727115631094;0.5000113687515251
0.5046923828125;0.501883544922;0.49974853515625;0.496787197115;0.503902550525;0.497221738385;0.4931294642857143;0.5036830357142857;0.5203571428571429;0.5000065298080437;0.49997256278991564;0.5000112409591687
0.5047021484375;0.5019482421875;0.499791107177725;0.4968461398825;0.5039942487175;0.497279483995;0.4932901785714286;0.5035178571428571;0.51975;0.5000061140060438;0.4999724369049063;0.5000111303329469
0.5046801757825;0.50199340820325;0.4998191833496;0.49691569332749996;0.5040464341525001;0.4973456002825;0.49347767857142855;0.5033459821428572;0.5191428571428571;0.5000057229995719;0.4999723339080812;0.5000110368728625
0.5046875;0.50203857421875;0.499819793701175;0.4969472729625;0.5041031162624999;0.497421196565;0.49370089285714286;0.5031852678571429;0.5185535714285714;0.5000053319931032;0.49997223091125625;0.5000109434127813
0.5046606445325;0.502039794922;0.49980697631834997;0.496983629085;0.504101341825;0.49748856919749995;0.49391071428571426;0.5030334821428571;0.5179017857142857;0.5000049409866344;0.49997212791442813;0.500010849952697
0.5045947265625;0.5020263671875;0.4997882080078;0.4970409524375;0.5040623781875;0.49756043987024995;0.4941785714285714;0.5028794642857143;0.5172946428571429;0.5000045821666719;0.49997204017639063;0.5000107269287125
0.5045922851575;0.50200439453125;0.499732055664;0.4970252799575;0.504038801015;0.497632670986;0.49446875;0.5027633928571429;0.5166785714285714;0.5000042555332187;0.49997196769714375;0.5000105743408219
0.5045922851575;0.5019665527345;0.49972122192374996;0.49702811741999997;0.50402202094;0.49765934649474997;0.49477678571428574;0.5026339285714285;0.5160625;0.5000039288997656;0.49997189521789687;0.5000104217529312
