0;1;2;3;4;5;6;7;8;9;10;11
0.504833984375;0.497001953125;0.50057708740225;0.5020914477935;0.5026843675625;0.4929055754675;0.49340625;0.50778125;0.5401428571428571;0.5000270843505875;0.4999879007339469;0.5000092296600344
0.504763183595;0.497092285155;0.50052001953125;0.5022147460695;0.5025467191374999;0.493025375395;0.49376785714285715;0.5075178571428571;0.5398928571428572;0.5000266876220718;0.49998717403411874;0.5000093250274656
0.5045629882825;0.497060546875;0.5005084228515;0.5021608059457501;0.50248047862375;0.49315283034749996;0.49451339285714285;0.5073035714285714;0.5396071428571428;0.5000262908935562;0.49998644733429065;0.5000094203948969
0.5046215820325;0.4975842285155;0.500145263671875;0.502682963875;0.50216187042825;0.4935828460625;0.4947455357142857;0.5070982142857143;0.5392857142857143;0.5000258846282969;0.49998577690124374;0.5000094881057751
0.5046020507825;0.4977307128905;0.50029418945325;0.5027378829625;0.5018742440265;0.49357491541000004;0.4951116071428571;0.5068526785714286;0.5388571428571428;0.5000254688262937;0.4999851627349844;0.5000095281600937
0.504638671875;0.49768798828125;0.500137100219725;0.5029097176675;0.5019247545495;0.49366459461749995;0.49539285714285713;0.5066383928571428;0.5385357142857143;0.5000250530242907;0.49998454856872504;0.5000095682144157
0.5046484375;0.49788452148425;0.5001121520996;0.50307803772;0.50169241995325;0.4937909304225;0.495578125;0.5064821428571429;0.5381071428571429;0.5000246372222906;0.49998393440246564;0.5000096082687375
0.504560546875;0.49799560546875;0.5002603149414999;0.5030481761625;0.50143621024;0.49382170266000003;0.495375;0.50628125;0.5377142857142857;0.5000241737365718;0.4999833259582531;0.5000096235275281
0.5043701171875;0.4979345703125;0.5002459716797;0.50295324855;0.5014198509760001;0.4939381504375;0.4953169642857143;0.50609375;0.5372857142857143;0.5000236625671375;0.4999827232360844;0.5000096139907844
0.5043994140625;0.4979943847655;0.500221099853525;0.5030726843025;0.5013155968805;0.49399942323;0.49523214285714284;0.5059375;0.5368571428571428;0.5000231513977063;0.4999821205139156;0.5000096044540406
0.504365234375;0.49793334960925;0.500141220092775;0.503133675695;0.501334577258;0.4940728673375;0.49475;0.5057544642857142;0.5365357142857143;0.5000226402282719;0.4999815177917469;0.5000095949172969
0.504189453125;0.49789916992175;0.499995210170745;0.503108206845;0.50138205083725;0.49427602526000003;0.49461607142857145;0.5055982142857143;0.5361428571428571;0.5000221214294438;0.4999809494018563;0.5000096006393437
0.50416015625;0.498154296875;0.499765319824225;0.5033054403075;0.50123448361975;0.494615782705;0.494375;0.5054196428571428;0.5357321428571429;0.5000215950012219;0.4999804153442375;0.5000096216201781
0.5042138671875;0.49821166992175;0.49969757080075006;0.5034457587625;0.501160695626;0.49470253744000003;0.49436160714285715;0.5052053571428572;0.5352678571428572;0.5000210685729969;0.4999798812866219;0.5000096426010125
0.504157714845;0.4984143066405;0.499401550293;0.503618113415;0.5011050134180001;0.49508186872500004;0.4944330357142857;0.505;0.5348035714285714;0.500020542144775;0.4999793472290031;0.5000096635818468
0.5041162109375;0.4984826660155;0.499385986328;0.5036456814475;0.5009970182745;0.4951897036925;0.4946026785714286;0.5047901785714286;0.5342321428571428;0.5000200176239;0.4999788684844969;0.5000096645355219
0.504130859375;0.49865112304675;0.4993450927735;0.5037443239425;0.50081840955375;0.4953499730925;0.49460714285714286;0.5045691964285715;0.5337142857142857;0.500019495010375;0.4999784450531;0.5000096454620375
0.5040625;0.49866943359375;0.49948059082025;0.50366223683;0.5006828909357499;0.4953399582225;0.49473660714285717;0.5043883928571429;0.5332142857142858;0.50001897239685;0.49997802162170313;0.50000962638855
0.5039868164075;0.4987158203125;0.499637145996;0.5035683678625;0.500503873415;0.4953347406775;0.4946964285714286;0.5042254464285715;0.5327142857142857;0.500018449783325;0.49997759819030624;0.5000096073150625
0.50396484375;0.49879089355475;0.49974441528325;0.503543773255;0.50032405074;0.4953589931925;0.49460714285714286;0.50409375;0.5322678571428572;0.5000179176330563;0.4999771652221688;0.5000095748901375
0.5039794921875;0.498956298828;0.49986404418945;0.50355107531;0.5000611462317;0.49541906764500004;0.49454464285714284;0.5039508928571429;0.5317857142857143;0.5000173759460437;0.4999767227172844;0.5000095291137687
0.503962402345;0.4991888427735;0.49983322143555;0.503592295295;0.499857836003725;0.495639455085;0.49454464285714284;0.5038348214285714;0.5313214285714286;0.5000168342590344;0.49997628021240315;0.5000094833374031
0.5039575195325;0.49942138671875;0.49978424072265;0.503643219135;0.49965604573975;0.4958715172575;0.49465625;0.5037142857142857;0.5308035714285714;0.5000162925720218;0.49997583770751874;0.5000094375610343
0.503974609375;0.4996057128905;0.4997076416015;0.503714526235;0.49950657421274997;0.49608674797749996;0.4949419642857143;0.5035803571428571;0.5302678571428572;0.5000157661438001;0.4999754638671875;0.50000938129425
0.50401123047;0.49973175048825;0.49964141845700005;0.5037903340925;0.499392789663;0.4962529348575;0.4953705357142857;0.5034375;0.5297142857142857;0.5000152549743656;0.49997515869140624;0.5000093145370469
0.50404296875;0.49983673095702497;0.49966186523425;0.5038227245175;0.49925662466250004;0.49635075738749995;0.495921875;0.5033125;0.5291964285714286;0.5000147438049313;0.499974853515625;0.5000092477798469
0.504060058595;0.49996044158935;0.49971359252925;0.5038228115000001;0.4990812674105;0.49644657104749995;0.4965379464285714;0.5032075892857143;0.528625;0.5000142326354968;0.4999745483398437;0.5000091810226438
0.5040673828125;0.50006954193115;0.49979568481444997;0.50379717158;0.498902649656;0.4965163873075;0.49709375;0.5031160714285714;0.5280714285714285;0.5000137214660656;0.49997425842285004;0.5000091466903688
0.50408203125;0.500208892822275;0.4999326324463;0.5037510449325;0.49866792070125;0.4965692044375;0.49762723214285715;0.5030446428571429;0.5275178571428571;0.5000132102966313;0.4999739837646469;0.5000091447830187
0.50408935547;0.5003857421875;0.5;0.5037245903600001;0.49846521277;0.49669782795;0.49803013392857143;0.502984375;0.5269821428571428;0.5000126991271968;0.4999737091064438;0.5000091428756719
0.5041333007825;0.5005029296875;0.500077896118175;0.50372104987;0.498278536343;0.49676956713250003;0.4983738839285714;0.5029441964285715;0.5263928571428571;0.5000121879577625;0.49997343444824066;0.5000091409683219
0.5041259765625;0.50066528320325;0.50006046295165;0.503701503535;0.49813812224125004;0.4969502519625;0.49861941964285716;0.5029129464285714;0.5258035714285715;0.5000116977691657;0.49997319412231567;0.5000091238021844
0.50418701172;0.50083740234375;0.49999295234680247;0.5037582033875;0.49800246739575;0.49715629914750004;0.49878236607142856;0.50290625;0.5252857142857142;0.5000112285614;0.49997298812866253;0.5000090913772594
0.5042504882825;0.50094848632825;0.499864654541025;0.5038475273349999;0.49795996292575;0.49736079699249996;0.4989469866071429;0.5028571428571429;0.52475;0.5000107593536375;0.49997278213500934;0.5000090589523313
0.504326171875;0.500942993164;0.49972549438475;0.5039553078575;0.49799108453775;0.4974877136175;0.4991378348214286;0.5028058035714286;0.524125;0.500010290145875;0.4999725761413562;0.5000090265274063
0.5044262695325;0.50094909667975;0.49959930419924997;0.5040780382425;0.497997329404;0.49761008261199996;0.49931696428571426;0.5027678571428571;0.5235178571428571;0.5000098314285281;0.49997238540649375;0.50000899887085
0.5045434570325;0.5010260009765;0.49947845458975004;0.50420352925;0.4979455307385;0.49777782604724996;0.4994361049107143;0.5027053571428571;0.5229107142857143;0.5000093832015999;0.49997220993041874;0.5000089759826656
0.5046435546875;0.50111083984375;0.49941741943350004;0.5042922693825;0.4978693871495;0.49791578581075;0.49947293526785713;0.5026339285714285;0.5223392857142857;0.5000089349746719;0.4999720344543469;0.5000089530944812
0.504763183595;0.50123168945325;0.49939849853525;0.504368393165;0.497723652019;0.4980496925545;0.4994330357142857;0.502546875;0.5217321428571429;0.5000084867477406;0.4999718589782719;0.5000089302063
0.504892578125;0.50142578125;0.499390258789;0.504433532645;0.49751950273900003;0.4982299855125;0.4992890625;0.5025;0.5211428571428571;0.5000080289840687;0.49997170639038124;0.5000089168548594
0.5050048828125;0.5016735839845;0.499405517578;0.5044597861450001;0.49727356286499996;0.49843807929524997;0.4990524553571429;0.50246875;0.5205178571428571;0.5000075616836562;0.49997157669067505;0.5000089130401625
0.5051171875;0.5019384765625;0.49935302734375;0.504510873435;0.49707425421;0.49870577997325005;0.49874107142857144;0.5024151785714286;0.5198928571428572;0.5000070943832406;0.49997144699096563;0.5000089092254625
0.5052099609375;0.5021179199220001;0.49926452636725;0.504562315605;0.496952802955;0.49893877229949996;0.49840513392857144;0.5023772321428571;0.51925;0.500006627082825;0.4999713172912594;0.5000089054107656
0.5052978515625;0.502235107422;0.4991662597655;0.5046227344075;0.496882384105;0.499133663636;0.4980870535714286;0.5023236607142857;0.5185892857142858;0.5000061988830562;0.49997122383117815;0.5000089044570938
0.505380859375;0.50231079101575;0.499057006836;0.5046900808225;0.496849687735;0.49930591066950003;0.49781808035714287;0.5022712053571429;0.5179285714285714;0.5000058097839344;0.4999711666107187;0.5000089063644406
