0;1;2;3;4;5;6;7;8;9;10;11
0.504704589845;0.50165649414075;0.4994244384765;0.50351418329;0.497534793055;0.500104165898725;0.49503125;0.5044732142857142;0.5253571428571429;0.5000027022361756;0.4999712562561031;0.5000111169815062
0.5047412109375;0.50175415039075;0.49947540283200004;0.50344591725;0.4973953826275;0.5001782362829;0.49492857142857144;0.5043973214285714;0.5247857142857143;0.5000021615028382;0.499971157073975;0.5000110769271844
0.5047607421875;0.50185668945325;0.49951477050775;0.5033583359625;0.49726885479750005;0.50025859293775;0.4948482142857143;0.5043147321428572;0.5241785714285714;0.5000016207695006;0.49997105789184687;0.5000110368728625
0.5047998046875;0.501904296875;0.49955413818350003;0.5033121386175;0.4971736987375;0.50031158733325;0.49479464285714286;0.5042589285714286;0.5235535714285714;0.5000010952353479;0.4999710063934312;0.5000109767913813
0.5048388671875;0.5019567871095;0.49955535888674996;0.50326397788;0.49710139481;0.50039584072925;0.49479910714285713;0.5041785714285715;0.5229642857142857;0.500000584900379;0.4999710025787344;0.5000108966827406
0.5048803710950001;0.502010498047;0.49953521728524997;0.50321716769;0.49704288499000004;0.5004969067802499;0.4948214285714286;0.5041160714285714;0.5223392857142857;0.5000000745654106;0.4999709987640375;0.5000108165740969
0.504919433595;0.50204833984375;0.49953582763675;0.5031749172175;0.49698379297;0.5005715427395;0.49479464285714286;0.5040535714285714;0.5217321428571429;0.4999995642304422;0.49997099494934066;0.5000107364654531
0.504970703125;0.5020349121095;0.49956268310549995;0.5031688030675;0.4969361725275;0.5006002663215;0.49479464285714286;0.5039910714285715;0.521125;0.49999910050630564;0.49997099685669066;0.5000106153488156
0.504990234375;0.50206176757825;0.49954772949225;0.503116503565;0.49690479479;0.5006725358175;0.4947857142857143;0.5039196428571429;0.5205;0.4999986833930016;0.4999710044860844;0.5000104532241813
0.5049951171875;0.5021435546875;0.49951416015625;0.5030226306675;0.49685967766250005;0.500783921777;0.49473660714285717;0.5038482142857142;0.5199821428571428;0.49999826627969746;0.4999710121154781;0.5000102910995469
0.505009765625;0.5022412109375;0.4994998168945;0.50292671114;0.49679047732250003;0.50089179706225;0.4946964285714286;0.50378125;0.5194642857142857;0.4999978491663931;0.49997101974487185;0.5000101289749156
0.5050244140625;0.502293701172;0.49947540283200004;0.5028559358025;0.49675778712749996;0.5009803290505;0.4946116071428571;0.5037142857142857;0.518875;0.49999744892120374;0.49997101783752496;0.5000100021362313
0.50505859375;0.50233032226575;0.49945556640625;0.502810336985;0.4967247575675;0.5010624392737499;0.49454910714285716;0.50365625;0.5182767857142857;0.4999970655441284;0.4999710063934312;0.5000099105834969
0.505087890625;0.50236328125;0.49947113037100005;0.5027621174375;0.4966736940325;0.50111356171075;0.4944955357142857;0.5035625;0.5176607142857143;0.4999966821670531;0.49997099494934066;0.5000098190307625
0.5051220703125;0.50239379882825;0.49952117919925;0.50271875801;0.4965997328575;0.5011389125744999;0.49448214285714287;0.50346875;0.5170357142857143;0.49999629878997814;0.49997098350525;0.5000097274780282
0.5051708984375;0.50238891601575;0.4996267700195;0.502707034815;0.4965025255225;0.5011088842845001;0.49446875;0.5033928571428572;0.5164285714285715;0.4999959204196937;0.4999709892272937;0.5000096311569219
0.505224609375;0.50237426757825;0.49974380493174997;0.502705765725;0.49640068846249996;0.5010669474142501;0.49450446428571426;0.5033102678571428;0.5158035714285715;0.49999554705619687;0.4999710121154781;0.5000095300674438
0.5052734375;0.50244750976575;0.49985954284667505;0.5026475139775;0.49625240922249997;0.50107287117575;0.49458928571428573;0.5032209821428572;0.5152321428571428;0.49999517369270313;0.4999710350036625;0.5000094289779656
0.5053125;0.5025634765625;0.49997701644897496;0.502554950785;0.4960848011975;0.50109694890225;0.4947232142857143;0.5031674107142857;0.5146160714285715;0.4999948003292094;0.49997105789184687;0.5000093278884875
0.5053466796875;0.50265625;0.5000643157958999;0.50247390391225;0.49595427800999997;0.50112749462875;0.49492857142857144;0.5031160714285714;0.5140178571428572;0.49999443912506253;0.4999711036682125;0.5000092258453375
0.5053564453125;0.5027197265625;0.5000997161865249;0.50239486148725;0.49588827229000004;0.50116833694825;0.49518303571428574;0.5030625;0.5133928571428571;0.49999409008026247;0.4999711723327625;0.5000091228485094
0.50537109375;0.50276123047;0.5000882720947251;0.502336510659;0.49586519690499997;0.50123161560675;0.49547767857142855;0.5030267857142857;0.51275;0.4999937410354625;0.49997124099731566;0.5000090198516844
0.50537109375;0.5027661132825;0.500045318603525;0.5022933856425;0.495891480025;0.5012897929275;0.4958080357142857;0.5030044642857143;0.5121160714285714;0.49999339199066245;0.49997130966186565;0.5000089168548594
