0;1;2;3;4;5;6;7;8;9;10;11
0.504489746095;0.49974365234375;0.49915771484375;0.49673613732749994;0.50316268377;0.496973112705;0.49127678571428574;0.50975;0.5314642857142857;0.5000211086273187;0.49998149681091253;0.5000133371353156
0.5044165039075;0.499692993164;0.49903503417975;0.4967348912675;0.5031202025775;0.49713350331250006;0.4911294642857143;0.5094732142857142;0.5310892857142857;0.5000206012725844;0.49998105049133434;0.5000133695602407
0.50442138672;0.50018478393555;0.49902709960925;0.4971053603875;0.503483222245;0.49736746660750003;0.49095535714285715;0.5091875;0.5306964285714286;0.5000200939178469;0.4999806041717531;0.5000134019851687
0.5044384765625;0.500447692871;0.4990142822265;0.4973170725575;0.5036977542150001;0.49752562692975;0.4909107142857143;0.5089196428571429;0.53025;0.5000195865631094;0.49998015785217187;0.5000134344100937
0.504365234375;0.50045593261725;0.4991021728515;0.49745071061;0.5036837432425;0.497519965543;0.49074107142857143;0.5086785714285714;0.5298214285714286;0.5000191078186031;0.49997972869873125;0.5000134506225594
0.504313964845;0.50040435791025;0.499366455078;0.49760592772725004;0.5036624321400001;0.497326259;0.4906607142857143;0.5084285714285715;0.529375;0.500018657684325;0.499979316711425;0.5000134506225594
0.504326171875;0.50052703857425;0.49943603515625;0.497763352416;0.5037802108575;0.497362150265;0.49060714285714285;0.5081919642857143;0.5289642857142857;0.50001820755005;0.4999789047241219;0.5000134506225594
0.50423828125;0.5004965209960001;0.49962707519525;0.49791975175575;0.5037359631675;0.4972474521525;0.4904732142857143;0.5080089285714285;0.5285357142857143;0.5000177574157719;0.4999784927368156;0.5000134506225594
0.504079589845;0.50038696289075;0.49965148925775;0.497980229851;0.503574391015;0.497258110095;0.49057142857142855;0.50778125;0.5281071428571429;0.5000172777175906;0.4999781036376938;0.5000133848190312
0.5040234375;0.50044067382825;0.49961669921875;0.49807613412;0.50357918844;0.49736842334000003;0.49075;0.5075714285714286;0.5276785714285714;0.5000167684555062;0.4999777374267563;0.500013253211975
0.5039599609375;0.5004699707032501;0.49967102050775;0.4981966678635;0.5035701596;0.497388895385;0.49109375;0.5073392857142857;0.5272321428571428;0.5000162591934219;0.49997737121581876;0.5000131216049187
0.503916015625;0.5004724121095;0.49973373413075;0.4982902989855;0.503562741165;0.4973857768975;0.49161607142857144;0.5071205357142857;0.5267678571428571;0.5000157499313344;0.4999770050048813;0.5000129899978625
0.50389404297;0.50046081542975;0.4998257446289;0.49837492475875;0.5035695564175;0.49734610431000004;0.4921473214285714;0.5069285714285714;0.5263035714285714;0.5000152683258062;0.49997668838500936;0.5000128841400157
0.5039184570325;0.50059387207025;0.49997615814209;0.49857234917625;0.5036925007;0.4973134264875;0.4927455357142857;0.5067544642857142;0.5258392857142857;0.5000148143768313;0.49997642135619996;0.5000128040313719
0.5039990234375;0.5007818603515;0.5000636291504;0.49875868554549996;0.50387893918;0.49735677992;0.4931785714285714;0.5066071428571428;0.525375;0.5000143604278563;0.4999761543273938;0.5000127239227281
0.504060058595;0.500936279297;0.50013442993165;0.49892393519949996;0.50402637474;0.4974043071675;0.4935535714285714;0.5064866071428571;0.5249285714285714;0.5000139064788812;0.4999758872985844;0.5000126438140875
0.504150390625;0.501148071289;0.500120773315425;0.49908414777875;0.5042091443875;0.49755210035049996;0.49391964285714285;0.5063303571428571;0.5244285714285715;0.5000134534835813;0.49997561454772815;0.500012587547303
0.504274902345;0.50148559570325;0.49997007369995;0.499267493385;0.504449969915;0.49787931786425;0.49414732142857143;0.5061830357142857;0.5239464285714286;0.5000130014419563;0.49997533607482814;0.500012555122375
0.50439453125;0.5018603515625;0.499756317138675;0.499457352255;0.50468230391;0.49828342689525;0.49441071428571426;0.5060401785714286;0.5233928571428571;0.5000125494003281;0.4999750576019281;0.50001252269745
0.50451171875;0.5021228027345;0.49955322265625;0.49956913812575005;0.504858359805;0.4986279209115;0.4945758928571429;0.505875;0.5228571428571429;0.5000120973587031;0.49997477912902816;0.5000124902725218
