0;1;2;3;4;5;6;7;8;9;10;11
0.5039038085950001;0.4996673583985;0.49951171875;0.4976387098105;0.49745719586500003;0.4956165865225;0.49354910714285716;0.5058928571428571;0.531375;0.5000133504867562;0.49997522544860934;0.50001157951355
0.50395263672;0.499903488159175;0.49955139160149997;0.4973829877775;0.49755074819075;0.4957719046125;0.49357142857142855;0.5057142857142857;0.5309285714285714;0.5000127916336062;0.4999748859405531;0.500011545181275
0.5040454101575;0.50004219055175;0.49966217041024996;0.4971555016175;0.49764941662650003;0.495807416485;0.49364285714285716;0.5055669642857142;0.5304821428571429;0.5000122451782218;0.49997460174560626;0.5000114822387688
0.50412841797;0.500284576416;0.49969192504875;0.4968839649775;0.49772670108550005;0.49596958612750003;0.49370982142857145;0.5054107142857143;0.5299642857142857;0.5000117111206063;0.4999743728637687;0.5000113906860344
0.5041528320325;0.5005990600585001;0.49967864990225;0.4966233355625;0.49782845308850004;0.4962387807475;0.4937232142857143;0.5052276785714286;0.5293928571428571;0.5000111770629875;0.4999741439819344;0.5000112991333
0.5041650390625;0.5008489990235;0.49969985961925;0.496416066695;0.49794532277849995;0.4964549365725;0.4937633928571429;0.50503125;0.5288214285714286;0.5000106430053719;0.49997391510009687;0.5000112075805656
0.5041821289075;0.5009802246095;0.499767761230475;0.49627775502;0.498057679363;0.4965633783175;0.4938080357142857;0.5048392857142857;0.52825;0.5000101041793813;0.49997370147705;0.5000111188888562
0.5042431640625;0.5010095214845;0.499894485473625;0.49616014258249996;0.4981594815135;0.4965498974225;0.4938839285714286;0.5046741071428571;0.5276607142857143;0.5000095605850219;0.49997350311279376;0.5000110330581656
0.5043212890625;0.50101684570325;0.5000124835968025;0.4960444760475;0.49823869680925004;0.49652055550999996;0.4939419642857143;0.5045133928571428;0.527125;0.5000090169906625;0.49997330474853435;0.5000109472274782
0.50436279297;0.50105651855475;0.5000877380370999;0.49594727183750004;0.49831487265875;0.49655467879000004;0.4939910714285714;0.50434375;0.5265892857142858;0.5000084733963001;0.49997310638427817;0.5000108613967906
0.504375;0.5011364746095;0.5001067352295;0.495863986415;0.49837666346575005;0.49666228759500003;0.49404017857142857;0.5041941964285714;0.5260714285714285;0.5000079617500313;0.49997290992736876;0.5000107727050781
0.504404296875;0.50124755859375;0.500092086792;0.4957605368375;0.49841610814674997;0.49680649292249995;0.4941116071428571;0.5040379464285715;0.5255;0.50000748205185;0.49997271537780624;0.5000106811523437
0.5044360351575;0.5013427734375;0.500058403015125;0.4956720924925;0.49843427623625003;0.4969499227025;0.49425;0.5039017857142857;0.5249464285714286;0.5000070023536687;0.4999725208282469;0.5000105895996094
