0;1;2;3;4;5;6;7;8;9;10;11
0.5042138671875;0.498466796875;0.49986503601075;0.5015857875845;0.49730258227749996;0.4942852186475;0.4916205357142857;0.5067633928571429;0.5359821428571429;0.5000255146026625;0.49998531627655;0.5000096969604501
0.5041430664075001;0.4982861328125;0.49981674194334996;0.5016822286142499;0.4973566749025;0.49428770132;0.4916964285714286;0.5064910714285714;0.5355714285714286;0.5000251064300532;0.49998468875885;0.5000097122192375
0.50424560547;0.49829956054675;0.500191040039075;0.5013520220165;0.4973068959725;0.49405436746250003;0.49182589285714284;0.5062723214285715;0.5352142857142858;0.5000246696472156;0.4999841079711906;0.5000097017288219
0.5043579101575;0.49863647460925;0.5000599670410251;0.50118222820225;0.4969477151725;0.494315651985;0.49196875;0.5061428571428571;0.5348392857142857;0.50002420425415;0.499983573913575;0.5000096654891969
0.5043090820325;0.49874267578125;0.49996143341064997;0.50112865769325;0.49684629901250005;0.49451154865999997;0.4916875;0.5059955357142857;0.5345;0.5000237388610844;0.4999830398559562;0.5000096292495719
0.50428466797;0.498917236328;0.49984825134277494;0.50104499898875;0.49669926517499996;0.49474919808749995;0.4918839285714286;0.5057946428571428;0.5340714285714285;0.5000232734680188;0.49998250579834064;0.50000959300995
0.504306640625;0.49941772460925;0.49948059082025;0.50094442380825;0.49631912656250005;0.4953285446325;0.49191964285714285;0.5056160714285715;0.5336428571428572;0.50002280807495;0.49998197174072184;0.5000095844268813
0.50427734375;0.49973052978524996;0.4993505859375;0.50078904404625;0.4961448587775;0.4956819466375;0.4919955357142857;0.5054553571428572;0.5331785714285714;0.5000223426818844;0.49998143768310627;0.5000096035003656
0.504267578125;0.499798431396475;0.499151611328;0.50084889249;0.4960353073875;0.4959083937925;0.49207589285714287;0.5052678571428572;0.5326607142857143;0.5000218772888188;0.49998090362548747;0.5000096225738531
0.504267578125;0.499817962646475;0.49910949707025;0.50082266257925;0.4959835042525;0.496006901105;0.4921964285714286;0.5050848214285715;0.53225;0.5000214118957531;0.4999803695678719;0.5000096416473375
0.5043115234375;0.499855499267575;0.49903503417975;0.500810404909;0.49587999312;0.49611795041999995;0.49223214285714284;0.5049017857142857;0.5317857142857143;0.5000209007263188;0.4999798717498781;0.5000096044540406
0.504296875;0.4998077392578;0.49908935546875;0.50075496085425;0.495894450195;0.49612019301250004;0.4921473214285714;0.5047366071428572;0.5313392857142857;0.5000203437805187;0.4999794101715094;0.5000095109939563
0.504248046875;0.49972839355475;0.4991302490235;0.5007310674997499;0.49594585575;0.49611956753500003;0.49204464285714283;0.5045803571428571;0.530875;0.5000197868347156;0.4999789485931406;0.5000094175338751
0.504196777345;0.49969558715824997;0.49918273925775;0.50067001567075;0.49598938172;0.49614370269749997;0.49186160714285715;0.5044263392857142;0.5304107142857143;0.5000192298889157;0.4999784870147719;0.5000093240737906
0.5041625976575;0.499751434326175;0.49926940917975;0.50052726942425;0.4960041032725;0.4962047921425;0.4917053571428571;0.5042611607142857;0.5298928571428572;0.5000187339782719;0.4999780788421625;0.5000092468261719
0.504111328125;0.499801788330075;0.4993157958985;0.500421831101;0.49602885227;0.496290667005;0.49157589285714287;0.5041026785714285;0.5293928571428571;0.5000182991027844;0.49997772407531876;0.5000091857910156
0.5040551757825;0.4998110961914;0.4993951416015;0.5003180120115001;0.4960794070825;0.4963279042325;0.4915357142857143;0.5039553571428571;0.5289285714285714;0.5000178642272938;0.49997736930847186;0.5000091247558593
0.5041259765625;0.4998666381836;0.49947296142575004;0.500178987246675;0.496001971785;0.49635852219250004;0.4916696428571429;0.5037901785714286;0.5283928571428571;0.5000174293518063;0.499977014541625;0.5000090637207031
0.504169921875;0.49999320030212496;0.4995486450195;0.5000002859072035;0.4959376799725;0.496456174385;0.4918482142857143;0.5036316964285714;0.5279107142857142;0.5000169782638563;0.4999766693115219;0.5000090007781969
0.5041943359375;0.50012298583985;0.49969711303700004;0.499764682474575;0.495914323295;0.496524709525;0.4921696428571429;0.5035;0.5273928571428571;0.5000165109634406;0.4999763336181625;0.5000089359283437
0.50423828125;0.5003591918945001;0.499832916259775;0.49947420656150004;0.4958560214525;0.496680886575;0.4925580357142857;0.5033638392857143;0.5268571428571428;0.500016043663025;0.49997599792480313;0.5000088710784907
0.504287109375;0.5006744384765;0.499932518005375;0.49916712647425004;0.495779621075;0.49692254758000004;0.49301339285714285;0.5032700892857143;0.5263392857142857;0.5000155763626094;0.4999756622314438;0.5000088062286375
0.504353027345;0.5009674072265;0.5000153064727775;0.49888704695925;0.4956955901475;0.49715598048250004;0.49347767857142855;0.5031339285714286;0.5257857142857143;0.5000151233673094;0.499975343704225;0.500008719444275
0.504431152345;0.50124328613275;0.500095596313475;0.49861949895799995;0.49561030428999997;0.49737835048499995;0.4939241071428571;0.5030200892857143;0.5252142857142857;0.500014684677125;0.4999750423431406;0.5000086107254031
0.5045166015625;0.50153564453125;0.5001558685302749;0.49835910452475;0.4955196557;0.49762714476474995;0.4943571428571429;0.5029330357142857;0.5246428571428572;0.5000142459869376;0.49997474098205624;0.5000085020065312
0.5045703125;0.50177490234375;0.5001676940918;0.498175099315;0.49546134273750003;0.49786943703849995;0.4947455357142857;0.5028616071428571;0.5240357142857143;0.5000138072967532;0.4999744396209719;0.5000083932876593
