0;1;2;3;4;5;6;7;8;9;10;11
0.503857421875;0.499672241211;0.4992919921875;0.50220900001775;0.49681445424;0.49682101433000003;0.49425;0.504515625;0.5317142857142857;0.5000157175064094;0.4999760551452625;0.5000115299224844
0.5038500976575;0.49964813232425;0.49942108154299997;0.5021073865775;0.4967954865525;0.496743544595;0.49447767857142855;0.5043482142857143;0.5312321428571428;0.50001517009735;0.4999757118225094;0.5000114574432375
0.5039184570325;0.49975402832029997;0.49948913574225;0.5019722160535001;0.496647916835;0.49675858773;0.49460714285714286;0.5041964285714285;0.53075;0.5000146226882938;0.49997536849975627;0.5000113849639907
0.5039575195325;0.499945564270025;0.49952819824225;0.501775258308;0.49649091923499994;0.4968501299325;0.4945;0.5040848214285715;0.5303214285714286;0.5000140752792344;0.49997502517700315;0.5000113124847406
0.5039453125;0.5000735855102499;0.49960144042975;0.5015860828215;0.49641509569250003;0.496897872385;0.49433482142857144;0.5039754464285714;0.5298392857142857;0.5000135459899906;0.4999747028350844;0.5000112438201906
0.5039697265625;0.50023666381835;0.49957885742175;0.50143550748725;0.496296502255;0.49703575596000005;0.49421875;0.5038660714285714;0.5293571428571429;0.5000130348205563;0.49997440147399996;0.5000111789703375
0.50403076172;0.50046966552725;0.49951843261725;0.5012636566537501;0.49612284692499997;0.49723469115749996;0.49409821428571427;0.5037321428571429;0.5288571428571428;0.5000125236511218;0.4999741001129156;0.5000111141204844
0.5040673828125;0.50066711425775;0.49946105957025;0.5011070963455;0.4959940900075;0.49742174412;0.4940267857142857;0.5036205357142857;0.5283214285714286;0.5000120124816907;0.49997379875183123;0.5000110492706312
0.5041333007825;0.50081359863275;0.4993701171875;0.50101628568225;0.49586494471;0.49760654389625003;0.4940580357142857;0.50346875;0.5277857142857143;0.5000114974975594;0.499973529815675;0.5000109796524063
0.504157714845;0.50093933105475;0.4993157958985;0.500907146845;0.495787348155;0.49776023035575;0.49413392857142857;0.5033303571428571;0.52725;0.5000109786987312;0.49997329330444373;0.5000109052658094
0.504189453125;0.50103820800775;0.499359741211;0.50076525865275;0.4957160114175;0.497818034118;0.49415625;0.5031674107142857;0.5267321428571429;0.5000104598999031;0.49997305679321247;0.5000108308792125
0.50431640625;0.50121337890625;0.49942749023425;0.50057657885325;0.495533108725;0.49788191344075;0.4942276785714286;0.5030491071428571;0.5261964285714286;0.500009941101075;0.4999728202819812;0.5000107564926156
0.5043017578125;0.50119812011725;0.49942718505850003;0.5005342795055;0.4955499786175;0.49792495194325;0.4942455357142857;0.5029375;0.5256964285714286;0.5000094180107125;0.499972621917725;0.5000106744766251
0.5043603515625;0.5012396240235;0.4993966674805;0.50048494588025;0.495481526425;0.49801143685000004;0.49429910714285713;0.5028325892857143;0.5251785714285714;0.5000088906288156;0.49997246170044063;0.5000105848312375
0.504443359375;0.50147094726575;0.49939422607424994;0.5002763643035;0.4953374689825;0.49817713936775;0.49434375;0.5026964285714286;0.5247142857142857;0.5000083632469188;0.4999723014831531;0.5000104951858532
0.5044677734375;0.5015466308595;0.49940277099600006;0.50016865805925;0.495298126255;0.4982574211015;0.49439285714285713;0.5025982142857143;0.5241785714285714;0.5000078358650218;0.49997214126586875;0.5000104055404656
0.50449951172;0.50145141601575;0.49947601318350004;0.50016019520945;0.49529593809;0.49818768843;0.49438839285714287;0.5024732142857142;0.523625;0.5000073599815374;0.4999719982147218;0.5000103187561031
0.5045849609375;0.501414794922;0.499536743164;0.5001247434642251;0.49522562529249997;0.498154143392;0.49445089285714283;0.5023861607142858;0.5230714285714285;0.5000069355964656;0.49997187232971246;0.5000102348327625
0.504665527345;0.50150512695325;0.49958404541025;0.499995245886735;0.4951308714225;0.49820507804350006;0.49445535714285715;0.5023035714285714;0.5225535714285714;0.5000065112113937;0.4999717464447031;0.500010150909425
0.5046997070325;0.50154418945325;0.499644165039;0.49988926107557496;0.4950943831125;0.49822183489575;0.4944375;0.5022154017857143;0.5220178571428571;0.500006086826325;0.49997162055969374;0.5000100669860844
0.50474609375;0.50154418945325;0.49968505859375;0.4998279870223;0.4950557036725;0.498230383738;0.4944419642857143;0.5021183035714286;0.5214642857142857;0.5000056643486032;0.49997148704528754;0.5000099954605094
0.5048095703125;0.50162231445325;0.4997328186035;0.49970410989825004;0.4949856816475;0.49827737840975;0.4945089285714286;0.5020379464285715;0.5209285714285714;0.5000052437782281;0.4999713459014906;0.5000099363327032
0.5048852539075;0.501805419922;0.499755249023425;0.49951398181775003;0.4948884593225;0.49840613911625;0.49458035714285714;0.5019598214285714;0.5203928571428571;0.5000048232078562;0.4999712047576906;0.5000098772048938
0.5049731445325;0.50200317382825;0.49973526000975;0.49933917439225;0.4947831219525;0.49857817073774996;0.49469196428571427;0.5018861607142857;0.5198392857142857;0.5000044026374812;0.49997106361389065;0.5000098180770876
0.5050390625;0.5021435546875;0.49972427368175;0.4992010940155;0.4947125301725;0.498711368908;0.4948392857142857;0.5018069196428572;0.5192857142857142;0.5000040154457094;0.4999709873199469;0.5000097284317031
