0;1;2;3;4;5;6;7;8;9;10;11
0.504248046875;0.49858154296875;0.49966094970700003;0.5019069214415001;0.50213167381725;0.4940369818;0.4911205357142857;0.5091875;0.5352857142857143;0.5000197219848624;0.49997973060607814;0.5000135984420782
0.5043115234375;0.4988623046875;0.49958343505850006;0.502219990482;0.5019137487812501;0.494113804615;0.4913392857142857;0.5089285714285714;0.5348214285714286;0.5000191268920906;0.49997918510436873;0.5000135812759406
0.50427734375;0.4990130615235;0.49974319458;0.50226249661525;0.50164032310575;0.4941049867;0.49159821428571426;0.5086383928571429;0.5343214285714286;0.5000185394287124;0.49997867584228434;0.5000135717391969
0.504296875;0.4991900634765;0.499852218627925;0.5023776769935;0.50138498385275;0.49409861159;0.49195089285714283;0.5083883928571429;0.5338214285714286;0.5000179595947281;0.499978202819825;0.5000135698318469
0.504353027345;0.49945495605475;0.4999744796753;0.5025527402725;0.501057004255;0.4940922396875;0.4921964285714286;0.5081964285714285;0.5333571428571429;0.5000173797607437;0.4999777297973625;0.5000135679245
0.5043603515625;0.49970932006825003;0.50007022857665;0.5027001119075001;0.50074563408775;0.4941450755425;0.4924642857142857;0.5080178571428572;0.5329107142857142;0.5000167999267593;0.4999772567749031;0.5000135660171501
0.504375;0.499813079833975;0.5000747680663999;0.502818415135;0.50060912301525;0.49420353830749997;0.4928125;0.5078214285714285;0.5324285714285715;0.5000162324905406;0.49997684478759685;0.5000135202407844
0.5044140625;0.49996759414672504;0.500082778930675;0.502973255955;0.50043387930525;0.49426529012;0.49326785714285715;0.5076205357142857;0.5318571428571428;0.5000156774520875;0.49997649383545;0.5000134305953968
0.5043994140625;0.5001416015625;0.500041885375975;0.5031213833625;0.5002685626935;0.49440783418;0.49363839285714284;0.5074285714285715;0.5313035714285714;0.5000151224136344;0.4999761428833;0.5000133409500125
0.50442138672;0.500366821289;0.500031204223625;0.5032979225025;0.50004926398095;0.49453259838999997;0.49414285714285716;0.5072321428571429;0.5307678571428571;0.5000145673751843;0.49997579193115316;0.500013251304625
0.5044140625;0.5004330444335;0.50001139640808;0.5033772108475;0.49995916984210004;0.4946252156775;0.4944955357142857;0.5070267857142857;0.5301964285714286;0.5000140132904063;0.4999754657745375;0.5000131902694688
0.5044091796875;0.5005422973632501;0.50017654418945;0.5033803223325;0.499722373179;0.49462554978;0.49487053571428574;0.50684375;0.529625;0.5000134601593031;0.49997516441345313;0.5000131578445437
0.504443359375;0.5008489990235;0.50020904541015;0.5035641716675;0.4994163624655;0.49476796972750003;0.49509375;0.5066607142857142;0.5290535714285715;0.5000129070281969;0.4999748630523687;0.5000131254196156
0.504462890625;0.50106201171875;0.5003076171875;0.5036558717549999;0.49914275438125;0.494846771475;0.49514732142857143;0.5065044642857143;0.5284821428571429;0.5000123538970938;0.49997456169128435;0.5000130929946907
0.50449951172;0.50114440917975;0.5003445434570001;0.5037305603975;0.49901098705174995;0.49489639465749996;0.49518303571428574;0.50634375;0.5278928571428572;0.5000118036270156;0.4999742984771719;0.5000130758285531
0.5045703125;0.50128540039075;0.50027572631825;0.503904971195;0.49890151507925;0.4950179511775;0.49521875;0.5061651785714286;0.5272857142857142;0.5000112562179563;0.49997407341003436;0.5000130739212031
0.5046215820325;0.5014453125;0.500173034667975;0.5040843082600001;0.49879949739174995;0.49518588910749994;0.4952053571428571;0.5060089285714285;0.5266964285714286;0.5000107088089;0.4999738483428969;0.5000130720138563
0.504665527345;0.501513671875;0.5000112628936775;0.5042454856999999;0.49880727290575;0.4953525065675;0.49525892857142856;0.5058258928571429;0.5260892857142857;0.5000101613998407;0.4999736232757563;0.5000130701065062
0.5046997070325;0.50153930664075;0.49987480163575;0.50436690313;0.49883351561575;0.4954895629875;0.4953705357142857;0.5056071428571428;0.5254821428571429;0.5000096302032468;0.4999733829498281;0.5000129976272594
0.5047534179700001;0.5016052246095;0.49978622436522496;0.5044935990475;0.49879921240174996;0.49560709081;0.4955558035714286;0.5054196428571428;0.5248571428571429;0.5000091152191156;0.49997312736511246;0.5000128545761093
0.5048046875;0.50167114257825;0.499769439697275;0.5045819283649999;0.49871990814625;0.49568390670499995;0.4957165178571429;0.5052366071428571;0.5242678571428572;0.5000086002349844;0.4999728717803969;0.5000127115249625
0.504853515625;0.50171630859375;0.4998258972168;0.504624742495;0.498610219169;0.4957075416375;0.4959129464285714;0.5050848214285715;0.5236428571428572;0.5000080852508532;0.4999726161956781;0.5000125684738156
0.504921875;0.501826171875;0.4998545074463;0.504717412435;0.4984688682115;0.49577298504;0.49602455357142855;0.5049419642857143;0.5230178571428571;0.5000075864791875;0.4999724349975594;0.5000124721527094
0.5049536132825;0.501922607422;0.49993171691894994;0.50475089354;0.49830895193075;0.49582407237500004;0.496109375;0.5048169642857143;0.5224107142857143;0.5000071039199844;0.4999723281860344;0.5000124225616469
0.5049731445325;0.50200439453125;0.49987632751464994;0.5048279974300001;0.4982483062575;0.4959549858575;0.49618303571428574;0.5046964285714286;0.5217678571428571;0.5000066213607781;0.4999722213745125;0.5000123729705812
0.505029296875;0.502098388672;0.499818115234375;0.504938201495;0.49817963566824996;0.49607501444499996;0.4961964285714286;0.50459375;0.521125;0.500006138801575;0.4999721145629875;0.5000123233795156
0.5050390625;0.50213012695325;0.4997033691405;0.505013530975;0.49819972075225;0.4962189522325;0.496234375;0.5044575892857143;0.5205178571428571;0.5000056977272032;0.4999720096588125;0.50001227760315
0.5050439453125;0.50219360351575;0.49960296630850004;0.5050857739;0.49818906870949997;0.4963746786425;0.49626785714285715;0.5043526785714286;0.519875;0.5000052981376657;0.4999719066619875;0.5000122356414781
0.5050537109375;0.50225341796875;0.4995150756835;0.5051531925525;0.49817457626124995;0.49651741511499997;0.496328125;0.5042254464285715;0.5192321428571428;0.500004898548125;0.4999718036651625;0.5000121936798094
0.505048828125;0.50228759765625;0.49945190429675;0.5051880128575;0.49816620542999995;0.4966363464575;0.4963772321428571;0.5040959821428571;0.5185892857142858;0.5000044989585875;0.4999717006683344;0.5000121517181406
0.50505859375;0.502294921875;0.49942687988275;0.50520989873;0.49815267097800003;0.49670700913250004;0.4964174107142857;0.50396875;0.5180089285714286;0.5000041036605843;0.4999716072082531;0.5000121068954468
0.5050439453125;0.5023083496095;0.49941223144525;0.5052072415200001;0.49813182854550003;0.49678592348749995;0.49645089285714283;0.503890625;0.5174017857142857;0.5000037126541125;0.4999715232849125;0.5000120592117312
0.50501953125;0.50233642578125;0.4993994140625;0.5051982840075;0.49810160412275;0.4968761255325;0.49648214285714287;0.5037924107142857;0.5168571428571429;0.5000033216476437;0.49997143936157185;0.5000120115280157
0.5049975585950001;0.5023193359375;0.49939697265625;0.50517478571;0.49809905522225;0.4969285501975;0.4964910714285714;0.5036941964285714;0.5162410714285715;0.5000029306411744;0.49997135543823124;0.5000119638443
0.5049658203125;0.50231079101575;0.4993646240235;0.5051574534000001;0.49811310141825;0.49700693073499996;0.49652455357142855;0.5036227678571429;0.5155982142857143;0.5000025618076325;0.49997128486633435;0.50001189136505
0.50494873047;0.5023083496095;0.4993353271485;0.505152626905;0.49812044453224996;0.4970782081225;0.49654910714285716;0.50353125;0.5149553571428571;0.5000022151470185;0.499971227645875;0.5000117940902719
0.5049438476575;0.50231201171875;0.499310913086;0.5051574840099999;0.49811991930375;0.4971428951625;0.496578125;0.5034508928571428;0.5143392857142857;0.5000018684864044;0.4999711704254156;0.5000116968154906
0.5049658203125;0.50231201171875;0.49929870605475;0.5051797682125;0.49811144714925004;0.497183847905;0.496578125;0.5033683035714286;0.5137142857142857;0.5000015218257903;0.49997111320495624;0.5000115995407094
0.5049829101575;0.5023376464845;0.4992779541015;0.50520689286;0.49809214532425;0.4972476267225;0.4965758928571429;0.5032946428571429;0.5130982142857143;0.5000012059658766;0.4999710979461656;0.5000115203857437
0.505;0.5024072265625;0.49924011230475;0.5052501222;0.49805429427424996;0.497349616665;0.49656026785714286;0.50321875;0.5124821428571429;0.5000009209066628;0.49997112464904686;0.5000114593505874
0.5050244140625;0.5025024414075;0.4991888427735;0.505314900055;0.49802110746475003;0.49747266038250004;0.4965267857142857;0.5031361607142857;0.5118571428571429;0.5000006358474494;0.49997115135192816;0.5000113983154312
0.5050390625;0.502578125;0.499146118164;0.5053577651375001;0.49798609616175005;0.49758085577325;0.49648660714285714;0.5030669642857143;0.5112232142857143;0.5000003507882356;0.4999711780548094;0.500011337280275
0.505048828125;0.50263671875;0.499116821289;0.5053867956125;0.497956382718;0.49767034455175;0.4964732142857143;0.5029866071428571;0.5105892857142857;0.5000000721365213;0.4999711685180656;0.5000112934112563
0.505068359375;0.502692871095;0.49910461425775;0.5054168286824999;0.49791655470925;0.4977424043425;0.4964642857142857;0.502890625;0.5099553571428571;0.4999997998923063;0.4999711227417;0.500011266708375
0.505078125;0.502744140625;0.49914245605475;0.5054169670875001;0.49784850060999997;0.49778383244575003;0.4964151785714286;0.5027946428571428;0.5093214285714286;0.49999952764809125;0.4999710769653312;0.5000112400054937
0.505107421875;0.5027661132825;0.49921875;0.5054139421175;0.49777236697625;0.497772716539;0.4963772321428571;0.5027165178571429;0.5086964285714286;0.49999925540387624;0.49997103118896563;0.5000112133026124
0.50513671875;0.5027587890625;0.49930969238275;0.5054003724475;0.497707451804;0.49773134697975;0.49630580357142856;0.5026629464285715;0.5080758928571428;0.49999902242422095;0.4999710044860844;0.5000111541748062
0.5051708984375;0.5027587890625;0.49938751220700006;0.5053986457525;0.49764647808324997;0.497699518568;0.4962232142857143;0.5025982142857143;0.50746875;0.49999882870912565;0.49997099685669066;0.5000110626220718
0.50517578125;0.502770996095;0.49941436767575004;0.505393618315;0.49761841291075;0.4977168421785;0.49612723214285714;0.5025267857142857;0.5068482142857142;0.49999863499403;0.4999709892272937;0.5000109710693375
0.5051708984375;0.5027685546875;0.49939178466799994;0.50539708298;0.49763796592;0.497755542396;0.49605133928571427;0.50246875;0.5062366071428571;0.4999984412789344;0.4999709815979;0.5000108795166031
0.505166015625;0.5027294921875;0.499351196289;0.5054014891774999;0.49769655137625;0.49777718295625;0.49604241071428573;0.5023816964285714;0.505625;0.49999826955795285;0.4999709873199469;0.5000108051300063
0.505185546875;0.5026977539075;0.49932006835925;0.505425965875;0.49774017158875;0.4977866172435;0.496078125;0.5022946428571429;0.5050178571428572;0.49999811983108533;0.4999710063934312;0.5000107479095469
0.5052099609375;0.5026708984375;0.4993255615235;0.50544527496;0.49776255188825;0.49777398040375004;0.496125;0.5022109375;0.5044352678571429;0.4999979701042175;0.4999710254669188;0.5000106906890874
0.5052392578125;0.50263671875;0.4993548583985;0.5054557632975;0.497764788874;0.497738314779;0.49614732142857143;0.5020959821428571;0.5038526785714286;0.49999782037735;0.49997104454040625;0.5000106334686281
0.5052490234375;0.50262451172;0.49941772460925;0.5054400334425;0.497732027019;0.49770417676675005;0.496234375;0.5020200892857143;0.5032723214285715;0.49999771356582656;0.49997105789184687;0.5000105705261219
0.5052783203125;0.502634277345;0.49950103759774994;0.5054386375225;0.4976669321885;0.497664506544;0.49626785714285715;0.5019118303571428;0.5026897321428572;0.49999764966964716;0.49997106552124065;0.5000105018615719
0.50529296875;0.5026416015625;0.499595336914;0.5054233915675;0.4976063445215;0.49762069204275;0.49634598214285713;0.50184375;0.5021183035714286;0.49999758577346815;0.4999710731506344;0.5000104331970219
0.5053076171875;0.502634277345;0.49968566894525;0.50540442811;0.4975511950615;0.497567324074;0.49641071428571426;0.5017779017857142;0.501609375;0.49999752187728874;0.4999710807800281;0.5000103645324719
0.505322265625;0.5026293945325;0.4997494506835;0.50539644361;0.4975139348305;0.49752963577424997;0.49652232142857144;0.5017165178571429;0.5010630580357143;0.49999745512008653;0.4999710731506344;0.5000102796554563
0.50533203125;0.5026123046875;0.49978515625;0.505392857855;0.49750642126125;0.49749969243;0.4966607142857143;0.5016495535714286;0.5005245535714286;0.49999738550186157;0.49997105026245;0.5000101785659782
0.505341796875;0.50258544922;0.4998127746582;0.505393735445;0.49751789948725006;0.4974655059975;0.49685714285714283;0.5015904017857142;0.49995340401785715;0.4999973158836366;0.4999710273742688;0.5000100774765
0.5053466796875;0.5025537109375;0.499824676513675;0.50539254264;0.49753917831725;0.49743673805;0.4971049107142857;0.5015044642857143;0.4993895089285714;0.49999724626541125;0.4999710044860844;0.500009976387025
0.5053564453125;0.50251953125;0.4998387145996;0.5053947632825;0.49756026726275;0.49740105370500004;0.497375;0.5014441964285714;0.4988046875;0.49999719762802125;0.49997095298767186;0.5000099124908438
0.5053759765625;0.50247680664075;0.49985908508300003;0.5054021011575;0.49758125994875;0.49734982748249995;0.49768303571428574;0.5013660714285715;0.4982578125;0.4999971699714659;0.49997087287902814;0.5000098857879625
0.505380859375;0.50241821289075;0.499881744384775;0.5053923941224999;0.49761398896575004;0.49728923338250003;0.4979765625;0.5012845982142857;0.49768526785714284;0.49999714231491094;0.49997079277038436;0.5000098590850843
0.505400390625;0.50236083984375;0.49989974975585;0.5053978884;0.49764738298274996;0.49722463157749996;0.4982957589285714;0.5011997767857143;0.4971227678571429;0.4999971146583556;0.49997071266174375;0.5000098323822031
0.50541015625;0.50230590820325;0.49991737365722505;0.50539493956;0.4976815102385;0.4971637519125;0.4985703125;0.50112109375;0.4965736607142857;0.49999711418151843;0.499970703125;0.5000097799301156
