0;1;2;3;4;5;6;7;8;9;10;11
0.5038037109375;0.49933288574225;0.49988655090332496;0.50193958052775;0.49763635619875;0.49513835981;0.49271875;0.5070669642857143;0.53325;0.5000171146392812;0.4999779109954844;0.5000124626159657
0.5038037109375;0.49944702148425;0.499790344238275;0.5018870398187499;0.49748131106;0.4952834160475;0.49269196428571427;0.5068482142857142;0.5328035714285714;0.5000165309906001;0.4999774875640875;0.5000124244689937
0.5037915039075;0.49949401855475;0.49977142333985003;0.50182494763025;0.49740077788000003;0.4953558505425;0.4925625;0.5066741071428571;0.532375;0.5000159473419188;0.4999770641326906;0.5000123863220218
0.503662109375;0.49958312988275;0.49969512939450006;0.5017313212407499;0.49737530680750003;0.495552877955;0.49266517857142855;0.5064419642857143;0.5318928571428572;0.5000154027938843;0.49997667694091874;0.5000123376846313
0.503701171875;0.49984947204589997;0.499478149414;0.50166600326;0.49709162343249996;0.49583884412749996;0.4925535714285714;0.50625;0.5314285714285715;0.5000148973464968;0.49997632598876873;0.500012278556825
0.503662109375;0.499772338867175;0.49950164794924995;0.50165350552925;0.49712923567;0.49584595615;0.49265625;0.5060535714285714;0.5309285714285714;0.5000143918991093;0.4999759750366219;0.5000122194290156
0.5036645507825;0.49973785400399995;0.49943878173825;0.50168225082575;0.49709154851250004;0.495911428;0.4927544642857143;0.5058571428571429;0.5305;0.5000138864517218;0.4999756240844719;0.5000121603012093
0.5037109375;0.4998536682129;0.4994244384765;0.5015887479760001;0.4969473303625;0.495989758585;0.49289732142857146;0.50571875;0.5300714285714285;0.5000133523941032;0.499975341796875;0.5000120925903312
0.5037158203125;0.5000022637844085;0.49947509765625;0.50141658450675;0.4968369373825;0.4960608435075;0.4930535714285714;0.5055446428571428;0.5295357142857143;0.5000127897262563;0.4999751281738281;0.5000120162963875
0.5037109375;0.500108718872075;0.499444580078;0.50132392056225;0.4967455041725;0.496178311885;0.49320982142857145;0.5053883928571429;0.5291071428571429;0.5000122270584094;0.49997491455078125;0.5000119400024406
0.50373779297;0.500225067138675;0.49945983886725;0.50120282476125;0.4966360365925;0.4962548139375;0.493375;0.5052321428571429;0.5285892857142858;0.5000116643905624;0.4999747009277344;0.5000118637084969
