0;1;2;3;4;5;6;7;8;9;10;11
0.5041479492200001;0.499219970703;0.499282836914;0.4967927133275;0.5010028977945;0.4948474993825;0.490375;0.5101428571428571;0.5323571428571429;0.5000187225341812;0.49997948455810626;0.5000136814117437
0.5041162109375;0.4992236328125;0.49933776855475;0.49685019582499995;0.5010680896597499;0.4948689532275;0.4902053571428571;0.5099107142857143;0.5318928571428572;0.500018173217775;0.4999790115356437;0.5000136928558344
0.5041064453125;0.49924133300775;0.49942535400399996;0.49692363437250003;0.5011564348187499;0.49486043189999995;0.48998214285714287;0.5096428571428572;0.5314642857142857;0.5000176239013687;0.4999785385131844;0.5000137042999281
0.5040844726575;0.4992443847655;0.49953308105475003;0.49701683584749995;0.5012271546485;0.4948416720175;0.48989285714285713;0.5094285714285715;0.5310714285714285;0.5000170955657969;0.49997811126709063;0.5000136690139781
0.50406982422;0.49930847167975;0.499536743164;0.49704221096;0.5013436116559999;0.494911085325;0.48992857142857144;0.5091696428571428;0.5305892857142858;0.5000165882110594;0.4999777297973625;0.5000135869979844
0.5040478515625;0.49940124511725;0.4995904541015;0.49711892718249995;0.501482857305;0.494967828765;0.4900892857142857;0.5088928571428571;0.5300892857142857;0.5000160808563219;0.4999773483276375;0.5000135049819938
0.5040551757825;0.49949371337899995;0.49963287353525;0.4971711259175;0.50163242564475;0.4950164105525;0.4904375;0.5086473214285714;0.5295892857142858;0.5000155735015874;0.4999769668579094;0.5000134229660032
0.5040673828125;0.49963104248049994;0.49972259521475004;0.49727000338;0.50182515216475;0.4950561047425;0.49088839285714286;0.5083973214285714;0.5290892857142857;0.5000150432586656;0.49997660446166875;0.5000133361816407
0.5040942382825;0.4998371887207;0.499839172363275;0.497401556955;0.50208334783975;0.49510773838;0.4914375;0.5081651785714286;0.5285535714285714;0.5000144901275625;0.49997626113891563;0.5000132446289063
0.504138183595;0.500053596496575;0.499940795898425;0.49751749655425004;0.50235392814375;0.49517037769;0.49201339285714285;0.5079464285714286;0.5280357142857143;0.5000139369964594;0.4999759178161625;0.5000131530761719
0.50416748047;0.50035339355475;0.500046844482425;0.49767262522149996;0.50268024939;0.49528763368499995;0.49257142857142855;0.5077633928571429;0.5274642857142857;0.5000133838653563;0.4999755744934094;0.5000130615234375
0.5042138671875;0.500718383789;0.5001092529297;0.49780830183075;0.5030563640025;0.4954653535025;0.4930580357142857;0.5075848214285714;0.5269285714285714;0.5000128459930406;0.49997527122497504;0.5000129823684687
0.5042724609375;0.5010693359375;0.5001378631591751;0.49791217141025;0.5034161418625;0.4956595232625;0.49345089285714283;0.5074107142857143;0.5263214285714286;0.5000123233795156;0.49997500801086564;0.5000129156112656
0.50431640625;0.50135009765625;0.5000912475586;0.4979514910655;0.503693378885;0.4958798098025;0.4938169642857143;0.50725;0.5257321428571429;0.5000118007659906;0.4999747447967531;0.5000128488540656
0.5043579101575;0.50159790039075;0.49997356414795;0.49793274400125004;0.5039252487725;0.4961346282;0.4941205357142857;0.5070580357142858;0.5251071428571429;0.5000112781524656;0.49997448158264063;0.5000127820968625
0.50442138672;0.50178466796875;0.499852371215825;0.497882520477;0.5041171025225;0.4963505471625;0.4943482142857143;0.5068660714285714;0.5245;0.5000107698440562;0.4999742431640625;0.5000127229690563
0.504462890625;0.501865234375;0.49972930908200003;0.49781170579425;0.5042097966125;0.49652084397;0.49460714285714286;0.5066651785714286;0.5238571428571429;0.5000102758407594;0.4999740295410156;0.5000126714706407
0.50455810547;0.50189697265625;0.4996937561035;0.49775979625375005;0.5043133590075;0.496580740895;0.4947276785714286;0.5064642857142857;0.5232678571428572;0.5000097818374625;0.49997381591796874;0.5000126199722281
0.504645996095;0.5019384765625;0.499708557129;0.4977534389755;0.5044276382425;0.49661858455;0.4947857142857143;0.5062455357142858;0.5226785714285714;0.5000092878341688;0.4999736022949219;0.5000125684738156
0.5047119140625;0.50207275390625;0.49974319458;0.49780679979975;0.5045969382800001;0.4967110619475;0.49478125;0.5060758928571428;0.5220714285714285;0.500008806705475;0.49997341537475626;0.5000124979019156
0.5048291015625;0.50216430664075;0.499814758300775;0.49784433472375;0.5047751891775;0.49673225318750003;0.49470982142857145;0.5058705357142858;0.5215;0.5000083384513844;0.4999732551574719;0.5000124082565313
0.50490234375;0.502255859375;0.499813232421875;0.49785378422975;0.5049083170175;0.49682254902499995;0.49467410714285714;0.5056964285714286;0.5208928571428572;0.5000078701972969;0.4999730949401843;0.5000123186111438
0.5049072265625;0.5024560546875;0.499761962890625;0.49790508816150003;0.505057005165;0.49704416891000003;0.4946517857142857;0.5055267857142857;0.5202678571428572;0.5000074019432063;0.4999729347229;0.5000122289657594
0.50494140625;0.5026293945325;0.49968902587899994;0.49791518519149996;0.505198032135;0.49725115188999996;0.49466517857142855;0.5053392857142858;0.5195892857142858;0.5000069684982312;0.4999728221893312;0.5000121440887437
0.5050439453125;0.502685546875;0.49959167480475;0.4978264430275;0.5052989895925;0.49737102258500004;0.49468303571428573;0.5051651785714286;0.5189464285714286;0.5000065698623656;0.4999727573394781;0.5000120639801031
0.5051220703125;0.5026220703125;0.49957855224600006;0.497769289627;0.5053193482425;0.497369843415;0.49470089285714286;0.5050089285714285;0.5183035714285714;0.5000061712265;0.499972692489625;0.5000119838714594
0.505205078125;0.5025732421875;0.49947265625;0.497645689573;0.505333424435;0.49743433957250005;0.49478125;0.5048660714285714;0.5176964285714286;0.5000057725906375;0.49997262763977185;0.5000119037628188
0.505244140625;0.5026293945325;0.4993881225585;0.4976013859935;0.5053880250775;0.4975704067045;0.4948169642857143;0.5047232142857143;0.5170357142857143;0.5000053725242625;0.4999725284576406;0.500011825561525
0.5052294921875;0.502646484375;0.49927551269525;0.49755155449550004;0.505369699655;0.49771860960825;0.49479910714285713;0.5045803571428571;0.5165625;0.500004971027375;0.4999723949432375;0.5000117492675781
0.505205078125;0.5025805664075;0.499210205078;0.49750906977975;0.5053001538774999;0.49778208650075;0.49475892857142856;0.5044330357142857;0.5158839285714286;0.5000045695304876;0.4999722614288344;0.5000116729736344
0.5052001953125;0.50248657226575;0.4992041015625;0.497487009035;0.5052407942525;0.49777835095;0.4947232142857143;0.5042566964285714;0.5152589285714285;0.5000041680336;0.49997212791442813;0.5000115966796875
0.505205078125;0.50239013671875;0.49923034667975;0.49748085353000004;0.5051953289825;0.49774579641475;0.4946607142857143;0.5041004464285714;0.514625;0.5000038332939156;0.4999720363616938;0.5000114917755125
0.5051953125;0.5022692871095;0.4993267822265;0.4975232975825;0.5051416199100001;0.49765442788375003;0.49457142857142855;0.5039776785714286;0.514;0.5000035653114313;0.49997198677063126;0.5000113582611093
0.505166015625;0.5021728515625;0.49943359375;0.49759236084700004;0.5050918687175;0.49757722736925003;0.49454017857142857;0.5038236607142857;0.5133928571428571;0.50000329732895;0.4999719371795656;0.5000112247467031
0.5051513671875;0.50217529296875;0.499535522461;0.4976876236845;0.50511204338;0.49756442853625;0.4945535714285714;0.5037142857142857;0.5128035714285715;0.5000030293464659;0.49997188758850003;0.5000110912322999
0.5051220703125;0.50225219726575;0.49959838867175;0.49779089448450003;0.5051547838575;0.49763169918475003;0.49464285714285716;0.503625;0.5121785714285715;0.500002738237381;0.4999718341827406;0.5000109977722156
0.50509765625;0.50237915039075;0.4996478271485;0.497901012314;0.50522563055;0.4977398282665;0.4948080357142857;0.5035245535714286;0.5115803571428571;0.5000024240016937;0.49997177696228123;0.5000109443664563
0.505068359375;0.50251953125;0.49965423583975005;0.49798702962299995;0.505287309425;0.49788492420100006;0.49502232142857144;0.5034419642857143;0.5109553571428571;0.5000021097660066;0.49997171974182186;0.5000108909606937
0.505048828125;0.5026782226575001;0.49963562011725;0.49805612596375004;0.5053582088649999;0.49805431599425;0.4952901785714286;0.5033616071428572;0.5103035714285714;0.5000017955303191;0.4999716625213625;0.5000108375549313
0.505029296875;0.502802734375;0.499613647461;0.498108574322;0.505406557345;0.49820004420275;0.49559375;0.5032901785714285;0.5096875;0.5000015192627906;0.49997159957885623;0.5000107517242437
0.505;0.50285888672;0.49957611083975;0.498126738055;0.5054029544025;0.498307396241;0.4958861607142857;0.5031852678571429;0.5090446428571429;0.5000012809634209;0.49997153091430624;0.5000106334686281
0.504970703125;0.50281982422;0.49956909179675;0.4981280221875;0.5053535775625;0.49832455224824995;0.49615625;0.5030982142857143;0.5083973214285714;0.500001042664051;0.49997146224975625;0.5000105152130125
0.50494140625;0.502712402345;0.49959259033200004;0.49812302205450004;0.5052748269849999;0.498270557527;0.4963214285714286;0.5029977678571429;0.5077991071428571;0.5000008043646812;0.49997139358520626;0.5000103969573969
0.5049633789075;0.5027294921875;0.49966156005850004;0.4981727456125;0.505317898525;0.49826216537125;0.496109375;0.5029241071428572;0.5071919642857143;0.5000006051175296;0.49997137451171875;0.5000103044509875
0.5048950195325;0.502685546875;0.49960815429675;0.4981556659985;0.5052221847975;0.498308788793;0.496484375;0.5029330357142857;0.5065669642857142;0.5000004449225963;0.4999714050292969;0.5000102376937875
0.5049072265625;0.5025708007825;0.49921264648425;0.49781309474950003;0.5050546669525;0.4984887376655;0.49623660714285717;0.5028415178571428;0.506;0.5000002847276628;0.499971435546875;0.5000101709365844
0.504899902345;0.5026904296875;0.49904479980475003;0.49774363547225003;0.5050615959;0.49870371440000005;0.49658928571428573;0.5026651785714286;0.50540625;0.5000001245327294;0.49997146606445314;0.5000101041793813
0.504892578125;0.5029272460950001;0.49896301269525;0.49778444630450003;0.5051543845675001;0.49895088752800004;0.49665401785714286;0.5025245535714286;0.5048348214285714;0.49999996890500187;0.49997148513794065;0.5000100355148313
0.5048681640625;0.5030126953125;0.49921142578125;0.4980148121435;0.5052471100075;0.4988871083005;0.4967901785714286;0.502421875;0.5042366071428571;0.4999998178444803;0.4999714927673344;0.5000099649429313
0.5048779296875;0.5030029296875;0.49944244384774994;0.49817407352775;0.5053122062575;0.4987526415335;0.496875;0.5023147321428572;0.5036160714285715;0.49999966678395874;0.4999715003967281;0.5000098943710313
0.5048876953125;0.5031567382825;0.49960266113275;0.498346500726;0.5054437687325001;0.4987820929595;0.4967901785714286;0.5022354910714286;0.5030089285714285;0.4999995157234372;0.49997150802612184;0.5000098237991344
0.504853515625;0.5031640625;0.4997720336914;0.49848827887175;0.5054659281925;0.49870756047174997;0.49663839285714284;0.5021919642857143;0.5023928571428572;0.49999941068887716;0.49997148513794065;0.5000097522735594
0.50478515625;0.5029736328125;0.499755249023425;0.49843019011675;0.5053021548575;0.49860587806275;0.4965267857142857;0.5021294642857143;0.5018270089285715;0.49999935168027876;0.4999714317321781;0.5000096797943125
0.504765625;0.5027368164075;0.49969100952150003;0.4982913243385;0.50513916623;0.4984829642695;0.49646651785714285;0.5020680803571429;0.5013035714285714;0.49999929267168036;0.49997137832641564;0.5000096073150625
0.5047265625;0.5025634765625;0.4996408081055;0.4981988270055;0.504998289255;0.49840205561850004;0.49652232142857144;0.5019810267857143;0.5008387276785714;0.4999992336630822;0.4999713249206531;0.5000095348358156
0.5046923828125;0.5024230957032501;0.49958679199225;0.49811378427499997;0.504877480425;0.49834437257849995;0.4966964285714286;0.5018716517857142;0.5002179129464286;0.4999991580843925;0.49997130393981876;0.5000094728469844
0.5046728515625;0.50222290039075;0.49960601806649996;0.49805082322875;0.50475966986;0.49819159407599994;0.4968973214285714;0.5017667410714286;0.49975139508928573;0.4999990659356119;0.4999713153839125;0.5000094213485718
0.504677734375;0.502080078125;0.49970108032224997;0.498053466939;0.50471480786;0.49802808403575;0.49719419642857143;0.5016707589285714;0.49922154017857145;0.49999897378683095;0.4999713268280031;0.5000093698501594
