0;1;2;3;4;5;6;7;8;9;10;11
0.5047265625;0.498516845703;0.5003781127929999;0.50193206173725;0.5024966245695;0.49366371114;0.49304464285714283;0.5065669642857142;0.5378571428571428;0.5000255336761469;0.4999852666854844;0.5000092535018906
0.5046606445325;0.49843994140625;0.5002035522461;0.50192233860075;0.502620961675;0.49380784643;0.4929107142857143;0.5063616071428572;0.5375714285714286;0.5000251636505125;0.4999846010208125;0.5000093050003063
0.5045751953125;0.49843994140625;0.5001333618164;0.501961977298;0.5026256728175;0.49394465645999996;0.4927723214285714;0.5061830357142857;0.53725;0.5000247383117687;0.4999839744567875;0.500009311676025
0.50455078125;0.4983837890625;0.49995979309082494;0.5019877776975;0.50276186364;0.49407301686;0.4927455357142857;0.5059642857142858;0.5368928571428572;0.5000242576599125;0.4999833869934094;0.5000092735290531
0.5045043945325;0.49848999023425;0.49975494384765;0.502106009353;0.5028547419675;0.49433062703249997;0.4926964285714286;0.5057723214285714;0.5366071428571428;0.5000237770080562;0.4999827995300281;0.5000092353820813
0.5044140625;0.49867065429675;0.49971710205075004;0.5022522685845;0.50276310399;0.4945633894425;0.49253125;0.5055535714285714;0.5362142857142858;0.5000232963562;0.49998221206665;0.5000091972351062
0.504384765625;0.49888427734375;0.4995989990235;0.502445095939;0.5027495289625;0.49483665534500004;0.4924732142857143;0.5053660714285715;0.5358214285714286;0.5000228271484375;0.4999816474914563;0.5000091667175282
0.5043579101575;0.499008178711;0.49959289550775;0.5025837532924999;0.502676714135;0.49498997115;0.49230357142857145;0.5051696428571428;0.5354642857142857;0.5000223693847656;0.49998110580444377;0.5000091438293469
0.5043383789075;0.49908874511725;0.499561767578;0.5026906298275;0.502641442935;0.4951278164075;0.4920625;0.50496875;0.5350357142857143;0.5000219116210938;0.49998056411743125;0.5000091209411625
0.5043701171875;0.49918640136725;0.499483642578;0.5028358510425;0.5026588852525;0.495283071935;0.4918169642857143;0.5047946428571428;0.534625;0.5000214538574219;0.4999800224304187;0.5000090980529781
0.50440185547;0.499267578125;0.49943054199225;0.5029692294475;0.5026602744700001;0.4954158522075;0.49153125;0.5045892857142857;0.53425;0.5000209426879875;0.49997953224182184;0.5000090713500969
0.5044482421875;0.4993518066405;0.49935363769525;0.5031081965125;0.5026840965225;0.4955610472625;0.4912991071428571;0.5043839285714286;0.5338392857142857;0.5000203781127938;0.4999790935516344;0.5000090408325187
0.5044921875;0.49958465576175;0.49930725097649997;0.5033285962275;0.502619856125;0.495800305435;0.49108035714285714;0.5041964285714285;0.5334107142857143;0.5000198135375968;0.49997865486145004;0.5000090103149406
0.5044775390625;0.499820404052725;0.49930908203125;0.503499209865;0.50248822104825;0.4960432005175;0.49090625;0.504015625;0.5329821428571428;0.5000192489624031;0.4999782161712656;0.5000089797973625
0.5044775390625;0.5000025558471676;0.499292602539;0.5036403133625;0.502397419798;0.49625530297;0.4908214285714286;0.5038058035714286;0.5325;0.5000187149047843;0.49997778892517186;0.5000089025497437
0.504501953125;0.5001448822021499;0.49930969238275;0.503778378435;0.50230395214275;0.49641337295750004;0.49086160714285715;0.5036361607142857;0.5320178571428571;0.5000182113647469;0.49997737312316876;0.5000087785720813
0.50451904297;0.500209503173825;0.49932495117175;0.5038654712375;0.50223971427975;0.496518601045;0.49088839285714286;0.5034419642857143;0.5315;0.5000177078247062;0.49997695732116565;0.5000086545944219
0.5045239257825;0.5002261352539;0.49940032958975006;0.5039250048125;0.5021412835742499;0.4965587837125;0.49111607142857144;0.5032433035714285;0.5309821428571428;0.5000172042846688;0.4999765415191656;0.5000085306167594
0.50455810547;0.5002360534668;0.499478149414;0.504005545795;0.50205432215225;0.4965836277375;0.49139732142857145;0.5030691964285714;0.5304285714285715;0.5000166816711438;0.4999761638641344;0.5000084285736094
0.5045947265625;0.500235595703125;0.49959320068350005;0.5040888482225;0.501941209203;0.49658047281749995;0.4917276785714286;0.5029285714285714;0.5299464285714286;0.5000161399841313;0.4999758243560781;0.5000083484649657
0.5045947265625;0.500263519287;0.49967254638674996;0.504144955175;0.50183058430075;0.49663023671249995;0.49202232142857144;0.5027857142857143;0.5294285714285715;0.5000155982971187;0.4999754848480219;0.5000082683563218
0.504685058595;0.500316772461;0.499938774108875;0.50432251421;0.5015867697775;0.49657701570999996;0.49241964285714285;0.5026361607142857;0.5289285714285714;0.5000150566101063;0.4999751453399657;0.5000081882476812
0.5047778320325;0.50071960449225;0.49999246120452995;0.504599234745;0.50136409441725;0.49692393354250003;0.49287053571428574;0.5025223214285715;0.5284285714285715;0.5000145254135125;0.4999748420715344;0.5000080866813656
0.5047534179700001;0.50084228515625;0.5000219917297375;0.5046470442300001;0.5012412739175;0.49708874666999997;0.4929375;0.5024040178571428;0.5279285714285714;0.5000140047073375;0.499974575042725;0.5000079636573781
0.504821777345;0.50106201171875;0.5001712036132749;0.50483023367;0.5010065000805;0.49724996682;0.49345535714285715;0.5023325892857143;0.5273392857142857;0.5000134840011594;0.4999743080139156;0.5000078406333938
0.5048803710950001;0.50147216796875;0.500055007934575;0.50501281521;0.5009024538432499;0.4977135114485;0.4937857142857143;0.50221875;0.5267857142857143;0.5000129632949843;0.4999740409851062;0.5000077176094062
0.504919433595;0.50161254882825;0.500051651000975;0.505096645725;0.50081703163925;0.49790058716575;0.4941026785714286;0.5021227678571428;0.5261964285714286;0.500012449264525;0.4999737892150875;0.5000076103210437
0.5050048828125;0.50168212890625;0.500113601684575;0.505208813105;0.5007227891317501;0.49798698754775;0.49448660714285714;0.5020234375;0.525625;0.5000119419097906;0.49997355270385624;0.5000075187683094
0.505087890625;0.50183715820325;0.50005378723145;0.5053184900200001;0.50068893705425;0.498209721055;0.4948392857142857;0.5019363839285714;0.5250178571428571;0.5000114345550531;0.49997331619262814;0.500007427215575
0.5051025390625;0.50197998046875;0.500037288665775;0.5053632178074999;0.500603201675;0.4984108569945;0.4951785714285714;0.5018772321428572;0.5243928571428571;0.5000109272003187;0.49997307968139687;0.5000073356628406
0.505107421875;0.502069091797;0.500025501251225;0.50538036577;0.50053483766925;0.4985645009295;0.49553125;0.5017801339285715;0.5238214285714285;0.5000104551315313;0.4999728870391844;0.5000072383880625
0.5051123046875;0.5021240234375;0.49998641967773505;0.5053803834775;0.50050537148325;0.49870141271775;0.4957700892857143;0.5017131696428572;0.5231964285714286;0.5000100183486937;0.49997273826599065;0.5000071353912344
0.5050537109375;0.502127685547;0.50005962371825;0.50532692998;0.500387156409;0.49874278796;0.496;0.5016584821428571;0.5226964285714286;0.5000095815658563;0.4999725894927969;0.5000070323944094
