0;1;2;3;4;5;6;7;8;9;10;11
0.504111328125;0.49980941772459997;0.49959136962899997;0.499376333017;0.49611618905000004;0.4962219658325;0.49225892857142856;0.5070357142857143;0.5315535714285714;0.5000138864517218;0.49997537612915;0.5000130720138563
0.5041821289075;0.49996198654175;0.49961303710925;0.4991432644015;0.49607602480499996;0.4962712566325;0.4921026785714286;0.5068839285714286;0.5311428571428571;0.5000133256912219;0.49997507095336874;0.5000130004882812
0.5042041015625;0.50007053375245;0.4996170043945;0.4989690954355;0.4960728357875;0.4963420934375;0.49192410714285717;0.50675;0.5307142857142857;0.5000127706527718;0.4999747428894031;0.5000129089355468
0.50419921875;0.5001245880127;0.49957214355475;0.49886844604525005;0.496070439185;0.4964463592275;0.4918839285714286;0.5065625;0.53025;0.5000122156143187;0.49997441482544064;0.5000128173828124
0.504208984375;0.5003121948242499;0.499506225586;0.49865124729199994;0.49606852309250005;0.49661615403000003;0.4920267857142857;0.5063794642857142;0.52975;0.5000116605758657;0.49997408676147503;0.5000127258300782
0.5042407226575;0.50062408447275;0.4995025634765;0.49830074816625;0.4960997209875;0.49677818285;0.4921607142857143;0.5061875;0.5292321428571428;0.5000110816955562;0.4999737815856938;0.5000126304626469
0.5042895507825;0.50084228515625;0.4995751953125;0.4980104128765;0.496140879725;0.49683751754750005;0.49239285714285713;0.5060089285714285;0.5287142857142857;0.5000104789733875;0.4999734992980969;0.5000125312805188
0.504345703125;0.50092041015625;0.499695892334;0.497829846272;0.49617575237750006;0.496799760825;0.4926116071428571;0.5058303571428572;0.5281785714285714;0.500009876251222;0.49997321701049685;0.5000124320983875
0.504431152345;0.501029663086;0.4998673248291;0.49759574358225;0.49621424764000005;0.49672504838000003;0.49288839285714287;0.5056741071428571;0.5276785714285714;0.5000092735290531;0.4999729347229;0.5000123329162593
0.5045703125;0.50129028320325;0.4999777030944825;0.4972287288575;0.4962159882025;0.49675542279;0.4930669642857143;0.5055357142857143;0.5271428571428571;0.5000087070465093;0.49997269439697184;0.5000122280120844
0.5046606445325;0.501502685547;0.500043983459475;0.49693706981249997;0.4962395735325;0.496822314745;0.49319196428571427;0.5054285714285714;0.5266428571428572;0.5000081768035876;0.49997249603271565;0.5000121173858656
0.504736328125;0.5016845703125;0.50001413345337;0.4967110587975;0.4962359325275;0.4969657315075;0.49334375;0.5053080357142857;0.5260892857142857;0.5000076465606688;0.49997229766845624;0.5000120067596437
0.5048193359375;0.50188232421875;0.4999298095703;0.496489841735;0.4962131937225;0.49716390893249995;0.4935;0.5051651785714286;0.5255357142857143;0.50000711631775;0.4999720993042;0.5000118961334219
0.5049047851575;0.50205322265625;0.49982666015625;0.4963003042625;0.496179327885;0.49736807786;0.4936696428571429;0.5050178571428572;0.5249464285714286;0.5000066056251531;0.4999719409942625;0.5000117845535281
0.5049658203125;0.5021423339845;0.499754486083975;0.49618241397749996;0.496161376945;0.49751591724125;0.4938080357142857;0.5048660714285714;0.524375;0.5000061144828781;0.4999718227386469;0.5000116720199593
0.5050146484375;0.5021533203125;0.4997412109375;0.49611667899;0.496157626105;0.49758024896499997;0.4939419642857143;0.5047098214285715;0.5238035714285715;0.5000056233406063;0.49997170448303124;0.5000115594863906
