0;1;2;3;4;5;6;7;8;9;10;11
0.503571777345;0.49995918273925005;0.49965667724600005;0.502590267055;0.50218165870675;0.49631340325999995;0.49494642857142856;0.5034776785714286;0.5305535714285714;0.5000164604187;0.49997625732421874;0.5000082120895375
0.5035864257825;0.500026817321775;0.499767761230475;0.5027054226400001;0.50206111232675;0.49633827361000005;0.495125;0.5033995535714286;0.5300178571428571;0.5000159339904782;0.49997592163085935;0.5000081491470344
0.5036450195325;0.50025909423825;0.499682006836;0.5029015742225;0.50204911833025;0.4965854520475;0.495375;0.5033325892857143;0.5295357142857143;0.5000154104232781;0.4999755764007563;0.5000080695152281
0.50362060547;0.50035766601575;0.49962432861325;0.5029553955925;0.502020868434;0.49675195883;0.49536160714285715;0.503265625;0.5290178571428571;0.5000148897171032;0.4999752216339125;0.5000079731941218
0.5036474609375;0.50046081542975;0.49964324951175;0.5030660803225;0.50195755678375;0.4968591287475;0.495515625;0.5031696428571428;0.5284821428571429;0.500014369010925;0.4999748668670656;0.5000078768730156
0.503630371095;0.50066589355475;0.49955749511725;0.503167024685;0.5019089152875;0.497119452825;0.49560044642857143;0.5030825892857143;0.5279642857142857;0.50001384830475;0.49997451210021876;0.5000077805519094
0.5035571289075;0.50073974609375;0.49955657958975;0.50316639359;0.501818861541;0.497249587685;0.49562723214285714;0.5029977678571429;0.5274285714285715;0.5000133380889906;0.4999742202758781;0.5000077300071719
0.50359375;0.50080688476575;0.49962860107424995;0.503266290585;0.501730474536;0.49729790361250004;0.4957723214285714;0.5029107142857143;0.5268928571428572;0.5000128383636468;0.49997399139404375;0.5000077252388
0.5036474609375;0.50087707519525;0.49966064453125;0.5033695252075;0.501678534545;0.49736879035;0.4958772321428571;0.502828125;0.5264107142857143;0.5000123386383062;0.4999737625122062;0.5000077204704281
0.5037060546875;0.5008587646485;0.49974533081050004;0.5034452682025;0.5016254394915;0.49734110400500003;0.4960357142857143;0.5027700892857143;0.525875;0.5000118389129625;0.4999735336303719;0.5000077157020563
0.503779296875;0.50096984863275;0.49980377197264997;0.5035882525850001;0.50154306372125;0.4974252041325;0.4962433035714286;0.5027276785714285;0.5253571428571429;0.5000113649368281;0.49997334671020627;0.5000076851844781
0.5038403320325;0.5011962890625;0.49983428955077497;0.5037636686025;0.5014237858205;0.4976197921805;0.4964642857142857;0.5026897321428572;0.5248035714285715;0.5000109167099;0.4999732017517094;0.5000076289176938
0.503857421875;0.5013415527345;0.49986793518067496;0.5038600335125;0.50131467739825;0.4977620553275;0.496640625;0.5026607142857142;0.5243571428571429;0.5000104684829719;0.49997305679321247;0.5000075726509093
0.5039282226575;0.5013720703125;0.49991271972655;0.5039514836275;0.50127218262025;0.49779741646025;0.49683482142857144;0.5026116071428571;0.5238214285714285;0.5000100202560437;0.4999729118347156;0.500007516384125
0.504033203125;0.5014306640625;0.499936714172375;0.5040779982375;0.5012478556635;0.49786099697225;0.4970267857142857;0.5025803571428571;0.52325;0.5000095529556281;0.49997274208068754;0.5000074567794812
0.5041235351575;0.50146728515625;0.49997138977050004;0.504184523725;0.5012176896592501;0.4979053141335;0.49718303571428574;0.5025446428571428;0.5226607142857143;0.500009066581725;0.4999725475311281;0.500007393836975
0.5042138671875;0.501522216797;0.499990339279175;0.5042932705425001;0.501190194555;0.49797453024000005;0.49730357142857146;0.5025044642857143;0.5221607142857143;0.500008580207825;0.4999723529815687;0.5000073308944687
0.50428466797;0.5016259765625;0.499992389678955;0.5043976600025;0.5011431355079999;0.49809671183675;0.4974151785714286;0.50246875;0.5216071428571428;0.5000080938339219;0.49997215843200626;0.5000072679519656
0.5043774414075;0.501766357422;0.4999817276000975;0.5045290014325;0.501097045868;0.49825298212525;0.49752455357142855;0.5024441964285714;0.5210535714285714;0.5000076508522031;0.4999720230102531;0.5000072236061094
0.5044555664075;0.50191040039075;0.499949874877925;0.5046394718725;0.5010575080195;0.498428004152;0.4976205357142857;0.5024174107142857;0.5205357142857143;0.5000072512626657;0.4999719467163094;0.5000071978569032
0.504528808595;0.5020654296875;0.49990882873535003;0.50474343663;0.501016394712;0.498618557106;0.49778348214285717;0.5024017857142857;0.5199464285714286;0.500006851673125;0.49997187042236246;0.5000071721076969
0.50458984375;0.50218872070325;0.49988609313965;0.5048273385475;0.5009703176525;0.4987749215405;0.49792522321428573;0.5023660714285715;0.519375;0.5000064520835875;0.49997179412841875;0.5000071463584906
0.5046435546875;0.50226806640625;0.49986099243165;0.50488676829;0.5009438584565;0.498898097048;0.49807254464285716;0.5023794642857143;0.5188035714285715;0.5000060653686531;0.49997170829772813;0.5000071382522594
0.5046875;0.50231567382825;0.49981033325195;0.5049181567375001;0.50094843735875;0.49901101815825;0.4981997767857143;0.5023973214285714;0.5182053571428571;0.5000056915283219;0.4999716129302969;0.500007147789
0.50470703125;0.502333984375;0.49971588134774997;0.50490452637;0.50099127132125;0.49912706850599997;0.49826450892857144;0.5024017857142857;0.5176339285714285;0.5000053176879875;0.4999715175628656;0.5000071573257437
0.50471435547;0.50231567382825;0.49960174560549997;0.50486228885;0.50106319467925;0.49922448935925;0.4983091517857143;0.5024084821428572;0.5170803571428572;0.5000049438476563;0.4999714221954344;0.5000071668624875
0.5047021484375;0.50230224609375;0.49947967529299997;0.5048010353325;0.501132026117;0.49933025993025004;0.49830580357142856;0.5024285714285714;0.5165;0.5000046076774594;0.49997132873535005;0.5000071549415593
