0;1;2;3;4;5;6;7;8;9;10;11
0.5043115234375;0.498251953125;0.50055297851575;0.5024148245085001;0.500689980409;0.4935448467675;0.49404910714285716;0.5082589285714286;0.5363571428571429;0.5000268020629874;0.4999875555038437;0.5000093173980719
0.5046240234375;0.4987072753905;0.50067626953125;0.502691172445;0.5000899216618;0.4934676836525;0.49430357142857145;0.5080535714285714;0.5361607142857143;0.5000263900756844;0.4999868936538688;0.5000094051361094
0.5045263671875;0.4992474365235;0.500113677978525;0.503126168325;0.4997677855148;0.49414732607749995;0.4947053571428571;0.5078794642857143;0.5358392857142857;0.5000259780883781;0.49998623180389373;0.5000094928741469
0.5044140625;0.498900756836;0.49994445800779996;0.5031462402475;0.500085678389525;0.494215308275;0.4946517857142857;0.5076785714285714;0.5353571428571429;0.5000255603790281;0.4999856166839594;0.5000095710754406
0.504450683595;0.499778289794925;0.49986061096192497;0.503377265245;0.4992595986615;0.4946852079125;0.495453125;0.5074107142857143;0.5348035714285714;0.5000251369476313;0.49998504829406876;0.5000096397399907
0.504489746095;0.5002310180664;0.499426574707;0.50376544912;0.49896323056349995;0.495200759265;0.49546875;0.507125;0.53425;0.5000247135162343;0.499984479904175;0.5000097084045406
0.504235839845;0.49964111328125;0.499843978881825;0.5032631543625;0.49929349553499996;0.49486406439749997;0.49549553571428573;0.5069508928571429;0.5337678571428571;0.5000242900848375;0.4999839115142813;0.5000097770690906
0.504306640625;0.4990618896485;0.4998924255371;0.50326144452;0.499683555138;0.494550149315;0.4955111607142857;0.50675;0.5333392857142857;0.5000238609313968;0.49998336029052814;0.5000098304748531
0.50443359375;0.499130859375;0.49990951538085;0.5033821832575;0.49950781413149997;0.49454383087000003;0.4954241071428571;0.5066339285714285;0.5329821428571428;0.5000234260559094;0.49998282623290935;0.500009868621825
0.504255371095;0.49906982421875;0.5001188659668;0.50313641599;0.49944876787200004;0.4945256803925;0.4953660714285714;0.5064955357142857;0.5326607142857143;0.5000229911804187;0.4999822921752938;0.5000099067688
0.5041552734375;0.499213256836;0.499620361328;0.5034098898175;0.49950826210550003;0.4950180183425;0.49516517857142855;0.5064285714285715;0.5323214285714286;0.5000225563049312;0.499981758117675;0.5000099449157719
