0;1;2;3;4;5;6;7;8;9;10;11
0.504521484375;0.499287109375;0.50019470214845;0.5029794943375;0.497331464365;0.4952658393125;0.49286160714285715;0.5009402901785714;0.5330714285714285;0.5000188426971437;0.49997760772704997;0.500005927085875
0.5044384765625;0.49921264648425;0.49987937927245;0.503164268115;0.49750913042649997;0.49547083140750003;0.49298660714285714;0.5008521205357143;0.5326785714285714;0.500018312454225;0.499977226257325;0.5000058374404907
0.50442138672;0.49933288574225;0.49972076416024996;0.503234358755;0.497463773155;0.495717262935;0.4929241071428571;0.5007472098214286;0.5323035714285714;0.5000177822113031;0.49997684478759685;0.5000057477951062
0.504372558595;0.49950561523425;0.499535522461;0.5032877813250001;0.49742953438750004;0.49602941343749996;0.49309821428571426;0.5005708705357143;0.5318928571428572;0.5000172348022469;0.49997647857665933;0.5000056457519532
0.50434326172;0.49964721679675;0.499375;0.5033402773325;0.4973968001525;0.49629795955250006;0.49324107142857143;0.5004344308035714;0.5314821428571429;0.50001667022705;0.4999761276245125;0.5000055313110343
0.5043188476575;0.49967437744149995;0.49939636230475;0.5032911588925;0.4973485090375;0.4963771810425;0.4934241071428571;0.5002979910714286;0.5310357142857143;0.5000161056518563;0.4999757766723625;0.5000054168701187
0.5043481445325;0.499775848388675;0.49944152832025;0.5032383871574999;0.49721415809999997;0.496489837165;0.49368303571428573;0.5001773158482142;0.5305714285714286;0.5000155410766594;0.49997542572021564;0.5000053024292
0.5043969726575;0.49988960266112503;0.49951354980475;0.5031729445375;0.497050870415;0.4965959825425;0.4938973214285714;0.5000995396205714;0.5301428571428571;0.5000150117874156;0.49997509002685625;0.5000051774978626
0.504431152345;0.50001519203186;0.49966583251950003;0.50303432264;0.4968596602275;0.49667649406500003;0.4941294642857143;0.5000354352678571;0.5296964285714286;0.5000145177841188;0.4999747695922844;0.5000050420761094
0.504489746095;0.500189056396475;0.4997511291504;0.502943393045;0.496662043905;0.49682919041;0.49433482142857144;0.49997923060825716;0.5292678571428572;0.5000140237808219;0.49997444915771566;0.5000049066543594
0.5045166015625;0.5003939819335;0.499837646484375;0.5028188904525;0.4964784070775;0.497016771255;0.49458928571428573;0.49995908900669284;0.52875;0.5000135297775281;0.49997412872314373;0.5000047712326062
0.50453125;0.50056884765625;0.49988586425779996;0.50272007802;0.4963418603975;0.497203299145;0.49488839285714287;0.4999245954240714;0.5282857142857142;0.5000130319595344;0.4999738464355469;0.5000046734809875
0.504599609375;0.50077331542975;0.49986251831055;0.502694042825;0.49619050766499995;0.49744320409;0.4952455357142857;0.49988734654014283;0.5277678571428571;0.5000125303268438;0.4999736022949219;0.5000046133995062
0.5046801757825;0.50088012695325;0.49985252380370004;0.5026937612475;0.496071229485;0.49759397126675003;0.4956026785714286;0.4998835100446429;0.5272678571428572;0.5000120286941531;0.4999733581542969;0.500004553318025
0.5047412109375;0.50089599609375;0.499827728271475;0.50271926617;0.4960143909925;0.49767910904924995;0.49599330357142857;0.49987611607142857;0.5267321428571429;0.5000115270614626;0.4999731140136719;0.5000044932365406
0.504814453125;0.5009771728515;0.49982009887695;0.5027173183225;0.49591514134750003;0.49781032405450004;0.49638392857142855;0.4998807198660714;0.5262142857142857;0.5000110425949094;0.4999729232788094;0.500004393577575
0.5048779296875;0.50115417480475;0.49977630615235;0.5027013627175;0.4958067859825;0.498044014819;0.49670982142857145;0.49988246372764283;0.5256785714285714;0.5000105752944938;0.49997278594970623;0.5000042543411249
0.504912109375;0.501287841797;0.49971618652350003;0.5026923697225;0.495751145475;0.4982525195075;0.4969642857142857;0.4998696986607143;0.5251607142857143;0.5000101079940781;0.49997264862060625;0.500004115104675
0.5049267578125;0.50137817382825;0.499708557129;0.5026467863499999;0.4957054122;0.49839904518399997;0.49716294642857145;0.4998627929687143;0.524625;0.5000096406936656;0.4999725112915031;0.500003975868225
0.504990234375;0.501492919922;0.4997160339355;0.5026093635575;0.49560783932999997;0.49855452937975003;0.4972723214285714;0.4998618861607143;0.5240357142857143;0.5000091814994813;0.4999723510742187;0.5000038852691656
0.505048828125;0.50160400390625;0.499765014648425;0.5025390044625;0.4954985614425;0.498687105447;0.497265625;0.4998718610490714;0.5235;0.5000087304115282;0.49997216796875;0.5000038433074937
0.5051123046875;0.50168579101575;0.499832763671875;0.50246841767025;0.49538899742000003;0.4987849466785;0.4971674107142857;0.4998738839285714;0.5229107142857143;0.500008279323578;0.49997198486328126;0.500003801345825
0.505185546875;0.5017333984375;0.499896087646475;0.502418545152;0.49528625417000005;0.49885521360674995;0.49700223214285716;0.49990032087049996;0.5223571428571429;0.5000078282356251;0.4999718017578125;0.5000037593841562
0.5052685546875;0.50177978515625;0.49992500305175;0.5023993151592501;0.49519412242;0.49894144223000003;0.496875;0.4999124581472857;0.5218214285714285;0.5000073809623719;0.4999716567993156;0.5000037219524375
0.5053515625;0.50184814453125;0.499892578125;0.502415386375;0.49512713853;0.499077190101;0.4968102678571429;0.4999208984375;0.5212678571428572;0.5000069375038156;0.49997154998779375;0.500003689050675
