0;1;2;3;4;5;6;7;8;9;10;11
0.5041943359375;0.49923156738275;0.5009582519532501;0.49782653280375;0.5022018096674999;0.49441304940249997;0.4897232142857143;0.5111696428571428;0.5366785714285714;0.5000239658355718;0.4999849872589125;0.5000127124786375
0.5041723632825;0.49906982421875;0.50099792480475;0.49780794793725;0.50215797816275;0.49436826976750003;0.4901964285714286;0.5108214285714285;0.536375;0.5000235004425062;0.49998436546325625;0.5000127716064469
0.504099121095;0.49892944335925;0.50070007324225;0.4976001857825;0.5020682385805;0.49460133328999994;0.4906696428571429;0.5104732142857142;0.5360714285714285;0.5000230159759531;0.4999837665557875;0.5000128326416031
0.50410888672;0.49871826171875;0.500728149414;0.49752830211825;0.502011576914;0.4945166675425;0.49136160714285715;0.5101428571428571;0.5357321428571429;0.5000225315094;0.4999831676483156;0.5000128936767594
0.504189453125;0.498988647461;0.50049560546875;0.49747002011249997;0.502319401581;0.4948467841575;0.49180357142857145;0.5098392857142857;0.5354107142857143;0.5000220470428468;0.49998256874084374;0.5000129547119156
0.504208984375;0.49885620117175;0.5005560302735;0.49745249141;0.502329181185;0.49477637927;0.4920848214285714;0.5095982142857143;0.5351428571428571;0.5000215339660656;0.4999820022583;0.5000129766464219
0.504157714845;0.4988958740235;0.50048522949225;0.497470946105;0.50238943086725;0.4949240261875;0.49258928571428573;0.5093303571428571;0.5348214285714286;0.5000209922790532;0.4999814682006844;0.5000129594802843
0.5041625976575;0.499107055664;0.50038665771475;0.49752800565075;0.5025938537;0.49516863989500004;0.493;0.5090848214285715;0.5344107142857143;0.5000204505920406;0.4999809341430656;0.5000129423141468
0.50412841797;0.4993896484375;0.500320739746;0.49766938824124995;0.50280763598;0.4954494715375;0.49333482142857144;0.5088571428571429;0.534;0.5000199089050281;0.49998040008545;0.5000129251480094
0.5041723632825;0.49944152832025;0.50017028808595;0.49759735715275;0.502915195955;0.49563494131749997;0.4936026785714286;0.5086205357142857;0.5335535714285714;0.5000193710327157;0.4999799270629875;0.5000129003524781
0.5041918945325;0.49938079833975;0.5000846862793;0.49752372270499995;0.5029406453399999;0.4957158425025;0.49403125;0.5084241071428571;0.5331785714285714;0.5000188369750969;0.4999795150756844;0.5000128679275501
0.5041943359375;0.49985603332519996;0.499732055664;0.4975712560955;0.503224835925;0.4963224555925;0.49415625;0.5082633928571428;0.53275;0.5000183029174813;0.4999791030883781;0.500012835502625
0.5042211914075;0.49972473144525;0.49969558715824997;0.497492048115;0.5032118277050001;0.49632473961249995;0.4943482142857143;0.5080446428571429;0.5322678571428572;0.5000177688598625;0.499978691101075;0.5000128030776969
0.50422607422;0.499813842773425;0.49945556640625;0.49741047335000005;0.5032721082225;0.4966177158825;0.49474107142857143;0.5078214285714285;0.5318035714285714;0.5000172147750843;0.499978273391725;0.5000127925872813
0.504296875;0.5000442123413;0.49931518554675;0.4974437009825;0.503471535445;0.4969102226525;0.4946696428571429;0.5076116071428571;0.5313035714285714;0.5000166406631469;0.4999778499603281;0.5000128040313719
0.504296875;0.500141143798825;0.49943603515625;0.49761279226099997;0.503577503225;0.49694879897500005;0.4947633928571429;0.5074285714285715;0.5308214285714286;0.5000160665512093;0.49997742652893123;0.5000128154754625
0.50432373047;0.500131454467775;0.49923034667975;0.49749294672000005;0.503591321825;0.4971515992425;0.4944955357142857;0.50725;0.5303392857142857;0.5000154924392688;0.49997700309753434;0.5000128269195563
0.5043408203125;0.500117416381825;0.49935546875;0.49759402393225;0.5036514043325;0.49711211639;0.49429910714285713;0.5070803571428572;0.529875;0.5000149641036999;0.4999766407012938;0.5000128231048594
0.504372558595;0.500321044922;0.49917846679675;0.49761709086625;0.503770197755;0.4974321159025;0.49404910714285716;0.5068928571428571;0.5294107142857143;0.5000144815444938;0.4999763393402094;0.5000128040313719
0.504375;0.500548400879;0.49914245605475;0.4977634281435;0.5038916044675;0.49767294839375;0.49374107142857143;0.5067142857142857;0.5289285714285714;0.5000139989852906;0.499976037979125;0.5000127849578844
0.5043579101575;0.50066223144525;0.49913452148425;0.49787104737375;0.5039424076475;0.497822439357;0.4935357142857143;0.5065;0.5284464285714285;0.5000135164260875;0.4999757366180406;0.5000127658844
0.5043774414075;0.50084167480475;0.4990966796875;0.49798286927525;0.5040416646625;0.4980315333665;0.49341964285714285;0.5063035714285714;0.5278928571428572;0.5000129966735843;0.4999754638671875;0.5000127239227281
0.5044067382825;0.50102294921875;0.4991748046875;0.49816999346049995;0.5041670946275;0.49815811329775;0.49333035714285717;0.5060848214285715;0.527375;0.5000124397277844;0.4999752197265625;0.5000126590728751
0.5044287109375;0.50106567382825;0.49923645019525;0.49826573007724995;0.50422238025;0.49820424600525004;0.49334375;0.5059107142857143;0.5268214285714286;0.5000118827819813;0.4999749755859375;0.5000125942230219
0.5044555664075;0.50106140136725;0.499307861328;0.49833697660125;0.5042646800825;0.498210322309;0.49339285714285713;0.5057410714285714;0.5262678571428572;0.5000113258361812;0.4999747314453125;0.5000125293731688
0.5044873046875;0.50112976074225;0.49939727783200005;0.49846343506575;0.504341339885;0.49825317521874996;0.49352232142857144;0.5055892857142857;0.52575;0.5000107946395875;0.49997450828552187;0.5000124473571781
0.50451171875;0.50121398925775;0.49944305419924995;0.4985741941125;0.5044048321625;0.4983391041745;0.4936696428571429;0.5054285714285714;0.5251785714285714;0.5000102891922;0.49997430610656873;0.50001234817505
0.5045043945325;0.50122863769525;0.499545288086;0.49869188203425;0.5044262074925;0.4983386883935;0.49390625;0.5052767857142857;0.5246428571428572;0.5000097837448125;0.4999741039276125;0.5000122489929187
0.5044360351575;0.50126953125;0.49950866699225;0.49875658366775;0.5043667990775;0.49845734386074997;0.49429910714285713;0.5050848214285715;0.5240535714285715;0.500009278297425;0.49997390174865625;0.5000121498107906
0.5045703125;0.501473388672;0.49956146240225;0.49890660692475003;0.5045620501075;0.49861496015425;0.49452232142857144;0.5049285714285714;0.5235178571428571;0.5000087838172906;0.4999737033844;0.5000120639801031
0.5046411132825;0.50156982421875;0.49969604492175;0.4990690753365;0.5046819445024999;0.49864430948625;0.49483035714285717;0.5047901785714286;0.5229464285714286;0.5000083003044125;0.4999735088348375;0.5000119915008532
0.50462890625;0.5016247558595;0.499830169677725;0.49923624757999996;0.5047110621475;0.49864805169724996;0.49513839285714284;0.5047142857142857;0.5225;0.5000078167915344;0.49997331428527814;0.5000119190216062
0.50469482422;0.5019140625;0.499799346923825;0.49941556849950003;0.5048324569725;0.49893215599449997;0.49543526785714287;0.5045848214285714;0.5219285714285714;0.5000073332786562;0.49997311973571873;0.5000118465423594
