0;1;2;3;4;5;6;7;8;9;10;11
0.504326171875;0.49947235107425;0.49934814453125;0.49834002247675;0.50373674284;0.4958567350775;0.4926785714285714;0.50496875;0.53275;0.5000206794738782;0.4999796142578125;0.500009766578675
0.5043579101575;0.4995904541015;0.4993756103515;0.49846185664700005;0.503854454925;0.4959747906825;0.4926116071428571;0.5047723214285714;0.5322857142857143;0.5000201683044437;0.49997918701171873;0.5000097455978406
0.5043701171875;0.49968505859375;0.49947113037100005;0.49862875010049995;0.5039346066175;0.496045572315;0.49230357142857145;0.5046294642857143;0.5318392857142857;0.5000196743011469;0.49997876548767184;0.5000097017288219
0.504353027345;0.49954772949225;0.4996252441405;0.4987158790645;0.5038936255225;0.49592375404;0.49220089285714286;0.5044330357142857;0.5314285714285715;0.5000191974639906;0.4999783496856688;0.5000096349716188
0.5043994140625;0.49957702636725;0.49952667236325005;0.4986845097595;0.50399101162;0.49605117236749996;0.4920625;0.5042566964285714;0.531;0.5000187206268312;0.4999779338836656;0.5000095682144157
0.504411621095;0.49972045898425;0.49958282470700005;0.4988480630225;0.504081610055;0.49618543557;0.49195535714285715;0.50409375;0.5305178571428572;0.5000182437896719;0.49997751808166563;0.5000095014572156
0.5043994140625;0.4998338317871;0.49961639404299996;0.498979548375;0.50413464217;0.49631973642;0.49207142857142855;0.5038950892857142;0.5300714285714285;0.500017751693725;0.49997711753845314;0.5000094089508063
0.5043920898450001;0.49995765686035004;0.499564819336;0.499046295887;0.5041945199875;0.49651102128999997;0.49221875;0.5037098214285715;0.5295892857142858;0.5000172443389906;0.49997673225402817;0.5000092906951906
0.50439453125;0.500050315856925;0.499752044677725;0.49928820844625;0.50423621075;0.4965388602125;0.4924642857142857;0.503546875;0.5290892857142857;0.5000167369842531;0.49997634696960314;0.500009172439575
0.5044262695325;0.50014015197755;0.49981430053709996;0.49942291238725006;0.5043078063;0.49663065334749995;0.49280357142857145;0.5033839285714286;0.528625;0.5000162296295156;0.4999759616851812;0.5000090541839594
0.504450683595;0.5003060913085;0.49990791320800004;0.499626852753;0.5043858476574999;0.4967679769325;0.49311607142857145;0.5032611607142857;0.528125;0.5000157184600844;0.4999756183624281;0.5000089702606187
0.50444091797;0.500460510254;0.49999876976013174;0.499825106810075;0.5044217794075;0.49690746067;0.4934375;0.5031450892857143;0.527625;0.5000152034759531;0.49997531700134373;0.5000089206695563
0.50447265625;0.50061065673825;0.50001838684082;0.4999579689395;0.50449409047;0.497076587805;0.49369196428571427;0.5030580357142858;0.5272142857142857;0.5000146884918218;0.49997501564025937;0.5000088710784907
0.50451904297;0.50081237792975;0.49999542951583753;0.500082493068025;0.504586805285;0.49730989391499997;0.49396875;0.5029352678571428;0.5266964285714286;0.5000141735076906;0.49997471427917495;0.5000088214874281
0.504560546875;0.50097900390625;0.49999087810516246;0.500202463286275;0.5046600508675;0.497507361899;0.49418303571428573;0.5028392857142857;0.5262142857142857;0.5000136766433718;0.4999744663238531;0.5000087490081782
0.5046337890625;0.5011364746095;0.499920501708975;0.50026009586775;0.5047591201825;0.4977302625245;0.49442857142857144;0.5027209821428571;0.5256964285714286;0.5000131978988656;0.4999742717742906;0.5000086536407469
0.5046875;0.5013037109375;0.499902648925775;0.5003678016725;0.5048328116574999;0.49793640474824996;0.49459375;0.5026004464285714;0.5251607142857143;0.5000127191543594;0.49997407722473125;0.5000085582733156
0.504755859375;0.50145263671875;0.4999038696289;0.50047970220525;0.504912010755;0.498116140426;0.49474107142857143;0.5024977678571428;0.524625;0.50001224040985;0.49997388267517184;0.5000084629058844
0.5047900390625;0.50156372070325;0.49988410949707496;0.50055443598675;0.5049482256575;0.49828153109175;0.49479464285714286;0.502375;0.5240892857142857;0.5000117692947376;0.49997368049621566;0.5000083875656125
