0;1;2;3;4;5;6;7;8;9;10;11
0.5035595703125;0.50041015625;0.4995361328125;0.49685420012750003;0.498296351166;0.4980054359875;0.4935580357142857;0.502328125;0.5272321428571428;0.5000102710723875;0.49997331428527814;0.5000089187622062
0.50360107422;0.50058715820325;0.499587097168;0.4967613463325;0.49841471512475;0.498193522405;0.49380357142857145;0.502234375;0.5267142857142857;0.5000097332000719;0.4999731121063219;0.5000088119506844
0.5036743164075;0.50069946289075;0.4996643066405;0.49664756533250004;0.498516100052;0.49831348765875;0.4940625;0.5021674107142857;0.5261964285714286;0.5000091953277593;0.49997290992736876;0.5000087051391594
0.50375732422;0.5007806396485;0.4996740722655;0.49655869769750005;0.49854727517475;0.49843815855449997;0.49434375;0.5021004464285714;0.5257142857142857;0.5000086708068844;0.49997272491454997;0.5000085954666125
0.5038525390625;0.5009411621095;0.49967864990225;0.496452023335;0.498604332659;0.49863801735125;0.49458928571428573;0.5020491071428571;0.5252142857142857;0.5000081596374499;0.4999725570678719;0.5000084829330438
0.5039404296875;0.5011413574220001;0.49962646484375;0.4963734735525;0.4986369352735;0.49889984709199997;0.4949017857142857;0.5019966517857143;0.5246785714285714;0.5000076484680188;0.4999723892211906;0.500008370399475
0.5040063476575;0.50134887695325;0.4995556640625;0.49632783759500004;0.49866802157824996;0.49917594204925003;0.4951785714285714;0.5019363839285714;0.5241607142857143;0.5000071372985844;0.4999722213745125;0.5000082578659063
0.504072265625;0.501474609375;0.49954345703125;0.4962749931725;0.49871301757175;0.499353173486;0.4954642857142857;0.501875;0.523625;0.5000066776275625;0.4999720878601062;0.5000081381797782
0.5041552734375;0.5016149902345;0.49953094482425;0.496209157325;0.49875891896950003;0.49954541762250004;0.49570089285714286;0.5017935267857143;0.5230892857142857;0.5000062694549562;0.4999719886779781;0.5000080113410937
0.50422607422;0.5017126464845;0.49956085205075;0.49614576497;0.49882632361175;0.4996801532685;0.49585714285714283;0.5017555803571428;0.5225178571428571;0.50000586128235;0.49997188949585003;0.5000078845024094
0.504287109375;0.50177001953125;0.49959991455075003;0.49609309613999997;0.49888776491075;0.499774066761725;0.49596651785714285;0.5016953125;0.522;0.5000054531097406;0.4999717903137219;0.5000077576637281
0.5043505859375;0.50182250976575;0.49961303710925;0.4960499783275;0.49892523449875;0.49987509747689995;0.49600446428571426;0.5016473214285714;0.5214464285714285;0.5000050113201157;0.49997171401977497;0.5000076718330375
