0;1;2;3;4;5;6;7;8;9;10;11
0.50373046875;0.500432434082;0.500017528533935;0.5024031414735;0.5022843154459999;0.49573633405;0.4949017857142857;0.5080133928571429;0.5347142857142857;0.5000215282440187;0.4999811096191406;0.5000125293731688
0.5037231445325;0.50039459228525;0.49997371673585;0.5023966935065001;0.50232086419625;0.4958006917;0.49495089285714283;0.5078214285714285;0.5341964285714286;0.5000210208892812;0.49998056030273436;0.5000125942230219
0.5036157226575;0.500029392242425;0.4999151611328;0.50209657174;0.50232433765175;0.4956879974375;0.49502232142857144;0.507625;0.5337321428571429;0.5000204887390125;0.49998004913329996;0.5000126333236687
0.5034814453125;0.499766693115225;0.499691772461;0.5017855774187501;0.50243768369925;0.4957281904025;0.49498214285714287;0.5074553571428572;0.5333214285714286;0.5000199317932125;0.49997957611084065;0.5000126466751094
0.50340576172;0.499858627319325;0.49966217041024996;0.501830626535;0.50241349809875;0.49590088731750004;0.4947633928571429;0.5072678571428572;0.5328928571428572;0.5000193748474125;0.4999791030883781;0.50001266002655
0.5032958984375;0.4998045349121;0.49954681396475004;0.50171589654075;0.5024434334310001;0.49601950588500004;0.4946205357142857;0.5070580357142858;0.5325;0.5000188179016125;0.49997863006591875;0.5000126733779906
0.5032348632825;0.49979415893555;0.4995053100585;0.501688853266;0.5024426412375;0.49610978147;0.4944241071428571;0.5068883928571428;0.5320535714285715;0.5000182723999032;0.49997819328308124;0.5000126743316656
0.5032543945325;0.4998974609375;0.49957763671875;0.5018325223082499;0.50239271394825;0.4961973984825;0.49440625;0.5067366071428572;0.5316964285714286;0.5000177383422844;0.49997779273986875;0.5000126628875718
0.503271484375;0.50020278930665;0.49954315185549997;0.502047964735;0.5023978679325;0.4964957522375;0.494375;0.5065669642857142;0.5312142857142857;0.5000172042846688;0.49997739219665627;0.5000126514434813
0.5032958984375;0.5004208374022501;0.49958892822275;0.50224228841425;0.5023508589085001;0.49669090439749997;0.494375;0.5063973214285714;0.5306964285714286;0.50001667022705;0.4999769916534437;0.5000126399993906
0.503337402345;0.5005404663085;0.49963134765625;0.5023822729190001;0.50232596459475;0.49680651083;0.4944375;0.5062366071428571;0.5301428571428571;0.5000161428451532;0.49997661018371564;0.5000126256942751
0.503408203125;0.5006774902345;0.49963287353525;0.5025298147375;0.50234597247275;0.496946760495;0.4945625;0.5061071428571429;0.5296071428571428;0.5000156221389781;0.499976247787475;0.5000126085281374
