0;1;2;3;4;5;6;7;8;9;10;11
0.505009765625;0.498848876953;0.50048370361325;0.5014236119195;0.49736732726000005;0.49329296203749995;0.4926116071428571;0.5152142857142857;0.5380714285714285;0.5000263118743906;0.49998745346069373;0.5000126638412469
0.5047900390625;0.49895874023425;0.5005126953125;0.5012030281085;0.4974072437275;0.49348479254749994;0.4930758928571429;0.5148928571428572;0.53775;0.5000259113311781;0.4999868049621594;0.5000128526687625
0.5047290039075;0.499193725586;0.5004342651367499;0.5009327276910001;0.497237107385;0.4936661264975;0.4935535714285714;0.5145982142857143;0.5373571428571429;0.5000254611969;0.4999861488342281;0.5000130119323718
0.5046508789075;0.49932006835925;0.500426940918;0.5007339862855;0.4971707334775;0.49379435899249996;0.49383482142857144;0.5143035714285714;0.5369285714285714;0.5000249614715563;0.4999854850769031;0.5000131416320813
0.504450683595;0.49940734863275;0.500314025879;0.5006120619209999;0.4971487122475;0.49407159356249997;0.4942053571428571;0.5140267857142857;0.5365;0.5000244617462156;0.4999848213195813;0.5000132713317875
0.50435546875;0.49939758300775;0.5002505493164999;0.50056905269825;0.49711975133499997;0.4942172974725;0.4943392857142857;0.51375;0.5360535714285715;0.500023962020875;0.4999841575622563;0.5000134010314937
0.5041748046875;0.4988916015625;0.50033111572275;0.500919961795;0.4973875926175;0.4941689075575;0.49461607142857145;0.5134821428571429;0.5356071428571428;0.5000234966278062;0.4999835433959969;0.5000135269165031
0.5040942382825;0.499150390625;0.50016189575195;0.50068627976425;0.49721511296;0.49445299201000004;0.4948660714285714;0.5132232142857143;0.5352678571428572;0.5000230655670156;0.4999829788208;0.5000136489868157
0.50391357422;0.49938354492175;0.50010581970215;0.500434578539;0.4972060369525;0.49472291703000004;0.49470089285714286;0.5130357142857143;0.5349107142857142;0.500022634506225;0.49998241424560624;0.5000137710571281
0.5037353515625;0.49914367675775;0.50013595581055;0.500581527179;0.49737208267;0.4947686081525;0.4953169642857143;0.51275;0.5344821428571429;0.5000222034454344;0.4999818496704094;0.5000138931274406
0.5036254882825;0.49948272705075003;0.49978897094727504;0.50036947498975;0.49713575538750004;0.49523817311;0.4954486607142857;0.5125;0.5339821428571428;0.500021730422975;0.4999813346862781;0.5000140018463125
0.503610839845;0.49977645874022497;0.49992767333985;0.4999902386524675;0.4971258165725;0.4953017414725;0.49584375;0.5122678571428572;0.5334285714285715;0.5000212154388437;0.4999808692932125;0.5000140972137438
0.5035766601575;0.499867019653325;0.499871978759775;0.499881301877475;0.49707199313;0.49544105425;0.49608928571428573;0.5120089285714285;0.5328571428571428;0.5000207004547125;0.49998040390014686;0.5000141925811781
