0;1;2;3;4;5;6;7;8;9;10;11
0.5045043945325;0.49853881835925;0.499965629577625;0.502642971185;0.49755268447675;0.49442572719999994;0.4918214285714286;0.5067678571428571;0.5359107142857142;0.5000239696502687;0.49998321342468127;0.5000095672607437
0.5044580078125;0.4985595703125;0.499828491210925;0.502694178975;0.497490780215;0.49459770740250003;0.49185267857142856;0.5065178571428571;0.5356607142857143;0.5000234832763687;0.49998264694213745;0.5000095720291126
0.5044189453125;0.4989221191405;0.4999365234375;0.5023923385445;0.4972111097575;0.49481825773;0.4919151785714286;0.5062901785714286;0.5352678571428572;0.5000229949951187;0.49998218154907187;0.5000095663070687
0.5043896484375;0.49923706054675;0.499869384765625;0.502249136315;0.4969715182025;0.49512558761250003;0.49203125;0.50603125;0.5348571428571428;0.5000225067138687;0.4999817161560063;0.5000095605850219
0.504365234375;0.49931457519525;0.49976303100585;0.50225369253075;0.49688326229749996;0.4953118389725;0.4918214285714286;0.5058258928571429;0.5344285714285715;0.5000220184326187;0.49998125076294064;0.500009554862975
0.504267578125;0.49904968261725;0.49978775024415;0.5023004631775;0.4970518510075;0.4952247719175;0.4918080357142857;0.5056116071428571;0.5340535714285715;0.5000215320587157;0.4999807643890375;0.5000095453262344
0.504287109375;0.49878723144525;0.49973373413075;0.50245453899825;0.49712031396;0.49513279521750003;0.49174107142857143;0.5053794642857142;0.5336607142857143;0.5000210475921625;0.4999802570343031;0.5000095319747937
0.50436279297;0.4989447021485;0.49962066650399994;0.50246215675625;0.496912317055;0.49533308789;0.4916473214285714;0.5052008928571429;0.5333392857142857;0.5000205631256094;0.4999797496795656;0.5000095186233531
0.5042993164075;0.4988525390625;0.49967742919924996;0.50241294883675;0.49694981163999996;0.49531393756500003;0.49148660714285713;0.5049955357142857;0.533;0.5000200786590563;0.49997924232482815;0.5000095052719125
0.5042797851575;0.4989709472655;0.49947631835925;0.5024720587825;0.49685929972;0.49558305448749995;0.49154464285714283;0.5048035714285715;0.532625;0.5000195884704594;0.4999787635803219;0.5000094308853156
0.504235839845;0.49928588867175;0.49928466796875;0.5024129950505001;0.49670265144750003;0.4959936994025;0.49154464285714283;0.5045982142857143;0.5321964285714286;0.5000190925598157;0.4999783134460437;0.5000092954635625
