0;1;2;3;4;5;6;7;8;9;10;11
0.503747558595;0.49919128417975;0.50035614013675;0.5003648191879999;0.497693781935;0.49443841255500004;0.49351339285714285;0.5028794642857143;0.535125;0.5000211353302;0.49997970581054685;0.5000087099075312
0.5036572265625;0.49950439453125;0.500171356201175;0.500192676088075;0.497493504465;0.4947924827025;0.49394642857142856;0.5027477678571428;0.5346607142857143;0.5000206356048593;0.4999791564941406;0.5000086355209343
0.50359375;0.4994439697265;0.5000237274169925;0.50028180524025;0.49745289205250004;0.49491976772;0.49436160714285715;0.5025513392857143;0.5341428571428571;0.5000201187133781;0.4999786663055406;0.5000085659027094
0.5035571289075;0.49937194824225;0.49994972229004997;0.5003324743555;0.4974335475975;0.4949794989025;0.4946964285714286;0.5023816964285714;0.5336964285714285;0.5000195846557625;0.49997823524475;0.5000085010528563
0.5035180664075;0.49936706542975;0.49997314453125;0.5002701568275;0.497439420375;0.495020369805;0.4948482142857143;0.5022388392857143;0.5332321428571428;0.5000190505981438;0.4999778041839594;0.5000084362030031
0.5034228515625;0.499337158203;0.500110473632825;0.500156434603925;0.49755635016425004;0.4950157334725;0.494875;0.5021294642857143;0.5328035714285714;0.5000185165405281;0.49997737312316876;0.50000837135315
0.5034594726575;0.49949127197274995;0.50004276275635;0.5000343157427;0.49740651854999995;0.495154523435;0.4946964285714286;0.5020602678571429;0.5323928571428571;0.5000179920196531;0.49997696113586565;0.5000083150863656
0.5034765625;0.49956146240225;0.50009765625;0.49989484623689995;0.49736472668000004;0.49519075423750003;0.49448660714285714;0.5019966517857143;0.5319285714285714;0.5000174770355219;0.4999765682220469;0.50000826740265
0.5033422851575;0.49963958740225006;0.4998112487793;0.4999978242533545;0.49728331860749997;0.49551102242;0.494375;0.5019084821428571;0.5313928571428571;0.5000169620513907;0.49997617530822813;0.5000082197189344
0.5033349609375;0.49984283447265;0.4994885253905;0.50002451837606;0.49704871899749997;0.49585755942750004;0.49437053571428574;0.5018013392857142;0.530875;0.5000164470672593;0.4999757823944094;0.5000081720352187
0.5033642578125;0.50009620666505;0.4993908691405;0.499861604458625;0.49688506279;0.49609410540750004;0.49460714285714286;0.5016328125;0.5303392857142857;0.500015939712525;0.4999754085540781;0.5000081062316907
0.5033422851575;0.5000569152832;0.49926574707025;0.49993780504305;0.49683847290750005;0.496190757845;0.4948392857142857;0.5015256696428572;0.529875;0.5000154399871812;0.4999750537872313;0.50000802230835
0.50338623047;0.499944496154775;0.49945098876950006;0.499844632029825;0.496903239265;0.49603133239499997;0.49510714285714286;0.5013995535714286;0.5293214285714286;0.5000149402618407;0.4999746990203844;0.5000079383850093
0.5035009765625;0.500124053955075;0.49963287353525;0.49953250557150003;0.4968325885775;0.49603168057;0.49538392857142854;0.5013247767857143;0.5289464285714286;0.5000144405365;0.4999743442535406;0.5000078544616687
0.50357421875;0.5004208374022501;0.49978622436522496;0.499164996366;0.4967613912675;0.4961538847675;0.49554910714285716;0.5012544642857143;0.5284285714285715;0.5000139408111562;0.4999740409851062;0.5000077719688406
0.5035766601575;0.5005993652345;0.499994621276855;0.4988581550815;0.4968103084525;0.4962062366925;0.4956049107142857;0.50121875;0.5279107142857142;0.5000134410858156;0.4999737892150875;0.500007690906525
0.50362060547;0.5007318115235;0.5000562286376999;0.49867767297525;0.496769123225;0.496291538075;0.4956674107142857;0.5011908482142857;0.527375;0.500012941360475;0.4999735374450688;0.5000076098442062
0.50373046875;0.50097839355475;0.5000312614441;0.49846535179025;0.49661265201000004;0.49647757309;0.4956964285714286;0.5011540178571429;0.5268214285714286;0.5000124416351313;0.49997328567505;0.5000075287818906
0.503806152345;0.501196899414;0.499992446899415;0.498291432948;0.4964906922575;0.49667236558750005;0.4957075892857143;0.5011255580357142;0.5262678571428572;0.5000119256973281;0.49997305870056247;0.5000074567794812
0.503857421875;0.5012646484375;0.49989852905272497;0.4982657400275;0.49639489453249996;0.49680365779749996;0.49578794642857144;0.5010809151785715;0.5257142857142857;0.5000113935470594;0.4999728565216063;0.500007393836975
0.503942871095;0.501317138672;0.49981994628904997;0.49823193106525004;0.4962811359575;0.4969020965325;0.49592857142857144;0.5010145089285715;0.5251428571428571;0.5000108613967906;0.49997265434265;0.5000073308944687
0.5040283203125;0.50139770507825;0.49977462768555;0.49815649037375;0.496180623275;0.49700444940250005;0.4961205357142857;0.5009319196428571;0.5245714285714286;0.5000103292465219;0.49997245216369685;0.5000072679519656
0.5041064453125;0.50147583007825;0.4997866821289;0.498045020163;0.496115804615;0.497078630705;0.4962633928571429;0.5008744419642858;0.524;0.5000098533630375;0.4999722652435312;0.5000071945190437
0.5041821289075;0.5015234375;0.49987060546875;0.49790417169725;0.4960922745475;0.49709380735500003;0.4963772321428571;0.5008002232142857;0.5234642857142857;0.5000094337463374;0.49997209358215317;0.5000071105957031
0.5042626953125;0.501590576172;0.499966564178475;0.4977408668985;0.4960692177075;0.49711673763500003;0.4964263392857143;0.50076953125;0.5229107142857143;0.5000090141296375;0.499971921920775;0.5000070266723625
0.504345703125;0.5017041015625;0.500042304992675;0.49756161092374995;0.4960317709025;0.497186465245;0.4964419642857143;0.50072265625;0.5223392857142857;0.5000085945129407;0.4999717502594;0.500006942749025
0.50442138672;0.50186157226575;0.5000772857666;0.497386325335;0.49598066102;0.49731641399250004;0.49643973214285714;0.5007126116071429;0.5218035714285715;0.5000081720352187;0.4999716148376469;0.5000068812370312
0.504482421875;0.5019763183595;0.500071334838875;0.49727329859249997;0.49593001165250006;0.49744235404250003;0.4964330357142857;0.5006908482142857;0.5212321428571428;0.5000077466964719;0.4999715156555188;0.5000068421363844
0.504528808595;0.5020544433595;0.500042457580575;0.49720577138250005;0.49588641622;0.49755798590550004;0.496453125;0.5006947544642857;0.5206607142857143;0.5000073213577282;0.4999714164733875;0.5000068030357375
0.5045825195325;0.5021337890625;0.49997797012329;0.4971617086875;0.4958214139325;0.497691173312;0.49653125;0.5006512276785714;0.5200892857142857;0.5000068960189813;0.4999713172912594;0.5000067639350907
0.5046142578125;0.50216796875;0.4999073791504;0.4971586472475;0.4957765653925;0.49779892630050004;0.49665625;0.5006473214285714;0.5194821428571429;0.5000064783096312;0.4999712314605719;0.5000067043304438
0.5046215820325;0.50218017578125;0.49982162475585;0.49718942586;0.49574775793000003;0.4979038749925;0.4968102678571429;0.5006467633928572;0.5189107142857143;0.500006068229675;0.4999711589813219;0.5000066242218031
0.5046337890625;0.502177734375;0.4997454833985;0.49722163929499996;0.495719705065;0.4979889722245;0.4969799107142857;0.5006339285714285;0.5183214285714286;0.5000056581497188;0.499971086502075;0.5000065441131594
0.5046313476575001;0.50217529296875;0.499677734375;0.49725410318;0.495708423215;0.49807232428299997;0.49714285714285716;0.5006294642857143;0.5177678571428571;0.5000052480697625;0.4999710140228281;0.5000064640045156
0.50461669922;0.50216552734375;0.49961578369149995;0.4972923572025;0.4957105394175;0.49814825990925;0.49728125;0.5006199776785715;0.5171696428571428;0.5000048706531531;0.4999709262847906;0.5000063977241531
0.5046044921875;0.502177734375;0.49956451416024994;0.49731025831500003;0.495715084725;0.49823369883275004;0.497359375;0.5006199776785715;0.5166071428571428;0.5000045258998875;0.4999708232879625;0.5000063452720657
0.50458984375;0.50219848632825;0.49952026367175;0.49732042069000004;0.49572501858249995;0.49832130587150003;0.497390625;0.5006501116071429;0.5160267857142857;0.5000041811466219;0.49997072029113754;0.5000062928199781
0.504560546875;0.50220825195325;0.49946472167975;0.49735220315749995;0.49574248784;0.49840788185949997;0.4974017857142857;0.50067578125;0.5154464285714285;0.5000038363933562;0.49997061729431247;0.5000062403678907
0.50453125;0.50223266601575;0.49941009521475005;0.49737634906500006;0.49576049697499996;0.4985040326815;0.497359375;0.5006752232142857;0.5149107142857143;0.5000035147666937;0.4999705657958969;0.5000061826705938
0.5045043945325;0.50227172851575;0.49936340332025;0.49738702044;0.4957803541975;0.4986056685715;0.4973080357142857;0.5006802455357143;0.5143660714285714;0.5000032162666312;0.4999705657958969;0.5000061197280875
0.50446044922;0.502303466797;0.4993322753905;0.4973989976025;0.495822374595;0.49869568188825;0.49727678571428574;0.5007176339285714;0.5138571428571429;0.5000029177665709;0.4999705657958969;0.5000060567855843
0.5044360351575;0.5023095703125;0.499331665039;0.49739717329500005;0.49585982549499996;0.4987423537245;0.4972276785714286;0.5007410714285714;0.5132767857142857;0.50000261926651;0.4999705657958969;0.5000059938430781
0.504423828125;0.5023095703125;0.49933959960925;0.49738872488749997;0.49588956629250003;0.49877517684925;0.49718973214285717;0.5007650669642857;0.5127232142857143;0.5000023446083068;0.49997055053710937;0.500005927085875
0.504411621095;0.50233154296875;0.49935363769525;0.49736461647249997;0.49592268331;0.498821559606;0.49718303571428574;0.5007996651785714;0.5121517857142858;0.5000020937919616;0.49997052001953124;0.5000058565139781
0.50439453125;0.50236572265625;0.499375;0.4973314822925;0.49596385033749996;0.498873929672;0.49720535714285713;0.5008303571428572;0.5115803571428571;0.5000018429756166;0.4999704895019531;0.5000057859420781
0.5043896484375;0.50239990234375;0.49940765380850005;0.4972861359925;0.49599904416999996;0.498916585071;0.4972433035714286;0.5008577008928572;0.511;0.5000015921592712;0.499970458984375;0.5000057153701781
