0;1;2;3;4;5;6;7;8;9
0.5041333007825;0.49893310546875;0.4998501586914;0.4037200974285714;0.5135020828142857;0.3548037983571429;0.497443359375;0.50244140625;0.515515625;-11.02018118352345
0.50422607422;0.49891357421875;0.4994873046875;0.3946872628571429;0.5109350517357143;0.361139198;0.497474609375;0.502361328125;0.515375;-0.4352192757269524
0.5042651367200001;0.49912841796875;0.49942749023425;0.3921103325714286;0.5173471694714286;0.3669540395714286;0.4975546875;0.502296875;0.51521875;
0.5042602539075;0.49936767578125;0.4992529296875;0.38885731692857145;0.5220303376357143;0.37603477557142856;0.497568359375;0.50223046875;0.515046875;
0.504248046875;0.49959991455075003;0.499154663086;0.3873203682142857;0.5273711311071428;0.3838558715;0.497560546875;0.50216015625;0.514875;
0.5042602539075;0.499805755615225;0.499066772461;0.38560667971428575;0.5323721824142856;0.3908342578571429;0.49746875;0.502099609375;0.514671875;
0.50423828125;0.49992752075195;0.4989739990235;0.3846755402857143;0.5349190168642857;0.39681855650000003;0.49733203125;0.502041015625;0.51446875;
0.50421875;0.499935302734375;0.4988092041015;0.38239617235714285;0.5338772394785715;0.4018975735;0.4971640625;0.5019697265625;0.5142734375;
0.5042626953125;0.49985900878905;0.4987841796875;0.3808094102857143;0.5339068406;0.4021141854285714;0.4970546875;0.501892578125;0.5140625;
0.5042651367200001;0.4999928045272825;0.49864013671875;0.3787982003571429;0.5358858171357143;0.40902498521428576;0.496947265625;0.5018154296875;0.5138515625;
0.504196777345;0.49986907958985;0.4986193847655;0.3797642032857143;0.5334583873071429;0.40928956000000005;0.496798828125;0.5017333984375;0.5136328125;
0.504157714845;0.499801788330075;0.498843383789;0.38420806364285714;0.5362876326857142;0.4059647696428571;0.496828125;0.50164453125;0.51340625;
0.5041235351575;0.49989318847655;0.49888000488274997;0.38605645314285714;0.5393966969285714;0.40911595885714286;0.49685546875;0.5015517578125;0.5131796875;
0.504072265625;0.4999131011963;0.49915222167975;0.39192515821428575;0.5444532828142857;0.40679892707142856;0.496896484375;0.50148828125;0.5129765625;
0.5040283203125;0.49985069274902494;0.499441833496;0.39754495335714285;0.5483294508500001;0.4023687516428571;0.49697265625;0.50141796875;0.5127421875;
0.5040258789075001;0.49993743896485;0.49965637207025;0.40168605;0.5544265331071428;0.40206703264285715;0.49709375;0.50136328125;0.51253125;
0.5039990234375;0.5001378631591751;0.49982330322265;0.4062776847857143;0.5613886577714285;0.40526026185714287;0.497201171875;0.5013271484375;0.512296875;
0.50396484375;0.50028976440425;0.49990760803222506;0.40956035350000003;0.5659028477785714;0.40893379771428573;0.497400390625;0.5012978515625;0.5120625;
0.5039453125;0.500442199707;0.4998030090332;0.40955698557142856;0.5674855682214286;0.4157813877857143;0.497560546875;0.50125390625;0.5118203125;
0.50399169922;0.5006158447265;0.499784088134775;0.40968639121428574;0.571722274;0.4212162703571429;0.497798828125;0.501220703125;0.511578125;
0.504040527345;0.500825805664;0.499653930664;0.40833147235714284;0.5746853654285714;0.4293932267142857;0.4980146484375;0.5011728515625;0.511328125;
0.5040576171875;0.5009802246095;0.49958251953125;0.4084155130714286;0.5770096311428572;0.43554605240714284;0.498234375;0.501111328125;0.511078125;
0.504111328125;0.50115905761725;0.49961730957025;0.40967004328571427;0.5819664124285715;0.4402593085714286;0.4984072265625;0.5010537109375;0.5108203125;
0.504208984375;0.5013806152345;0.49966003417975;0.41050274585714286;0.5883807027857143;0.44563346275000004;0.498529296875;0.501005859375;0.5105703125;
0.504287109375;0.50157348632825;0.499757232666025;0.41256975128571427;0.5947979007142856;0.44959631765714286;0.498583984375;0.50096435546875;0.5103125;
0.5043676757825;0.501746826172;0.499851379394525;0.41449353;0.6008125873571428;0.45321214659285713;0.498607421875;0.50091796875;0.5100703125;
0.5044384765625;0.5019372558595;0.49987983703612504;0.4158195858571429;0.6057381198571428;0.4584081372;0.4985966796875;0.5008828125;0.5098203125;
0.504443359375;0.502059326172;0.4999005126953;0.4179880762142857;0.6082357025;0.46242626800000003;0.4986005859375;0.500859375;0.5095546875;
0.5044775390625;0.50214599609375;0.49988723754882497;0.4187154590714286;0.6100942164285714;0.46609341811428573;0.4986298828125;0.5008251953125;0.5093359375;
0.50455810547;0.502215576172;0.49982376098632497;0.4175053535714286;0.6116508599285714;0.4700624547642857;0.498677734375;0.500794921875;0.5090703125;
0.5046044921875;0.50215087890625;0.49975646972654997;0.41576607221428574;0.6105876531428571;0.4710827037071429;0.4987431640625;0.50077099609375;0.5088046875;
0.5046484375;0.502078857422;0.49965911865225004;0.4134911862857143;0.6088906099285714;0.47240011397142856;0.4988251953125;0.500734375;0.50853125;
0.5047021484375;0.50211181640625;0.499546508789;0.4117458249285714;0.6085671868571428;0.47634189782857145;0.4989248046875;0.500712890625;0.50825;
0.504724121095;0.502158203125;0.49941162109375;0.4104713631428571;0.6074237418571429;0.48099190355;0.4989873046875;0.5006875;0.508;
0.5047412109375;0.50215454101575;0.499312133789;0.40935938878571426;0.6060856255;0.4838531534642857;0.499;0.50065576171875;0.50771875;
0.504763183595;0.502176513672;0.4992578125;0.4091033971428572;0.6059161991428572;0.4865118679642857;0.498974609375;0.50062255859375;0.50744921875;
0.504802246095;0.5022216796875;0.49921081542975;0.4088302937857143;0.6064638021428571;0.4895386746928571;0.498896484375;0.50059619140625;0.50718359375;
0.5048364257825;0.50227172851575;0.49917724609375;0.4089143025714286;0.6071694843571429;0.49243261748571426;0.498779296875;0.50057177734375;0.50691015625;
0.5048754882825001;0.50228515625;0.4991259765625;0.40820003750000006;0.6071754423571428;0.4947303377542857;0.498642578125;0.50054541015625;0.50664453125;
0.5049243164075;0.5023193359375;0.49906311035149997;0.40729537578571423;0.6073949840714286;0.4976728433542857;0.49851953125;0.50052880859375;0.50638671875;
0.5049731445325;0.502371826172;0.49899658203125;0.4065177862857143;0.6077415038571429;0.5010736876342857;0.4984248046875;0.50050341796875;0.50611328125;
0.505009765625;0.502420654297;0.49895874023425;0.40639281135714284;0.6082664868571428;0.5038869107007142;0.498369140625;0.5004873046875;0.50583984375;
0.5050244140625;0.50247192382825;0.498930053711;0.4068755644285714;0.6085181513571428;0.5065599195335715;0.4983466796875;0.500466796875;0.50555078125;
0.5050439453125;0.502529296875;0.4989404296875;0.4079246971428572;0.6095817785;0.5087041372214286;0.4983447265625;0.500446533203125;0.5052734375;
0.5050439453125;0.50258544922;0.498974609375;0.4097200483571429;0.6106356335;0.51038123495;0.4983388671875;0.500433837890625;0.5049921875;
0.5050390625;0.50260498047;0.4990618896485;0.4120048668571428;0.6120913065714285;0.5102942537357142;0.498326171875;0.50041845703125;0.50471484375;
0.505009765625;0.502595214845;0.499126586914;0.4140439312142857;0.612341628;0.5098098550857143;0.49829296875;0.500411865234375;0.50444140625;
0.50498046875;0.5026098632825;0.4991900634765;0.4163038428571429;0.6128248942142858;0.5098755225928572;0.4982431640625;0.50040625;0.50416796875;
0.504931640625;0.5026123046875;0.49921569824225;0.41816901892857145;0.6121187182857142;0.5101796095642858;0.498197265625;0.500396484375;0.5038984375;
0.5048828125;0.5025927734375;0.499228515625;0.4195153437857143;0.6109486750714286;0.5101125506357143;0.49814453125;0.500393798828125;0.503630859375;
0.504853515625;0.5025512695325;0.49924499511725;0.42020847728571425;0.6100081392857142;0.5094428921571429;0.498119140625;0.500385498046875;0.503357421875;
0.5048266601575;0.50250732422;0.49927490234375;0.4209894902142857;0.6093365192857143;0.5084570565428571;0.4981123046875;0.500370849609375;0.503087890625;
