0;1;2;3;4;5;6;7;8;9
0.503291015625;0.49967041015625;0.49926025390625;0.5921535575000001;0.5131227300428571;0.40188130285714285;0.4980712890625;0.50520703125;0.5125859375;19.67265726493736
0.503291015625;0.499967308044425;0.49911804199225;0.595220309;0.5051586794521429;0.40898089592857145;0.498240234375;0.5050546875;0.5123359375;4.119109894599765
0.503310546875;0.500085678100575;0.4992541503905;0.5946963007857143;0.49939763447371427;0.40761751407142854;0.4983662109375;0.50491796875;0.5120703125;
0.5033911132825;0.500124282836925;0.499556274414;0.5935639471428571;0.49408131310857145;0.40079439857142857;0.4985078125;0.50478515625;0.5118203125;
0.503435058595;0.50027160644525;0.499777221679675;0.5926617279285714;0.4866548829642857;0.3974459417142857;0.4985615234375;0.50469921875;0.5115703125;
0.5034497070325;0.50055908203125;0.49996681213379995;0.5914776471428571;0.47585292465;0.39664188485714286;0.4985283203125;0.50460546875;0.511328125;
0.5035107421875;0.5007556152345;0.500046043396;0.5924659523571429;0.4684401975357143;0.39721348757142855;0.498455078125;0.50452734375;0.511078125;
0.5035400390625;0.50077331542975;0.49996511459349996;0.5941337684285714;0.46747876914285713;0.40027872785714286;0.4983837890625;0.5044375;0.5108359375;
0.5035302734375;0.5008642578125;0.499774932861325;0.5959231797857143;0.4658375560142857;0.4072053425714286;0.498375;0.50433984375;0.5105625;
0.50361328125;0.50098876953125;0.499493408203;0.6010028452142858;0.4639223526142857;0.41583495107142854;0.4983828125;0.50423046875;0.510296875;
0.5036938476575;0.50104614257825;0.4993420410155;0.604487992;0.4625226042214286;0.42064201385714284;0.49843359375;0.50412109375;0.5100546875;
0.5037719726575;0.5009771728515;0.49926025390625;0.6071919590714286;0.4637721484357143;0.42239600235714286;0.4985244140625;0.5040078125;0.509796875;
0.50387451172;0.50102294921875;0.49920593261725;0.6101464575714286;0.46159291405;0.42455007092857144;0.4986103515625;0.503908203125;0.5095859375;
0.5039599609375;0.50122741699225;0.499194946289;0.6119183807857143;0.45490684400000003;0.4276515131428571;0.49867578125;0.503796875;0.509328125;
0.50400390625;0.501434326172;0.49919799804675;0.6122950311428571;0.4482719517;0.43086726985714285;0.498697265625;0.50369921875;0.5090625;
0.50406982422;0.501580810547;0.49923522949225;0.6129131480000001;0.44277582635714285;0.4323965236357143;0.4986962890625;0.5036015625;0.508796875;
0.504118652345;0.5016845703125;0.49919921875;0.6138207053571428;0.4392893841642857;0.4354037273785714;0.498625;0.503505859375;0.5085234375;
0.504150390625;0.5017919921875;0.49913818359375;0.6144397210714286;0.43612849887142857;0.4392268212714286;0.498564453125;0.503412109375;0.50825;
0.5041625976575;0.50181640625;0.4990185546875;0.6152798835;0.43590845718571425;0.4436425119;0.4984873046875;0.5033125;0.50797265625;
0.5041650390625;0.501717529297;0.49890869140625;0.6161417076428571;0.43887112055;0.446345692;0.4984365234375;0.503228515625;0.5076953125;
0.504177246095;0.5016162109375;0.49881896972649997;0.6171215258571429;0.4416463620928572;0.4483904381142857;0.49841796875;0.503130859375;0.50743359375;
0.504196777345;0.50152954101575;0.498759765625;0.6179996858571428;0.4436917670857143;0.4497567520785714;0.4984111328125;0.50302734375;0.507171875;
0.5041918945325;0.50151489257825;0.49873413085925;0.6176621282142857;0.4437503971;0.4513215533428571;0.49841796875;0.502931640625;0.50692578125;
0.50416748047;0.5015380859375;0.49874877929675;0.6162862081428571;0.4426063601857143;0.45245768512857143;0.498427734375;0.50283203125;0.50666796875;
0.50416015625;0.50161254882825;0.49878601074225;0.6149352662857143;0.4398358789571429;0.45355196735714287;0.4984345703125;0.50274609375;0.50641015625;
0.5041625976575;0.5017236328125;0.498848876953;0.6134292798571428;0.43582940916428575;0.45440815960000003;0.4984189453125;0.5026484375;0.50615234375;
0.50416015625;0.501834716797;0.4989263916015;0.6116390086428573;0.4317409482785714;0.4549219219857143;0.4983876953125;0.50256640625;0.50589453125;
0.5041748046875;0.50193969726575;0.498988647461;0.6104577521428571;0.4278789355;0.4556217823428571;0.4983564453125;0.50247265625;0.50563671875;
0.5041918945325;0.50202392578125;0.499024658203;0.6096703815;0.42484949450000004;0.4566738346785714;0.498330078125;0.50241015625;0.505375;
0.5042138671875;0.5020642089845;0.499028930664;0.6095248688571427;0.42326170685714287;0.4578783122071428;0.498318359375;0.502328125;0.50511328125;
0.504228515625;0.5020837402345;0.49898254394525;0.6097443622142857;0.4228632610714286;0.46006493561428574;0.4983310546875;0.502248046875;0.50485546875;
0.5042407226575;0.502098388672;0.498939819336;0.6099069182142858;0.42260095642857143;0.4620746663;0.49837109375;0.502166015625;0.5046015625;
0.5042651367200001;0.50210083007825;0.498916015625;0.6103159983571429;0.4223306515;0.4633567183857143;0.498439453125;0.50208203125;0.5043515625;
0.504294433595;0.50210205078125;0.498911743164;0.6107144521428571;0.4218351221428571;0.46408479160714283;0.498505859375;0.502;0.50409765625;
0.5043212890625;0.5021228027345;0.4989447021485;0.6106294720714286;0.4204584604285714;0.4641478117285714;0.4985703125;0.501912109375;0.503857421875;
0.504345703125;0.50215576171875;0.4989904785155;0.6103165639285714;0.4186761902142857;0.46405097305;0.498619140625;0.5018388671875;0.50362109375;
0.5043920898450001;0.5022021484375;0.49906311035149997;0.6102973731428571;0.4160546624285715;0.46336022138571425;0.498650390625;0.50175390625;0.5033671875;
0.5044165039075;0.502215576172;0.49910461425775;0.6101837042142857;0.4148227393571428;0.46305150290714286;0.498662109375;0.5016923828125;0.503173828125;
