0;1;2;3;4;5;6;7;8;9
0.50416015625;0.49957244873049994;0.49983154296875;0.39588573157142853;0.45370944967142857;0.39226886949999995;0.497232421875;0.50063671875;0.5133515625;-4.065205821025413
0.5041430664075001;0.49966644287100004;0.49971725463875;0.39448381078571426;0.4541914481642857;0.397973379;0.497234375;0.50060302734375;0.5131796875;-4.304924193533624
0.50412841797;0.49969329833975;0.49961517333975003;0.3938449882857143;0.4537462254142858;0.4020626370714286;0.4972578125;0.50056884765625;0.5129921875;
0.5040747070325;0.49972427368175;0.4994329833985;0.39444017035714285;0.45193142535;0.4079628315714286;0.497283203125;0.5005234375;0.5128046875;
0.5040258789075001;0.49975326538084996;0.49931457519525;0.39492248971428573;0.4513639644785714;0.4125326775714286;0.4973203125;0.50048291015625;0.5126171875;
0.5040087890625;0.499793701171875;0.49927490234375;0.3943976354285714;0.4524232456928572;0.41564014864285714;0.497388671875;0.50043603515625;0.512421875;
0.50404296875;0.499884643554675;0.499146118164;0.39230703535714284;0.4520720709;0.4211862327857143;0.497486328125;0.500391357421875;0.5122265625;
0.5040576171875;0.49991279602050004;0.4991693115235;0.3910799525714286;0.4540472620214286;0.4226988132142857;0.4975234375;0.500361328125;0.5120546875;
0.50410888672;0.49997941970825255;0.49924072265625;0.38852303857142856;0.45751693495714285;0.4239849257857143;0.497619140625;0.500325927734375;0.5118671875;
0.5041796875;0.500205535888675;0.4993359375;0.3843503184285714;0.46421527875;0.42821851;0.497693359375;0.5002890625;0.511671875;
0.504235839845;0.5004138183595;0.49944519042975;0.38088801357142854;0.4710393917857143;0.4319617336428571;0.497732421875;0.5002685546875;0.5115;
0.5042895507825;0.50059753417975;0.49954132080075003;0.37787032035714285;0.47719139830714286;0.4354945149;0.497779296875;0.500251220703125;0.5112890625;
0.50435546875;0.500795288086;0.49959625244149997;0.3746956194285714;0.48265238090714285;0.4401065339;0.49781640625;0.500230224609375;0.511078125;
0.5044262695325;0.50097778320325;0.49964172363275;0.3716694232142857;0.4876365696;0.4446028900857143;0.49784765625;0.5002174072265625;0.510859375;
0.50449951172;0.50114013671875;0.49965362548825004;0.3689109282142857;0.49154021646428575;0.44931278435714284;0.497888671875;0.5001929931640625;0.5106484375;
0.5045825195325;0.5012548828125;0.49966033935549997;0.36624507485714286;0.4944635784457143;0.45308833344285715;0.49793359375;0.5001658935546875;0.5104296875;
0.5046704101575;0.501337890625;0.4996838378905;0.36363649649999996;0.49719593834285714;0.4558885790857143;0.497982421875;0.5001448974609375;0.5102265625;
0.5047583007825001;0.5014392089845;0.49972457885750005;0.3610022109285714;0.5006546716891429;0.45881679964285715;0.4980400390625;0.5001238403320313;0.510015625;
0.5048486328125;0.501591796875;0.499758758544925;0.35824061235714283;0.5048858873121429;0.4630322899428571;0.498078125;0.5001024169921875;0.5098046875;
0.5049145507825;0.5017321777345;0.4998030090332;0.3563083865714286;0.5092268311071428;0.4668491159357143;0.4981220703125;0.5000804443359375;0.5095859375;
0.504978027345;0.50187255859375;0.499830322265625;0.35459859657142856;0.5132045321214286;0.47098831894285714;0.4981611328125;0.5000685424804687;0.5093828125;
0.505029296875;0.502010498047;0.499853515625;0.35336051571428573;0.5170819839928571;0.4751577081428571;0.4981923828125;0.5000556640625;0.50915625;
0.505087890625;0.50209716796875;0.49988105773925;0.35209540192857147;0.5201190699357143;0.47810164240714287;0.4982138671875;0.500045654296875;0.5089296875;
0.5051318359375;0.50212524414075;0.49990058898925005;0.3514070353571429;0.5219743834142857;0.47986430939999997;0.4982470703125;0.5000322570800938;0.508703125;
0.5051708984375;0.5021240234375;0.49989028930665;0.35097630607142855;0.5226466242714286;0.48147536340714286;0.4982822265625;0.5000146102905282;0.508484375;
0.50521484375;0.50210205078125;0.49988052368165004;0.3504200715;0.5229356254;0.48259141700714286;0.498306640625;0.5000141067504875;0.5082578125;
0.50525390625;0.50210083007825;0.499858703613275;0.35001037585714284;0.5233159057142857;0.48435780704285714;0.4983310546875;0.49999937915802;0.5080390625;
0.5052880859375;0.50212158203125;0.4998484802246;0.3497133756428571;0.5243328234214286;0.4863866207785714;0.4983505859375;0.4999989509582519;0.507828125;
0.505322265625;0.50218872070325;0.49982437133790003;0.34947239971428573;0.5258284734428572;0.4896762981928572;0.4983671875;0.4999923133850094;0.50759765625;
0.5053466796875;0.50228637695325;0.499767456054675;0.3496390977857142;0.5271093665285714;0.49418012982285714;0.4983759765625;0.4999772338867188;0.50737109375;
0.5053564453125;0.5023876953125;0.49970748901375;0.3502838365714286;0.5283681358714285;0.49875514707;0.4983837890625;0.499976806640625;0.507140625;
0.5053515625;0.50247680664075;0.49965087890625;0.35137007685714283;0.5294603238785714;0.5029186067792857;0.4983798828125;0.49997543334960937;0.506890625;
0.5053564453125;0.5025390625;0.499584350586;0.35219893971428573;0.5298039788000001;0.5066224675814286;0.4983798828125;0.49996795654296877;0.50665234375;
0.505341796875;0.5025732421875;0.49953369140625;0.3535187094285714;0.5299900347214286;0.5093204922857143;0.4983701171875;0.4999690551757813;0.50641796875;
0.5053173828125;0.50254638672;0.49948394775399996;0.3549993002142857;0.5290971603285715;0.5105467449357143;0.49834765625;0.4999699249267563;0.50619921875;
0.505283203125;0.50249633789075;0.49944793701174994;0.35664531814285716;0.5280741009214286;0.5109284399214286;0.4983232421875;0.49996835327146877;0.50596875;
0.505234375;0.50246826171875;0.49943023681649995;0.3586739589285714;0.5278057793214286;0.5113867819;0.498302734375;0.499969482421875;0.50571875;
0.505166015625;0.502469482422;0.49945220947275;0.3612089409285714;0.5289004371785714;0.5117032318642857;0.4982685546875;0.49997171020507813;0.50547265625;
0.50509765625;0.502451171875;0.499504699707;0.3635964377857143;0.5302998632428572;0.5109976412;0.498240234375;0.49998382568359373;0.50522265625;
0.505029296875;0.502449951172;0.49957611083975;0.3659598156428571;0.5323757019214286;0.5102999357642857;0.4982119140625;0.4999854736328125;0.50496484375;
0.5049658203125;0.50242431640625;0.4996490478515;0.36807697842857146;0.5340227766714285;0.5089904255357143;0.4981904296875;0.499990409851075;0.50471484375;
0.50490234375;0.50238891601575;0.49969741821299996;0.37018069992857144;0.534899415;0.5078253497;0.498189453125;0.5000027294158934;0.5044609375;
0.50484375;0.5023193359375;0.49972564697274996;0.37203061857142855;0.5346967103285715;0.5061941323814286;0.498216796875;0.5000143585205093;0.5042109375;
0.504782714845;0.5022802734375;0.49975601196290004;0.3740084392142857;0.5350284246714285;0.5051566090321429;0.4982685546875;0.5000267028808594;0.503958984375;
0.50474609375;0.502274169922;0.49976516723632497;0.375432785;0.5354089611785714;0.5052802008935714;0.4983515625;0.5000468139648437;0.503703125;
0.5046997070325;0.50227661132825;0.499778289794925;0.37712786457142855;0.5359893225;0.5054396663164286;0.4984482421875;0.5000648803710938;0.503443359375;
0.50466796875;0.502283935547;0.499790344238275;0.37840428857142855;0.5366065987142857;0.5057483429164286;0.4985625;0.500085693359375;0.503185546875;
0.504658203125;0.502314453125;0.499828033447275;0.37907540885714286;0.5381930591142857;0.5062170161178571;0.49867578125;0.5001083984375;0.502923828125;
0.5046435546875;0.50234008789075;0.4998545074463;0.37986482571428576;0.5394080716285714;0.5067005508742857;0.4987705078125;0.500130615234375;0.502662109375;
0.504645996095;0.50236938476575;0.49988334655762495;0.38015838314285716;0.5407257441714286;0.5072733341285715;0.4988603515625;0.5001522216796875;0.50239453125;
0.50462890625;0.5023962402345;0.499874114990225;0.38105115149999996;0.54107698085;0.5082918963;0.4989169921875;0.5001785888671875;0.502138671875;
0.5046337890625;0.502412109375;0.499857864379875;0.3812637812142857;0.5410685794857143;0.5092519568142857;0.4989521484375;0.5002076416015625;0.5018720703125;
0.504658203125;0.502420654297;0.49983169555665;0.3808871248571429;0.5406945567285715;0.5102774376642857;0.4989619140625;0.5002298583984375;0.5016123046875;
0.5046801757825;0.50239501953125;0.49977081298827497;0.38046625942857143;0.5389137448357143;0.5110558716642857;0.4989677734375;0.5002509765625;0.501353515625;
0.5047094726575;0.50236450195325;0.49971862792975;0.37976330628571425;0.5372295597857143;0.5115841726071428;0.49896875;0.500271728515625;0.50108984375;
0.5047680664075;0.5023620605470001;0.49966339111325003;0.3783475257142857;0.5359377919714285;0.51292153625;0.4989814453125;0.500296630859375;0.50082470703125;
0.5048193359375;0.50235595703125;0.4996170043945;0.3770678535;0.5347538516571428;0.5139567165285714;0.4990048828125;0.500310302734375;0.5005576171875;
0.504873046875;0.50235107421875;0.49961242675774997;0.3755982555;0.534536527292857;0.5143112142785714;0.49902978515625;0.50032080078125;0.50030078125;
0.5049365234375;0.50236328125;0.49966064453125;0.3737824819285714;0.5358098685214286;0.5142063612571429;0.49905712890625;0.500336669921875;0.5000357971191562;
0.505;0.5023767089845;0.49973800659175;0.3718701664285714;0.5377496648214286;0.5136192139928571;0.49907666015625;0.500357666015625;0.4997684326171875;
0.5050732421875;0.50237548828125;0.4998341369629;0.36953594042857146;0.5398623391428572;0.5124135649071428;0.49907177734375;0.5003720703125;0.49952587890625;
0.505146484375;0.5023669433595;0.499910964965825;0.367182507;0.5413736433071429;0.5113306077714286;0.49906298828125;0.500394775390625;0.4993095703125;
0.505205078125;0.5023681640625;0.49993030548094997;0.3653891592857143;0.5416525793142857;0.5112979378071428;0.49904248046875;0.500424072265625;0.49904638671875;
