0;1;2;3;4;5;6;7;8;9
0.5043872070325001;0.4995263671875;0.49988197326660005;0.5556283840642857;0.5365108890857143;0.32143017042857147;0.49733984375;0.50594140625;0.5154296875;23.13463467377433
0.5042578125;0.49951354980475;0.4998323059082;0.5564314798857143;0.5363384538571428;0.3260517307857143;0.497310546875;0.5058046875;0.51525;-8.898285420294851
0.50420654297;0.49970870971675;0.49975341796875;0.5628913758285714;0.5337283132214286;0.3312529979285715;0.49723046875;0.50565625;0.5150625;
0.504177246095;0.499935836792;0.499708557129;0.56970546705;0.5299611670785714;0.3360480755714286;0.49728125;0.50551953125;0.514859375;
0.5040161132825;0.5000208282470701;0.49972015380850004;0.5705817823571429;0.5267066037571428;0.34176175635714284;0.49724609375;0.50539453125;0.5146484375;
0.5040576171875;0.5000882720947251;0.499818878173825;0.5733324767142858;0.5228893507214286;0.3415554762857143;0.4972421875;0.50525390625;0.514421875;
0.5040185546875;0.50021392822265;0.499894561767575;0.5760453491428572;0.5181860747;0.3442180927142857;0.4973828125;0.50513671875;0.514203125;
0.504033203125;0.500220184326175;0.4999460220337;0.5775570945;0.5163465290928572;0.34467503914285713;0.49742578125;0.505015625;0.5139765625;
0.5040576171875;0.5002149963379;0.5000782775879;0.5781345660714285;0.512933926;0.34365589121428575;0.49754296875;0.50490625;0.5137421875;
0.504072265625;0.50040161132825;0.500057106018075;0.5837459777142857;0.5096388557571429;0.3475439095714286;0.497654296875;0.5048046875;0.5134921875;
0.504099121095;0.50046417236325;0.5000691986083999;0.5868023786428571;0.5077812723571429;0.34919160400000004;0.49780078125;0.504703125;0.513265625;
0.504099121095;0.5004769897460001;0.499972686767575;0.5894623619285714;0.5091265031785714;0.35230808207142855;0.49798046875;0.50461328125;0.513;
0.50408935547;0.50059112548825;0.499845733642575;0.5939301650000001;0.5094040108142858;0.35754571185714284;0.4981591796875;0.50453125;0.5127578125;
0.5041455078125;0.500780029297;0.49967010498049996;0.6013422552857144;0.5097781792928572;0.3633914502857143;0.4983076171875;0.5044296875;0.5124921875;
