0;1;2;3;4;5;6;7;8;9
0.504645996095;0.49824462890625;0.50060943603525;0.5667983769285714;0.4312930030428571;0.32247465607142856;0.494484375;0.50480859375;0.516546875;-1.269354193844451
0.5045849609375;0.4983251953125;0.5008404541015;0.5589017861571428;0.4298217127714286;0.32071647899999994;0.49472265625;0.50466015625;0.51646875;2.47074355896155
0.5045239257825;0.49833862304675;0.500912475586;0.5552954272999999;0.42854340192857143;0.3214447891428572;0.495046875;0.5045234375;0.516359375;
0.504645996095;0.49866455078125;0.500760498047;0.5513161602357143;0.4169460856428571;0.32848486242857144;0.4952421875;0.504421875;0.516265625;
0.5046508789075;0.49854248046875;0.500947265625;0.5487255993785713;0.41710060014285716;0.32427438757142857;0.49556640625;0.50429296875;0.51615625;
0.5046215820325;0.49856811523425;0.5006829833985;0.5514888327785714;0.41338885692857147;0.3319389119285714;0.49591796875;0.50417578125;0.5160625;
0.5046362304700001;0.49881591796875;0.50055969238275;0.54750636685;0.4064481519285714;0.33947549357142853;0.4961484375;0.5040703125;0.5159296875;
0.504619140625;0.49897277832025;0.5004791259765;0.5442654894214286;0.4020949437142858;0.3453761332142857;0.496396484375;0.503962890625;0.5158046875;
0.504609375;0.49905456542975;0.5002908325195;0.5446416921428572;0.3982985610714286;0.35237035;0.496626953125;0.503861328125;0.5156875;
0.5044580078125;0.4992541503905;0.5001808166504;0.5402380031571429;0.39721257985714287;0.3613405414285714;0.496734375;0.50374609375;0.5155546875;
0.5044482421875;0.49947082519525;0.500230102539075;0.5333693210928572;0.3934010382142857;0.36574227792857145;0.49681640625;0.503640625;0.5154140625;
0.504453125;0.4996810913085;0.500107116699225;0.53002022355;0.38884729107142857;0.37357807607142857;0.496794921875;0.50354296875;0.5152734375;
0.504453125;0.4996322631835;0.500126571655275;0.52912744325;0.38813135657142855;0.37427145764285713;0.496677734375;0.503447265625;0.515140625;
0.5044140625;0.49951171875;0.500063781738275;0.5310944191142857;0.3888750009285714;0.37577385792857143;0.4966953125;0.5033515625;0.5149921875;
0.5044091796875;0.499707183838;0.499817352294925;0.5304343758714286;0.38491984428571424;0.38617300257142856;0.4965859375;0.503263671875;0.5148515625;
0.5042993164075;0.499842681884775;0.4998097229004;0.5258874050214285;0.38552785949999996;0.39162810985714286;0.496560546875;0.50317578125;0.514703125;
0.50420654297;0.499782257080075;0.49967651367175;0.5279413098;0.387205817;0.395925091;0.496578125;0.5030703125;0.5145546875;
0.50416015625;0.499810943603525;0.499624633789;0.5268443548142857;0.3872261357142857;0.3996972976428571;0.496634765625;0.50296875;0.514375;
0.50418701172;0.49983184814452497;0.4997326660155;0.5230340761571428;0.3859127980714286;0.3994846729285715;0.49668359375;0.5028828125;0.514203125;
0.5041943359375;0.49994709014892497;0.49969619750975;0.5201080957785714;0.38407631785714286;0.4041546267857143;0.496796875;0.502796875;0.5140234375;
0.504177246095;0.4999799346923825;0.49971862792975;0.5176278360857143;0.383805922;0.4062656236428571;0.496830078125;0.502724609375;0.5138359375;
