0;1;2;3;4;5;6;7;8;9
0.50403076172;0.49794799804675;0.499301147461;0.38965189578571424;0.47391901739285713;0.49370186457357146;0.49784375;0.50384375;0.4909765625;-12.801600288554464
0.5040673828125;0.4978173828125;0.49927734375;0.38896620242857144;0.47584558155;0.4986298655735714;0.49788671875;0.503734375;0.4912421875;-5.820907954931542
0.5040771484375;0.49765625;0.4992578125;0.38912669071428574;0.4782118380928571;0.5043089868078571;0.497955078125;0.5036171875;0.4915234375;
0.5040673828125;0.4975732421875;0.499273071289;0.3902840717857143;0.4795103946928571;0.5078583317857143;0.498015625;0.503517578125;0.4917578125;
0.5040649414075;0.497530517578;0.4992834472655;0.3911852863571429;0.4805604828642857;0.5102269138357143;0.49807421875;0.50338671875;0.49205078125;
0.50404296875;0.4974877929675;0.4992474365235;0.3919837051428572;0.4829800499642857;0.5122401822285714;0.498138671875;0.50327734375;0.4923203125;
0.503994140625;0.49747314452999997;0.49919799804675;0.3932607857857143;0.4858620479642857;0.5132304885428571;0.498189453125;0.50316015625;0.49258984375;
0.503935546875;0.4975158691405;0.49916381835925;0.39487267628571426;0.4880725738357143;0.5125829117214286;0.4982177734375;0.50303125;0.492875;
0.5038720703125;0.49754760742175;0.499135131836;0.3966856460714286;0.4902169452071429;0.5121761303428571;0.4982294921875;0.50291796875;0.493140625;
0.5038208007825;0.49754150390625;0.49910949707025;0.39831358614285717;0.4923177136071428;0.5128293677071428;0.4982451171875;0.502787109375;0.49341796875;
0.503759765625;0.497550048828;0.499125366211;0.40067251507142854;0.4933433061107143;0.5131496765928572;0.4982666015625;0.502662109375;0.4936796875;
0.5037133789075;0.49751953125;0.499169921875;0.4031278656428572;0.493667542645;0.5146950110642857;0.4982919921875;0.502537109375;0.49394921875;
0.5036645507825;0.4974560546875;0.4992041015625;0.40562320864285717;0.49444503751571434;0.5170284743928572;0.4983232421875;0.502404296875;0.49420703125;
0.5036181640625;0.4973803710925;0.4992474365235;0.40822167257142855;0.49499516681571426;0.5196902751214286;0.498375;0.50228515625;0.49446484375;
0.5035766601575;0.4973388671875;0.49928588867175;0.4105083837857143;0.4953414148678571;0.5213594347642857;0.498416015625;0.502158203125;0.49473046875;
0.5035498046875;0.4973046875;0.499298095703;0.4120613030714286;0.4960968254935714;0.5227559724642857;0.4984521484375;0.502033203125;0.4949921875;
0.50353515625;0.4972729492175;0.49927062988275;0.41280235085714284;0.4976731011042857;0.5239558578785715;0.4984697265625;0.5019140625;0.4952421875;
0.503525390625;0.4972607421875;0.499229736328;0.4131632797142857;0.49936996912299997;0.5245624047714286;0.4984697265625;0.5017890625;0.4955078125;
0.50353515625;0.4972509765625;0.49921203613275;0.41328291507142856;0.5002094481303572;0.5253078606642857;0.4984619140625;0.5016650390625;0.4957578125;
0.50354248047;0.4972412109375;0.49921142578125;0.41365238264285714;0.5006029478587857;0.5260833238714285;0.4984501953125;0.501546875;0.49601171875;
0.50356201172;0.497216796875;0.49920288085925;0.41367033792857144;0.5011342106242858;0.5272908919;0.498453125;0.50142578125;0.4962578125;
0.5035791015625;0.497189941405;0.499204711914;0.4138712033571429;0.5014090919828571;0.5285681239428571;0.4984658203125;0.5013037109375;0.49649609375;
0.5036059570325;0.4971630859375;0.49919677734375;0.41369035742857146;0.5018024165035714;0.52985597555;0.4984990234375;0.50118359375;0.49673828125;
0.503623046875;0.49712890625;0.4991986083985;0.41389475778571433;0.5020685961992857;0.5312869917999999;0.498556640625;0.5010615234375;0.49696875;
0.503649902345;0.4971142578125;0.49918518066399997;0.41354395514285713;0.5024721262657142;0.5321770219499999;0.498634765625;0.5009423828125;0.497201171875;
0.50367919922;0.497111816405;0.499169921875;0.4130174867142857;0.5027905785328571;0.5327271342285714;0.4987041015625;0.50081884765625;0.497427734375;
0.5037255859375;0.4971337890625;0.499164428711;0.41200117399999997;0.5024952083628571;0.5327673244214286;0.4987822265625;0.5006923828125;0.49765234375;
0.5037622070325;0.49716552734249997;0.49918334960925;0.41142949642857146;0.5015820739785715;0.5325435184071429;0.4988408203125;0.50058203125;0.497853515625;
0.503818359375;0.4971728515625;0.49922607421875;0.41074818142857145;0.4999897319611286;0.5332122559428571;0.4988935546875;0.500452392578125;0.49806640625;
0.5038623046875;0.49716064453;0.499278564453;0.4105835333571428;0.4983735958771428;0.5343332628142857;0.49893359375;0.50035107421875;0.4982470703125;
0.5039013671875;0.49714111328;0.4993359375;0.41062137978571434;0.4967021091564286;0.5356117461857143;0.4989716796875;0.5002435302734375;0.4984375;
0.5039404296875;0.497138671875;0.49940734863275;0.4106916647857143;0.4945244823978572;0.5364569285928572;0.498998046875;0.500133056640625;0.4986396484375;
0.5039575195325;0.49714111328;0.49945831298825005;0.411031111;0.49303529878642854;0.5368897626714285;0.499015625;0.5000218048095718;0.49884765625;
0.5040063476575;0.4971362304675;0.49950012207025;0.41048131564285717;0.49148040674285715;0.5377288957071429;0.49903125;0.4999091796875;0.4990498046875;
0.504052734375;0.49719970703;0.4995373535155;0.4094851535;0.489593392;0.53665803635;0.49904638671875;0.499808349609375;0.499251953125;
0.504099121095;0.49729248046749996;0.49956207275399994;0.40813523907142857;0.4878132298857143;0.5347301958357144;0.49904638671875;0.499703369140625;0.499435546875;
