0;1;2;3;4;5;6;7;8;9
0.50400390625;0.5001271057129;0.49965728759774997;0.421666838;0.4181857370714286;0.40943620635714284;0.497609375;0.50212109375;0.51396875;17.989854670617174
0.5039477539075;0.5001406860351499;0.49955291748049996;0.42228785900000004;0.41847430135714286;0.41387570785714284;0.4976875;0.50206640625;0.51375;0.2861945724029033
0.5039965820325;0.500096282958975;0.49950408935549995;0.42139770307142854;0.41696837792857144;0.4153553035;0.497787109375;0.5020078125;0.513515625;
0.503955078125;0.50019439697265;0.49942749023425;0.4201637655;0.41857267657142855;0.420591108;0.497865234375;0.50195703125;0.51328125;
0.5038720703125;0.500326538086;0.49939971923825005;0.41892906857142853;0.4222872792142857;0.42564608885714283;0.49791796875;0.5019091796875;0.513046875;
0.5038671875;0.50050048828125;0.49943206787100003;0.4149719305;0.42621093135714283;0.4297804080857143;0.497984375;0.5018671875;0.5128125;
0.50389404297;0.50057312011725;0.49944152832025;0.4123658587857143;0.42783924764285713;0.43234618255;0.498013671875;0.5018330078125;0.512578125;
0.5039501953125;0.5005935668945001;0.49945037841799994;0.41003487614285716;0.42822975407142855;0.43381653922142854;0.4980234375;0.5018076171875;0.51234375;
0.5040454101575;0.500750732422;0.49944213867175;0.40494876114285716;0.42966154736428575;0.43812953205714283;0.4980625;0.50177734375;0.5121015625;
0.504130859375;0.501044921875;0.49935791015625;0.3989132212857143;0.43212109602142856;0.44678085169285714;0.4980693359375;0.5017490234375;0.511875;
0.5041943359375;0.5012396240235;0.499356689453;0.39423082035714285;0.4350379738071429;0.45194365127857145;0.498091796875;0.501712890625;0.511625;
0.504296875;0.5014685058595;0.49930908203125;0.38880970407142856;0.4371248482642857;0.45866268798571425;0.4981220703125;0.5016708984375;0.5113671875;
0.5044287109375;0.50171630859375;0.49936767578125;0.38155263371428566;0.4409387653285714;0.46355795480714285;0.498142578125;0.5016240234375;0.5111015625;
0.5045361328125;0.501923828125;0.49940704345700004;0.3757569742857143;0.44433848374285717;0.46820659206428566;0.498166015625;0.50158203125;0.5108359375;
