0;1;2;3;4;5;6;7;8;9
0.502578125;0.500552368164;0.4985607910155;0.5835223625714286;0.4822030376785714;0.4371229952571428;0.498248046875;0.5083671875;0.50691796875;12.220219914049684
0.5026513671875;0.50066101074225;0.49864624023425;0.5841144659999999;0.47832323365;0.4353669746714286;0.498345703125;0.50815625;0.5067734375;15.013291236235688
0.5027172851575;0.5008294677735;0.49877258300775;0.5839879847857143;0.47266452467142855;0.4327827707857143;0.4984384765625;0.507953125;0.5066171875;
0.50278076172;0.5009326171875;0.49887390136725;0.5841690914285714;0.46888230109285717;0.43076482155714285;0.4985166015625;0.50776171875;0.5064609375;
0.5028149414075;0.501069946289;0.49887512207025;0.5845867457857143;0.46435533630000003;0.4318092802928572;0.4985732421875;0.507578125;0.506296875;
0.5028466796875;0.501148071289;0.4987744140625;0.5860447340714285;0.4617095662142857;0.43546082810000003;0.49862109375;0.50738671875;0.50613671875;
0.5028662109375;0.50111511230475;0.49863525390625;0.5877160626428571;0.46234882052142856;0.4399755726142857;0.498685546875;0.5071953125;0.5059609375;
0.502900390625;0.50104736328125;0.4984912109375;0.5898476750714285;0.4639640235785714;0.44437544690714287;0.4987734375;0.507;0.50580078125;
0.502946777345;0.500986328125;0.49834350585925;0.592280464;0.4653759225071429;0.4487752271714286;0.4988564453125;0.50680078125;0.505640625;
0.502985839845;0.50094909667975;0.498232421875;0.5940662586428572;0.4660785812;0.45232922034285716;0.4989619140625;0.50659765625;0.50548046875;
0.5030297851575;0.50096374511725;0.4981506347655;0.595531559142857;0.46524765269285717;0.45521187788571427;0.4990439453125;0.50639453125;0.50532421875;
0.503056640625;0.50103332519525;0.49809936523425;0.5960559662142857;0.4628778043142857;0.45760115232857146;0.49910302734375;0.50621484375;0.5051796875;
0.5030859375;0.50112976074225;0.49805908203125;0.5964214679285714;0.4597364599642857;0.4597610826071429;0.49914501953125;0.50601171875;0.50501171875;
0.5031005859375;0.50122375488275;0.49802001953125;0.5963425279285715;0.45674462259285714;0.4620038657642857;0.4991533203125;0.50585546875;0.5048671875;
0.5031396484375;0.50125;0.49800659179675;0.5969243230000001;0.4555142066214286;0.4631093529571429;0.4991376953125;0.5056640625;0.5046953125;
0.5031689453125;0.50126098632825;0.49797729492175;0.5974248527142857;0.45481198783571425;0.464655545;0.499107421875;0.50546875;0.504515625;
0.5031982421875;0.50123291015625;0.4979296875;0.5982204857857143;0.45527050129999996;0.4665426779571428;0.4990849609375;0.5052890625;0.5043515625;
0.5032177734375;0.501177368164;0.49788818359375;0.5988210047142857;0.45654837207857146;0.46820575113571433;0.4990771484375;0.5051015625;0.5041796875;
0.5032348632825;0.501102294922;0.49783203125;0.5995613248571429;0.4584421830285714;0.4701826891928571;0.49907177734375;0.504921875;0.5040078125;
0.503251953125;0.5010650634765;0.49777221679675;0.6001753477142857;0.45930225030714283;0.4723762239714286;0.49909228515625;0.50473046875;0.503849609375;
0.5032641601575;0.501068725586;0.49772827148425;0.6003605887142858;0.4590195228142857;0.47430266141428573;0.49912744140625;0.50455859375;0.5036875;
0.50328125;0.50110656738275;0.49773315429675;0.6001804214285714;0.4576342281714286;0.4749658110428571;0.499158203125;0.504375;0.5035234375;
