0;1;2;3;4;5;6;7;8;9
0.5044384765625;0.498911743164;0.49998399734496995;0.5600310317142857;0.42817777300000004;0.33754108678571426;0.496109375;0.50467578125;0.5158046875;29.42663967200254
0.5044750976575;0.498930053711;0.499716644287;0.5628124880142857;0.42174038735714287;0.3432587770714286;0.49595703125;0.50455859375;0.515625;2.0930006543089403
0.50443359375;0.498969116211;0.49962493896475;0.5616232168071429;0.4187687817857143;0.34712967814285717;0.49582421875;0.50444921875;0.515453125;
0.5045336914075;0.4990625;0.49935241699225;0.5633147031857143;0.41009376628571426;0.3527624757857143;0.49583984375;0.5043125;0.515265625;
0.504548339845;0.49915344238275;0.499183959961;0.5626955540928572;0.4046265572857143;0.3579351684285714;0.49575;0.5041875;0.515078125;
0.5045458984375;0.499345703125;0.499282836914;0.5552027673928571;0.40111471421428574;0.3591939962857143;0.49580078125;0.50405859375;0.514875;
0.504599609375;0.49970413208;0.4993029785155;0.5457000616714286;0.3933443581428572;0.36319041500000004;0.4958125;0.503943359375;0.51465625;
0.50465576172;0.499906005859375;0.49958404541025;0.5351447428;0.39065789778571425;0.3603629775;0.4958203125;0.503828125;0.5144375;
0.5046630859375;0.49993072509765;0.49978210449217497;0.5296123373214285;0.39070922592857144;0.3580603077142857;0.49584765625;0.5037265625;0.51421875;
0.5047875976575;0.500164794921875;0.49991691589355003;0.5210951849285714;0.3846800417142857;0.35789470178571425;0.4958671875;0.5036328125;0.514;
0.5048803710950001;0.500422668457;0.500006074905395;0.5126219863214286;0.37879185028571427;0.3597352540714286;0.49588671875;0.503541015625;0.5137734375;
0.5049829101575;0.500552368164;0.499986238479615;0.5088945820071429;0.3733716527142857;0.36220678978571424;0.4959765625;0.503458984375;0.5135625;
0.5050244140625;0.5007360839845;0.49996572494507496;0.5037201276521428;0.36891644385714284;0.36648704235714286;0.49609375;0.50336328125;0.513328125;
0.5051171875;0.50106079101575;0.499931449890125;0.4958714407285714;0.36167463499999997;0.37246897928571426;0.496275390625;0.5032578125;0.513109375;
0.505234375;0.501541748047;0.499913330078125;0.4843616158357143;0.3525547601428572;0.3803205999285714;0.49651953125;0.50316796875;0.512859375;
0.505263671875;0.50181640625;0.49990440368652495;0.47696728302142855;0.3482884952142857;0.38648526149999995;0.496666015625;0.503083984375;0.512609375;
0.505283203125;0.50192016601575;0.5000132560729975;0.4712159303214286;0.3473030388571429;0.38794405407142857;0.49689453125;0.5029921875;0.5123359375;
0.5053076171875;0.50220825195325;0.5000419235229501;0.46289902438571423;0.34380506028571434;0.39385283942857147;0.49707421875;0.502908203125;0.5120703125;
0.5052978515625;0.50239379882825;0.500083236694325;0.45657652067142857;0.3425104432142857;0.3984567156428572;0.4971796875;0.502828125;0.5118046875;
0.50529296875;0.5023291015625;0.50018157958985;0.45475571160714284;0.3439971667857143;0.3978935145714286;0.497255859375;0.502767578125;0.5115625;
0.5053076171875;0.50224365234375;0.50019470214845;0.45500433832142856;0.3444268765;0.398417169;0.49732421875;0.502705078125;0.5113359375;
0.5053173828125;0.50231201171875;0.500160675048825;0.45278873375;0.3433049692857143;0.4024237296428571;0.497375;0.502650390625;0.511109375;
0.5052978515625;0.50239013671875;0.500074310302725;0.4513567896571429;0.3425532606428572;0.4079712382142857;0.497439453125;0.502583984375;0.5108359375;
0.5052490234375;0.50238891601575;0.49995536804199997;0.4523072586428571;0.34303295542857143;0.41312100157142856;0.49751953125;0.502525390625;0.5105859375;
0.5052587890625;0.50229125976575;0.499933700561525;0.45363820605714283;0.34347249807142854;0.41393173657142857;0.49764453125;0.502453125;0.5103046875;
0.5052978515625;0.5023291015625;0.49989913940430003;0.4523180763428571;0.34207399214285716;0.4169749608571428;0.497734375;0.50238671875;0.5100390625;
0.505263671875;0.5024609375;0.49986305236817496;0.4490503978285714;0.3420669269285714;0.4224248746428571;0.497771484375;0.50236328125;0.509765625;
0.5052734375;0.502490234375;0.4996783447265;0.4508594564571428;0.3405218974285715;0.42860163343571434;0.497767578125;0.502326171875;0.509484375;
0.5052392578125;0.5025341796875;0.4993713378905;0.45475086524999997;0.33925378742857143;0.43786217799285715;0.497900390625;0.50226953125;0.509203125;
0.5052392578125;0.5026953125;0.49898315429675;0.4577529282857143;0.3359358297857143;0.45049374016428567;0.497947265625;0.5021875;0.5089140625;
0.505263671875;0.50293701172;0.49896484375;0.4520954272428571;0.3343657787857143;0.45692973837142853;0.497982421875;0.502119140625;0.508609375;
0.50529296875;0.5030126953125;0.4991076660155;0.4469533036142857;0.33476029271428576;0.45704874387142863;0.4979921875;0.502041015625;0.5083125;
0.505322265625;0.5030029296875;0.4993225097655;0.44227474162142855;0.3360655865;0.4541246833142857;0.4979375;0.501982421875;0.50803125;
0.505341796875;0.50302734375;0.49958801269525;0.43593889005714287;0.33779001807142855;0.45088377767142857;0.497837890625;0.5019462890625;0.5077421875;
0.50533203125;0.50313232422;0.49971511840825;0.43065021791428576;0.3390056790714286;0.4521437978142857;0.497736328125;0.5019228515625;0.5074453125;
0.5052734375;0.5031982421875;0.49971572875974996;0.42877677269285713;0.34088467092857144;0.45553205185714285;0.497642578125;0.5018876953125;0.50716015625;
0.505205078125;0.5031689453125;0.49964935302725005;0.43029060967142857;0.3429529227857143;0.4584296801428571;0.497609375;0.5018505859375;0.50686328125;
0.5051953125;0.5031567382825;0.49953918457025;0.4322471103357143;0.34304917914285715;0.4620036869142857;0.497658203125;0.5018115234375;0.50655859375;
