0;1;2;3;4;5;6;7;8;9
0.5038818359375;0.5005001831054999;0.50045593261725;0.5667720646571428;0.4371355976071428;0.3632688871428571;0.496732421875;0.50717578125;0.4862890625;-13.493246573498608
0.5038427734375;0.50048797607425;0.50051025390625;0.5667204032214286;0.43635443843571425;0.36564948478571424;0.49679296875;0.50712890625;0.486484375;-2.558206143819563
0.5038403320325;0.5003262329102499;0.5005224609375;0.5659798191357143;0.43195012175714287;0.3705637342142857;0.496833984375;0.5070859375;0.4866875;
0.5037646484375;0.500212707519525;0.50047454833975;0.5627435893785714;0.42942862312857144;0.3749697315714286;0.496916015625;0.50704296875;0.4868515625;
0.503671875;0.500145187377925;0.5004931640625;0.5610127209642857;0.4289100910714286;0.3791176342142857;0.496896484375;0.50698046875;0.487046875;
0.5038012695325;0.499801025390625;0.5004257202147501;0.5595926359571428;0.41857097364285717;0.3862165900714286;0.496974609375;0.50694140625;0.4872578125;
0.5036450195325;0.499801025390625;0.5004360961915;0.55690982675;0.4207811014285714;0.3895963513571429;0.497037109375;0.50687109375;0.4874609375;
0.5037036132825;0.49971832275399997;0.50034759521475;0.5542941118714286;0.41613854871428574;0.39142100414285713;0.497037109375;0.506796875;0.4876875;
0.5037158203125;0.49957977294925;0.500204772949225;0.5495452290285714;0.4113341277857143;0.39490688621428566;0.49709765625;0.50673046875;0.4878984375;
0.503649902345;0.4994998168945;0.5001463317871;0.5461039529571429;0.4101518211428572;0.3985986130714286;0.49713671875;0.50665234375;0.488109375;
0.5036083984375;0.49949584960925;0.500100708007825;0.5434412106142857;0.4097104895714286;0.4001911497142857;0.497193359375;0.5065546875;0.488328125;
0.50361328125;0.49940277099600006;0.500041275024425;0.5407801265785714;0.4069722012142857;0.4034086172142857;0.497251953125;0.5064765625;0.488546875;
0.503610839845;0.4993017578125;0.49998285293579;0.5380245748357143;0.4044541643571429;0.4069668433571429;0.497318359375;0.50638671875;0.4887578125;
0.503583984375;0.499268798828;0.49995273590087497;0.5358845556499999;0.40375437285714283;0.40925761814285716;0.49740625;0.50628515625;0.48896875;
0.50360107422;0.4992376708985;0.49987251281737505;0.5329005465142858;0.40165048014285715;0.4107247230714286;0.49750390625;0.5061875;0.4891796875;
0.503649902345;0.49916381835925;0.499775848388675;0.5296919558142857;0.39821455257142857;0.41292440114285717;0.497599609375;0.50608984375;0.4893828125;
0.503649902345;0.49910400390625;0.499697265625;0.5264679832071428;0.3964095122142857;0.41539743799999995;0.497703125;0.505984375;0.48959375;
0.503681640625;0.4989752197265;0.499613647461;0.5232461519857142;0.39313878599999996;0.4193891542142857;0.497775390625;0.50587109375;0.4898125;
0.5037646484375;0.4987841796875;0.499469909668;0.5187175325214286;0.3875859697142857;0.42429535642857147;0.497853515625;0.50576171875;0.490015625;
0.503798828125;0.49865478515625;0.49934753417975;0.5144027935357143;0.38425173292857145;0.42820995685714286;0.497916015625;0.50565625;0.49025;
0.5038232421875;0.49850463867175;0.499252319336;0.5106488543142857;0.38133482742857144;0.4329659184857143;0.497974609375;0.5055390625;0.49046875;
0.5039086914075;0.4983740234375;0.49911437988275;0.5063157514614286;0.37684565171428575;0.4365284845785714;0.4980166015625;0.50542578125;0.4906875;
0.50397216797;0.49822265625;0.49898803710925;0.5020080646157143;0.3729674124285714;0.44096077707142856;0.4980400390625;0.50530859375;0.490921875;
