0;1;2;3;4;5;6;7;8;9
0.50369873047;0.4978271484375;0.49937316894525;0.5931869251428572;0.5418578072285715;0.4986201366321429;0.498576171875;0.505015625;0.4894375;-15.028284974481595
0.5037353515625;0.49792724609375;0.49925170898425;0.5959929055;0.5400301295857143;0.4959310437678571;0.4986298828125;0.50490625;0.48971875;-6.347318280336731
0.5037548828125;0.498046875;0.4991455078125;0.5980944152142857;0.5383718641357143;0.49279507563571434;0.4986689453125;0.50478125;0.4899921875;
0.5037646484375;0.4981591796875;0.499102783203;0.5987573401428572;0.5375395091071429;0.49046315246428573;0.4986923828125;0.50465625;0.490265625;
0.5037841796875;0.49816162109375;0.499102783203;0.5991564689285714;0.5363308316714286;0.49145149543571426;0.4987001953125;0.50451171875;0.490546875;
0.5037915039075;0.4980859375;0.4991650390625;0.598282183;0.5349804112500001;0.4949937107435714;0.4987119140625;0.504390625;0.4908203125;
0.503818359375;0.497969970703;0.49929443359375;0.5965099572857143;0.5346433655714286;0.5003912217222858;0.4987431640625;0.50425;0.4910859375;
0.503845214845;0.49786010742175;0.4994384765625;0.5943815017857143;0.53464718125;0.5057537707;0.49878125;0.5041171875;0.491375;
0.503876953125;0.497745361328;0.49956298828125;0.5927173657857143;0.5343548616428572;0.5110266182571429;0.4988203125;0.50398828125;0.4916484375;
0.50389404297;0.497618408203;0.499620361328;0.5920739561428571;0.5324767476214286;0.5157144908285715;0.4988642578125;0.503861328125;0.4919375;
0.50391357422;0.49755859375;0.49962219238275;0.5923935225714285;0.5305874290642857;0.5180865751785715;0.49888671875;0.50373828125;0.49221484375;
0.5039111328125;0.49753173828125;0.499595336914;0.5927314174285714;0.5282760443714286;0.5191013027214286;0.49887109375;0.50360546875;0.4924921875;
0.5039208984375;0.497510986328;0.49953125;0.5940099052857143;0.5256420033928572;0.5196265867928571;0.4988271484375;0.50346875;0.4927734375;
0.50391357422;0.49750244140625;0.4994885253905;0.5944668111428572;0.5232972423857143;0.5199049147285715;0.4987509765625;0.503328125;0.4930546875;
0.5039013671875;0.49753295898425;0.49947509765625;0.5941937065714286;0.5219994853428571;0.5194665281285714;0.49866796875;0.5031875;0.49333203125;
0.5038916015625;0.49754638671875;0.49948425292975;0.5935452833571428;0.5209625224642858;0.5196997092785715;0.49858984375;0.5030703125;0.49357421875;
0.50388671875;0.49754150390625;0.49949523925775;0.5929675522857143;0.5198353285071429;0.5204274458785715;0.49851171875;0.502931640625;0.4938359375;
0.5038623046875;0.49751220703125;0.49953399658200004;0.5914397506428571;0.5185845011357143;0.5218477187714285;0.498470703125;0.5028125;0.4940703125;
0.5038525390625;0.49747314452999997;0.49957916259775;0.5900876897857142;0.5176050366285714;0.5236874337071429;0.4984443359375;0.502681640625;0.494328125;
0.5038427734375;0.4974267578125;0.49958404541025;0.5894844732857143;0.5158279798071428;0.5252318115;0.4984560546875;0.50255078125;0.49458203125;
0.50384765625;0.497392578125;0.49954406738275;0.5900288591428572;0.5136813641428571;0.5261035159571429;0.4984716796875;0.502419921875;0.49484375;
0.5038500976575;0.4973779296875;0.49944366455075;0.5916520376428572;0.5107044684142857;0.5257879082428571;0.4985087890625;0.502287109375;0.49509765625;
0.5038671875;0.497385253905;0.49934448242175;0.5935709586428571;0.5083395181714285;0.5250863171428571;0.4985302734375;0.502154296875;0.49534765625;
0.5039013671875;0.497373046875;0.4992736816405;0.5953052177857142;0.5064984545014286;0.5253378285857143;0.498541015625;0.5020234375;0.49558203125;
0.503942871095;0.497353515625;0.49921875;0.5968895206428572;0.504979790775;0.5260092207928572;0.4985478515625;0.5018916015625;0.49582421875;
0.503981933595;0.4973315429675;0.49921203613275;0.5975210859285714;0.5043230353785714;0.5272329106428572;0.498560546875;0.50175390625;0.49606640625;
0.504040527345;0.49727783203;0.49921691894525;0.5983175597857142;0.5037225961378571;0.5295504332571429;0.4985751953125;0.501619140625;0.496296875;
0.50410888672;0.4972216796875;0.499210205078;0.5995333934285714;0.5030375456271429;0.5318978938142858;0.498595703125;0.5014931640625;0.49653515625;
0.5041918945325;0.49721923828;0.49926940917975;0.5999543390000001;0.50467347697;0.5338322596428572;0.4986376953125;0.501373046875;0.49676953125;
0.504287109375;0.4972338867175;0.4993029785155;0.6011637861428571;0.5062984293564285;0.5352127142714286;0.4986884765625;0.501244140625;0.49698828125;
0.50436279297;0.497216796875;0.499312133789;0.6023506004999999;0.5067099045142857;0.5368625081571429;0.4987490234375;0.5011220703125;0.497212890625;
0.5044165039075;0.4972265625;0.499292602539;0.6036506992857144;0.506703233195;0.5373009469857143;0.4988193359375;0.50101171875;0.49743359375;
0.5044775390625;0.4972631835925;0.4992681884765;0.6052746949285714;0.5071593853571429;0.5371236671571429;0.4988779296875;0.50088720703125;0.497640625;
0.50455078125;0.4973022460925;0.499228515625;0.6074686645714287;0.5075696896214286;0.5368579986428571;0.4989169921875;0.50077880859375;0.4978515625;
0.50459716797;0.4973388671875;0.49919677734375;0.6089395510714286;0.5077483053142857;0.5364228639642857;0.498947265625;0.5006572265625;0.4980537109375;
0.504658203125;0.4973901367175;0.49916320800775;0.6108164208571428;0.5083654967928571;0.5357862395285714;0.4989560546875;0.50054638671875;0.4982490234375;
0.5046997070325;0.497443847655;0.499171142578;0.6115370186428571;0.5095850279857143;0.5353078041071428;0.4989580078125;0.500438720703125;0.4984501953125;
0.50474609375;0.4974584960925;0.49922119140625;0.6115150022142858;0.5111159583;0.5362603968214286;0.4989560546875;0.5003251953125;0.4986435546875;
0.50478515625;0.49748046875;0.499278564453;0.6112307259285714;0.5128470595857143;0.5370225223071429;0.498943359375;0.5002127685546875;0.49883984375;
0.5048291015625;0.4974877929675;0.49935424804675;0.6106941432142857;0.5148108456071429;0.5383746752642857;0.4989423828125;0.5001163330078126;0.499021484375;
0.504860839845;0.49750244140625;0.499396057129;0.6105309847142857;0.5161029363785714;0.5390313799785714;0.4989453125;0.5000239868164063;0.49919921875;
0.504899902345;0.49752685546875;0.49941009521475005;0.6110677168571429;0.5171484497357143;0.5392339726571429;0.4989501953125;0.49994580078125;0.4993662109375;
0.504919433595;0.4975341796875;0.49937896728524994;0.6119458636428572;0.5168172935357143;0.5391128552071428;0.4989423828125;0.499849853515625;0.499544189453125;
0.5049365234375;0.49754272460925;0.49933288574225;0.6130504184285713;0.5162171535214286;0.5387636568499999;0.4989384765625;0.499765380859375;0.499713134765625;
0.504951171875;0.4975830078125;0.49929870605475;0.6139915907857143;0.5163541322285714;0.53775160305;0.4989296875;0.499666259765625;0.49989447021484373;
0.5049536132825;0.49764404296875;0.4992834472655;0.6143980594285714;0.5170601584642857;0.5362908629142857;0.4989130859375;0.499576416015625;0.5000794067382812;
0.504970703125;0.49771484375;0.49929077148425;0.6147595854285713;0.5185999091928571;0.5350017367714286;0.49890625;0.4994794921875;0.50025341796875;
0.5049829101575;0.4978283691405;0.499346923828;0.6142774411428571;0.5217304304214286;0.5331434031071428;0.4989130859375;0.49938720703125;0.500412841796875;
0.504970703125;0.4979150390625;0.49939788818350006;0.6132779477857143;0.5240326948571429;0.5315511058142857;0.4989345703125;0.49930078125;0.50057470703125;
0.50494873047;0.4979650878905;0.49942565917975;0.6123740043571428;0.5252041622857143;0.5304448545714285;0.4989619140625;0.499224609375;0.50072900390625;
0.5049169921875;0.497989501953;0.499426574707;0.6116658435714285;0.5253454710142857;0.5295299189785715;0.499;0.499138671875;0.50088525390625;
0.504919433595;0.4980139160155;0.49938690185549994;0.6124478490714286;0.5251953685857143;0.5285880485642858;0.4990419921875;0.4990634765625;0.501041015625;
0.50489013672;0.498048095703;0.499386291504;0.6118676680714286;0.5255477077357142;0.5274234370214286;0.49908740234375;0.498982421875;0.5011943359375;
0.50484375;0.49807006835925;0.4993658447265;0.6112398766428572;0.52511435725;0.5261232056214286;0.499125;0.498896484375;0.50134765625;
0.5048388671875;0.49803588867175;0.499340209961;0.6114437785;0.5243133499857143;0.5265901472642858;0.49917919921875;0.4988203125;0.50149609375;
0.504833984375;0.49807495117175;0.49934936523425;0.6112558254285715;0.5253553117571428;0.5256559662571428;0.49924658203125;0.4987431640625;0.5016513671875;
0.5048168945325;0.49816162109375;0.49935729980475;0.6109766920714286;0.5269590162928571;0.5234095092785714;0.49929736328125;0.498671875;0.5017998046875;
0.5048168945325;0.4981896972655;0.4993548583985;0.6110792243571429;0.5277217618357143;0.5226391035;0.49936669921875;0.4985947265625;0.501947265625;
0.5048168945325;0.498214111328;0.499346923828;0.6112751674285714;0.5283450684428571;0.5218824628428571;0.49944873046875;0.498521484375;0.5020859375;
0.5047998046875;0.49827026367175;0.499356689453;0.6108759398571428;0.5295781736428571;0.5203241656071429;0.49953369140625;0.4984541015625;0.50223046875;
0.5047998046875;0.49834350585925;0.4993783569335;0.6106806421428572;0.53156524835;0.5186575117000001;0.499630859375;0.4983828125;0.502375;
0.50479248047;0.49839599609375;0.499377746582;0.6106714245;0.5327168546142856;0.5171551366785715;0.4997216796875;0.4983154296875;0.502509765625;
0.5047973632825;0.49844116210925;0.49937316894525;0.6109781960714287;0.5338760530285714;0.5159107721428571;0.4998294677734375;0.4982470703125;0.5026484375;
0.50478515625;0.49848999023425;0.499369506836;0.6109075908571429;0.5348795467428571;0.5143664037285715;0.499932861328125;0.498181640625;0.502787109375;
0.5047875976575;0.49853515625;0.4993783569335;0.6109093748571428;0.5362992545999999;0.5131863070071429;0.5000312042236343;0.4981181640625;0.502919921875;
0.5047900390625;0.4985607910155;0.49939147949225;0.6107747817142858;0.5375253695571428;0.5125007819285714;0.500128173828125;0.4980537109375;0.503041015625;
0.5048095703125;0.498555908203;0.49942413330075003;0.6105646726428572;0.5389435519928572;0.5129229041142856;0.5002271728515625;0.49798828125;0.503185546875;
