0;1;2;3;4;5;6;7;8;9
0.5046801757825;0.499798431396475;0.49936706542975;0.39972172321428573;0.42989450596428574;0.37138285485714284;0.49571875;0.502923828125;0.514078125;19.43726787507649
0.5047094726575;0.499897994995125;0.49947631835925;0.39596947757142853;0.43459548664285713;0.37167081542857144;0.4957109375;0.502833984375;0.51390625;-2.3416269762050907
0.5047485351575;0.500057182312;0.4995278930665;0.3908867301428572;0.43912889902142854;0.37397629471428573;0.49576171875;0.502734375;0.5137109375;
0.504814453125;0.50027877807625;0.4996142578125;0.38436413121428575;0.44520876555;0.3762954765;0.49585546875;0.502638671875;0.5135234375;
0.5048974609375;0.5005154418945;0.49968170166024994;0.3773241957142857;0.45107300624999996;0.3792148062142857;0.49597265625;0.5025546875;0.5133125;
0.5049438476575;0.500707397461;0.49971939086925;0.37198433078571425;0.45601195435714287;0.3827220154285715;0.496115234375;0.50248046875;0.5131015625;
0.504990234375;0.50090942382825;0.4997575378418;0.3666635761428571;0.46118251102857144;0.3865445715;0.496287109375;0.50239453125;0.5128984375;
0.5050341796875;0.501137084961;0.499758605957025;0.3611282825714286;0.4661337138142857;0.39170812507142855;0.496435546875;0.502322265625;0.5126796875;
0.5050830078125;0.5012255859375;0.499780731201175;0.3578102132857143;0.4690196737571429;0.39423330271428575;0.496607421875;0.502255859375;0.5124765625;
0.5051611328125;0.50137329101575;0.4997412109375;0.35291394792857145;0.4714708413071429;0.3987266209285715;0.496740234375;0.50219140625;0.51225;
0.5051806640625;0.501473388672;0.4997119140625;0.3503059253571429;0.47383834277857145;0.4029440968571429;0.496853515625;0.502123046875;0.5120390625;
0.5052490234375;0.5015625;0.49970458984375;0.3467891689285715;0.4760243992642857;0.4060444395;0.496978515625;0.50205859375;0.5118203125;
0.5052587890625;0.50167602539075;0.4996810913085;0.3445019830714286;0.47884783717857143;0.41055797871428573;0.497060546875;0.5019921875;0.511609375;
0.505283203125;0.5017822265625;0.49973190307625004;0.3421592666428572;0.4829277131071429;0.4133419822857143;0.49711328125;0.5019306640625;0.511421875;
0.5053076171875;0.50187133789075;0.499790496826175;0.3401478752857143;0.4868595834857143;0.4156979085714286;0.497171875;0.501869140625;0.51121875;
0.5052685546875;0.50206665039075;0.499788665771475;0.3385303766428571;0.4919890694071428;0.42180886671428575;0.497234375;0.5018115234375;0.510984375;
0.505302734375;0.5021325683595;0.499834442138675;0.33676988778571426;0.4951346175335714;0.42394094000000004;0.497267578125;0.5017607421875;0.51075;
0.505361328125;0.5020837402345;0.4998161315918;0.3356979981428571;0.4946690743492857;0.4249856125;0.497359375;0.5017021484375;0.5105078125;
0.5053515625;0.502158203125;0.499801635742175;0.33506207785714287;0.4970311121764286;0.42882382387142853;0.4974609375;0.501650390625;0.510265625;
0.5053369140625;0.50217041015625;0.499771728515625;0.33530474628571433;0.4979323307692857;0.43178588095;0.497568359375;0.5016025390625;0.5100234375;
0.505361328125;0.50220825195325;0.49973236083975003;0.33428971935714286;0.4988025598935714;0.43506891465714287;0.497669921875;0.5015693359375;0.509765625;
0.505390625;0.502176513672;0.499757690429675;0.3339095977857143;0.4996798910924286;0.4356719581142857;0.497751953125;0.50152734375;0.50953125;
0.505390625;0.50218017578125;0.499695892334;0.3339534225714286;0.4995615521487857;0.4388414409285714;0.49782421875;0.5014921875;0.5092890625;
0.505380859375;0.50229736328125;0.49961578369149995;0.33325013428571426;0.5011829267857143;0.44462426132142857;0.4978671875;0.5014541015625;0.5090546875;
0.5053857421875;0.50244750976575;0.49954956054675;0.33197268385714285;0.503570746595;0.45066871587857144;0.497865234375;0.5014140625;0.5088046875;
0.505380859375;0.5025732421875;0.49946136474600006;0.33129605785714283;0.5050606562378571;0.45669983312857143;0.49786328125;0.5013740234375;0.508546875;
0.50537109375;0.5026684570325;0.4994006347655;0.3311109870714286;0.5065400679164286;0.46158184744285713;0.497853515625;0.5013203125;0.50828125;
0.5053857421875;0.5027490234375;0.49935546875;0.3304509251428572;0.5078930908928572;0.46568693466428573;0.497861328125;0.501283203125;0.5080234375;
0.505341796875;0.50279296875;0.4993450927735;0.3317357733571429;0.5095676237785715;0.46866310665;0.497853515625;0.501236328125;0.50773828125;
0.505302734375;0.5028149414075;0.4993743896485;0.3330755861428571;0.5115913225571428;0.47033441265;0.4978671875;0.501201171875;0.50746875;
0.505263671875;0.50278076172;0.49942169189450003;0.3348238982142857;0.5129066126285714;0.47044006842142855;0.497880859375;0.501166015625;0.507203125;
0.505234375;0.5027294921875;0.49944549560549995;0.3364083976428571;0.5133113070928571;0.47051906732857146;0.497908203125;0.5011396484375;0.50692578125;
0.50517578125;0.5027172851575;0.49945526123049994;0.33853111114285717;0.5142310755214285;0.47173747393571425;0.497935546875;0.5011103515625;0.50665234375;
0.505126953125;0.5027001953125;0.4994525146485;0.34041583421428573;0.5146943886571429;0.47296972107857144;0.497966796875;0.5010869140625;0.50637890625;
0.5050634765625;0.50264404297;0.49946197509775;0.3429320342142857;0.5147123689071429;0.47313644005;0.498;0.5010634765625;0.50610546875;
0.505009765625;0.5026171875;0.499464111328;0.3449821675714286;0.5150222019428572;0.4739340035357143;0.498041015625;0.50103515625;0.5058359375;
0.5049560546875;0.5025830078125;0.49946746826175;0.3470579560714286;0.5151758509071428;0.4744778799;0.4980791015625;0.5010107421875;0.5055625;
0.5049145507825;0.5025903320325;0.49946563720700005;0.34855201007142855;0.5158866878785714;0.4758810417071429;0.4981337890625;0.50098388671875;0.505296875;
0.504860839845;0.502614746095;0.49948028564450003;0.35028290707142856;0.5172699594571428;0.4773171355642857;0.498189453125;0.50096728515625;0.50501953125;
0.5048095703125;0.50265625;0.49950439453125;0.3518551073571429;0.5191230956;0.4788791995642857;0.4982373046875;0.50094921875;0.504796875;
0.5047802734375;0.5026879882825;0.499566040039;0.35282710085714286;0.5214849890928572;0.47940785547857145;0.4982919921875;0.5009296875;0.50453515625;
0.5047680664075;0.5027099609375;0.499644165039;0.35333968849999997;0.5239259719785714;0.47931996945;0.4983564453125;0.50091748046875;0.50425;
0.5047705078125;0.5026953125;0.4997076416015;0.3536037478571429;0.5252966760428571;0.47863254824285717;0.49840625;0.5009091796875;0.5039765625;
0.5047875976575;0.502692871095;0.4997467041015;0.3533990827142857;0.5262793449928571;0.47857815887142857;0.498458984375;0.50089599609375;0.503703125;
0.5047875976575;0.502673339845;0.4997468566895;0.3537679817857143;0.5261351808071428;0.4788768348;0.49850390625;0.500890625;0.503427734375;
0.5048193359375;0.5026831054700001;0.49968765258799996;0.3531611697142857;0.52508540625;0.48077775495714287;0.498564453125;0.50088525390625;0.503150390625;
0.5048388671875;0.5026904296875;0.49962982177725;0.35289466121428564;0.5240305899857143;0.4825835457214286;0.4986328125;0.500875;0.502875;
0.5048657226575;0.50270263672;0.49955749511725;0.35240413028571427;0.5226910635428571;0.4846945949214286;0.4987197265625;0.5008603515625;0.50259375;
0.5048974609375;0.50272216797;0.49953521728524997;0.3516730705714286;0.5225303326142857;0.48598820095;0.49879296875;0.50084228515625;0.502310546875;
0.5049536132825;0.5027465820325;0.499545288086;0.3501761560714286;0.52305697875;0.48670371925714284;0.498865234375;0.500826171875;0.50204296875;
0.5050048828125;0.5027685546875;0.49957824707025;0.3487763042857143;0.5240287046785714;0.4869179738214286;0.4989248046875;0.500806640625;0.50176171875;
0.5050390625;0.502790527345;0.49963256835925;0.34780946107142857;0.5254946534285715;0.48673780727857147;0.4989677734375;0.50079736328125;0.5014833984375;
0.505078125;0.50283935547;0.49967681884774995;0.34659797049999996;0.5271743896071428;0.4872800982428572;0.49900244140625;0.50077587890625;0.5012060546875;
0.505126953125;0.50283935547;0.49972824096675;0.3452474145;0.5280669821428572;0.48656295505714287;0.4990107421875;0.50076611328125;0.50092529296875;
0.5051806640625;0.50279296875;0.49973037719725;0.34396111957142855;0.52699323425;0.4856686357714286;0.4990322265625;0.50075439453125;0.500646484375;
0.5052294921875;0.502731933595;0.49969711303700004;0.34288963864285715;0.52485873845;0.48505550694285715;0.49906005859375;0.50075341796875;0.50037353515625;
0.5052685546875;0.50265625;0.49967132568350003;0.3421116338571429;0.522627339;0.48394741159285715;0.49909228515625;0.50073095703125;0.5000957641601562;
0.5053076171875;0.502607421875;0.4996252441405;0.34125144364285714;0.52039453775;0.48374473902142856;0.49912548828125;0.5007099609375;0.49982470703125;
