0;1;2;3;4;5;6;7;8;9
0.5041625976575;0.49873413085925;0.500159759521475;0.4179158702142857;0.5008738732142857;0.3351100048571429;0.49662109375;0.503021484375;0.51625;-11.165299689321955
0.504079589845;0.4986682128905;0.50048583984375;0.4250359460714286;0.5044881289964286;0.3306582912142857;0.49673046875;0.5028984375;0.516078125;-9.827262089816394
0.5039501953125;0.4985009765625;0.50036865234375;0.424702824;0.5004067473913572;0.33363223478571424;0.496947265625;0.502796875;0.5158828125;
0.5040380859375;0.498936767578;0.500051918029775;0.4155980082142857;0.5109872847142857;0.34495477992857143;0.4968046875;0.502728515625;0.515703125;
0.5039208984375;0.49877807617175;0.50019622802735;0.4201286394285714;0.5098227037357144;0.34299035992857146;0.49683984375;0.50262890625;0.515515625;
0.503876953125;0.49866943359375;0.4997853088379;0.41253094928571427;0.5044023734142857;0.3505800605;0.496953125;0.5025234375;0.515328125;
0.5038500976575;0.49884582519525;0.49975189208985;0.4118773235714286;0.5101373433571429;0.3552915709285714;0.496990234375;0.502455078125;0.5151328125;
0.5038525390625;0.49920288085925;0.49947082519525;0.40631706207142854;0.5175045943642856;0.3670869017857143;0.496978515625;0.502357421875;0.5149296875;
0.50375732422;0.49912292480475;0.499563293457;0.40958727278571433;0.5174874942785714;0.36670175971428576;0.49711328125;0.502251953125;0.5147265625;
0.5037768554700001;0.49919616699225;0.499411315918;0.40606472835714286;0.5194941857285714;0.3715529427142857;0.497201171875;0.502185546875;0.5145390625;
0.5038598632825;0.499561767578;0.49950775146475;0.40650582385714285;0.5318091224142857;0.37600078564285716;0.497208984375;0.5021328125;0.51434375;
0.5038403320325;0.49968841552725;0.4995709228515;0.4082445477857143;0.5368511986428571;0.3786537270714285;0.497248046875;0.502060546875;0.514125;
0.5037841796875;0.4996408081055;0.49957855224600006;0.4093735196428571;0.5367326787357143;0.3798100072142857;0.49728125;0.501994140625;0.5138984375;
0.5038305664075;0.499836120605475;0.49969741821299996;0.41109956557142857;0.5446473578571428;0.38190084371428573;0.497296875;0.5019443359375;0.5136796875;
0.503884277345;0.500033092498775;0.49967681884774995;0.41026299057142857;0.5508931413714285;0.3866222917142857;0.497310546875;0.501904296875;0.5134453125;
0.50385498047;0.50015060424805;0.49951538085925;0.4084944314285714;0.5523805032857143;0.3935775088571429;0.4973203125;0.5018466796875;0.51321875;
0.503845214845;0.5001474761963;0.49951080322275;0.40878078728571426;0.5533851406428572;0.3952227408571429;0.497388671875;0.501787109375;0.5129765625;
0.50387451172;0.5003089904785;0.499396057129;0.4069777391428571;0.55697038275;0.40152535464285716;0.4975234375;0.50173046875;0.5127265625;
0.5039111328125;0.50052703857425;0.49939056396475;0.4074131748571429;0.5630665001071429;0.40694840835714285;0.497650390625;0.5016708984375;0.5124765625;
0.5039038085950001;0.5005410766602499;0.49947082519525;0.40946025171428574;0.5652942206785714;0.407419801;0.497806640625;0.5016083984375;0.5122265625;
0.5039868164075;0.50045013427725;0.49962493896475;0.4103614954285714;0.567783509;0.4035545959285714;0.497986328125;0.501560546875;0.511984375;
0.50408935547;0.500718383789;0.49969223022450004;0.41129944585714284;0.5766050937857143;0.4082300965714286;0.49812109375;0.5015263671875;0.5117421875;
0.5040649414075;0.5009033203125;0.49989753723145;0.4171110716428571;0.5833807136428572;0.4101177251428571;0.498263671875;0.5015009765625;0.5115;
0.50408935547;0.501049194336;0.4999319076538;0.41865878371428566;0.5878669415714286;0.41385070364285714;0.4984091796875;0.5014609375;0.5112265625;
