0;1;2;3;4;5;6;7;8;9
0.50373046875;0.50012939453125;0.500116043090825;0.5008928703835714;0.43468914862142854;0.3441991582857143;0.497265625;0.5086640625;0.5127578125;27.585528532101215
0.5039379882825;0.49992248535155;0.50032318115225;0.5004855713865713;0.4357751557;0.3357032976428571;0.49705078125;0.5085;0.512640625;-6.353199439349464
0.50356201172;0.49943206787100003;0.500147552490225;0.5127157492642858;0.4463623813142857;0.3413941158571428;0.49692578125;0.5084140625;0.5125625;
0.503583984375;0.49959838867175;0.500042724609375;0.5112124584357143;0.44000471185;0.3455432916428572;0.49678125;0.50825;0.512421875;
0.503212890625;0.499312133789;0.499680480957;0.52348964945;0.4450360402;0.3556093870714286;0.496767578125;0.508109375;0.512328125;
0.5036352539075;0.49957427978525;0.49973114013674996;0.5173469401785714;0.43189827839285716;0.3507510582857143;0.496787109375;0.50790625;0.512171875;
0.5029809570325;0.49951416015625;0.49950225830075;0.52233776575;0.44134505554285713;0.3676656560714286;0.497123046875;0.5077109375;0.512015625;
0.503203125;0.5004965209960001;0.499282836914;0.5079329881857143;0.4178759190714285;0.38178117164285713;0.497197265625;0.50753125;0.5118046875;
0.5036352539075;0.499853515625;0.49995307922362503;0.5059727830121429;0.4262492487142857;0.35554897150000003;0.497259765625;0.50738671875;0.511640625;
0.5028857421875;0.499985456466675;0.499736480713;0.5072791931642857;0.4360698214714286;0.3764679578571429;0.497693359375;0.5071953125;0.511421875;
0.50326171875;0.50103149414075;0.49963195800775;0.48946396347857146;0.41083593564285714;0.38853851157142855;0.49748828125;0.5070625;0.5112265625;
0.503427734375;0.50069519042975;0.49975601196290004;0.49295321318;0.4127649222142857;0.37983931414285715;0.497578125;0.50692578125;0.5110546875;
0.50337890625;0.50039855957025;0.500053749084475;0.4918519104571429;0.4206332796428572;0.3730145207142857;0.497580078125;0.5068125;0.5108671875;
0.50346435547;0.500633544922;0.49974868774424996;0.4936737974;0.41109207207142856;0.3813281481428572;0.4975703125;0.5066484375;0.51065625;
0.504609375;0.5010736083985;0.49941558837899996;0.4922706415071429;0.3748065116428571;0.37536871271428573;0.497505859375;0.50647265625;0.5104453125;
0.5029443359375;0.5005361938477499;0.499017944336;0.5107951878071428;0.41458135964285714;0.40238102628571426;0.49791796875;0.50637890625;0.51028125;
0.50301513672;0.5022802734375;0.49828125;0.4941296907078571;0.38256171435714287;0.44441991778571427;0.4978046875;0.5061328125;0.51003125;
0.503583984375;0.5016943359375;0.49858276367175;0.4981749807864285;0.3799135240714286;0.4218852326428571;0.4980205078125;0.505921875;0.5098359375;
0.5036743164075;0.501181640625;0.499087524414;0.49642520177285715;0.3891662442857143;0.40525840185714285;0.498326171875;0.5057578125;0.5096015625;
0.503728027345;0.5016650390625;0.49941650390625;0.48007548329285715;0.38535392235714283;0.4099749283571429;0.4983916015625;0.5056015625;0.50934375;
0.503825683595;0.5024462890625;0.49923583984375;0.4694080452928572;0.3720446102142857;0.4275511131428571;0.4984052734375;0.5054453125;0.5090859375;
0.503747558595;0.5023876953125;0.499377746582;0.46727905585714286;0.37605468635714284;0.4273146236428571;0.498314453125;0.5053203125;0.508859375;
0.5036938476575;0.50167724609375;0.499603881836;0.4751811745357143;0.3873123975714286;0.4128091898571429;0.498279296875;0.5052109375;0.5086328125;
0.503818359375;0.50155029296875;0.49943237304675;0.4809826057785714;0.3837422052857143;0.4127795367142857;0.4983916015625;0.50506640625;0.5083984375;
