0;1;2;3;4;5;6;7;8;9
0.504704589845;0.50165649414075;0.4994244384765;0.6004052368571429;0.42956551585714287;0.502976168535;0.497826171875;0.50195703125;0.51109375;11.454674084375576
0.5047412109375;0.50175415039075;0.49947540283200004;0.5984547785714286;0.4255823607857143;0.5050924652257143;0.49778125;0.501923828125;0.51084375;-6.753360185585842
0.5047607421875;0.50185668945325;0.49951477050775;0.5959524560714285;0.42196727992857147;0.50738836965;0.49774609375;0.5018876953125;0.510578125;
0.5047998046875;0.501904296875;0.49955413818350003;0.5946325319285715;0.41924853535714285;0.5089024952357143;0.49772265625;0.50186328125;0.5103046875;
0.5048388671875;0.5019567871095;0.49955535888674996;0.5932565108571429;0.4171827088571428;0.5113097351214286;0.497724609375;0.501828125;0.510046875;
0.5048803710950001;0.502010498047;0.49953521728524997;0.5919190768571428;0.41551099971428573;0.5141973365785714;0.497734375;0.50180078125;0.5097734375;
0.504919433595;0.50204833984375;0.49953582763675;0.5907119205;0.4138226562857143;0.5163297925571428;0.49772265625;0.5017734375;0.5095078125;
0.504970703125;0.5020349121095;0.49956268310549995;0.5905372305;0.4124620722142857;0.5171504663285714;0.49772265625;0.50174609375;0.5092421875;
0.504990234375;0.50206176757825;0.49954772949225;0.5890429589999999;0.4115655654285715;0.5192153090714285;0.49771875;0.50171484375;0.50896875;
0.5049951171875;0.5021435546875;0.49951416015625;0.5863608762142857;0.41027650464285714;0.5223977650571429;0.497697265625;0.50168359375;0.5087421875;
0.505009765625;0.5022412109375;0.4994998168945;0.5836203182857143;0.4082993520714286;0.5254799160642857;0.4976796875;0.501654296875;0.508515625;
0.5050244140625;0.502293701172;0.49947540283200004;0.5815981657857143;0.4073653465;0.5280094014428571;0.497642578125;0.501625;0.5082578125;
0.50505859375;0.50233032226575;0.49945556640625;0.5802953424285714;0.4064216447857143;0.5303554078214286;0.497615234375;0.501599609375;0.50799609375;
0.505087890625;0.50236328125;0.49947113037100005;0.5789176410714286;0.4049626866428571;0.5318160488785715;0.497591796875;0.50155859375;0.5077265625;
0.5051220703125;0.50239379882825;0.49952117919925;0.5776788002857143;0.4028495102142857;0.5325403592714286;0.4975859375;0.501517578125;0.507453125;
0.5051708984375;0.50238891601575;0.4996267700195;0.5773438518571429;0.4000721577857143;0.5316824081285714;0.497580078125;0.501484375;0.5071875;
0.505224609375;0.50237426757825;0.49974380493174997;0.5773075921428572;0.3971625275;0.5304842118357143;0.497595703125;0.5014482421875;0.5069140625;
0.5052734375;0.50244750976575;0.49985954284667505;0.5756432565;0.3929259777857143;0.5306534621642857;0.4976328125;0.5014091796875;0.5066640625;
0.5053125;0.5025634765625;0.49997701644897496;0.5729985938571429;0.3881371770714286;0.5313413972071429;0.49769140625;0.5013857421875;0.50639453125;
0.5053466796875;0.50265625;0.5000643157958999;0.5706829689214286;0.38440794314285714;0.53221413225;0.49778125;0.50136328125;0.5061328125;
0.5053564453125;0.5027197265625;0.5000997161865249;0.5684246139214286;0.3825220654285714;0.5333810556642857;0.497892578125;0.50133984375;0.505859375;
0.50537109375;0.50276123047;0.5000882720947251;0.5667574474;0.3818627687142857;0.5351890173357142;0.498021484375;0.50132421875;0.505578125;
0.50537109375;0.5027661132825;0.500045318603525;0.5655253040714285;0.382613715;0.5368512265000001;0.498166015625;0.501314453125;0.50530078125;
0.5053662109375;0.5027172851575;0.499974212646475;0.5652768656642857;0.3848166101428572;0.5381471497928572;0.498294921875;0.501294921875;0.50503125;
0.5053369140625;0.50263671875;0.49988525390625;0.5651903686357143;0.3881937412857143;0.5389652881;0.498431640625;0.5012744140625;0.50477734375;
0.505302734375;0.5025634765625;0.49978607177735;0.5649578278285714;0.3917391052857143;0.5399990543857143;0.498548828125;0.501259765625;0.5045078125;
0.50525390625;0.5025122070325;0.49970596313474996;0.5640546964928571;0.3947940994285714;0.5407533064357143;0.498658203125;0.50123828125;0.50425;
0.505185546875;0.502479248047;0.49965148925775;0.5624336527142857;0.39735671707142856;0.5409732640857143;0.4987451171875;0.50121484375;0.503994140625;
0.505126953125;0.5024255371095;0.49962860107424995;0.5614565523357142;0.39945740635714283;0.5403175241428572;0.4988076171875;0.50119921875;0.503736328125;
0.5050927734375;0.5023767089845;0.49963348388674994;0.5609359835000001;0.4005851475;0.5394628072642857;0.4988642578125;0.5011904296875;0.50348828125;
0.505068359375;0.5023474121095;0.49961822509774995;0.5603296270071428;0.40170856000000005;0.5394152988214286;0.4989111328125;0.5011767578125;0.50323046875;
0.505048828125;0.502283935547;0.49957244873049994;0.5605899963000001;0.40387303764285715;0.5394977322500001;0.4989609375;0.5011845703125;0.50297265625;
0.5050390625;0.5022314453125;0.49947601318350004;0.5609562866214286;0.40677694621428573;0.5408700760428572;0.49901171875;0.5011787109375;0.5027265625;
0.5050341796875;0.50224731445325;0.49935241699225;0.5601622679714285;0.40922389021428573;0.5438687209428571;0.49906005859375;0.501181640625;0.50247265625;
0.505029296875;0.50224243164075;0.49923034667975;0.5598252333357143;0.41194789864285714;0.5464877249071429;0.49911669921875;0.501169921875;0.502220703125;
0.5050244140625;0.50226318359375;0.49912963867175;0.5590006105928572;0.41389961928571434;0.5490422385642857;0.499146484375;0.5011552734375;0.5019892578125;
0.5050341796875;0.50232666015625;0.49908996582025;0.5575995150071429;0.4138251600714286;0.5512068132642857;0.49916455078125;0.5011494140625;0.501755859375;
0.5050341796875;0.5024169921875;0.49908081054675;0.5554656551785715;0.41291892292857146;0.5530188547928572;0.49916650390625;0.5011337890625;0.50153515625;
0.5050341796875;0.50246215820325;0.499135131836;0.5542101325071428;0.4113455985714286;0.5528660651071429;0.499138671875;0.5011103515625;0.5012880859375;
0.5050537109375;0.5024853515625;0.49923156738275;0.5537949069714286;0.40893540700000003;0.5518060860428571;0.49908642578125;0.50109375;0.5010439453125;
0.5050634765625;0.5024853515625;0.49930541992175;0.5537217171571428;0.4074556295;0.5507000546714286;0.499025390625;0.501083984375;0.5008046875;
0.505087890625;0.5024951171875;0.49940307617175;0.5537736863857143;0.4051490775;0.5494707219714285;0.498978515625;0.501072265625;0.50056298828125;
0.5051171875;0.502490234375;0.49944305419924995;0.5543355363214286;0.404169211;0.5492179784714286;0.498923828125;0.501056640625;0.50032177734375;
0.5051318359375;0.50244873046875;0.49951171875;0.5553548983785714;0.4033061172142857;0.5476270550785715;0.498896484375;0.501046875;0.5000828857421875;
0.505166015625;0.5024548339845;0.49954437255850004;0.5559037825357143;0.40227456821428575;0.5477319098857143;0.4989072265625;0.5010341796875;0.4998458251953125;
0.5051806640625;0.502449951172;0.49957275390625;0.5563305739642858;0.4017647010714286;0.5474626612714286;0.4989345703125;0.5010185546875;0.49961376953125;
0.505185546875;0.502410888672;0.49960815429675;0.5572874389928572;0.4017063845714286;0.5463746332142857;0.4989873046875;0.50099755859375;0.49937939453125;
0.50521484375;0.50237060546875;0.4996322631835;0.5588243578000001;0.40155096900000004;0.5458109808;0.49905029296875;0.5009814453125;0.49914892578125;
0.5052392578125;0.50220336914075;0.49969955444325004;0.5628003249071428;0.4022535739285714;0.5423545228642856;0.49908837890625;0.50095458984375;0.498927734375;
0.5052587890625;0.50212036132825;0.49979583740235;0.5649898921;0.40130113342857143;0.5395417879857143;0.4991474609375;0.5009443359375;0.4987275390625;
0.5052587890625;0.5024365234375;0.4997575378418;0.5590100585857143;0.3981469247857143;0.5452478789214286;0.49917236328125;0.5009345703125;0.498515625;
0.5051123046875;0.5024060058595;0.499685974121;0.5570516012357143;0.40236946042857147;0.5441340859142857;0.4992734375;0.50091845703125;0.498275390625;
0.5051025390625;0.50233032226575;0.4995947265625;0.558852013;0.405676791;0.5445905332428571;0.4993046875;0.5008857421875;0.4980224609375;
0.505185546875;0.50236938476575;0.49962646484375;0.5601837127428572;0.4035724717857143;0.545735132;0.49940771484375;0.5008486328125;0.497783203125;
0.505224609375;0.50216064453125;0.49971008300775;0.56550119;0.40431280378571427;0.5413366140571428;0.4994462890625;0.50081982421875;0.4975546875;
0.5052294921875;0.501756591797;0.49978897094727504;0.5739724187857144;0.40826549714285715;0.5334172543071429;0.49946533203125;0.500796875;0.49735546875;
0.50525390625;0.50154052734375;0.499856414794925;0.5791583955;0.4096980877857143;0.5289066853571428;0.49949951171875;0.50077587890625;0.49716015625;
0.5052490234375;0.50158935546875;0.499842529296875;0.5786647016428571;0.40970725314285716;0.5297299160214286;0.4995322265625;0.5007568359375;0.49696875;
0.505205078125;0.50162231445325;0.4998321533203;0.5777007352857143;0.41039774864285716;0.5296759593214285;0.499565185546875;0.50073876953125;0.496771484375;
0.505185546875;0.50158325195325;0.499810943603525;0.5786884217142857;0.4119609006428571;0.5289887447857142;0.4996416015625;0.5007119140625;0.4965625;
0.5052099609375;0.50157470703125;0.49980209350585;0.5800286347857143;0.4122622385714286;0.5291290702714285;0.49975537109375;0.50069775390625;0.496353515625;
0.505224609375;0.501591796875;0.499825286865225;0.5806739176428571;0.4116769498571428;0.5289058222142857;0.4998846435546875;0.500677734375;0.49614453125;
0.505234375;0.50154296875;0.499863510131825;0.5824901225;0.4117525625;0.5272259743928571;0.500010498046875;0.50065234375;0.495953125;
0.505234375;0.5014294433595;0.49988716125487503;0.5853548192857143;0.41317706228571427;0.52459748635;0.5001607666015625;0.5006318359375;0.49576953125;
0.5052294921875;0.5013330078125;0.499902877807625;0.5878071417857142;0.4146220293571428;0.5222907375142858;0.500320556640625;0.50060888671875;0.4955703125;
0.5052197265625;0.501279296875;0.499913253784175;0.5893711526428571;0.41566969321428576;0.5206833233285714;0.50046337890625;0.5005810546875;0.495359375;
0.5052001953125;0.5012158203125;0.499917297363275;0.5909212872142858;0.41713395307142853;0.5188706989928571;0.50060595703125;0.5005498046875;0.495171875;
0.5052001953125;0.50114440917975;0.499922943115225;0.5930493659285715;0.41844586271428574;0.5171142613285714;0.500736328125;0.50051513671875;0.49497265625;
0.505205078125;0.50107055664075;0.499931945800775;0.5953339038571429;0.41968916692857144;0.5152754375928571;0.50085986328125;0.500489990234375;0.49476953125;
0.505224609375;0.501021118164;0.49994144439697497;0.5975089465714286;0.420412118;0.5139800636214286;0.5009833984375;0.50044189453125;0.49456640625;
0.505244140625;0.5009564208985;0.49996009826660004;0.5999639942857142;0.4211959341428571;0.5122072515;0.5010869140625;0.500400146484375;0.49437109375;
0.505263671875;0.50089172363275;0.49998296737671;0.6024246902857143;0.42192849307142855;0.5103070924499999;0.5012060546875;0.5003681640625;0.49417578125;
0.505283203125;0.50083801269525;0.5000117206573474;0.6046969552857143;0.4224119884285714;0.5084309058500001;0.5013037109375;0.500320068359375;0.4939765625;
0.505302734375;0.5007916259765;0.50002964019775;0.6068613278571429;0.4230515284285714;0.5068411819499999;0.501392578125;0.500279541015625;0.49377734375;
0.5053173828125;0.50073974609375;0.500042877197275;0.6090238738571429;0.4239709032857143;0.5051407390042857;0.5014794921875;0.500236328125;0.49357421875;
0.50533203125;0.50067993164075;0.50005447387695;0.6113264779285715;0.4250859398571429;0.5032891168414285;0.5015498046875;0.5001910400390625;0.49337890625;
