0;1;2;3;4;5;6;7;8;9
0.50384765625;0.49853881835925;0.5010260009765;0.5418536932857143;0.5688212199142857;0.3380208416428572;0.49648828125;0.502587890625;0.515734375;-32.32686194204764
0.503916015625;0.49860717773425;0.5007025146485;0.5431974511071428;0.576177619;0.34589145278571426;0.496578125;0.5025078125;0.5155703125;5.370569234845552
0.5038671875;0.4985412597655;0.50070617675775;0.5433258511357143;0.5757835548571428;0.3465216226428572;0.49682421875;0.50242578125;0.5153984375;
0.5039184570325;0.49878662109375;0.5001490020752;0.54502263215;0.5857336761428572;0.36241390335714285;0.497056640625;0.50233203125;0.5152109375;
0.5039038085950001;0.49899230957025;0.500020599365235;0.5492963896357143;0.5863724382142858;0.3704376698571429;0.497271484375;0.50223828125;0.5150078125;
0.5038525390625;0.49905578613275;0.4998811340332;0.5498152859071429;0.5874043857857142;0.376281876;0.497580078125;0.502138671875;0.5147890625;
0.5038793945325;0.49918151855475;0.4997230529785;0.552537574;0.5897700487142857;0.3830072821428572;0.497755859375;0.502076171875;0.5145703125;
0.50391357422;0.499317626953;0.49984771728515;0.5587234657571428;0.586808758;0.38477939735714284;0.497875;0.502005859375;0.514359375;
0.50385498047;0.4992572021485;0.4998607635498;0.5582188346642857;0.585695682;0.3853930029285714;0.497994140625;0.5019462890625;0.514140625;
0.50388671875;0.49935363769525;0.49971298217775;0.5602456036214285;0.5879287605;0.3914338300714285;0.4980029296875;0.501916015625;0.513953125;
0.5038891601575;0.49944091796875;0.49971389770499997;0.5631886931;0.5868213932142857;0.3948280207857143;0.49796875;0.5018623046875;0.513734375;
0.5038232421875;0.49944305419924995;0.49950592041024994;0.5607242136142857;0.5889977212142857;0.40069921164285716;0.4980126953125;0.501806640625;0.513546875;
0.50379638672;0.499494934082;0.499423828125;0.5612589412285715;0.5890910106428572;0.4050189372142857;0.4981005859375;0.5017568359375;0.5133046875;
0.5038012695325;0.49975494384765;0.499296875;0.5650655803357143;0.5883942324999999;0.41438818221428575;0.498076171875;0.50170703125;0.513078125;
0.5037744140625;0.49979705810547503;0.499386291504;0.5672589742785714;0.5852817478571429;0.41538482342857147;0.4981630859375;0.5016494140625;0.51284375;
0.5037841796875;0.49981018066405;0.499425048828;0.5690786157928571;0.5840867740714285;0.4164621895;0.498236328125;0.501595703125;0.51259375;
0.5038500976575;0.50007289886475;0.49951934814450005;0.5763864232142857;0.5800733827142858;0.42172215399999996;0.49826953125;0.501568359375;0.5123671875;
0.50389404297;0.5002313232422;0.49959442138675;0.5812958917857143;0.577046815;0.42523165235714283;0.4982822265625;0.5015400390625;0.512125;
0.50391357422;0.500348815918;0.499566040039;0.5836695172857143;0.5758538042142857;0.42982726541428573;0.49831640625;0.501505859375;0.511875;
0.5039770507825;0.5005279541015;0.49955139160149997;0.5878777542857143;0.5743936151428571;0.43540493524999996;0.4983232421875;0.5014775390625;0.5116328125;
0.5040454101575;0.50072937011725;0.49956024169924995;0.5926334184285714;0.5722074497142857;0.4410908212214286;0.4983408203125;0.5014443359375;0.5113671875;
0.504099121095;0.5008532714845;0.49946960449225;0.5946382714999999;0.5724430414999999;0.4469061712571429;0.498376953125;0.5014111328125;0.5111171875;
0.5041723632825;0.50094970703125;0.49945495605475;0.5976027540000001;0.5719197506428572;0.4507334525428571;0.498384765625;0.50137109375;0.5108515625;
0.504255371095;0.50105102539075;0.49943725585925;0.6007255391428571;0.5715013478571428;0.45473222145;0.4984091796875;0.5013251953125;0.51059375;
0.504326171875;0.50116882324225;0.49942565917975;0.6037636047142857;0.5704797724214286;0.4590409564142857;0.498400390625;0.501291015625;0.51034375;
0.5043994140625;0.501239013672;0.4994921875;0.6072534597857142;0.5686567849071429;0.4609212453857143;0.498373046875;0.5012421875;0.5100859375;
0.5044970703125;0.50131591796875;0.49954193115225004;0.6111036418571428;0.5674332669357143;0.4632514148071429;0.4983349609375;0.5012021484375;0.509828125;
0.504599609375;0.50144165039075;0.499596862793;0.6156030987857143;0.5654791916999999;0.4666269265642857;0.49827734375;0.501166015625;0.5095703125;
0.504685058595;0.5015673828125;0.4996435546875;0.6195175547857144;0.5633324086642857;0.4701877744642857;0.4982099609375;0.5011337890625;0.5093203125;
0.5047778320325;0.50167724609375;0.49963470458975;0.622617115;0.5625063744857143;0.4743777603214286;0.498158203125;0.5010947265625;0.509046875;
0.504853515625;0.50181640625;0.49963897705075005;0.625702245;0.5606972903428572;0.4790135086785714;0.4981181640625;0.501052734375;0.5087890625;
0.504938964845;0.501951904297;0.49960601806649996;0.6283860238571429;0.5597474889928571;0.4842228748285714;0.498115234375;0.5010224609375;0.508515625;
0.5050244140625;0.50203857421875;0.49961456298825;0.6311056767142857;0.5587192234357142;0.48760578224999995;0.4981416015625;0.50098046875;0.508234375;
0.50509765625;0.502088623047;0.49961242675774997;0.6330221665000001;0.5582164954428571;0.4903193593642857;0.4981748046875;0.50095458984375;0.50795703125;
0.5051806640625;0.5021130371095;0.49962432861325;0.6351164255;0.5579914562785714;0.4922126396;0.498228515625;0.50092138671875;0.5076875;
0.505234375;0.50212524414075;0.4996484375;0.6365731150714287;0.5572580412357143;0.4935601821864286;0.49829296875;0.50090087890625;0.5074609375;
0.5052490234375;0.502108154297;0.4996588134765;0.6366752164285715;0.5566226467142857;0.4943622360664286;0.498349609375;0.500880859375;0.507203125;
0.50525390625;0.502088623047;0.49968505859375;0.6367506663571428;0.55561257085;0.49476856338;0.4984208984375;0.500857421875;0.5069296875;
0.5052587890625;0.5020544433595;0.49971939086925;0.6368366955;0.5547153182;0.4946556882335714;0.49847265625;0.50083740234375;0.5066640625;
0.505283203125;0.50201904296875;0.49974700927725;0.6373024376428571;0.5543002037571428;0.4946400167842857;0.4985107421875;0.5008212890625;0.5063984375;
0.50529296875;0.502021484375;0.49974166870125003;0.637235139;0.5537142790214286;0.4959614664714286;0.4985517578125;0.5008076171875;0.50613671875;
0.5052783203125;0.50208740234375;0.49965240478524997;0.6358274937857143;0.5533448014785715;0.50001506014905;0.4985859375;0.5007998046875;0.505875;
0.5052587890625;0.50214477539075;0.49956237792975;0.6341990081428571;0.5530810640285714;0.5038038295864286;0.4986201171875;0.5007763671875;0.50560546875;
0.5052734375;0.50218505859375;0.49950897216799994;0.6337716750714285;0.5529529919928572;0.5066535619314285;0.4986669921875;0.5007490234375;0.5053359375;
