0;1;2;3;4;5;6;7;8;9
0.50408935547;0.498803100586;0.50091430664075;0.5459142963571428;0.5581362607714285;0.32849546807142854;0.4961640625;0.50503515625;0.515703125;1.7360730525111443
0.5041333007825;0.49868530273425;0.5008361816407501;0.5487211144071429;0.5604203123;0.32905438414285715;0.496341796875;0.50490234375;0.5155859375;1.9162050113206648
0.50416015625;0.4986877441405;0.50072265625;0.5533304745500001;0.5598477671857143;0.330928069;0.496615234375;0.50477734375;0.515453125;
0.5042626953125;0.49895874023425;0.5005508422852499;0.5636399496428571;0.5535293414428571;0.3334375195;0.49676171875;0.50467578125;0.51534375;
0.5042919921875;0.499112548828;0.50048431396475;0.5691369198;0.5484964214071428;0.3350819279285714;0.496931640625;0.50457421875;0.51521875;
0.5042724609375;0.499102783203;0.5003466796875;0.5726869289285714;0.5480445731714286;0.33876751199999994;0.497212890625;0.5044609375;0.5150625;
0.50431640625;0.49940948486325004;0.500225067138675;0.580764491;0.53965268555;0.3423157141428571;0.497404296875;0.50437109375;0.5148828125;
0.50432373047;0.499751434326175;0.500060005188;0.5888169736428572;0.5305115139142857;0.3479804646428572;0.497537109375;0.50428125;0.5146875;
0.50427734375;0.4997383117675;0.49982177734375;0.5927542864285714;0.5310864979071429;0.354765302;0.497607421875;0.50419140625;0.514515625;
0.5041845703125;0.49956512451174995;0.499677734375;0.5924766456428571;0.5347368867642857;0.3594702697142857;0.4976328125;0.50409765625;0.514328125;
0.5041479492200001;0.49954620361325003;0.4995150756835;0.5952068900714286;0.5349154127571428;0.3643692354285714;0.497705078125;0.504;0.5141484375;
0.5041357421875;0.49959350585925;0.49938690185549994;0.5984811381428572;0.5331562686;0.36851637771428575;0.49761328125;0.50390625;0.5139765625;
0.504033203125;0.4996643066405;0.49934448242175;0.5985107341428572;0.5296010088857143;0.3725254940714286;0.497515625;0.503818359375;0.5138203125;
0.503994140625;0.49973663330075;0.4992864990235;0.6000742787857143;0.5264782224714286;0.37585302371428575;0.497357421875;0.503720703125;0.5136328125;
0.5039599609375;0.49994930267335;0.49943359375;0.599790449;0.5175287433357143;0.37565969264285715;0.497193359375;0.503623046875;0.5134453125;
0.5039575195325;0.5002261352539;0.499389038086;0.6033240897857143;0.5090712721714286;0.37985205757142854;0.49698046875;0.503529296875;0.51325;
0.50393310547;0.50033325195325;0.49946319580075005;0.6031320069285714;0.5037920812585714;0.38057856692857145;0.49675390625;0.5034453125;0.513046875;
0.5039477539075;0.50033935546875;0.49939331054675;0.6050726532142857;0.5028619159128571;0.3830931072857143;0.496603515625;0.50334375;0.5128359375;
0.5039770507825;0.5003829956054999;0.49923583984375;0.6087784598571429;0.5019824591035714;0.38768710157142855;0.496501953125;0.503240234375;0.512625;
0.5039794921875;0.5004257202147501;0.49922546386725;0.6097016736428572;0.49949733516207145;0.3894485723571428;0.49648828125;0.503134765625;0.5124140625;
0.5039599609375;0.50049133300775;0.4992053222655;0.6102937436428572;0.4965577245942857;0.39200528507142857;0.496537109375;0.503021484375;0.51221875;
0.5039697265625;0.50055297851575;0.49929931640625;0.6099486805;0.4924480852857143;0.3915724147142857;0.49664453125;0.50293359375;0.512;
0.504013671875;0.50064147949225;0.49946472167975;0.6095845202142858;0.48678468771428574;0.38936603964285715;0.49680859375;0.50283984375;0.5117890625;
0.5040649414075;0.5007666015625;0.49960327148425;0.6099021423571429;0.48045157356428575;0.388119307;0.49696484375;0.5027734375;0.511578125;
0.504072265625;0.50086181640625;0.49969100952150003;0.6095835585714285;0.4755421693;0.38838521642857143;0.49711328125;0.502724609375;0.511390625;
0.5041918945325;0.50098937988275;0.49976806640625;0.6122831482857143;0.4697516822642857;0.3877670219285714;0.49728515625;0.50265234375;0.5111484375;
0.5043017578125;0.5010345458985;0.4997467041015;0.6156097524999999;0.46725807973571426;0.3886383699285715;0.497451171875;0.502595703125;0.5109140625;
0.5043481445325;0.501063232422;0.49971160888675;0.6174102771428571;0.46548538004285717;0.39051814607142854;0.49758203125;0.50253515625;0.5106953125;
0.504404296875;0.50120788574225;0.49962707519525;0.6204373975714286;0.46134098265;0.3948102497857143;0.497734375;0.502482421875;0.51046875;
0.504462890625;0.501424560547;0.49950164794924995;0.6241404126428571;0.4558959571285714;0.40095880714285714;0.4978515625;0.50241015625;0.510234375;
0.5045336914075;0.50158325195325;0.49946594238275;0.6266947912142857;0.45082202964285717;0.4043200325;0.497953125;0.502349609375;0.5100078125;
0.50459716797;0.5017626953125;0.49938354492175;0.629580818;0.4458631902857143;0.4091589075714286;0.49805859375;0.5022734375;0.509765625;
0.50467529297;0.5019677734375;0.49935729980475;0.6320684804285714;0.4395323974142857;0.41297439985714285;0.498150390625;0.502201171875;0.509515625;
0.5047265625;0.5021875;0.499331665039;0.6337559153571428;0.43297898577142857;0.41736990092857146;0.498212890625;0.502134765625;0.50925;
0.504763183595;0.50233642578125;0.4993713378905;0.6340212912857143;0.4274934267857143;0.41958822085714287;0.4982587890625;0.502076171875;0.509;
0.50479248047;0.5023974609375;0.49941314697274997;0.6338826439285714;0.42426645714285716;0.42067294314285714;0.4982646484375;0.50201953125;0.508734375;
0.5048559570325;0.50235595703125;0.4994885253905;0.634092200142857;0.4230239222142857;0.41920078378571424;0.4983095703125;0.501966796875;0.5084765625;
0.5049365234375;0.5023583984375;0.49945281982424994;0.6361523455714285;0.4220412992142857;0.42062707057142856;0.49830078125;0.501919921875;0.50821875;
0.50498046875;0.502322998047;0.4994525146485;0.636821442;0.4217503947142857;0.42110328385714285;0.498322265625;0.5018623046875;0.50795703125;
0.505029296875;0.502303466797;0.4993966674805;0.6383035606428571;0.4217869041428572;0.4229673861428571;0.4983583984375;0.501814453125;0.50770703125;
0.5051025390625;0.50228271484375;0.49935302734375;0.6402819047857143;0.4215678742142857;0.42426037264285715;0.4984150390625;0.5017548828125;0.507453125;
0.5051611328125;0.50228759765625;0.49931518554675;0.6418146265714285;0.4207467617142857;0.4259222432857143;0.4984921875;0.5017001953125;0.50719140625;
0.50521484375;0.50233032226575;0.499292602539;0.6430211275714286;0.4188485883571429;0.42782635407142855;0.4985908203125;0.501640625;0.50693359375;
0.505263671875;0.50241821289075;0.499267578125;0.6440823213571428;0.4159432489285715;0.43048856720000006;0.4986806640625;0.5015791015625;0.506671875;
0.505302734375;0.5025415039075;0.499273071289;0.6444706636428572;0.41187307692857145;0.4330847617714285;0.4987578125;0.5015263671875;0.50641015625;
0.5053271484375;0.502673339845;0.4992767333985;0.6444510535714285;0.4077705565;0.43597848461428573;0.4988212890625;0.5014736328125;0.5061328125;
0.505341796875;0.50279296875;0.4992877197265;0.6440712476428571;0.40398606814285715;0.43859963665;0.49885546875;0.5014248046875;0.5058671875;
0.5053515625;0.502861328125;0.499317626953;0.6433996239285714;0.4012697575714285;0.44003350424285714;0.4988642578125;0.5013876953125;0.50558203125;
