0;1;2;3;4;5;6;7;8;9
0.5034399414075;0.49847534179675;0.49954833984375;0.5921419143571428;0.46141661528571426;0.38679716435714284;0.4981826171875;0.5076640625;0.4897578125;24.977510010151445
0.5034594726575;0.498438720703;0.49965728759774997;0.5942442144285714;0.46236323089285714;0.3891124813571428;0.4982724609375;0.50753515625;0.4899609375;1.0053433876547946
0.5034790039075;0.49835815429675;0.49967590332025;0.5961404412142858;0.46048525362857146;0.39166255442857145;0.49834765625;0.50741015625;0.4901875;
0.5034814453125;0.49830322265625;0.49963165283200006;0.596542319;0.4573929378428571;0.39365037935714287;0.4984375;0.50728515625;0.490390625;
0.5034790039075;0.49836181640625;0.49955596923825;0.5946015293571428;0.4548874717857143;0.3932518406428571;0.49848046875;0.5071640625;0.490609375;
0.503447265625;0.49845092773425;0.49949066162100003;0.5916547172857144;0.4531695568071429;0.3928236079285714;0.4984912109375;0.5070390625;0.4908203125;
0.50346435547;0.49850341796875;0.49938842773425;0.5899022817857144;0.44988492875714287;0.39200491164285717;0.49848046875;0.50691796875;0.491;
0.5034619140625;0.49844116210925;0.49926574707025;0.589262458;0.44490210889285714;0.3938764193571429;0.4984462890625;0.50678125;0.4911875;
0.5034423828125;0.4984228515625;0.49921752929675;0.5883591019285714;0.44248498774285716;0.3955790942142857;0.498416015625;0.50664453125;0.491390625;
0.50345703125;0.4983947753905;0.49919311523425;0.5885732982857143;0.44042446698571425;0.3970049217142857;0.498384765625;0.50649609375;0.4915859375;
0.5034765625;0.49828491210925;0.49917175292975;0.5901113806428572;0.43754948725;0.40015254492857144;0.4983701171875;0.50634375;0.491796875;
0.503513183595;0.4981311035155;0.4991259765625;0.5923097226428572;0.43351527588571426;0.4038930353571428;0.4983857421875;0.50619921875;0.4920078125;
0.5035205078125;0.49797241210925;0.4990783691405;0.5938459081428572;0.42964775236428576;0.40831214671428573;0.49840625;0.50605078125;0.49221875;
0.5035205078125;0.49785522460925;0.49901672363275;0.594381329;0.4259947983571428;0.41191823499999997;0.4984501953125;0.5058984375;0.49244140625;
