0;1;2;3;4;5;6;7;8;9
0.503935546875;0.5001382446289;0.499869995117175;0.5890851973571428;0.5219366973;0.36333566785714283;0.4968515625;0.5019306640625;0.5128515625;28.44411191483116
0.5039453125;0.500205078125;0.49983947753905;0.5916871140000001;0.5199158210928572;0.3656530435714286;0.496876953125;0.5018828125;0.5126484375;-1.2008342124943463
0.5040063476575;0.5005377197265;0.49974639892575;0.5998631955714285;0.5137676207571429;0.3717467705;0.49683203125;0.5018427734375;0.5124609375;
0.5039575195325;0.5006744384765;0.49954620361325003;0.6036046957142857;0.5132170063642858;0.37941779992857144;0.496876953125;0.50179296875;0.512265625;
0.503955078125;0.500567932129;0.499302368164;0.6052580870714286;0.5188828258071428;0.38391406450000004;0.496947265625;0.5017294921875;0.512046875;
0.5040454101575;0.5006201171875;0.499144897461;0.6103258777142858;0.5200283022;0.3873725868571428;0.49708203125;0.50166796875;0.511828125;
0.5041235351575;0.5007470703125;0.4990423583985;0.6154955420714285;0.5185072197357143;0.3911155461428571;0.49718359375;0.50159765625;0.51159375;
0.5041528320325;0.50077819824225;0.499067993164;0.6169226745714286;0.5163652576;0.39192313207142854;0.497248046875;0.50153125;0.5113671875;
0.5041259765625;0.5005709838867499;0.4992724609375;0.6122495804285714;0.5156004876071428;0.386717236;0.497197265625;0.501470703125;0.51115625;
0.504333496095;0.5006939697265;0.499341430664;0.6186682179285714;0.5112612751785715;0.3853490120714286;0.497052734375;0.50143359375;0.5109609375;
0.5043579101575;0.5010357666015;0.499351196289;0.623823998;0.5029226956042857;0.3914010325714286;0.496982421875;0.5014169921875;0.51075;
0.5044287109375;0.50101196289075;0.49910522460925;0.6280072609285714;0.5073264095785714;0.3959982215714286;0.4968125;0.501349609375;0.510515625;
0.5045361328125;0.5012536621095;0.49890441894525;0.6356445104285714;0.505460002245;0.4034571185714286;0.49684375;0.5012900390625;0.510265625;
0.5046240234375;0.5016455078125;0.4989709472655;0.641830413;0.49524616130285715;0.4088050674285714;0.496875;0.5012158203125;0.510015625;
0.504755859375;0.50187744140625;0.499130859375;0.6463195458571429;0.48658263742857144;0.40937678557142854;0.496984375;0.501140625;0.509765625;
0.5048364257825;0.501826171875;0.499423828125;0.6452669606428572;0.4810007088857143;0.40357918464285714;0.49709375;0.5010859375;0.5095234375;
0.5049340820325;0.50191528320325;0.499815673828125;0.6452626335714285;0.4705399998357143;0.3981287882857143;0.497201171875;0.5010517578125;0.50928125;
0.5050390625;0.5022314453125;0.4999816989898675;0.6497056565;0.45989068185;0.40077227607142857;0.49729296875;0.5010234375;0.5090390625;
0.505068359375;0.50245727539075;0.50010566711425;0.6515802608571428;0.45187260193571427;0.40376313857142854;0.49734375;0.501009765625;0.5087890625;
0.5050537109375;0.502490234375;0.500079498291025;0.6517173680714287;0.4507982993;0.40672135085714284;0.497439453125;0.50098046875;0.50853125;
0.505087890625;0.5025219726575;0.499969482421875;0.6537786637857143;0.45150759461428575;0.4105316842857143;0.49755859375;0.50094482421875;0.508265625;
0.5051123046875;0.5025512695325;0.49985748291015;0.6555428500000001;0.4523410678357143;0.41441831914285715;0.497716796875;0.50090673828125;0.5080078125;
0.5051025390625;0.5024548339845;0.49977615356445;0.6550374657857142;0.45511582027142855;0.4158100264285714;0.49790234375;0.5008701171875;0.50776171875;
0.5051025390625;0.50231567382825;0.499751281738275;0.653968347;0.45762397885714284;0.4151645585;0.498103515625;0.5008271484375;0.50750390625;
0.5051025390625;0.50225219726575;0.49977569580077497;0.6531474442857143;0.4576247477571429;0.41494064985714285;0.4982900390625;0.5008017578125;0.50726171875;
0.5051025390625;0.502264404297;0.499826354980475;0.6527231204999999;0.45559794826428573;0.41560004792857147;0.498423828125;0.500771484375;0.507015625;
0.5050927734375;0.50229614257825;0.499879150390625;0.6521639448571428;0.45317415775;0.4166628387857143;0.4985087890625;0.50075537109375;0.506765625;
0.5050927734375;0.5023388671875;0.499877243042;0.6523814805714285;0.45168467470714285;0.41877911271428575;0.4985517578125;0.5007470703125;0.50651171875;
0.505107421875;0.50239501953125;0.4998078918457;0.6536174967857142;0.4513373825;0.4221852270714285;0.49856640625;0.50073779296875;0.50630078125;
0.5051318359375;0.50245361328125;0.49967926025399995;0.6555886585714286;0.45219631005714284;0.4265758254285715;0.4985615234375;0.50072509765625;0.5060625;
0.5051513671875;0.502459716797;0.4995404052735;0.6571240683571429;0.45435536533571425;0.43014834361428567;0.498556640625;0.5007109375;0.5058046875;
0.50517578125;0.50245361328125;0.49940124511725;0.6586999351428572;0.45679571953571424;0.43338594705714284;0.49857421875;0.500681640625;0.50554296875;
0.5052099609375;0.50249633789075;0.49931335449225;0.6604324320714285;0.45724027670714285;0.4365178247285714;0.49859375;0.500658203125;0.50528515625;
0.5052197265625;0.5025439453125;0.49928894042975003;0.6610173865;0.45635004196428575;0.43882175627142855;0.4986201171875;0.50062890625;0.50501953125;
0.5052392578125;0.502595214845;0.49931457519525;0.6614702028571428;0.4543658551357143;0.44016911365;0.498646484375;0.5006025390625;0.504765625;
0.505244140625;0.5026489257825;0.49936767578125;0.6613200594285715;0.4518243470928572;0.44118693905;0.4986533203125;0.50058251953125;0.5045;
0.50525390625;0.5027075195325;0.4994384765625;0.6611848726428572;0.4488453416785715;0.4419033831285714;0.4986552734375;0.50055908203125;0.50423046875;
0.5052392578125;0.5027294921875;0.4994732666015;0.6604715950714286;0.4474176744357143;0.4427209714;0.49864453125;0.50055029296875;0.50395703125;
0.50521484375;0.50271484375;0.49949371337899995;0.6594112508571429;0.4470602426571429;0.44309673875714284;0.4986279296875;0.5005517578125;0.503685546875;
0.5052099609375;0.5026513671875;0.49948150634774996;0.6588795693571429;0.4483225799142857;0.44281470241428567;0.4986171875;0.5005341796875;0.5034140625;
0.50517578125;0.50255859375;0.49947509765625;0.6573779215000001;0.4501203574857143;0.4420423213571429;0.4986376953125;0.5005224609375;0.50315234375;
0.5051708984375;0.5025048828125;0.499443359375;0.657100025;0.45166256529285714;0.44217645932857147;0.4986826171875;0.50051025390625;0.502884765625;
0.5051611328125;0.5024548339845;0.49943023681649995;0.656581838;0.4527800458785714;0.44204329519999996;0.4987294921875;0.50050048828125;0.502625;
0.50513671875;0.50240234375;0.49947265625;0.6552391261428571;0.4528282082714286;0.4409557595285714;0.4988095703125;0.500482421875;0.50236328125;
0.505126953125;0.50242797851575;0.49951995849600006;0.6546727106428571;0.45126947065714285;0.4412120099857143;0.4988974609375;0.500473876953125;0.502115234375;
0.5051171875;0.50245361328125;0.49960632324225;0.6538144219285714;0.44891122950714285;0.4407388766;0.498962890625;0.500471923828125;0.50185546875;
0.5051171875;0.50246337890625;0.49968658447274994;0.6532005786428572;0.44698262564999997;0.4399114506357143;0.49902392578125;0.50046435546875;0.50159375;
0.5051220703125;0.5024938964845;0.49972686767575003;0.6531461869285714;0.44552435960000003;0.4401268504571429;0.499068359375;0.50046044921875;0.50133203125;
0.5051318359375;0.50256591797;0.49975006103515;0.6535745383571429;0.4436623334714285;0.4414216496071428;0.49910546875;0.50046337890625;0.50108203125;
0.505146484375;0.502614746095;0.4997425842285;0.6542673067857143;0.44291040155714284;0.44268096493571424;0.499134765625;0.500449951171875;0.50082568359375;
0.5051708984375;0.5026293945325;0.49972625732424997;0.6551360673571428;0.4429957311;0.4432489377642857;0.499173828125;0.500444091796875;0.5005712890625;
