0;1;2;3;4;5;6;7;8;9
0.50410888672;0.4987658691405;0.499487915039;0.523243613;0.6205299365;0.41546933599999997;0.49683984375;0.5057890625;0.489140625;5.619489761947247
0.50412841797;0.4986474609375;0.49951477050775;0.52590605865;0.6218564364999999;0.4196957045;0.497001953125;0.5056875;0.4893828125;0.6411608025068704
0.50412841797;0.49857788085925;0.49946960449225;0.5296074737714286;0.6219553517857143;0.4219208489285714;0.497138671875;0.50559375;0.4896015625;
0.5041162109375;0.49857299804675;0.49943328857424996;0.5321155219928572;0.6212081227142857;0.4228400551428571;0.4972578125;0.5054921875;0.48984375;
0.5041479492200001;0.49864013671875;0.49937255859375;0.5341304913;0.6210758598571429;0.42136133985714286;0.49733203125;0.505390625;0.4900546875;
0.5041723632825;0.49863037109375;0.4992333984375;0.5391795179428571;0.6209329653571428;0.42067406921428574;0.4973828125;0.50528125;0.4902890625;
0.5041748046875;0.49854370117175;0.49911804199225;0.5447087436428572;0.6206495205;0.4223407172142857;0.497400390625;0.505171875;0.490515625;
0.5041845703125;0.498447265625;0.49901245117175;0.5500919943285714;0.6205473592142857;0.42435337949999996;0.49740625;0.5050625;0.4907421875;
0.5042138671875;0.49826538085925;0.49903198242175;0.5535506967071429;0.6218467259285714;0.43003350130714285;0.497412109375;0.5049375;0.49096875;
0.504255371095;0.49808959960925;0.49900756835925;0.5579770154714286;0.6231416605714286;0.4349191629071429;0.497451171875;0.504828125;0.491203125;
0.5043115234375;0.4978955078125;0.4989990234375;0.5622426711928572;0.6248760092857143;0.44040601080714287;0.4974921875;0.50470703125;0.4914375;
0.5043090820325;0.49777221679675;0.498999633789;0.5651279048214286;0.6246031513571428;0.4446488331071428;0.497537109375;0.50459375;0.4916796875;
0.5043481445325;0.49768798828125;0.49893432617175;0.5691522439142858;0.6249382142857143;0.4468151691;0.49757421875;0.50448046875;0.49190625;
0.5044067382825;0.49764038085925;0.4988275146485;0.5737361479285714;0.6254073034285714;0.44743620798571426;0.49762890625;0.5043828125;0.492109375;
0.504423828125;0.49771850585925;0.4987268066405;0.5763152739999999;0.6242825575714286;0.4452442109357143;0.497650390625;0.50426171875;0.4923359375;
0.504450683595;0.4978088378905;0.4986474609375;0.5782077513571429;0.6235306071428571;0.44294871364285715;0.49763671875;0.50414453125;0.492578125;
0.50447998047;0.49783935546875;0.49856201171875;0.5810477165714285;0.6230144270000001;0.44204400422857143;0.497625;0.5040078125;0.4928046875;
0.5045092773450001;0.49786376953125;0.49850952148425;0.5831198067857143;0.6227041652857144;0.4417018965714286;0.49759375;0.503876953125;0.49303515625;
0.50449951172;0.4978271484375;0.49851440429675;0.584377111;0.6217856242857143;0.44378745570714284;0.497587890625;0.503755859375;0.49326171875;
0.5044946289075;0.49778076171875;0.4985314941405;0.5854228153571429;0.6210928143571429;0.4462204179785714;0.49761328125;0.503630859375;0.4934765625;
0.504489746095;0.4976623535155;0.49853759765625;0.5876269342857142;0.6204614966428571;0.4503111363642857;0.497677734375;0.50350390625;0.49369921875;
0.504470214845;0.49755615234375;0.498536376953;0.5897228087857143;0.619323042;0.45403681705000004;0.4977734375;0.503373046875;0.49391796875;
0.50444091797;0.49751831054675;0.49853271484375;0.5908915914285714;0.6177761330714285;0.4559932954785715;0.4978984375;0.5032421875;0.494140625;
0.504411621095;0.4974877929675;0.49848388671875;0.5930453987857143;0.6159354129285715;0.45716518007142853;0.49803125;0.503109375;0.4943671875;
0.5043920898450001;0.497482910155;0.498399658203;0.5957663735000001;0.6141084997857142;0.4571735838785714;0.498162109375;0.5029765625;0.4945859375;
0.50436279297;0.49752197265625;0.49832763671875;0.5975340922857143;0.6120601083571429;0.45620136379285714;0.49827734375;0.502837890625;0.49480078125;
