0;1;2;3;4;5;6;7;8;9
0.5034204101575;0.49961883544924995;0.49989753723145;0.5967068696428571;0.5126018166;0.41566720521428574;0.4969921875;0.5064375;0.487359375;-3.7797119051333614
0.5034594726575;0.4993115234375;0.499828643798825;0.6005065536428571;0.5080429293285714;0.42477558385714287;0.496958984375;0.5063515625;0.487609375;7.4802083148573
0.5034814453125;0.49905517578125;0.49974533081050004;0.6031928856428571;0.5032938140535714;0.43260952340000003;0.49696484375;0.506265625;0.487875;
0.5034912109375;0.49895263671875;0.49964660644525;0.6043394223571429;0.49891940721571426;0.43627800185;0.49699609375;0.50618359375;0.488140625;
0.503571777345;0.49890319824225;0.4995166015625;0.6070780195714286;0.49424834104785714;0.4379710076357143;0.497029296875;0.50609375;0.488421875;
0.503642578125;0.498896484375;0.49934265136725;0.6093186269285714;0.4885128216071429;0.4383504338785714;0.497078125;0.5060078125;0.488671875;
0.50369140625;0.4988873291015;0.49918212890625;0.6108293347857143;0.4830376406285714;0.4390350676285714;0.497103515625;0.50591796875;0.4889375;
0.5037744140625;0.49885620117175;0.49901733398425;0.6133137240714286;0.47741340539285715;0.4402182986285714;0.497138671875;0.5058203125;0.4891953125;
0.5038623046875;0.498851928711;0.49886596679675;0.6156984639285714;0.4722875803071429;0.4407841135;0.497150390625;0.50571875;0.4894375;
0.5039038085950001;0.498751220703;0.498809814453;0.6168747525;0.46920465434999997;0.44475502003571427;0.497171875;0.50562109375;0.4896953125;
0.5039892578125;0.49858642578125;0.4986767578125;0.6194914548571429;0.4637508504428572;0.45000731862142856;0.497240234375;0.5055078125;0.489953125;
0.50405029297;0.4984326171875;0.49866088867175;0.6210465655714286;0.46160218090000005;0.4556709174142857;0.497294921875;0.50540234375;0.490203125;
0.5040942382825;0.49833862304675;0.4987170410155;0.6217688062142857;0.4617681937;0.4600588488214286;0.497388671875;0.50527734375;0.49046875;
0.504150390625;0.49819702148425;0.4987463378905;0.6229030775;0.4609911061214286;0.4656068636;0.49749609375;0.5051640625;0.49071875;
0.5042138671875;0.49805053710925;0.49876708984375;0.6241665331428572;0.4599811822642857;0.4712288524857143;0.497630859375;0.50504296875;0.49096875;
0.5042114257825;0.49799682617175;0.498828125;0.6233161037857142;0.46051062155714284;0.4744943431285714;0.497765625;0.50493359375;0.4912265625;
0.5042138671875;0.49795654296875;0.4988635253905;0.6225856882857143;0.46041807244285715;0.4771961254142857;0.49791796875;0.50481640625;0.4914765625;
0.5042138671875;0.497940673828;0.4988580322265;0.6217623625;0.4593166393357143;0.47897478626428575;0.4980439453125;0.50468359375;0.4917109375;
0.5041748046875;0.49793701171875;0.498857421875;0.6198137475714285;0.4584400769285714;0.4803894932785714;0.49817578125;0.50455078125;0.4919765625;
0.50416015625;0.49797607421875;0.49885925292975;0.6185675102142858;0.4578587941142857;0.48053423492857145;0.4983037109375;0.50441796875;0.4922265625;
0.5041479492200001;0.4980041503905;0.49886169433600003;0.6174167122142857;0.4572849627642857;0.4809503170928571;0.498396484375;0.50428125;0.49244140625;
0.5041235351575;0.49803955078125;0.498935546875;0.6159928689285714;0.4587996985928572;0.48140150619285715;0.4985029296875;0.50413671875;0.49269140625;
0.5041137695325;0.49803466796875;0.49902648925775;0.615015632142857;0.4606486284;0.4830176083428571;0.4985625;0.50401953125;0.492875;
0.5040747070325;0.4979650878905;0.4991021728515;0.6131521125714285;0.46186581237142854;0.4863155342142857;0.4986494140625;0.50387109375;0.49308984375;
0.50404296875;0.49793212890625;0.4991564941405;0.6115261512857143;0.4626716155857143;0.4884325821642857;0.4987177734375;0.503724609375;0.49332421875;
0.5040087890625;0.49790405273425;0.499223022461;0.6098682295;0.46389145727142855;0.49039990596428573;0.49876171875;0.503578125;0.49355078125;
0.503994140625;0.4979248046875;0.49925964355475;0.6088395651428572;0.4644734088714286;0.49084266078571426;0.4987822265625;0.503435546875;0.49377734375;
0.5039892578125;0.49792236328125;0.49927062988275;0.608038822;0.4642583172428571;0.49181156496428574;0.498771484375;0.503294921875;0.4940078125;
0.50399169922;0.497939453125;0.49925109863275;0.6074624300714285;0.46327612577142857;0.4920859696;0.4987578125;0.5031484375;0.49423828125;
0.5039672851575;0.49795288085925;0.4992248535155;0.6061236419285714;0.46217738070000003;0.4923455671857143;0.4987294921875;0.503;0.49446484375;
