0;1;2;3;4;5;6;7;8;9
0.50383544922;0.50092956542975;0.500348815918;0.47029303885714285;0.5469200478357142;0.329933596;0.49673828125;0.5064140625;0.4853671875;8.89344739627658
0.5037890625;0.500810546875;0.5006091308595;0.46871617950714284;0.5533648270642857;0.33512241121428565;0.496669921875;0.5063828125;0.4855703125;-0.5132005344651677
0.503747558595;0.50065673828125;0.5008142089845;0.4688740922142857;0.5596683971142857;0.3400911037142857;0.496611328125;0.50637109375;0.4857265625;
0.5037719726575;0.5004232788085;0.500906982422;0.47285862875714285;0.5668089782142857;0.3435290855714286;0.496568359375;0.50636328125;0.485921875;
0.50375732422;0.5001905822754;0.500864868164;0.47982001915;0.5712197784785714;0.3468080544285714;0.49662109375;0.5063359375;0.4861171875;
0.5037036132825;0.4999886322021475;0.500692138672;0.4891038915214286;0.5723661545714286;0.34962249514285715;0.49665234375;0.50630859375;0.4863359375;
0.5037036132825;0.49977294921875;0.50044952392575;0.5002065951160715;0.5734708473571428;0.3510705912857143;0.4966953125;0.50626171875;0.4865546875;
0.5037036132825;0.49965148925775;0.5001756286621;0.5103762252428572;0.5722878642142857;0.35118617535714286;0.49674609375;0.50619140625;0.48678125;
0.5037133789075;0.49955474853524995;0.5000029182434075;0.5177893986142857;0.5721963373571428;0.351828059;0.4967734375;0.506125;0.487015625;
0.503779296875;0.49947418212899997;0.499817352294925;0.5253727948071428;0.5725215555;0.3510508457142857;0.4968046875;0.5060390625;0.487234375;
0.5037744140625;0.499405822754;0.49972991943350004;0.5302343827428572;0.572768212;0.3526242843571429;0.4968125;0.50595703125;0.4874609375;
0.50380859375;0.4993127441405;0.49970550537100006;0.5341417693357143;0.5749835617142857;0.35434675442857144;0.4968203125;0.50587890625;0.4876953125;
0.50384765625;0.499154663086;0.49971084594724996;0.5383857756214285;0.5787289725714286;0.3574015682857143;0.49684375;0.50580078125;0.487921875;
0.5038696289075;0.499009399414;0.4997285461425;0.5419876881071428;0.5820537299285714;0.3608283761428571;0.496888671875;0.5057265625;0.4881484375;
0.5039038085950001;0.49887084960925;0.49975006103515;0.5453849707;0.5854662150714286;0.36401048435714284;0.49694140625;0.5056484375;0.488390625;
0.503935546875;0.49873779296875;0.49971923828125;0.5498293582;0.5878718536428571;0.3668935350714286;0.497001953125;0.50556640625;0.4886328125;
0.503962402345;0.49863037109375;0.49964752197275;0.5547324569285714;0.589080617;0.3692536494285714;0.497078125;0.50548828125;0.4888671875;
0.504013671875;0.4985803222655;0.49954132080075003;0.5596695048785715;0.5892607802857143;0.3699219271428571;0.49712890625;0.50540234375;0.4891171875;
0.5040454101575;0.49857421875;0.49941741943350004;0.5641942333142858;0.5880881968571429;0.3701285811428571;0.49718359375;0.5053203125;0.4893671875;
0.504079589845;0.498565673828;0.499242553711;0.5699308885714286;0.5861660851428572;0.37009911821428576;0.49721484375;0.50521875;0.4896015625;
0.504091796875;0.49850463867175;0.49907897949225;0.5759669987142857;0.5847258267857143;0.37168551378571424;0.497240234375;0.505125;0.4898515625;
0.5040966796875;0.49846069335925;0.498939819336;0.5810608809285714;0.5832199434285714;0.37329393692857143;0.497267578125;0.50501171875;0.4901015625;
0.5041137695325;0.49837890625;0.49892578125;0.583828844;0.5844135277857142;0.37613943071428574;0.49730859375;0.50490234375;0.4903359375;
0.504157714845;0.4982861328125;0.49891357421875;0.5868821371428572;0.5862582665;0.37873302492857147;0.497369140625;0.50479296875;0.49059375;
0.5042041015625;0.49814697265625;0.49888427734375;0.5909433332857142;0.5884713459285714;0.3822088125;0.497486328125;0.50468359375;0.490828125;
0.5041528320325;0.49806518554675;0.498921508789;0.5916614253571428;0.5890301066428572;0.38667118185714283;0.497572265625;0.50455859375;0.4910859375;
0.504157714845;0.49796752929675;0.498931274414;0.5936861958571429;0.590400774;0.39027414571428576;0.497716796875;0.5044296875;0.49134375;
0.5041650390625;0.49785034179675;0.49890808105475;0.5966840860714285;0.591498214;0.39411718121428574;0.4978671875;0.5043046875;0.49159375;
0.504140625;0.49783447265625;0.498946533203;0.5965240725000001;0.5916020907857144;0.3966024022857143;0.49799609375;0.5041953125;0.4918046875;
0.50412841797;0.49789428710925;0.498950805664;0.5962532890714286;0.5903939791428571;0.39701512014285717;0.498107421875;0.50405859375;0.4920625;
0.5041259765625;0.49792724609375;0.4989318847655;0.5969460372142857;0.5893516104285714;0.3976982570714286;0.498203125;0.5039375;0.49227734375;
0.5041015625;0.4979553222655;0.4988775634765;0.598236075;0.5873588239285714;0.39870000614285717;0.49828125;0.503814453125;0.49251953125;
0.5040649414075;0.49793334960925;0.49883666992175;0.5996501177857143;0.5859764928571429;0.40103958728571426;0.498326171875;0.503671875;0.492765625;
0.50404296875;0.49792724609375;0.4988177490235;0.6004764745714286;0.5850414142142857;0.40280392085714284;0.49837109375;0.50353125;0.4930078125;
0.504060058595;0.49786865234375;0.49881042480475;0.6020942098571429;0.5857082110714286;0.40510404814285716;0.4983984375;0.503388671875;0.4932421875;
0.5040747070325;0.497763671875;0.49881042480475;0.6040213078571429;0.5869990630714286;0.4085177265;0.4984453125;0.50324609375;0.493484375;
0.5040747070325;0.49764892578125;0.49884643554675;0.6049998499285715;0.5887061590714285;0.4124937299285714;0.4985;0.503107421875;0.49373046875;
0.5041064453125;0.4975842285155;0.49886169433600003;0.6062133697142857;0.5900770129285715;0.41470535635714284;0.498576171875;0.502962890625;0.4939765625;
0.504140625;0.4975;0.4988232421875;0.6088722831428571;0.5908021781428571;0.4171704765;0.4986484375;0.50282421875;0.49421875;
0.50418701172;0.4974291992175;0.4987463378905;0.6123745220714285;0.5909387541428571;0.4190165615;0.4987373046875;0.502685546875;0.49446875;
0.5042211914075;0.4973779296875;0.498662109375;0.6156287941428571;0.5904728364285714;0.4205737492857143;0.49880078125;0.502537109375;0.49470703125;
0.5042504882825;0.4973120117175;0.4985791015625;0.6189172775;0.5900942512857144;0.4225459676428571;0.4988369140625;0.5023828125;0.494953125;
0.5042651367200001;0.4972607421875;0.498466796875;0.6224735749285714;0.5887496712857142;0.4243150950714286;0.49887890625;0.502236328125;0.49519921875;
0.5042919921875;0.497197265625;0.4983837890625;0.6256254084285715;0.5882913847142857;0.42623403449999997;0.4988876953125;0.502080078125;0.49544921875;
0.5043090820325;0.4971826171875;0.498369140625;0.6265386243571429;0.5882883451428571;0.4272502178571429;0.498904296875;0.501931640625;0.49569140625;
0.5043383789075;0.4971923828125;0.4984045410155;0.6262082554285714;0.5891502397857142;0.42754875771428574;0.4989140625;0.5017724609375;0.4959375;
0.5043505859375;0.4971850585925;0.4984729003905;0.6250626852142857;0.5904577787857143;0.4285286328571428;0.4989423828125;0.5016279296875;0.4961796875;
0.504353027345;0.497189941405;0.498546142578;0.6235258246428571;0.5915467602857143;0.4293084303357143;0.4989833984375;0.501482421875;0.496412109375;
0.5043505859375;0.49720703125;0.49861206054675;0.6219449988571428;0.5923010881428571;0.42978636339285714;0.49904345703125;0.5013388671875;0.496646484375;
0.5043505859375;0.49725830078;0.49864990234375;0.6206699190714285;0.5922691535714285;0.42927960237857143;0.49910400390625;0.5011982421875;0.4968828125;
0.50435546875;0.49733642578;0.498643798828;0.6201749069285715;0.5913035702857143;0.42790854321428573;0.49915673828125;0.5010576171875;0.49710546875;
0.504372558595;0.4974487304675;0.49862060546875;0.6198922879285714;0.58994592;0.4254352873571428;0.49918701171875;0.50092138671875;0.497337890625;
0.5043920898450001;0.497529296875;0.498585205078;0.620235559;0.5887892212857142;0.42363672314285716;0.499189453125;0.50077978515625;0.49755078125;
0.5044360351575;0.4975744628905;0.498544921875;0.6213879827142857;0.5884348142857143;0.42230613185714283;0.49918017578125;0.50063720703125;0.497765625;
0.5044750976575;0.4975732421875;0.498525390625;0.6224501075;0.5888589751428571;0.42218642607142853;0.49915869140625;0.5005078125;0.497966796875;
0.5045166015625;0.497501220703;0.49851318359375;0.6240631012142858;0.5902200812857142;0.42376086364285714;0.49914453125;0.500398681640625;0.4981533203125;
0.5045654296875;0.4974072265625;0.49852294921875;0.6254777509999999;0.5923635828571429;0.4257761015;0.49912841796875;0.5002607421875;0.49834765625;
0.504609375;0.49729736328;0.4985412597655;0.6267560679285715;0.5947441778571428;0.4282271586428571;0.4991357421875;0.50012841796875;0.49856640625;
0.5046533203125;0.4972216796875;0.49853759765625;0.628174081642857;0.5964019019285715;0.4297563586928571;0.4991630859375;0.49999650764465314;0.4987939453125;
0.50471435547;0.4971948242175;0.49850952148425;0.6299053252142858;0.5974851394285714;0.4297567433214286;0.49919970703125;0.4998670654296875;0.49900537109375;
0.5047509765625;0.4972412109375;0.49847534179675;0.6307008386428571;0.5972302632142857;0.42822475457142856;0.499240234375;0.499743896484375;0.49923583984375;
0.5047973632825;0.497326660155;0.4984130859375;0.6318914006428571;0.5962941112142857;0.4254991990714286;0.4992724609375;0.499619873046875;0.4994521484375;
0.504833984375;0.4974267578125;0.49832763671875;0.6333122907857143;0.5946282475714285;0.4224698465;0.49929443359375;0.49948291015625;0.499660400390625;
