0;1;2;3;4;5;6;7;8;9
0.5034130859375;0.49960754394525;0.499817352294925;0.41322188207142857;0.4648205718642857;0.39866414307142856;0.49794140625;0.511515625;0.4910859375;-12.392710818848768
0.5033618164075;0.4995584106445;0.49946624755850005;0.4084778858571429;0.47366373350714286;0.4051658755714286;0.4981533203125;0.511328125;0.49125;-10.13462945874215
0.5032739257825;0.49915222167975;0.4991857910155;0.4037536940714286;0.47661301386428573;0.4203582595714286;0.4983515625;0.5111171875;0.4914296875;
0.503115234375;0.49899658203125;0.49891906738275;0.40297187535714285;0.4832313920857143;0.43007929814285717;0.498578125;0.5108984375;0.4916171875;
0.5030786132825;0.4988275146485;0.498921508789;0.4028875712857143;0.48215732705714287;0.43628960554999996;0.498619140625;0.5106796875;0.4918125;
0.50311279297;0.49878601074225;0.4990576171875;0.403478662;0.4788887972285714;0.43727620919285715;0.4987509765625;0.51046875;0.4920234375;
0.5031567382825;0.49880859375;0.499066772461;0.40256131071428575;0.4793732444142857;0.43776998986428567;0.4987470703125;0.510265625;0.492203125;
0.50314453125;0.49876647949225;0.49912841796875;0.4033890907857143;0.4782536556357143;0.43986546027857143;0.4987490234375;0.510078125;0.49240625;
0.50309326172;0.4987603759765;0.499141845703;0.40485724428571435;0.4790567475;0.4418249668214286;0.4987294921875;0.5098828125;0.49259375;
0.5030102539075;0.498770751953;0.49905639648425;0.40618210714285713;0.4826897527571429;0.4445765522428572;0.49870703125;0.5096796875;0.4927890625;
0.5029907226575;0.4987982177735;0.4989154052735;0.405423992;0.487346251;0.44690492406428567;0.4986630859375;0.5094765625;0.49298046875;
0.502978515625;0.4988482666015;0.4988525390625;0.4054597132142857;0.49031312134285715;0.4477564033285715;0.4986416015625;0.50925;0.493171875;
0.5029516601575;0.49888549804675;0.49884643554675;0.4064446899285714;0.4918213085;0.4483920857214286;0.498626953125;0.50903125;0.4933515625;
0.5029614257825;0.4988677978515;0.49879760742175;0.40588697078571423;0.493388882725;0.4505915506142857;0.4986142578125;0.5088125;0.49353515625;
0.50296875;0.4987603759765;0.4987799072265;0.4054925971428571;0.49307533749285715;0.45473824794285717;0.498623046875;0.5085859375;0.49370703125;
0.5030004882825;0.498653564453;0.4988049316405;0.4048980319285715;0.4915330516571429;0.4582199395214286;0.4986787109375;0.508359375;0.49389453125;
0.50305419922;0.4985546875;0.498809814453;0.40358986385714285;0.4904284654285714;0.4615847858857143;0.4987021484375;0.508125;0.4940703125;
0.5031176757825;0.498448486328;0.49873413085925;0.40136689057142855;0.49116828440714283;0.46600514715714286;0.4987275390625;0.50790234375;0.4942578125;
0.5031787109375;0.49830444335925;0.4986474609375;0.39914008292857145;0.4917364542928572;0.47155449459285714;0.4987421875;0.507671875;0.494453125;
0.5032080078125;0.498243408203;0.4985314941405;0.39778891685714285;0.49427855620428574;0.47548110105714286;0.4987421875;0.5074453125;0.49465625;
0.503259277345;0.49820068359375;0.4984228515625;0.3960015218571429;0.49672715409928575;0.47875876477142854;0.4987177734375;0.50725390625;0.49481640625;
0.5033227539075;0.498204345703;0.4983068847655;0.3939442267857143;0.4998599426151428;0.48088987991428567;0.4986689453125;0.50703515625;0.49500390625;
0.5033520507825;0.4982385253905;0.4981884765625;0.39289160485714286;0.5036326501957143;0.4824119636214286;0.49861328125;0.50680078125;0.49519140625;
0.5033813476575;0.4982580566405;0.49809448242175;0.3920313972142857;0.5065980926485715;0.4840136375642857;0.4985673828125;0.506578125;0.4953671875;
0.503388671875;0.49828369140625;0.4980322265625;0.3920201425;0.5089495958;0.48513821824285713;0.49852734375;0.50633984375;0.49554296875;
0.503388671875;0.49825439453125;0.498018798828;0.3925077477857143;0.5094084517785714;0.48707377200714286;0.4985234375;0.50611328125;0.49573046875;
0.50338623047;0.49821044921875;0.49801513671875;0.39312462164285716;0.5094271083357143;0.48923100295714284;0.4985615234375;0.505875;0.4958984375;
0.503376464845;0.49819580078125;0.49805419921875;0.3941986007857143;0.5087547790714286;0.4900851709142857;0.498626953125;0.50564453125;0.49606640625;
0.5033740234375;0.49818725585925;0.4981103515625;0.3951356897142857;0.5076702666857142;0.49049985930714285;0.49871875;0.50541015625;0.496236328125;
0.503356933595;0.4981884765625;0.49811767578125;0.3961837438571429;0.5079923012714286;0.49125099712142856;0.4988134765625;0.50519140625;0.496392578125;
0.503337402345;0.498184814453;0.4980859375;0.3970829361428571;0.5092277114;0.4925699884;0.498892578125;0.50496875;0.496546875;
0.5033251953125;0.49818725585925;0.4980810546875;0.39790434571428573;0.5098058507571428;0.49333921824357146;0.4989462890625;0.5047421875;0.4967109375;
0.50330810547;0.49818115234375;0.4980712890625;0.39883111471428573;0.5103990691714285;0.49435506637;0.498978515625;0.5045234375;0.496861328125;
0.5033056640625;0.498155517578;0.49804931640625;0.3992927055;0.5109605626714285;0.49596386889142857;0.498974609375;0.5043046875;0.49701953125;
0.503317871095;0.498115234375;0.49802124023425;0.3993229734285715;0.5114004934285714;0.4979738485171429;0.49895703125;0.5040859375;0.497173828125;
0.5033349609375;0.49809814453125;0.49801513671875;0.39928538350000004;0.5115349931857143;0.49907979031214283;0.4989267578125;0.50387890625;0.497326171875;
0.50334716797;0.4980859375;0.49802124023425;0.3994166032857143;0.5114197336285714;0.49988308779142854;0.4988828125;0.503666015625;0.4974765625;
0.50338623047;0.49804565429675;0.4979943847655;0.3986716339285714;0.51164269675;0.5017770569814286;0.4988427734375;0.503455078125;0.497625;
0.5034155273450001;0.49801147460925;0.4979357910155;0.39806279035714287;0.5127642547928571;0.5039058984592857;0.49881640625;0.503244140625;0.49778125;
0.5034326171875;0.49798583984375;0.497911376953;0.39791492749999996;0.5131616252857143;0.5053625572885714;0.4988017578125;0.503046875;0.4979296875;
0.5034594726575;0.4979943847655;0.4978771972655;0.3973890240714286;0.5141827634857142;0.5060431356457143;0.4988046875;0.50283203125;0.4980751953125;
0.5035107421875;0.49800537109375;0.49784423828125;0.39615507814285716;0.5150918085928572;0.5066192366892857;0.4988037109375;0.502630859375;0.498216796875;
0.5035595703125;0.49802612304675;0.49784423828125;0.39506739742857144;0.5152920367571429;0.5065001517185714;0.498830078125;0.502421875;0.498359375;
0.5035986328125;0.4980615234375;0.49785400390625;0.39423633607142855;0.5154606825714285;0.5058598717428572;0.498865234375;0.502220703125;0.498490234375;
0.503649902345;0.4980517578125;0.49786499023425;0.3931142382857143;0.5149580548428572;0.5063283619471428;0.4989111328125;0.502017578125;0.4986181640625;
0.503688964845;0.49805541992175;0.4978576660155;0.3922309213571429;0.5151253085357143;0.5066704518021429;0.4989599609375;0.50183203125;0.4987373046875;
0.5037231445325;0.498038330078;0.49789916992175;0.3916585117857143;0.5138011581785714;0.5068759743457143;0.49900439453125;0.5016630859375;0.4988466796875;
0.50375;0.4980810546875;0.49792846679675;0.3911107977857143;0.5135793906571429;0.5056907880464285;0.4990791015625;0.50147265625;0.498978515625;
0.5037915039075;0.49809936523425;0.4979638671875;0.3901854095714286;0.5128225112857143;0.5050221138150001;0.49912890625;0.5012861328125;0.499095703125;
0.5038403320325;0.498165283203;0.49798828125;0.3888955817857143;0.5129279910214286;0.5032679597007143;0.4991943359375;0.501099609375;0.4992119140625;
0.503884277345;0.4982189941405;0.49804443359375;0.3878332079285714;0.5120830165142857;0.5013741049414285;0.4992275390625;0.50091552734375;0.4993408203125;
0.503916015625;0.49825073242175;0.498056640625;0.38700745364285716;0.5120886582714286;0.5005849385659286;0.4992744140625;0.50073828125;0.4994560546875;
0.5039477539075;0.49824584960925;0.49801025390625;0.38606671007142856;0.5130748165357143;0.5014706092828571;0.4993388671875;0.50055126953125;0.49957421875;
0.5039868164075;0.49825439453125;0.49798217773425;0.38492298514285717;0.5137383479571428;0.5017494881628571;0.4994111328125;0.50036865234375;0.499685791015625;
0.50399169922;0.49830322265625;0.49799560546875;0.38475930414285714;0.5139966323999999;0.5004092101925;0.4994697265625;0.500190185546875;0.499803466796875;
0.5040356445325;0.4983203125;0.49801635742175;0.3835530137142857;0.5135042064142857;0.49976155120892857;0.49956005859375;0.4999933662414563;0.49992279052734373;
0.5041040039075;0.4983459472655;0.49805908203125;0.3816780642857143;0.5124757263357143;0.4985868140664286;0.499654052734375;0.499810791015625;0.5000279693603531;
0.5041479492200001;0.49842163085925;0.49818359375;0.38060328021428574;0.51012931435;0.495010250405;0.49974267578125;0.499635498046875;0.50012890625;
0.504196777345;0.4984826660155;0.498310546875;0.3794150391428571;0.5075016127571429;0.4917405298714286;0.4998421630859375;0.499462890625;0.5002283935546875;
0.5042431640625;0.49849487304675;0.49838256835925;0.3782308047857143;0.5056032677135714;0.49040395392142855;0.4999293212890625;0.49929052734375;0.500323486328125;
0.5042602539075;0.498468017578;0.4984436035155;0.37791592321428574;0.503556320825;0.4901531061714286;0.5000125656127937;0.499123046875;0.50042529296875;
0.5042700195325001;0.498438720703;0.49851440429675;0.3778324203571428;0.501245260525;0.48980187920714285;0.5000797119140625;0.49896484375;0.50051513671875;
0.504306640625;0.4984240722655;0.4985595703125;0.37687037421428576;0.4996588437341429;0.4894043444857143;0.5001405029296875;0.4987978515625;0.50061767578125;
0.50434326172;0.4984033203125;0.49859130859375;0.3758700722142857;0.49831175099357145;0.48930931068571426;0.5001822509765625;0.4986396484375;0.5007158203125;
0.5043481445325;0.49841064453125;0.49859130859375;0.37560226071428576;0.49823046654857145;0.4888859808;0.500221435546875;0.4984765625;0.50081591796875;
0.5043774414075;0.498419189453;0.49859130859375;0.3746285048571429;0.4980559510414285;0.4884091179357143;0.5002325439453125;0.498318359375;0.500916015625;
0.504384765625;0.4984375;0.498604736328;0.37429075278571433;0.4977352824092857;0.4874702032;0.500243408203125;0.4981513671875;0.5010107421875;
