0;1;2;3;4;5;6;7;8;9
0.504033203125;0.4975158691405;0.49884948730475;0.6289134619285714;0.5269204975857142;0.4738880521857143;0.498267578125;0.505609375;0.4923046875;15.837811414813988
0.5040478515625;0.49750732421875;0.4987658691405;0.6301744307857143;0.5239542786285715;0.4751753277214286;0.4982724609375;0.5054375;0.49255859375;-8.27199695676332
0.50405029297;0.49757568359375;0.49866455078125;0.6309134361428571;0.5204030257;0.4742965079714286;0.498259765625;0.505265625;0.492796875;
0.5040258789075001;0.49768798828125;0.49859252929675;0.6303711089285714;0.5172831700214285;0.4723453261;0.49820703125;0.50508984375;0.4930390625;
0.5040234375;0.49778198242175;0.49850463867175;0.6306897195;0.5140976510214286;0.4707328024357143;0.4981328125;0.50491015625;0.49327734375;
0.5040283203125;0.4978173828125;0.498448486328;0.6310657390000001;0.5118423545928571;0.47078809128571425;0.4980537109375;0.504734375;0.4935078125;
0.5040380859375;0.49783081054675;0.498447265625;0.6309634681428571;0.5110837714714286;0.47153806947142857;0.4980068359375;0.50455859375;0.49373828125;
0.5040649414075;0.49781494140625;0.49848022460925;0.6309902947857143;0.5114505996857143;0.47309355623571425;0.4979765625;0.50437890625;0.49396484375;
0.504111328125;0.4977209472655;0.4984814453125;0.6322052885714287;0.5112443339214287;0.47669867304999997;0.49799609375;0.50421875;0.49419140625;
0.504111328125;0.497626953125;0.498466796875;0.6323877197857143;0.5100709600285714;0.4804021171142857;0.49802734375;0.504078125;0.49438671875;
0.50412109375;0.497529296875;0.4984326171875;0.6330223106428571;0.5085378595142857;0.48411243790714287;0.4980947265625;0.503904296875;0.49458984375;
0.5041357421875;0.49747314452999997;0.4983740234375;0.633898902142857;0.5064752101521429;0.48655719360714283;0.4981787109375;0.50373046875;0.4948125;
0.5041479492200001;0.4974462890625;0.4983056640625;0.6347142502142856;0.5041650925378571;0.48812919992857146;0.4982470703125;0.5035546875;0.495046875;
0.5041650390625;0.49747314452999997;0.49825439453125;0.6352929268571429;0.5024112144871429;0.48816152258571427;0.498302734375;0.50337109375;0.495265625;
0.504189453125;0.49751220703125;0.498243408203;0.6355741724999999;0.50183107242;0.4878611184714286;0.49834375;0.503189453125;0.495484375;
0.5042041015625;0.497559814453;0.49828979492175;0.6349447642142858;0.5026796662714286;0.4873870942857143;0.4983662109375;0.5030078125;0.4956953125;
0.504208984375;0.4975732421875;0.49835205078125;0.6339899351428572;0.5038551888635715;0.4878833828785714;0.498373046875;0.502828125;0.49591015625;
0.5042016601575;0.49755737304675;0.498428955078;0.6326346495714286;0.5053049500428571;0.48920712905;0.4983984375;0.502646484375;0.496119140625;
0.5041650390625;0.497550048828;0.49851928710925;0.6303615094285715;0.5068248683221428;0.4902980271571428;0.4984189453125;0.502486328125;0.496326171875;
0.504140625;0.49754638671875;0.49858276367175;0.6287208875714285;0.50783063035;0.4911769632571429;0.498447265625;0.5023125;0.496533203125;
0.5041040039075;0.49754150390625;0.49862182617175;0.6270497397142858;0.5080980196571429;0.49202687150714286;0.498490234375;0.50214453125;0.49673828125;
0.5040673828125;0.497559814453;0.4986474609375;0.6255057699285714;0.5080672047642857;0.49215115327857145;0.498521484375;0.5019755859375;0.49694140625;
0.5040478515625;0.49759521484375;0.49865478515625;0.6246062956428572;0.5077916868;0.4917077162071428;0.4985390625;0.5018095703125;0.497130859375;
0.5040454101575;0.4976171875;0.498643798828;0.6243930747142857;0.50725067195;0.49157654005;0.4985595703125;0.5016513671875;0.4973203125;
0.5040258789075001;0.49764038085925;0.49862548828125;0.6238218402142857;0.5063644549264286;0.49138733572142856;0.4985615234375;0.5014814453125;0.497509765625;
0.504013671875;0.497637939453;0.498624267578;0.6232987555714286;0.5060312439571428;0.49190602319285714;0.498576171875;0.5013193359375;0.497693359375;
0.5040209960950001;0.4976220703125;0.4986328125;0.6232098646428571;0.5061958449485714;0.4927701841928572;0.4985908203125;0.5011572265625;0.497876953125;
0.50403076172;0.4976025390625;0.49864624023425;0.6231466119285715;0.5065499303635714;0.49371013276285713;0.4986181640625;0.50099169921875;0.4980595703125;
0.5040551757825;0.49757568359375;0.4986486816405;0.6236053550714286;0.5067959411371429;0.49481370445428574;0.4986630859375;0.5008330078125;0.4982333984375;
0.50406982422;0.49756713867175;0.498663330078;0.6236732959285715;0.5072981737857143;0.4953775400807143;0.4987109375;0.50067236328125;0.498412109375;
0.504091796875;0.49756225585925;0.498682861328;0.6238943897857143;0.5080359635785714;0.4958061177135714;0.4987822265625;0.50052001953125;0.4985771484375;
0.5041040039075;0.49756713867175;0.4986877441405;0.6240228167142858;0.5083142642357142;0.49592044238;0.4988466796875;0.50036572265625;0.498748046875;
0.5041235351575;0.497578125;0.49868408203125;0.6244492387857143;0.5084721623785714;0.4958230568335714;0.4989091796875;0.50020947265625;0.498919921875;
