0;1;2;3;4;5;6;7;8;9
0.5036767578125;0.499574584961;0.50028976440425;0.5455075674285714;0.5958155772142857;0.4280571041428571;0.4980556640625;0.50500390625;0.488078125;-12.009169329287742
0.50385498047;0.49927978515625;0.499962654113775;0.5591733125285715;0.5949729884285714;0.4344494732285714;0.4981748046875;0.50490625;0.4883359375;-5.009357389419161
0.50371826172;0.49918212890625;0.49985069274902494;0.5616552121214285;0.5891920778571429;0.4382541870714286;0.4983759765625;0.50483203125;0.488578125;
0.503759765625;0.4991412353515;0.49972274780275;0.5664022474642857;0.5875739824285715;0.4397861600071428;0.4984482421875;0.504734375;0.488828125;
0.5037548828125;0.499027709961;0.49949615478524995;0.5732909944285715;0.5831678356428571;0.44271330145000004;0.4985673828125;0.5046328125;0.489078125;
0.503828125;0.49890380859375;0.49939819335925;0.5782574057857143;0.5823774872857143;0.44671517847857145;0.49862890625;0.50453125;0.4893203125;
0.5037719726575;0.498896484375;0.49939422607424994;0.5781991607142857;0.5799911162857143;0.4484325671857143;0.4987001953125;0.5044140625;0.489578125;
0.5038208007825;0.49884521484375;0.49948760986325;0.5777016157857143;0.5814892367857143;0.45185312729285715;0.4987685546875;0.504296875;0.4898359375;
0.503864746095;0.498784790039;0.499624633789;0.5761582141428571;0.5834874892142857;0.45583222840000004;0.4988525390625;0.5041875;0.4900859375;
0.5038916015625;0.498803100586;0.499755554199225;0.573975823;0.5852472475714287;0.45758202561428574;0.498927734375;0.50408203125;0.490328125;
0.50391357422;0.498798828125;0.4998614501953;0.5724398614285714;0.5864690190714286;0.45974772419285714;0.499;0.503982421875;0.490578125;
0.5039453125;0.498812866211;0.49987281799317496;0.5731140421428571;0.5865540732142858;0.4607101070714286;0.499017578125;0.503880859375;0.4908125;
0.50396484375;0.49878295898425;0.499865341186525;0.5742574579999999;0.5858804734285715;0.46273210774285717;0.4990205078125;0.50378515625;0.4910703125;
0.50397216797;0.498702392578;0.4998110961914;0.5764985115;0.5839392122142858;0.46579953275714286;0.498984375;0.5036796875;0.4913046875;
0.5039868164075;0.49855712890625;0.499775390625;0.578699285;0.582109298;0.47076656735;0.4989404296875;0.503578125;0.491546875;
0.50400390625;0.4984765625;0.499750366210925;0.580285299;0.5807646144285714;0.47399771057142853;0.498853515625;0.503474609375;0.491765625;
0.5039990234375;0.49836303710925;0.49981185913084997;0.5796372199285714;0.5801134413571429;0.4786809114857143;0.498716796875;0.5033671875;0.4920078125;
0.5040478515625;0.49821655273425;0.499828796386725;0.5809818332142858;0.5797693941428571;0.48402216412142857;0.4986220703125;0.503255859375;0.49226171875;
0.50406982422;0.4981213378905;0.499872436523425;0.5809695596428571;0.5795045038571429;0.48805728130000003;0.4985078125;0.50314453125;0.492515625;
0.50408203125;0.49806884765625;0.49994773864745;0.579852606;0.5797909129285714;0.49106942771428574;0.4983876953125;0.503046875;0.49277734375;
0.5040942382825;0.498009033203;0.49997213363647497;0.5798607095714285;0.5792111119285714;0.49390354256714286;0.49829296875;0.502943359375;0.49303125;
0.50408935547;0.497930908203;0.499922409057625;0.5812333015714286;0.5769087310714286;0.49666848820428566;0.4982001953125;0.5028359375;0.4932890625;
0.50406982422;0.49790405273425;0.49983627319335;0.5829168495;0.5739972748571428;0.49769739956357145;0.498115234375;0.5027421875;0.49354296875;
0.5040283203125;0.4979357910155;0.499765930175775;0.5836306612142858;0.5712680488;0.49710364756214287;0.4980537109375;0.502638671875;0.49380078125;
0.5039965820325;0.49794799804675;0.499680480957;0.5848864396428571;0.5684041271428572;0.4969434772035714;0.497990234375;0.50252734375;0.49404296875;
0.5039794921875;0.49793823242175;0.4995764160155;0.5868501399999999;0.5654183019;0.49728617895285715;0.497958984375;0.502419921875;0.49430078125;
0.503962402345;0.4979736328125;0.499496459961;0.5881404075000001;0.5631785618428572;0.49650914188571427;0.497953125;0.50230859375;0.49453515625;
0.503942871095;0.49802001953125;0.49946136474600006;0.5883737587142857;0.5617708264857143;0.4956709688092857;0.497982421875;0.502197265625;0.49477734375;
0.5039477539075;0.49803100585925;0.4994342041015;0.5889592395714286;0.5608098640928572;0.4959275102421429;0.4980283203125;0.502080078125;0.495;
0.503942871095;0.49796142578125;0.499398803711;0.5896985811428571;0.5589334345142857;0.49828042988285715;0.498111328125;0.501970703125;0.49523828125;
0.50392578125;0.49788330078125;0.49937255859375;0.5899961168571429;0.5569079274428571;0.5008353184785714;0.49821484375;0.5018486328125;0.49546875;
0.5039184570325;0.49782958984375;0.4993420410155;0.5904985543571429;0.5552106585642856;0.5026981510664286;0.498326171875;0.5017451171875;0.49569921875;
0.5039306640625;0.497794189453;0.49930480957025;0.5914639932142857;0.55396382075;0.5040765778814286;0.4984404296875;0.5016279296875;0.49592578125;
0.5039404296875;0.4977697753905;0.4993017578125;0.5916224865714286;0.553374598;0.50531701187;0.4985361328125;0.5015166015625;0.49615625;
0.5039697265625;0.4977697753905;0.4992681884765;0.5927707774285714;0.5528664361428571;0.5057757126371428;0.4986181640625;0.5014091796875;0.496376953125;
0.5040063476575;0.497764892578;0.49924011230475;0.5939459161428571;0.5525951079428572;0.5064182555878571;0.4986845703125;0.5013046875;0.49659765625;
0.5040380859375;0.49777709960925;0.49922119140625;0.5948188836428572;0.5525454643357143;0.5065991579285715;0.4987421875;0.50119921875;0.4968203125;
0.5040673828125;0.4977490234375;0.49921081542975;0.5954999233571429;0.5523081076214286;0.5079015484428572;0.498775390625;0.50108984375;0.4970390625;
0.5040942382825;0.4976806640625;0.49922729492175;0.5955848978571429;0.5522098351285715;0.51042651925;0.4988310546875;0.50097998046875;0.497259765625;
0.50412109375;0.49762084960925;0.49928100585925;0.5948600992857143;0.5528777689928571;0.5129053816285715;0.4988837890625;0.50087353515625;0.49747265625;
0.504140625;0.4975842285155;0.499345703125;0.5937456709285714;0.5538088184642858;0.5147434110571428;0.4989345703125;0.5007734375;0.49766796875;
0.5041625976575;0.49757080078125;0.49941986083975004;0.592469706;0.5551785845071429;0.5159856160714286;0.4990068359375;0.50067919921875;0.49786328125;
0.5041918945325;0.49760131835925;0.49947143554675;0.5918058913571428;0.5566827894999999;0.5159107381357142;0.49906689453125;0.50057958984375;0.498068359375;
0.504216308595;0.49765502929675;0.49950347900399994;0.5914705864285714;0.5579577764357143;0.5150365359285715;0.49911865234375;0.500477783203125;0.4982705078125;
0.5042211914075;0.497734375;0.49953369140625;0.5908088168571429;0.5590485051071429;0.5133090666285715;0.4991435546875;0.500380615234375;0.498474609375;
0.50422607422;0.49778076171875;0.49956512451174995;0.5901376687142857;0.5599280650071429;0.5124641077357143;0.4991435546875;0.500283447265625;0.4986806640625;
0.5042504882825;0.4977990722655;0.49959136962899997;0.5899548975000001;0.5609162188571428;0.5124539626071428;0.49911572265625;0.5001875;0.4988701171875;
0.5042602539075;0.4978125;0.49962615966799995;0.5893116675714286;0.5617563766571428;0.5125121596857143;0.49907421875;0.500098876953125;0.49906298828125;
0.5042724609375;0.4978076171875;0.4996533203125;0.5888752020714286;0.56239200625;0.5130191458785714;0.49901611328125;0.50000620651245;0.49926171875;
0.504287109375;0.4977783203125;0.49965240478524997;0.5890788785714285;0.5623947774428572;0.5140305733714285;0.4989716796875;0.4999215087890625;0.4994541015625;
0.5043115234375;0.49774169921875;0.49963745117175;0.5897617133571429;0.5623147273642857;0.5152033859357142;0.4989345703125;0.49983056640625;0.49965185546875;
0.5043383789075;0.49774658203125;0.4996087646485;0.590786392642857;0.5624078520928572;0.5151611274071429;0.4989130859375;0.4997470703125;0.4998358154296875;
0.5043579101575;0.4977734375;0.49956512451174995;0.5919930088571429;0.5622911747071428;0.5143714838857143;0.4988935546875;0.49965771484375;0.5000196685791031;
0.5043896484375;0.49781005859375;0.4994955444335;0.5939900063571428;0.56205570105;0.51323242755;0.4988896484375;0.499575439453125;0.50020166015625;
0.504423828125;0.49783935546875;0.49942626953125;0.5960282984285714;0.5618450406785714;0.5122918517928572;0.4988974609375;0.49949072265625;0.500380615234375;
0.5044482421875;0.4978576660155;0.4993603515625;0.597808261642857;0.5614362489642857;0.51159116745;0.4989091796875;0.49940087890625;0.50054833984375;
0.5044921875;0.49786376953125;0.499301147461;0.5998163723571428;0.5614784711142857;0.5113623308428571;0.4989296875;0.499314453125;0.50071630859375;
0.50451904297;0.4978479003905;0.49927001953125;0.6008978017857143;0.5615395127928572;0.5117530247071429;0.4989599609375;0.49922802734375;0.5008896484375;
0.5045361328125;0.49781127929675;0.49927612304675;0.6009950579285714;0.5619476859357143;0.5128209999785714;0.4989990234375;0.4991484375;0.5010498046875;
0.504567871095;0.49777709960925;0.49929077148425;0.6011907839285715;0.5628647738785714;0.5139282223571429;0.49904638671875;0.49906201171875;0.501224609375;
0.5046044921875;0.497755126953;0.49931518554675;0.6012766682857142;0.5641869554428571;0.5147512896785714;0.4991015625;0.4989912109375;0.5013857421875;
0.5046215820325;0.49778076171875;0.49932983398425;0.6012166482142857;0.5653316944642857;0.5140696671714285;0.49914990234375;0.498916015625;0.50155078125;
0.504638671875;0.4978173828125;0.49933898925775;0.6012770857142856;0.5664857800785714;0.5130298768785714;0.49919189453125;0.4988447265625;0.5017119140625;
0.504658203125;0.49787963867175;0.499346923828;0.6014147647142857;0.5678873886857143;0.5112637436999999;0.49922998046875;0.498771484375;0.501875;
0.50466796875;0.49796630859375;0.49936828613274997;0.6010808557142857;0.5695338195642857;0.5088049568999999;0.49925244140625;0.49870703125;0.502025390625;
0.5046728515625;0.49803588867175;0.49937805175775;0.6008952362142856;0.5707490846642858;0.5067033139671429;0.49926220703125;0.4986416015625;0.502173828125;
0.504677734375;0.49810424804675;0.499383239746;0.6008012760714286;0.5718808060714285;0.5045895618914286;0.49927587890625;0.4985908203125;0.502294921875;
0.50467529297;0.498173828125;0.49940216064450005;0.6002650059285715;0.573131617;0.5024388307592857;0.4992724609375;0.4985166015625;0.50244921875;
0.5046630859375;0.498212890625;0.49942932128899997;0.5993588747142857;0.5741121547857143;0.5010884366557143;0.4992958984375;0.498451171875;0.50259375;
0.5046630859375;0.4982470703125;0.49947631835925;0.5982450295714286;0.5756794753571429;0.5000087199719214;0.499328125;0.4983837890625;0.502732421875;
0.5046728515625;0.49826538085925;0.499526977539;0.5972257692857144;0.5774163823571429;0.4994070595857143;0.4993720703125;0.4983203125;0.502884765625;
