0;1;2;3;4;5;6;7;8;9
0.5047509765625;0.49817138671875;0.500751953125;0.48921630761428575;0.43455881149285713;0.2973527676428572;0.49602734375;0.50821875;0.5153515625;-26.710498720367102
0.504431152345;0.4980432128905;0.50080261230475;0.49314776880928574;0.43595279285000005;0.3039469605714286;0.496177734375;0.5080546875;0.5152890625;5.050735753905951
0.5043481445325;0.498526611328;0.5006222534179999;0.47996030278571433;0.44657502500714286;0.309130356;0.49633984375;0.507875;0.5151953125;
0.5042626953125;0.49918151855475;0.50052856445325;0.46614226472142856;0.4625320293928571;0.31430044864285717;0.49641015625;0.5077109375;0.51509375;
0.5041552734375;0.49911010742175;0.5006829833985;0.46924685936428573;0.46516728448571426;0.3147157837142857;0.4966015625;0.50755078125;0.5149765625;
0.504111328125;0.49889404296875;0.500692138672;0.4709632660214286;0.4617807744285714;0.3150633223571428;0.49682421875;0.50740234375;0.51484375;
0.5042407226575;0.4988830566405;0.50074890136725;0.4678416260928572;0.4630367327357143;0.3112837122142857;0.496970703125;0.50725390625;0.51471875;
0.504150390625;0.4990185546875;0.500610961914;0.4621441169642857;0.46594978004285714;0.3164983578571429;0.4972578125;0.50712109375;0.514609375;
0.5039697265625;0.499086303711;0.50049713134775;0.45958921424285715;0.46796002407142856;0.323272206;0.497359375;0.50698828125;0.5145;
0.503955078125;0.49914794921875;0.5004400634765;0.4557343259857143;0.46985779054285715;0.3253617704285714;0.497595703125;0.50685546875;0.514375;
0.50387451172;0.499365234375;0.50010429382325;0.4458335846;0.4714038680928571;0.3345468334285714;0.49775390625;0.50671484375;0.5141953125;
0.503825683595;0.49954193115225004;0.49999514341354245;0.44037090877857143;0.4752692584857143;0.3393990939285715;0.497984375;0.50655078125;0.5140234375;
0.5036938476575;0.49968444824225;0.499759368896475;0.43485046555714285;0.47658109401428567;0.34811012757142856;0.49816796875;0.506390625;0.513828125;
0.503454589845;0.4997050476075;0.49996227264405;0.44090356997142854;0.48200476397857145;0.35112363985714284;0.4983310546875;0.50624609375;0.5136484375;
0.5034204101575;0.4997999572754;0.5000570678711;0.44047276347857145;0.48682482227857143;0.3519645076428572;0.4984765625;0.5061328125;0.513484375;
0.5034301757825;0.499685974121;0.5001441192627;0.4418966659142857;0.4864249016642857;0.350199502;0.498515625;0.50603125;0.5133671875;
0.5034130859375;0.499680480957;0.50033874511725;0.44418687107142857;0.4903500900928571;0.3480835322142857;0.498646484375;0.5059296875;0.51321875;
0.503435058595;0.49999394416809;0.50024185180665;0.4368443509714286;0.49718424494499996;0.35318201764285717;0.4987421875;0.50581640625;0.5130390625;
0.50338623047;0.50043975830075;0.500115127563475;0.4290400271214286;0.5067776159449999;0.36187894164285717;0.4988447265625;0.50573828125;0.5128359375;
0.50330810547;0.50064086914075;0.49967956542975;0.4201336427142857;0.5056286821007143;0.37432847607142855;0.4989609375;0.505640625;0.512609375;
0.5032055664075;0.50062805175775;0.4994314575195;0.4176101962857143;0.5022971389249999;0.38187235978571427;0.49913232421875;0.50552734375;0.5123828125;
0.5032153320325;0.500672607422;0.49913391113275;0.41149708335714286;0.4993389200605;0.3887227687857143;0.49932080078125;0.50540234375;0.512140625;
