0;1;2;3;4;5;6;7;8;9
0.5041430664075001;0.50068481445325;0.49993328094482503;0.3939116134285714;0.5371409677142857;0.38656530771428566;0.49662890625;0.50278125;0.51303125;32.014782612832434
0.504196777345;0.50082824707025;0.5000897216797;0.39450349492857145;0.5445502946785714;0.38579018499999995;0.496517578125;0.50271875;0.5128125;1.639560190318576
0.50424560547;0.500867919922;0.500093841552725;0.3933628478571428;0.5474682394285715;0.3871972775;0.496478515625;0.502654296875;0.512578125;
0.50434326172;0.5009606933595;0.5000562667846751;0.39047823221428574;0.5514919873785714;0.3897297497142857;0.496517578125;0.5025859375;0.5123671875;
0.504443359375;0.50118469238275;0.50002016067505;0.38766974292857137;0.5588116874714285;0.39412962892857145;0.496654296875;0.5025078125;0.5121484375;
0.5045727539075;0.501435546875;0.49996650695800005;0.3840939248571429;0.5667241243714286;0.3991380822142857;0.49684765625;0.5024375;0.51190625;
0.504658203125;0.5016833496095;0.50001883506775;0.3832196493571428;0.5755287624285714;0.4024066788571428;0.4970625;0.5023515625;0.51165625;
0.5047583007825001;0.50190185546875;0.500109405517575;0.38261541507142854;0.5841521532142857;0.4043941720714286;0.497267578125;0.5022734375;0.5114140625;
0.504833984375;0.5021032714845;0.500243682861325;0.38332630885714286;0.5926923541428571;0.4055386325;0.4974375;0.50221484375;0.5111640625;
0.504921875;0.5022790527345;0.5003704833985;0.383717784;0.6005800618571429;0.40644448242857145;0.497521484375;0.50215625;0.5109296875;
0.5049658203125;0.502352294922;0.50043487548825;0.3843156798571428;0.6047916145714285;0.4076595130714286;0.49758203125;0.50211328125;0.510671875;
0.5050048828125;0.5024072265625;0.500404663086;0.3838427955;0.6072454932857142;0.41073815957142856;0.497615234375;0.50206640625;0.5104296875;
0.505029296875;0.5024072265625;0.50028289794925;0.38247307114285717;0.6070026199999999;0.41509501207142857;0.4976484375;0.50202734375;0.5101796875;
0.5050341796875;0.50237548828125;0.500092391967775;0.38065228728571426;0.6048521940714285;0.4205883580714286;0.497681640625;0.5019775390625;0.5099296875;
0.5050439453125;0.502265625;0.4999008178711;0.3784185012857143;0.6008461504285715;0.4247307627857143;0.497736328125;0.5019296875;0.509671875;
0.50505859375;0.50214477539075;0.499727935791;0.37620600621428574;0.5968490047857142;0.4281525682142857;0.497828125;0.5018798828125;0.509421875;
0.5050830078125;0.5020751953125;0.49960601806649996;0.37453634757142856;0.5947936275000001;0.43114284155000004;0.497921875;0.5018232421875;0.509171875;
0.5051220703125;0.5020349121095;0.499522705078;0.37307370935714285;0.5940606582857143;0.4336109399571429;0.4980029296875;0.5017802734375;0.5089453125;
0.505126953125;0.5020544433595;0.49947143554675;0.3731390293571428;0.5947255799285714;0.43660861659285716;0.4980517578125;0.5017333984375;0.50871875;
0.5051416015625;0.50216064453125;0.49947418212899997;0.3740603295;0.5981335177857142;0.4398009682642857;0.4980908203125;0.5016875;0.508484375;
0.50513671875;0.50234619140625;0.49948059082025;0.37598109585714284;0.6030623471428571;0.44440662444999995;0.4981103515625;0.501646484375;0.5082265625;
0.5051220703125;0.502489013672;0.49954803466799996;0.3787339104285714;0.6076801027142857;0.4470213935571429;0.4980693359375;0.501611328125;0.50796484375;
0.5051220703125;0.5025732421875;0.49957122802725;0.3802887225714286;0.6104749440714285;0.44947028349285717;0.4980380859375;0.501572265625;0.50769140625;
0.505126953125;0.5026318359375;0.4995333862305;0.38084097735714284;0.6118329560714285;0.4527429384714286;0.497978515625;0.5015498046875;0.50741796875;
0.5051220703125;0.502653808595;0.49946960449225;0.38110368142857143;0.6118443316428571;0.4559597858857143;0.497939453125;0.50151953125;0.50715234375;
0.5051123046875;0.50260498047;0.49937316894525;0.3806311100714286;0.6097480712857143;0.4586037256857142;0.49791015625;0.501486328125;0.50688671875;
0.5051123046875;0.502536621095;0.499287109375;0.37986996464285716;0.6074656167142857;0.4605499381;0.497908203125;0.5014501953125;0.5066171875;
0.5051123046875;0.50249755859375;0.499271850586;0.38011078;0.6068016664285715;0.4614364457785714;0.497923828125;0.5014130859375;0.50636328125;
0.5051220703125;0.5025219726575;0.49929992675775;0.38102783692857145;0.6082025112857142;0.46243680529285713;0.497939453125;0.5013623046875;0.5061015625;
0.5051220703125;0.5025610351575001;0.49938354492175;0.38293888278571425;0.6105646002857144;0.4625332692071428;0.497947265625;0.50132421875;0.5058515625;
0.505107421875;0.5026489257825;0.49949890136725;0.38593035028571426;0.6141827928571428;0.4628917891071429;0.4979375;0.5012861328125;0.50559765625;
0.505087890625;0.5027954101575;0.49960693359375;0.3893814916428571;0.6187866647857142;0.46449323298571427;0.4979140625;0.5012607421875;0.50534765625;
0.505078125;0.5029345703125;0.4996936035155;0.392283428;0.6229916721428572;0.46635617225;0.497880859375;0.501220703125;0.505078125;
0.505068359375;0.5030224609375;0.49972412109375;0.3941214769285714;0.6252580831428571;0.46844194317142857;0.49787109375;0.5011943359375;0.50480859375;
0.505068359375;0.50306640625;0.499716644287;0.39490825014285713;0.6261515381428572;0.4704386490785714;0.49787890625;0.5011708984375;0.50454296875;
0.505078125;0.5030590820325;0.49966766357424997;0.3945300553571429;0.6254875748571428;0.47226571972857145;0.497921875;0.50114453125;0.50427734375;
0.505078125;0.50298828125;0.49960144042975;0.3936453883571429;0.6231411285714286;0.47323893406428574;0.4980029296875;0.5011123046875;0.50400390625;
0.50505859375;0.5028930664075;0.49956298828125;0.39332952800000004;0.6204585230714286;0.47316801149285714;0.49812890625;0.501078125;0.50373828125;
0.505048828125;0.5028125;0.49955413818350003;0.3931961173571429;0.6186549775000001;0.4726416414142857;0.498255859375;0.5010361328125;0.5034765625;
0.5050341796875;0.5027661132825;0.49959991455075003;0.39406927078571424;0.6182957737142858;0.4715786379428571;0.498380859375;0.501009765625;0.503228515625;
0.505029296875;0.5027197265625;0.499670715332;0.39495868921428573;0.6184608616428572;0.46990154258571426;0.4985048828125;0.50097900390625;0.50297265625;
0.5050146484375;0.5027001953125;0.49973190307625004;0.3961613297142857;0.6188601287142856;0.4689232999142857;0.4986123046875;0.500951171875;0.50271484375;
0.50501953125;0.50272216797;0.49979431152342496;0.3972155795;0.620349667;0.4686078186214286;0.49871484375;0.50093896484375;0.502466796875;
0.50501953125;0.5027490234375;0.4998030090332;0.3977700812857143;0.6210117897857143;0.46948435324285714;0.498791015625;0.5009248046875;0.502232421875;
0.5050244140625;0.50271484375;0.4997866821289;0.3973577544285714;0.6201631645714286;0.4696458986571429;0.498873046875;0.5009169921875;0.50200390625;
0.5050439453125;0.5027587890625;0.49970932006825003;0.3965115057857143;0.6200467602142857;0.47249582760000003;0.49896484375;0.5008916015625;0.5017685546875;
0.5050390625;0.5028125;0.499630432129;0.3963067349285714;0.6197221686428571;0.4755965299928572;0.4990634765625;0.50087109375;0.501521484375;
0.5050537109375;0.5028369140625;0.4995083618165;0.39483406485714284;0.6184138037857143;0.4789147215571428;0.49916943359375;0.50085107421875;0.501267578125;
0.505087890625;0.5028466796875;0.49942535400399996;0.3931831162857143;0.6177073962857142;0.48102906160714287;0.49927294921875;0.50081103515625;0.501009765625;
