0;1;2;3;4;5;6;7;8;9
0.50395263672;0.5008880615235;0.50034637451175;0.5252185105071429;0.4054403452142857;0.36597765457142856;0.49701953125;0.5067578125;0.4846484375;-11.173716867858236
0.5039111328125;0.501109008789;0.50041748046875;0.5277031298428572;0.407273129;0.36324259814285714;0.497037109375;0.50671484375;0.484890625;-7.377754004864013
0.5039208984375;0.501396484375;0.5005895996095;0.53364840895;0.40781534564285715;0.3593234912857143;0.497041015625;0.506671875;0.4851171875;
0.5039111328125;0.5014306640625;0.5008642578125;0.5392292117714286;0.4057249372857143;0.36268363942857146;0.49705078125;0.50662890625;0.4853125;
0.5037426757825;0.50134033203125;0.5009814453125;0.5393718019642857;0.40740434164285716;0.368876074;0.497126953125;0.50658203125;0.4855234375;
0.50359375;0.500707397461;0.50110168457025;0.5334760872928572;0.4041225065714286;0.38821020285714286;0.49719921875;0.50655078125;0.48575;
0.5035327148450001;0.50033508300775;0.50100891113275;0.5251910197857143;0.402273674;0.3981511858571429;0.497283203125;0.50650390625;0.48596875;
0.5034423828125;0.500200500488275;0.5009313964845;0.5202199210071429;0.4033810352857143;0.40267975328571426;0.4974140625;0.506453125;0.48621875;
0.503493652345;0.500071411132825;0.5007360839845;0.5120410266357143;0.40153820114285715;0.4046860133571428;0.4973984375;0.50637109375;0.4864765625;
0.503564453125;0.4998715209961;0.5004611206055;0.5009478919442857;0.3993917239285714;0.4076950459285714;0.497390625;0.5062890625;0.4867265625;
0.50362060547;0.49972900390625;0.500433959961;0.49704336388500003;0.39689576792857145;0.41197307021428575;0.497345703125;0.50621875;0.4869921875;
0.5036596679700001;0.49971939086925;0.500432434082;0.49533428090500004;0.3956242228571429;0.41327243799999996;0.49730859375;0.506140625;0.4872265625;
0.5037036132825;0.49961944580075;0.50040832519525;0.49206372190714287;0.39394541535714284;0.4166922063571428;0.49728515625;0.50605859375;0.487484375;
0.50373046875;0.49938751220700006;0.500389099121;0.48764878185;0.39222869314285713;0.42378132614285713;0.4972578125;0.50596484375;0.4877265625;
0.5037036132825;0.49916748046875;0.5003353881835;0.48279665816428574;0.39250716878571423;0.43064404215;0.49730859375;0.505890625;0.4879765625;
0.503662109375;0.4989709472655;0.50028289794925;0.47841774587857144;0.39350790114285716;0.43701010835000004;0.497390625;0.5058203125;0.4882421875;
0.5036572265625;0.498862915039;0.5001564025879001;0.4729131828785714;0.39452067464285717;0.44016805127857145;0.49748828125;0.505734375;0.4885;
